"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,0.5,34,"invasive_child",0,0.451072576903211,0
1,0.5,35,"ASC2_male",0,0.332930010248987,0
1,0.5,35,"ASC2_age",0,-0.311312804171161,0
1,0.5,35,"ASC2_income",-0.2,-0.144249309843127,0
1,0.5,35,"ASC2_child",0,-0.221955333629544,0
1,0.5,35,"ASC3_male",0,0.393994256548981,0
1,0.5,35,"ASC3_age",0,-0.196605743200859,0
1,0.5,35,"ASC3_income",0,0.0310277985885654,0
1,0.5,35,"ASC3_child",0,-0.438887823973226,0
1,0.5,35,"prot25_male",0,-0.370381579153082,0
1,0.5,35,"prot25_age",1.2,1.28155035435176,1
1,0.5,35,"prot25_income",-0.2,-0.0926922661392136,0
1,0.5,35,"prot25_child",0.8,1.00262941801209,1
1,0.5,35,"prot50_male",-0.9,-0.969529464139437,1
1,0.5,35,"prot50_age",-0.2,-0.12142829743333,0
1,0.5,35,"prot50_income",0,0.0544274105460728,0
1,0.5,35,"prot50_child",0,0.207109517129503,0
1,0.5,35,"invasive_male",0.3,0.639234032082638,1
1,0.5,35,"invasive_age",0.3,0.233341900588552,0
1,0.5,35,"invasive_income",-0.4,-0.525598949596067,1
1,0.5,35,"invasive_child",-0.5,-0.683782520060545,1
1,0.5,36,"ASC2_male",-0.7,-0.84668708393709,1
1,0.5,36,"ASC2_age",0,-0.283781603876556,0
1,0.5,36,"ASC2_income",0.1,0.289315803646513,0
1,0.5,36,"ASC2_child",0,-0.124124580491344,0
1,0.5,36,"ASC3_male",0,-0.128074847890696,0
1,0.5,36,"ASC3_age",0.6,0.445102362765688,0
1,0.5,36,"ASC3_income",1.1,1.25110562209778,1
1,0.5,36,"ASC3_child",0,0.0424227846887445,0
1,0.5,36,"prot25_male",0,0.0336475241883893,0
1,0.5,36,"prot25_age",0,0.157507781111557,0
1,0.5,36,"prot25_income",0.2,0.261498982307316,0
1,0.5,36,"prot25_child",0,0.251688689789547,0
1,0.5,36,"prot50_male",0,0.24900769572188,0
1,0.5,36,"prot50_age",0.9,1.10445514022619,1
1,0.5,36,"prot50_income",-0.8,-0.682125269376466,1
1,0.5,36,"prot50_child",0,0.139060920021808,0
1,0.5,36,"invasive_male",-1,-0.755355374223153,1
1,0.5,36,"invasive_age",0.8,0.76223255089964,1
1,0.5,36,"invasive_income",0,0.158522430476277,0
1,0.5,36,"invasive_child",-0.8,-0.916318192190915,1
1,0.5,37,"ASC2_male",0,0.110753352080507,0
1,0.5,37,"ASC2_age",0,-0.0945320410778764,0
1,0.5,37,"ASC2_income",0,0.127454453733488,0
1,0.5,37,"ASC2_child",0,0.488134433298806,0
1,0.5,37,"ASC3_male",0,-0.00162299134120127,0
1,0.5,37,"ASC3_age",0,-0.0336059358092951,0
1,0.5,37,"ASC3_income",0.6,0.728903877297913,1
1,0.5,37,"ASC3_child",0,0.505274305410994,1
1,0.5,37,"prot25_male",-0.8,-1.07124098705014,1
1,0.5,37,"prot25_age",0.9,1.00557120976734,1
1,0.5,37,"prot25_income",-0.7,-0.700421026226983,1
1,0.5,37,"prot25_child",0.1,-0.386600053447691,0
1,0.5,37,"prot50_male",0,0.100559038067564,0
1,0.5,37,"prot50_age",1,1.09258045683456,1
1,0.5,37,"prot50_income",0,0.0748622224579486,0
1,0.5,37,"prot50_child",-0.9,-1.22077418838177,1
1,0.5,37,"invasive_male",0.6,0.714447958421168,1
1,0.5,37,"invasive_age",-0.3,-0.0558281824947258,0
1,0.5,37,"invasive_income",1.1,1.24082843034701,1
1,0.5,37,"invasive_child",0,0.143515408398625,0
1,0.5,38,"ASC2_male",0.8,0.583231756723935,1
1,0.5,38,"ASC2_age",0,0.19366468391734,0
1,0.5,38,"ASC2_income",0.8,0.741654148794249,1
1,0.5,38,"ASC2_child",0.4,0.353118631093893,0
1,0.5,38,"ASC3_male",0,-0.250293510799262,0
1,0.5,38,"ASC3_age",0,0.25870730125865,0
1,0.5,38,"ASC3_income",0,0.0105986730600127,0
1,0.5,38,"ASC3_child",0.2,0.362526815197048,0
1,0.5,38,"prot25_male",0,0.240228881174976,0
1,0.5,38,"prot25_age",0,-0.25611439345646,0
1,0.5,38,"prot25_income",0,-0.0522753435703271,0
1,0.5,38,"prot25_child",0,-0.0371047370771262,0
1,0.5,38,"prot50_male",0,0.171969376026609,0
1,0.5,38,"prot50_age",0.3,0.0228907324955389,0
1,0.5,38,"prot50_income",0.9,0.873423027270561,1
1,0.5,38,"prot50_child",0,-0.231824811104322,0
1,0.5,38,"invasive_male",-0.5,-0.193540479757465,0
1,0.5,38,"invasive_age",0.9,0.763487799696078,1
1,0.5,38,"invasive_income",1,1.05270867179818,1
1,0.5,38,"invasive_child",-0.2,-0.158833108672228,0
1,0.5,39,"ASC2_male",0.9,0.542849609272199,1
1,0.5,39,"ASC2_age",1.1,1.28017718135756,1
1,0.5,39,"ASC2_income",0,0.0757087289920506,0
1,0.5,39,"ASC2_child",0.7,0.379697736791359,0
1,0.5,39,"ASC3_male",0,-0.447504922075797,0
1,0.5,39,"ASC3_age",-0.1,0.103602617970705,0
1,0.5,39,"ASC3_income",0,0.105493411729416,0
1,0.5,39,"ASC3_child",-1.1,-1.66252720753308,1
1,0.5,39,"prot25_male",0,0.0655109170285535,0
1,0.5,39,"prot25_age",0,-0.322852296141456,0
1,0.5,39,"prot25_income",0.9,0.832532351401141,1
1,0.5,39,"prot25_child",0,0.356154032587497,0
1,0.5,39,"prot50_male",0,0.199802795688817,0
1,0.5,39,"prot50_age",0.9,0.547536014851338,1
1,0.5,39,"prot50_income",-0.8,-0.786963708141294,1
1,0.5,39,"prot50_child",0,0.139290008478673,0
1,0.5,39,"invasive_male",0.1,-0.18489887179983,0
1,0.5,39,"invasive_age",0,0.0233079551080469,0
1,0.5,39,"invasive_income",0.7,0.841536634164868,1
1,0.5,39,"invasive_child",0,-0.32621773817412,0
1,0.5,40,"ASC2_male",0,-0.0351623149457373,0
1,0.5,40,"ASC2_age",0,-0.130287139668639,0
1,0.5,40,"ASC2_income",-1,-1.11177008263896,1
1,0.5,40,"ASC2_child",-0.4,-0.144298638296517,0
1,0.5,40,"ASC3_male",1.2,1.33085369131893,1
1,0.5,40,"ASC3_age",0,-0.17636374668747,0
1,0.5,40,"ASC3_income",0,-0.0190860330337302,0
1,0.5,40,"ASC3_child",0,0.145291683142292,0
1,0.5,40,"prot25_male",-0.1,-0.352056882465775,0
1,0.5,40,"prot25_age",0,0.238034459013164,0
1,0.5,40,"prot25_income",-0.3,-0.353883283434963,0
1,0.5,40,"prot25_child",-0.5,-0.151201627637069,0
1,0.5,40,"prot50_male",-1.2,-1.55777584303919,1
1,0.5,40,"prot50_age",0,0.185242420877696,0
1,0.5,40,"prot50_income",0,-0.0253466204736474,0
1,0.5,40,"prot50_child",1.1,1.36119127602585,1
1,0.5,40,"invasive_male",-0.8,-1.24229832961361,1
1,0.5,40,"invasive_age",0.5,0.483456875012505,0
1,0.5,40,"invasive_income",0,-0.010697325261806,0
1,0.5,40,"invasive_child",0,0.151809539788067,0
1,0.5,41,"ASC2_male",0.1,-0.193850773370953,0
1,0.5,41,"ASC2_age",0,0.172075567342555,0
1,0.5,41,"ASC2_income",-1,-0.832476231126478,1
1,0.5,41,"ASC2_child",-0.6,-0.771961874170131,1
1,0.5,41,"ASC3_male",0.8,0.710656753661162,1
1,0.5,41,"ASC3_age",-0.6,-0.517325424191902,1
1,0.5,41,"ASC3_income",-0.6,-0.537444115882973,1
1,0.5,41,"ASC3_child",-1,-1.32167153017449,1
1,0.5,41,"prot25_male",0,0.0345529063007902,0
1,0.5,41,"prot25_age",-1,-1.08569863134361,1
1,0.5,41,"prot25_income",0,-0.0718043824631416,0
1,0.5,41,"prot25_child",0,-0.0228054312756106,0
1,0.5,41,"prot50_male",0,0.269343373154527,0
1,0.5,41,"prot50_age",0,0.0188317588855655,0
1,0.5,41,"prot50_income",0,-0.076866467801472,0
1,0.5,41,"prot50_child",0,0.0134786839245376,0
1,0.5,41,"invasive_male",-0.7,-0.726758909694125,1
1,0.5,41,"invasive_age",-0.5,-0.40262018233032,0
1,0.5,41,"invasive_income",0,-0.111063031098524,0
1,0.5,41,"invasive_child",0,-0.292484375876481,0
1,0.5,42,"ASC2_male",-0.1,0.0604295341649909,0
1,0.5,42,"ASC2_age",1,1.0895460001553,1
1,0.5,42,"ASC2_income",0,-0.0240339306832563,0
1,0.5,42,"ASC2_child",0.4,0.568089475443251,1
1,0.5,42,"ASC3_male",-0.7,-0.435896722826841,0
1,0.5,42,"ASC3_age",0,0.103204453087249,0
1,0.5,42,"ASC3_income",0,-0.128710589814473,0
1,0.5,42,"ASC3_child",0,0.17538068094795,0
1,0.5,42,"prot25_male",0.1,-0.0186305736253905,0
1,0.5,42,"prot25_age",0.8,0.656261186324007,1
1,0.5,42,"prot25_income",0,0.119356414305471,0
1,0.5,42,"prot25_child",0,-0.412091447324334,0
1,0.5,42,"prot50_male",0,-0.20975811499209,0
1,0.5,42,"prot50_age",1,0.883757773499927,1
1,0.5,42,"prot50_income",0,0.162603220264978,0
1,0.5,42,"prot50_child",0,-0.2974904597245,0
1,0.5,42,"invasive_male",-0.9,-0.877609662904632,1
1,0.5,42,"invasive_age",0,0.0746388998690617,0
1,0.5,42,"invasive_income",-1,-0.954992873914461,1
1,0.5,42,"invasive_child",-1.1,-0.926274072246196,1
1,0.5,43,"ASC2_male",0,0.0471835778705884,0
1,0.5,43,"ASC2_age",-0.8,-0.759364357778445,1
1,0.5,43,"ASC2_income",0,-0.0610082399795466,0
1,0.5,43,"ASC2_child",0,0.180500274251066,0
1,0.5,43,"ASC3_male",-1.2,-1.38858655521712,1
1,0.5,43,"ASC3_age",0,0.150331814273003,0
1,0.5,43,"ASC3_income",0,-0.0371462202227299,0
1,0.5,43,"ASC3_child",0,0.134267193735125,0
1,0.5,43,"prot25_male",1,1.15331986777046,1
1,0.5,43,"prot25_age",0.5,0.258695933012188,0
1,0.5,43,"prot25_income",0.9,1.04834728046042,1
1,0.5,43,"prot25_child",1,1.10879223339859,1
1,0.5,43,"prot50_male",-0.2,-0.0164497243613532,0
1,0.5,43,"prot50_age",0,-0.226874844598357,0
1,0.5,43,"prot50_income",-0.3,-0.159025878175705,0
1,0.5,43,"prot50_child",0.6,0.460495461254491,0
1,0.5,43,"invasive_male",0,-0.245003006482157,0
1,0.5,43,"invasive_age",0,0.0155541220455771,0
1,0.5,43,"invasive_income",1,1.1338040848139,1
1,0.5,43,"invasive_child",0,0.232753471195432,0
1,0.5,44,"ASC2_male",0.9,0.741833436392428,1
1,0.5,44,"ASC2_age",1.2,1.19423737700185,1
1,0.5,44,"ASC2_income",0,0.0276630713658105,0
1,0.5,44,"ASC2_child",0,0.0701115016253597,0
1,0.5,44,"ASC3_male",0.9,0.602866346916415,1
1,0.5,44,"ASC3_age",0,0.0432971802005476,0
1,0.5,44,"ASC3_income",-0.5,-0.452454562604079,0
1,0.5,44,"ASC3_child",-1.1,-0.888786683412603,1
1,0.5,44,"prot25_male",-1.1,-0.971807336619407,1
1,0.5,44,"prot25_age",0,-0.209611626603833,0
1,0.5,44,"prot25_income",0,-0.0504395944474974,0
1,0.5,44,"prot25_child",0.9,0.758679581689088,1
1,0.5,44,"prot50_male",0,0.103729813270427,0
1,0.5,44,"prot50_age",-1.2,-1.26693966414752,1
1,0.5,44,"prot50_income",-0.5,-0.651448093335626,1
1,0.5,44,"prot50_child",0,0.232105063250442,0
1,0.5,44,"invasive_male",-0.8,-1.19666111711141,1
1,0.5,44,"invasive_age",0,-0.0129570307437994,0
1,0.5,44,"invasive_income",0,-0.00810994762167935,0
1,0.5,44,"invasive_child",0,0.252162620820626,0
1,0.5,45,"ASC2_male",-0.6,-0.64681696940342,1
1,0.5,45,"ASC2_age",0,-0.022548605838121,0
1,0.5,45,"ASC2_income",0,0.128110772994449,0
1,0.5,45,"ASC2_child",0.2,0.173710655787095,0
1,0.5,45,"ASC3_male",-0.7,-0.694605406696161,1
1,0.5,45,"ASC3_age",0,-0.099895603897232,0
1,0.5,45,"ASC3_income",0,0.12059322477346,0
1,0.5,45,"ASC3_child",-0.1,-0.0740873763022907,0
1,0.5,45,"prot25_male",0,0.15413516095326,0
1,0.5,45,"prot25_age",-0.8,-0.71097518852415,1
1,0.5,45,"prot25_income",0,0.0512898725268793,0
1,0.5,45,"prot25_child",0.4,0.436025962906181,0
1,0.5,45,"prot50_male",0,0.0176576365056759,0
1,0.5,45,"prot50_age",1.2,1.2268325686079,1
1,0.5,45,"prot50_income",0,0.0818460011575561,0
1,0.5,45,"prot50_child",-0.2,-0.126900020772454,0
1,0.5,45,"invasive_male",-1,-1.32890801448961,1
1,0.5,45,"invasive_age",0,0.277236591299677,0
1,0.5,45,"invasive_income",-0.3,-0.177108871829363,0
1,0.5,45,"invasive_child",0,-0.0549648868588691,0
1,0.5,46,"ASC2_male",-0.3,-0.200425861623384,0
1,0.5,46,"ASC2_age",0,-0.000977200424523069,0
1,0.5,46,"ASC2_income",-0.4,-0.310747326715208,0
1,0.5,46,"ASC2_child",0,-0.0981076326420602,0
1,0.5,46,"ASC3_male",0,0.179730750460256,0
1,0.5,46,"ASC3_age",0,0.0304026100586225,0
1,0.5,46,"ASC3_income",0,-0.135071655327091,0
1,0.5,46,"ASC3_child",0,0.00951563861995505,0
1,0.5,46,"prot25_male",0,-0.33648617322701,0
1,0.5,46,"prot25_age",0.9,0.89478581173746,1
1,0.5,46,"prot25_income",0.4,0.36210389379607,0
1,0.5,46,"prot25_child",0.5,0.665023669277015,1
1,0.5,46,"prot50_male",0.7,0.325861685366748,0
1,0.5,46,"prot50_age",0.5,0.494459252250752,0
1,0.5,46,"prot50_income",-0.5,-0.422297189455791,0
1,0.5,46,"prot50_child",0.7,0.771802029349259,1
1,0.5,46,"invasive_male",0,-0.263050953652356,0
1,0.5,46,"invasive_age",0,-0.0621300698369814,0
1,0.5,46,"invasive_income",0,0.0276750483142133,0
1,0.5,46,"invasive_child",0.6,0.5209176972533,1
1,0.5,47,"ASC2_male",0,0.145431513136,0
1,0.5,47,"ASC2_age",0,-0.220474331475919,0
1,0.5,47,"ASC2_income",-0.7,-0.86646476485742,1
1,0.5,47,"ASC2_child",0.9,1.04462283286412,1
1,0.5,47,"ASC3_male",0,0.0954132378983185,0
1,0.5,47,"ASC3_age",1,0.926214364245586,1
1,0.5,47,"ASC3_income",0,-0.0252043491532814,0
1,0.5,47,"ASC3_child",0,0.0974577896009458,0
1,0.5,47,"prot25_male",1.2,1.06258360772474,1
1,0.5,47,"prot25_age",1,1.2613681088769,1
1,0.5,47,"prot25_income",0,-0.101535979062618,0
1,0.5,47,"prot25_child",0.5,0.887396557316418,1
1,0.5,47,"prot50_male",-0.1,-0.269893650874166,0
1,0.5,47,"prot50_age",0,0.214819413324548,0
1,0.5,47,"prot50_income",1,1.21588512134136,1
1,0.5,47,"prot50_child",0,0.413629671365425,0
1,0.5,47,"invasive_male",0,0.195297035674903,0
1,0.5,47,"invasive_age",0,0.0713464037583405,0
1,0.5,47,"invasive_income",-0.3,-0.360539335470465,0
1,0.5,47,"invasive_child",-0.9,-0.80001750713305,1
1,0.5,48,"ASC2_male",0.3,0.213352357026689,0
1,0.5,48,"ASC2_age",0,0.069370537104259,0
1,0.5,48,"ASC2_income",-1.1,-1.02073697266061,1
1,0.5,48,"ASC2_child",0,-0.0050612519060939,0
1,0.5,48,"ASC3_male",0,-0.228886228825943,0
1,0.5,48,"ASC3_age",1,1.1164623970114,1
1,0.5,48,"ASC3_income",0.7,0.789738119698457,1
1,0.5,48,"ASC3_child",0.9,0.942970313596767,1
1,0.5,48,"prot25_male",1,1.12217519317596,1
1,0.5,48,"prot25_age",0,-0.157645533576367,0
1,0.5,48,"prot25_income",0.2,0.40771866172647,0
1,0.5,48,"prot25_child",0,-0.201908212749103,0
1,0.5,48,"prot50_male",-0.7,-0.836625392804668,1
1,0.5,48,"prot50_age",0,-0.151542475397758,0
1,0.5,48,"prot50_income",0,0.104675066573141,0
1,0.5,48,"prot50_child",0.1,-0.0918590773962873,0
1,0.5,48,"invasive_male",0,-0.25318379335492,0
1,0.5,48,"invasive_age",0,-0.0552173860219445,0
1,0.5,48,"invasive_income",0.6,0.497202576011601,0
1,0.5,48,"invasive_child",0,0.173660738499324,0
1,0.5,49,"ASC2_male",0,0.310742228408996,0
1,0.5,49,"ASC2_age",0.6,0.72863220912246,1
1,0.5,49,"ASC2_income",0,-0.136510264803287,0
1,0.5,49,"ASC2_child",0.6,0.967671899246005,1
1,0.5,49,"ASC3_male",0,0.38533797291562,0
1,0.5,49,"ASC3_age",0.5,0.514482391472786,1
1,0.5,49,"ASC3_income",-0.2,-0.349565981094158,0
1,0.5,49,"ASC3_child",0,0.326457088087551,0
1,0.5,49,"prot25_male",1,1.01263035769425,1
1,0.5,49,"prot25_age",0,-0.0686858692162435,0
1,0.5,49,"prot25_income",0.8,0.908431360365863,1
1,0.5,49,"prot25_child",-1,-1.58797206282128,1
1,0.5,49,"prot50_male",0,-0.158015549972271,0
1,0.5,49,"prot50_age",0.7,0.560348574847181,1
1,0.5,49,"prot50_income",0,0.188226353099025,0
1,0.5,49,"prot50_child",-1,-1.00843438056136,1
1,0.5,49,"invasive_male",-0.2,0.20038727329884,0
1,0.5,49,"invasive_age",0,-0.142595863672749,0
1,0.5,49,"invasive_income",0,0.039454630983582,0
1,0.5,49,"invasive_child",0,0.00143309759345783,0
1,0.5,50,"ASC2_male",0,-0.167393570968768,0
1,0.5,50,"ASC2_age",0,0.130384492199224,0
1,0.5,50,"ASC2_income",0.4,0.520839268467233,1
1,0.5,50,"ASC2_child",0.1,0.339307773925252,0
1,0.5,50,"ASC3_male",0,-0.199072778832324,0
1,0.5,50,"ASC3_age",0,0.151632013012929,0
1,0.5,50,"ASC3_income",0,0.249919786984645,0
1,0.5,50,"ASC3_child",-0.2,-0.0335880264149164,0
1,0.5,50,"prot25_male",-0.4,-0.579477180182167,1
1,0.5,50,"prot25_age",1.2,1.20975956571412,1
1,0.5,50,"prot25_income",-0.6,-0.759589466425546,1
1,0.5,50,"prot25_child",0,-0.124304424218985,0
1,0.5,50,"prot50_male",1,1.21238202869355,1
1,0.5,50,"prot50_age",-0.3,-0.445764087302306,0
1,0.5,50,"prot50_income",0,-0.179940121064202,0
1,0.5,50,"prot50_child",0,0.165090203193979,0
1,0.5,50,"invasive_male",-1,-1.023373054617,1
1,0.5,50,"invasive_age",0.4,0.285756104915209,0
1,0.5,50,"invasive_income",0,0.0878984829396443,0
1,0.5,50,"invasive_child",0,0.275087527584867,0
1,0.5,51,"ASC2_male",1.1,1.43662513376616,1
1,0.5,51,"ASC2_age",0,0.146219949178956,0
1,0.5,51,"ASC2_income",-0.5,-0.432619400085272,0
1,0.5,51,"ASC2_child",0,0.313474553116174,0
1,0.5,51,"ASC3_male",0,0.469072529419806,0
1,0.5,51,"ASC3_age",-1,-0.743836894654683,1
1,0.5,51,"ASC3_income",-0.5,-0.477432838533648,0
1,0.5,51,"ASC3_child",0,0.325947300745648,0
1,0.5,51,"prot25_male",0,-0.392248850449074,0
1,0.5,51,"prot25_age",-0.8,-0.963585937371871,1
1,0.5,51,"prot25_income",0.9,0.894112216932702,1
1,0.5,51,"prot25_child",0.8,0.481809216485384,0
1,0.5,51,"prot50_male",-1,-1.40944984023871,1
1,0.5,51,"prot50_age",0,-0.12567784016107,0
1,0.5,51,"prot50_income",0,-0.00709365296428595,0
1,0.5,51,"prot50_child",0,-0.577300475809697,1
1,0.5,51,"invasive_male",0.9,0.568953436934101,1
1,0.5,51,"invasive_age",0,-0.00148049484671117,0
1,0.5,51,"invasive_income",-0.4,-0.229415565208581,0
1,0.5,51,"invasive_child",0,-0.391171761767615,0
1,0.5,52,"ASC2_male",0,-0.121094339782383,0
1,0.5,52,"ASC2_age",0.8,0.907944191074507,1
1,0.5,52,"ASC2_income",0,-0.584722140499565,1
1,0.5,52,"ASC2_child",0,-0.323795571221287,0
1,0.5,52,"ASC3_male",1.1,1.02560004124361,1
1,0.5,52,"ASC3_age",0,-0.0632278315540252,0
1,0.5,52,"ASC3_income",0.2,-0.294637394541863,0
1,0.5,52,"ASC3_child",0,-0.187292426825286,0
1,0.5,52,"prot25_male",-0.9,-0.763545526485756,1
1,0.5,52,"prot25_age",1.1,1.31970907920242,1
1,0.5,52,"prot25_income",0,0.1447065131073,0
1,0.5,52,"prot25_child",-1.1,-0.606579088450682,1
1,0.5,52,"prot50_male",0,-0.0311783784259929,0
1,0.5,52,"prot50_age",0,0.178755953500109,0
1,0.5,52,"prot50_income",0.9,1.3226249939151,1
1,0.5,52,"prot50_child",-0.2,0.10700756286473,0
1,0.5,52,"invasive_male",0.2,0.319959309812927,0
1,0.5,52,"invasive_age",0,0.0524478453093836,0
1,0.5,52,"invasive_income",-0.9,-1.28686914334098,1
1,0.5,52,"invasive_child",0,0.20965717167918,0
1,0.5,53,"ASC2_male",0,0.224678538567356,0
1,0.5,53,"ASC2_age",0,-0.0555417916603028,0
1,0.5,53,"ASC2_income",-0.7,-0.816965578172221,1
1,0.5,53,"ASC2_child",0.7,0.706022949926079,1
1,0.5,53,"ASC3_male",0,0.108041983109395,0
1,0.5,53,"ASC3_age",-0.4,-0.446865053235051,0
1,0.5,53,"ASC3_income",0,-0.118285469678262,0
1,0.5,53,"ASC3_child",0,0.133089483536174,0
1,0.5,53,"prot25_male",-1.1,-1.21061005177917,1
1,0.5,53,"prot25_age",-0.4,-0.438414098963794,0
1,0.5,53,"prot25_income",0,0.0121290118973634,0
1,0.5,53,"prot25_child",0,-0.597091449288241,1
1,0.5,53,"prot50_male",0,0.256582628261484,0
1,0.5,53,"prot50_age",0.4,0.273647870141542,0
1,0.5,53,"prot50_income",0,0.126055299839579,0
1,0.5,53,"prot50_child",0,-0.457187909381049,0
1,0.5,53,"invasive_male",-1.1,-0.993411412678754,1
1,0.5,53,"invasive_age",0.4,0.426633124341832,0
1,0.5,53,"invasive_income",-0.4,-0.472823720577768,0
1,0.5,53,"invasive_child",0.5,0.120467333332074,0
1,0.5,54,"ASC2_male",-1,-1.19566020050934,1
1,0.5,54,"ASC2_age",0.5,0.646953595682162,1
1,0.5,54,"ASC2_income",0,0.169598732409315,0
1,0.5,54,"ASC2_child",0.2,-0.0700253992028391,0
1,0.5,54,"ASC3_male",0.5,0.39075913387326,0
1,0.5,54,"ASC3_age",-0.2,-0.210234518312983,0
1,0.5,54,"ASC3_income",0,-0.0471265477251887,0
1,0.5,54,"ASC3_child",0,-0.200147585260439,0
1,0.5,54,"prot25_male",0,0.105948937636458,0
1,0.5,54,"prot25_age",0,0.116511457317449,0
1,0.5,54,"prot25_income",0.3,0.373209850869269,0
1,0.5,54,"prot25_child",0,0.135722559773021,0
1,0.5,54,"prot50_male",0,0.0205428223121367,0
1,0.5,54,"prot50_age",0.9,1.12337084807725,1
1,0.5,54,"prot50_income",0,0.14546998152773,0
1,0.5,54,"prot50_child",-0.4,-0.376091170764998,0
1,0.5,54,"invasive_male",0,-0.197451094312869,0
1,0.5,54,"invasive_age",0.9,1.0122596107505,1
1,0.5,54,"invasive_income",-0.4,-0.290549319244665,0
1,0.5,54,"invasive_child",0,-0.166797896841946,0
1,0.5,55,"ASC2_male",0.9,1.13244370116982,1
1,0.5,55,"ASC2_age",0,-0.0828719228493759,0
1,0.5,55,"ASC2_income",0,0.176517804888068,0
1,0.5,55,"ASC2_child",0.9,0.781077687617937,1
1,0.5,55,"ASC3_male",0,0.187975437223743,0
1,0.5,55,"ASC3_age",0,-0.107517477023549,0
1,0.5,55,"ASC3_income",0,0.0869197952995554,0
1,0.5,55,"ASC3_child",-1,-1.30430189433605,1
1,0.5,55,"prot25_male",-0.9,-1.18204992662143,1
1,0.5,55,"prot25_age",-0.6,-0.654026070349382,1
1,0.5,55,"prot25_income",0,-0.0466739870451223,0
1,0.5,55,"prot25_child",-0.3,-0.411588864715028,0
1,0.5,55,"prot50_male",-0.9,-1.37747888017782,1
1,0.5,55,"prot50_age",0,0.0874245123916175,0
1,0.5,55,"prot50_income",1.1,1.12914993402278,1
1,0.5,55,"prot50_child",0,-0.154566309110732,0
1,0.5,55,"invasive_male",0.8,0.926163668801147,1
1,0.5,55,"invasive_age",-0.8,-0.849264709906293,1
1,0.5,55,"invasive_income",0,0.00101324412692893,0
1,0.5,55,"invasive_child",0,-0.217640351797138,0
1,0.5,56,"ASC2_male",0,0.327064430879415,0
1,0.5,56,"ASC2_age",1.1,0.956939082371342,1
1,0.5,56,"ASC2_income",0,-0.168493072000961,0
1,0.5,56,"ASC2_child",0,-0.296579564430447,0
1,0.5,56,"ASC3_male",0,0.0833903629169809,0
1,0.5,56,"ASC3_age",-1,-1.07168122392846,1
1,0.5,56,"ASC3_income",0.8,0.705561271420525,1
1,0.5,56,"ASC3_child",0,0.0186812104050325,0
1,0.5,56,"prot25_male",0,-0.393833788800061,0
1,0.5,56,"prot25_age",0.9,1.0541340578068,1
1,0.5,56,"prot25_income",0,-0.11686838800214,0
1,0.5,56,"prot25_child",0,-0.0354006278657675,0
1,0.5,56,"prot50_male",0.5,0.54496018428241,1
1,0.5,56,"prot50_age",0,-0.046225518014468,0
1,0.5,56,"prot50_income",-0.8,-0.86615485114107,1
1,0.5,56,"prot50_child",-0.4,-0.594834518569591,1
1,0.5,56,"invasive_male",0,0.113307782834447,0
1,0.5,56,"invasive_age",0.7,0.57250455869991,1
1,0.5,56,"invasive_income",1.1,1.0693731119858,1
1,0.5,56,"invasive_child",0.3,0.247843255876739,0
1,0.5,57,"ASC2_male",0,-0.333530209784532,0
1,0.5,57,"ASC2_age",0,0.124652182651143,0
1,0.5,57,"ASC2_income",1,0.785325916615819,1
1,0.5,57,"ASC2_child",1.1,0.965351893755631,1
1,0.5,57,"ASC3_male",0,-0.374720481579787,0
1,0.5,57,"ASC3_age",0.9,1.05913538057661,1
1,0.5,57,"ASC3_income",0,-0.256045292486939,0
1,0.5,57,"ASC3_child",0,-0.257133053563133,0
1,0.5,57,"prot25_male",0.1,-0.106429209168092,0
1,0.5,57,"prot25_age",0,-0.0194828959797302,0
1,0.5,57,"prot25_income",0,0.185237050426374,0
1,0.5,57,"prot25_child",-0.4,-0.167801153957511,0
1,0.5,57,"prot50_male",1,0.928088133017895,1
1,0.5,57,"prot50_age",-0.9,-1.08595751122901,1
1,0.5,57,"prot50_income",0,0.166582500282435,0
1,0.5,57,"prot50_child",-0.2,-0.00342276193951985,0
1,0.5,57,"invasive_male",-0.4,-0.732074596012744,1
1,0.5,57,"invasive_age",1,1.21262961147816,1
1,0.5,57,"invasive_income",0,0.118040594994238,0
1,0.5,57,"invasive_child",0,0.224479466659088,0
1,0.5,58,"ASC2_male",0,-0.421239159502156,0
1,0.5,58,"ASC2_age",-0.4,-0.644430754910742,1
1,0.5,58,"ASC2_income",1.1,1.38725342042013,1
1,0.5,58,"ASC2_child",0.4,0.149599569742707,0
1,0.5,58,"ASC3_male",0,-0.579623898390736,1
1,0.5,58,"ASC3_age",-0.6,-0.855799883858579,1
1,0.5,58,"ASC3_income",0,0.381995767900171,0
1,0.5,58,"ASC3_child",0,-0.299656734816211,0
1,0.5,58,"prot25_male",0.2,0.373244719590271,0
1,0.5,58,"prot25_age",0,0.0301016004724148,0
1,0.5,58,"prot25_income",0,-0.0971635426570139,0
1,0.5,58,"prot25_child",-0.4,-0.211932083934521,0
1,0.5,58,"prot50_male",0.6,0.461450455165918,0
1,0.5,58,"prot50_age",0,0.0598713706109495,0
1,0.5,58,"prot50_income",0,-0.216437481715303,0
1,0.5,58,"prot50_child",-0.7,-0.564029428663969,1
1,0.5,58,"invasive_male",-1,-1.05612967429323,1
1,0.5,58,"invasive_age",0.8,0.670867988726033,1
