"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,2.5,0.5,50,"prot50_male",-0.6,-0.251861484401269,0
0.5,2.5,0.5,50,"prot50_age",0,-0.0871645544736443,0
0.5,2.5,0.5,50,"prot50_income",-0.3,-0.0734660229802527,0
0.5,2.5,0.5,50,"prot50_child",0,0.100195931493373,0
0.5,2.5,0.5,50,"invasive_male",0,-0.0704800669543403,0
0.5,2.5,0.5,50,"invasive_age",0,0.0457965316763428,0
0.5,2.5,0.5,50,"invasive_income",0.6,0.270393925208895,0
0.5,2.5,0.5,50,"invasive_child",0,-0.0346364267287022,0
0.5,2.5,0.5,51,"ASC2_male",-0.3,-0.209965190608861,0
0.5,2.5,0.5,51,"ASC2_age",-0.5,-0.209216229061306,0
0.5,2.5,0.5,51,"ASC2_income",0,-0.0296725253028596,0
0.5,2.5,0.5,51,"ASC2_child",-0.7,-0.237015494480319,0
0.5,2.5,0.5,51,"ASC3_male",0,-0.0850906855624218,0
0.5,2.5,0.5,51,"ASC3_age",0.5,0.172669034703723,0
0.5,2.5,0.5,51,"ASC3_income",0,0.022667368310217,0
0.5,2.5,0.5,51,"ASC3_child",0,-0.0110186276162577,0
0.5,2.5,0.5,51,"prot25_male",-1.1,-0.326638647938609,0
0.5,2.5,0.5,51,"prot25_age",0.3,0.127891549973272,0
0.5,2.5,0.5,51,"prot25_income",0.2,0.0414808443400706,0
0.5,2.5,0.5,51,"prot25_child",0,-0.0670230890790257,0
0.5,2.5,0.5,51,"prot50_male",0,0.0527498283189514,0
0.5,2.5,0.5,51,"prot50_age",0,0.0595484975231302,0
0.5,2.5,0.5,51,"prot50_income",0,-0.000264446298806539,0
0.5,2.5,0.5,51,"prot50_child",1.2,0.446557334645458,0
0.5,2.5,0.5,51,"invasive_male",-0.1,-1.107400579451e-08,0
0.5,2.5,0.5,51,"invasive_age",0,0.0128756190699054,0
0.5,2.5,0.5,51,"invasive_income",0,-0.0122345846558357,0
0.5,2.5,0.5,51,"invasive_child",0.3,0.119948818640709,0
0.5,2.5,0.5,52,"ASC2_male",-0.5,-0.249036055716717,0
0.5,2.5,0.5,52,"ASC2_age",-0.5,-0.136848323422973,0
0.5,2.5,0.5,52,"ASC2_income",1.1,0.392481553018005,0
0.5,2.5,0.5,52,"ASC2_child",-0.5,-0.22205455296775,0
0.5,2.5,0.5,52,"ASC3_male",0.3,0.0635858543561666,0
0.5,2.5,0.5,52,"ASC3_age",0,0.018517639050197,0
0.5,2.5,0.5,52,"ASC3_income",0,-1.40979294594147e-08,0
0.5,2.5,0.5,52,"ASC3_child",0,-1.12087335649206e-08,0
0.5,2.5,0.5,52,"prot25_male",-0.3,1.09432652032027e-08,0
0.5,2.5,0.5,52,"prot25_age",1,0.340922339518455,0
0.5,2.5,0.5,52,"prot25_income",0,-1.32319899810848e-08,0
0.5,2.5,0.5,52,"prot25_child",-1.2,-0.375189294773493,0
0.5,2.5,0.5,52,"prot50_male",0,0.0603661619219777,0
0.5,2.5,0.5,52,"prot50_age",0,-0.0485698232219129,0
0.5,2.5,0.5,52,"prot50_income",0,-1.20189381562941e-08,0
0.5,2.5,0.5,52,"prot50_child",0.3,0.174263203070462,0
0.5,2.5,0.5,52,"invasive_male",0.1,-0.0580536324942093,0
0.5,2.5,0.5,52,"invasive_age",0,1.04157234057283e-08,0
0.5,2.5,0.5,52,"invasive_income",0,-6.81832316395933e-07,0
0.5,2.5,0.5,52,"invasive_child",0,-1.57038814860048e-08,0
0.5,2.5,0.5,53,"ASC2_male",-0.4,-0.0851632030590635,0
0.5,2.5,0.5,53,"ASC2_age",0,1.65964261305326e-06,0
0.5,2.5,0.5,53,"ASC2_income",-0.7,-0.20342928603028,0
0.5,2.5,0.5,53,"ASC2_child",0,-0.0483297960677358,0
0.5,2.5,0.5,53,"ASC3_male",0.3,0.205347293099016,0
0.5,2.5,0.5,53,"ASC3_age",0.6,0.21820218139665,0
0.5,2.5,0.5,53,"ASC3_income",0,0.0117437669438847,0
0.5,2.5,0.5,53,"ASC3_child",0,1.14238109724085e-07,0
0.5,2.5,0.5,53,"prot25_male",0,-1.98029919736244e-08,0
0.5,2.5,0.5,53,"prot25_age",0.4,0.133092214252121,0
0.5,2.5,0.5,53,"prot25_income",0,3.32727880042712e-08,0
0.5,2.5,0.5,53,"prot25_child",0,0.0208996153359102,0
0.5,2.5,0.5,53,"prot50_male",-0.6,-0.0795790497972757,0
0.5,2.5,0.5,53,"prot50_age",0.9,0.328400049336789,0
0.5,2.5,0.5,53,"prot50_income",0,6.79125698495766e-08,0
0.5,2.5,0.5,53,"prot50_child",-1.1,-0.216420811400383,0
0.5,2.5,0.5,53,"invasive_male",-0.5,-0.0153287247095803,0
0.5,2.5,0.5,53,"invasive_age",0,3.81776384198968e-07,0
0.5,2.5,0.5,53,"invasive_income",0,-6.47726179728797e-09,0
0.5,2.5,0.5,53,"invasive_child",-0.6,-3.01094522338755e-09,0
0.5,2.5,0.5,54,"ASC2_male",0,5.70043441368505e-08,0
0.5,2.5,0.5,54,"ASC2_age",-0.5,-0.132564602874912,0
0.5,2.5,0.5,54,"ASC2_income",-0.7,-0.268774037091437,0
0.5,2.5,0.5,54,"ASC2_child",0,-0.0115013501568886,0
0.5,2.5,0.5,54,"ASC3_male",1.1,0.415625076794951,0
0.5,2.5,0.5,54,"ASC3_age",0,0.0262615142932713,0
0.5,2.5,0.5,54,"ASC3_income",0,0.00949860710291092,0
0.5,2.5,0.5,54,"ASC3_child",-0.5,-0.237175646274784,0
0.5,2.5,0.5,54,"prot25_male",0,-0.0214270171375111,0
0.5,2.5,0.5,54,"prot25_age",0.3,0.10433425955703,0
0.5,2.5,0.5,54,"prot25_income",0,2.96721303834281e-10,0
0.5,2.5,0.5,54,"prot25_child",0,-4.22397904520774e-07,0
0.5,2.5,0.5,54,"prot50_male",0,0.0132864404342587,0
0.5,2.5,0.5,54,"prot50_age",0.2,0.0332969474072782,0
0.5,2.5,0.5,54,"prot50_income",0.5,0.20896509641394,0
0.5,2.5,0.5,54,"prot50_child",-0.7,-0.363721559283094,0
0.5,2.5,0.5,54,"invasive_male",0,-4.88748063469709e-08,0
0.5,2.5,0.5,54,"invasive_age",0.1,0.0418390101125002,0
0.5,2.5,0.5,54,"invasive_income",-1.2,-0.487798296150689,0
0.5,2.5,0.5,54,"invasive_child",0,-5.35500025989746e-08,0
0.5,2.5,0.5,55,"ASC2_male",0,-0.0964499024407647,0
0.5,2.5,0.5,55,"ASC2_age",0,1.24521916422187e-05,0
0.5,2.5,0.5,55,"ASC2_income",0,-0.00371299372885974,0
0.5,2.5,0.5,55,"ASC2_child",0,-2.76660921154621e-06,0
0.5,2.5,0.5,55,"ASC3_male",0.5,0.0580369082617907,0
0.5,2.5,0.5,55,"ASC3_age",0,0.0421095111692747,0
0.5,2.5,0.5,55,"ASC3_income",0,-0.00807625883686465,0
0.5,2.5,0.5,55,"ASC3_child",0,-4.8396966505977e-09,0
0.5,2.5,0.5,55,"prot25_male",0.2,0.243337530504985,0
0.5,2.5,0.5,55,"prot25_age",0.7,0.170547570801378,0
0.5,2.5,0.5,55,"prot25_income",-0.7,-0.267846800583343,0
0.5,2.5,0.5,55,"prot25_child",0,2.35477268797733e-06,0
0.5,2.5,0.5,55,"prot50_male",-0.5,-0.0627451917759439,0
0.5,2.5,0.5,55,"prot50_age",0.5,0.161434353075924,0
0.5,2.5,0.5,55,"prot50_income",-1,-0.421532626747522,0
0.5,2.5,0.5,55,"prot50_child",0,-2.54273895324549e-05,0
0.5,2.5,0.5,55,"invasive_male",0.8,0.362673161771168,0
0.5,2.5,0.5,55,"invasive_age",0,0.00932202637167226,0
0.5,2.5,0.5,55,"invasive_income",-0.9,-0.325088442807718,0
0.5,2.5,0.5,55,"invasive_child",-1.2,-0.249006990655308,0
0.5,2.5,0.5,56,"ASC2_male",0,-0.0275897063917124,0
0.5,2.5,0.5,56,"ASC2_age",-0.7,-0.374716350118341,0
0.5,2.5,0.5,56,"ASC2_income",0,0.00882127913484466,0
0.5,2.5,0.5,56,"ASC2_child",0,-0.013094514213237,0
0.5,2.5,0.5,56,"ASC3_male",0,0.00576811360581143,0
0.5,2.5,0.5,56,"ASC3_age",-0.4,-0.248926946843822,0
0.5,2.5,0.5,56,"ASC3_income",0,0.0447347497872245,0
0.5,2.5,0.5,56,"ASC3_child",0,-0.0761103929142478,0
0.5,2.5,0.5,56,"prot25_male",0,0.0638365610025254,0
0.5,2.5,0.5,56,"prot25_age",0,0.119016356462056,0
0.5,2.5,0.5,56,"prot25_income",-0.2,-0.0945183977829973,0
0.5,2.5,0.5,56,"prot25_child",-1,-0.336384236854772,0
0.5,2.5,0.5,56,"prot50_male",0.7,0.423310262297493,0
0.5,2.5,0.5,56,"prot50_age",0.5,0.244210254519436,0
0.5,2.5,0.5,56,"prot50_income",-0.6,-0.246425321325194,0
0.5,2.5,0.5,56,"prot50_child",0.7,0.293825141267826,0
0.5,2.5,0.5,56,"invasive_male",0,0.0516192242102232,0
0.5,2.5,0.5,56,"invasive_age",-1.1,-0.483193662937518,0
0.5,2.5,0.5,56,"invasive_income",0.3,0.123055422580743,0
0.5,2.5,0.5,56,"invasive_child",0,2.21091633895293e-11,0
0.5,2.5,0.5,57,"ASC2_male",1.2,0.169517117516195,0
0.5,2.5,0.5,57,"ASC2_age",1,0.352102300339811,0
0.5,2.5,0.5,57,"ASC2_income",0,-0.00643739309538249,0
0.5,2.5,0.5,57,"ASC2_child",0,-6.35823567695065e-09,0
0.5,2.5,0.5,57,"ASC3_male",-0.2,-0.380729149051303,0
0.5,2.5,0.5,57,"ASC3_age",0,-5.45814915186533e-07,0
0.5,2.5,0.5,57,"ASC3_income",0,-1.15077300612898e-07,0
0.5,2.5,0.5,57,"ASC3_child",0,-7.91107766054853e-07,0
0.5,2.5,0.5,57,"prot25_male",-1,-0.040104010034849,0
0.5,2.5,0.5,57,"prot25_age",0,0.0381637985028851,0
0.5,2.5,0.5,57,"prot25_income",-0.1,-0.0571439096435486,0
0.5,2.5,0.5,57,"prot25_child",0,9.03542607457144e-08,0
0.5,2.5,0.5,57,"prot50_male",-0.4,-9.56018989105734e-08,0
0.5,2.5,0.5,57,"prot50_age",-0.6,-0.210717119903234,0
0.5,2.5,0.5,57,"prot50_income",0.5,0.173894395603612,0
0.5,2.5,0.5,57,"prot50_child",0.6,0.284799262584714,0
0.5,2.5,0.5,57,"invasive_male",0.7,0.151254264900266,0
0.5,2.5,0.5,57,"invasive_age",0,-0.0159154366989168,0
0.5,2.5,0.5,57,"invasive_income",0,-6.39366829480814e-08,0
0.5,2.5,0.5,57,"invasive_child",0,-8.13446852001257e-07,0
0.5,2.5,0.5,58,"ASC2_male",0.3,0.118556196734363,0
0.5,2.5,0.5,58,"ASC2_age",0.2,-0.0299508618968719,0
0.5,2.5,0.5,58,"ASC2_income",0,-0.00186954041169384,0
0.5,2.5,0.5,58,"ASC2_child",0,-0.0544698892919939,0
0.5,2.5,0.5,58,"ASC3_male",0,-0.0431006301640659,0
0.5,2.5,0.5,58,"ASC3_age",0,-0.0749810109250961,0
0.5,2.5,0.5,58,"ASC3_income",0,-1.72457319718988e-11,0
0.5,2.5,0.5,58,"ASC3_child",0.1,0.0524410241493889,0
0.5,2.5,0.5,58,"prot25_male",0,0.0324726231569431,0
0.5,2.5,0.5,58,"prot25_age",0,0.0775698657881646,0
0.5,2.5,0.5,58,"prot25_income",0,-0.0017285771419429,0
0.5,2.5,0.5,58,"prot25_child",1,0.307978960397927,0
0.5,2.5,0.5,58,"prot50_male",0,0.000213441561751896,0
0.5,2.5,0.5,58,"prot50_age",0.5,0.229450381217877,0
0.5,2.5,0.5,58,"prot50_income",0,0.012403969192558,0
0.5,2.5,0.5,58,"prot50_child",0.8,0.238328488676839,0
0.5,2.5,0.5,58,"invasive_male",0.5,0.235682033884829,0
0.5,2.5,0.5,58,"invasive_age",1,0.311794926078318,0
0.5,2.5,0.5,58,"invasive_income",0.6,0.271470318737967,0
0.5,2.5,0.5,58,"invasive_child",0.7,0.183339010548771,0
0.5,2.5,0.5,59,"ASC2_male",0,-0.234400346500221,0
0.5,2.5,0.5,59,"ASC2_age",0.5,0.286645763777987,0
0.5,2.5,0.5,59,"ASC2_income",0,-0.00600880098945151,0
0.5,2.5,0.5,59,"ASC2_child",0,0.0265668495228651,0
0.5,2.5,0.5,59,"ASC3_male",0.6,0.0101238955093651,0
0.5,2.5,0.5,59,"ASC3_age",-1.1,-0.403685906176559,0
0.5,2.5,0.5,59,"ASC3_income",0,2.75968307719357e-06,0
0.5,2.5,0.5,59,"ASC3_child",0,-0.0242288561284672,0
0.5,2.5,0.5,59,"prot25_male",-0.7,-0.0764329277709168,0
0.5,2.5,0.5,59,"prot25_age",0,-0.0318356208810285,0
0.5,2.5,0.5,59,"prot25_income",-0.2,-0.114051790579684,0
0.5,2.5,0.5,59,"prot25_child",0,8.61324732394812e-07,0
0.5,2.5,0.5,59,"prot50_male",0.4,0.254098535034309,0
0.5,2.5,0.5,59,"prot50_age",-0.9,-0.354164904608969,0
0.5,2.5,0.5,59,"prot50_income",0,0.0751008257859154,0
0.5,2.5,0.5,59,"prot50_child",0,0.0745182289391056,0
0.5,2.5,0.5,59,"invasive_male",1,0.316001611049948,0
0.5,2.5,0.5,59,"invasive_age",-0.8,-0.358677309111328,0
0.5,2.5,0.5,59,"invasive_income",-0.4,-0.0850402763474154,0
0.5,2.5,0.5,59,"invasive_child",0,1.50424930362205e-08,0
0.5,2.5,0.5,60,"ASC2_male",-1.2,-0.540979732360383,1
0.5,2.5,0.5,60,"ASC2_age",0,-0.00212107969532948,0
0.5,2.5,0.5,60,"ASC2_income",0.6,0.206847279927272,0
0.5,2.5,0.5,60,"ASC2_child",-0.4,-0.066899698709544,0
0.5,2.5,0.5,60,"ASC3_male",0,0.0277413605578899,0
0.5,2.5,0.5,60,"ASC3_age",0,-0.0128125231805935,0
0.5,2.5,0.5,60,"ASC3_income",0,-0.0277215098171455,0
0.5,2.5,0.5,60,"ASC3_child",0,-0.0524349924874516,0
0.5,2.5,0.5,60,"prot25_male",0,-2.53334080066308e-11,0
0.5,2.5,0.5,60,"prot25_age",-0.4,-0.140479249983694,0
0.5,2.5,0.5,60,"prot25_income",0,5.36465686445721e-09,0
0.5,2.5,0.5,60,"prot25_child",0,-1.42507102587223e-08,0
0.5,2.5,0.5,60,"prot50_male",-1.1,-0.494622967323685,0
0.5,2.5,0.5,60,"prot50_age",0,-0.0146778180421457,0
0.5,2.5,0.5,60,"prot50_income",0.4,0.23720799888586,0
0.5,2.5,0.5,60,"prot50_child",0,-0.0859283445631888,0
0.5,2.5,0.5,60,"invasive_male",0.3,-3.77519849906151e-09,0
0.5,2.5,0.5,60,"invasive_age",-0.5,-0.199960712298644,0
0.5,2.5,0.5,60,"invasive_income",-0.7,-0.262011853552671,0
0.5,2.5,0.5,60,"invasive_child",1,0.297022138135998,0
0.5,2.5,0.5,61,"ASC2_male",0.8,0.0870299775080548,0
0.5,2.5,0.5,61,"ASC2_age",-0.9,-0.365459391416864,0
0.5,2.5,0.5,61,"ASC2_income",-0.3,-0.0930447173322198,0
0.5,2.5,0.5,61,"ASC2_child",0,-8.04922361469003e-09,0
0.5,2.5,0.5,61,"ASC3_male",0,-0.209387510316709,0
0.5,2.5,0.5,61,"ASC3_age",0,-1.008401297365e-08,0
0.5,2.5,0.5,61,"ASC3_income",0,0.0278226646022339,0
0.5,2.5,0.5,61,"ASC3_child",0,-3.70556117354079e-09,0
0.5,2.5,0.5,61,"prot25_male",0,0.115561520761122,0
0.5,2.5,0.5,61,"prot25_age",-1,-0.359883025548923,0
0.5,2.5,0.5,61,"prot25_income",0,-0.0150275464355831,0
0.5,2.5,0.5,61,"prot25_child",0,-0.018829134376733,0
0.5,2.5,0.5,61,"prot50_male",-0.8,-0.0695305994802796,0
0.5,2.5,0.5,61,"prot50_age",0.2,0.108573615032161,0
0.5,2.5,0.5,61,"prot50_income",0,0.00645723306486549,0
0.5,2.5,0.5,61,"prot50_child",0.3,0.174247486175551,0
0.5,2.5,0.5,61,"invasive_male",0,1.91016536850105e-07,0
0.5,2.5,0.5,61,"invasive_age",1,0.335743655534167,0
0.5,2.5,0.5,61,"invasive_income",0.2,0.112773067313438,0
0.5,2.5,0.5,61,"invasive_child",0.9,0.308844363935511,0
0.5,2.5,0.5,62,"ASC2_male",0,-0.0407694472227811,0
0.5,2.5,0.5,62,"ASC2_age",0,-9.23353134312356e-09,0
0.5,2.5,0.5,62,"ASC2_income",0.1,0.0161622973253869,0
0.5,2.5,0.5,62,"ASC2_child",0,-1.29783141080068e-08,0
0.5,2.5,0.5,62,"ASC3_male",0,-0.0163524123264215,0
0.5,2.5,0.5,62,"ASC3_age",0.6,0.22255013414031,0
0.5,2.5,0.5,62,"ASC3_income",0.6,0.256735545711716,0
0.5,2.5,0.5,62,"ASC3_child",0,0.00874217565083644,0
0.5,2.5,0.5,62,"prot25_male",-0.5,-7.88400692378389e-09,0
0.5,2.5,0.5,62,"prot25_age",0,0.0071817062912599,0
0.5,2.5,0.5,62,"prot25_income",0,0.00666004014018429,0
0.5,2.5,0.5,62,"prot25_child",-0.2,-3.66783039565824e-08,0
0.5,2.5,0.5,62,"prot50_male",-0.5,-0.0456379912096812,0
0.5,2.5,0.5,62,"prot50_age",0.3,0.0208023355769831,0
0.5,2.5,0.5,62,"prot50_income",0,-2.40531255804481e-09,0
0.5,2.5,0.5,62,"prot50_child",1,0.301883329419235,0
0.5,2.5,0.5,62,"invasive_male",0.5,0.28316709009442,0
0.5,2.5,0.5,62,"invasive_age",0,-1.0997189373973e-08,0
0.5,2.5,0.5,62,"invasive_income",0,-0.00499696538643362,0
0.5,2.5,0.5,62,"invasive_child",-0.9,-0.394804550228915,0
0.5,2.5,0.5,63,"ASC2_male",0,-0.0438224210458543,0
0.5,2.5,0.5,63,"ASC2_age",0.6,0.214324978630041,0
0.5,2.5,0.5,63,"ASC2_income",-0.7,-0.248755616108595,0
0.5,2.5,0.5,63,"ASC2_child",0,-0.0630701032982441,0
0.5,2.5,0.5,63,"ASC3_male",-0.5,-0.330502679838211,0
0.5,2.5,0.5,63,"ASC3_age",0,0.0360162652528827,0
0.5,2.5,0.5,63,"ASC3_income",0,-0.0162963426256964,0
0.5,2.5,0.5,63,"ASC3_child",-0.1,-0.0278897618590584,0
0.5,2.5,0.5,63,"prot25_male",0,-1.36632546598306e-10,0
0.5,2.5,0.5,63,"prot25_age",0,3.84237029918056e-07,0
0.5,2.5,0.5,63,"prot25_income",-0.4,-0.112008145930707,0
0.5,2.5,0.5,63,"prot25_child",-0.6,-0.102442863156541,0
0.5,2.5,0.5,63,"prot50_male",0,-0.0514231144118207,0
0.5,2.5,0.5,63,"prot50_age",0,0.0212372230326575,0
0.5,2.5,0.5,63,"prot50_income",-0.9,-0.234721251256054,0
0.5,2.5,0.5,63,"prot50_child",-0.7,-0.0773838009700866,0
0.5,2.5,0.5,63,"invasive_male",0.8,0.200449943062623,0
0.5,2.5,0.5,63,"invasive_age",0,-6.90346701956512e-09,0
0.5,2.5,0.5,63,"invasive_income",-0.8,-0.236269322414582,0
0.5,2.5,0.5,63,"invasive_child",0,0.136038525409883,0
0.5,2.5,0.5,64,"ASC2_male",0.2,-0.054258795077394,0
0.5,2.5,0.5,64,"ASC2_age",0,0.0674213800618483,0
0.5,2.5,0.5,64,"ASC2_income",-0.3,-0.198444796298198,0
0.5,2.5,0.5,64,"ASC2_child",0,-0.0475476884158866,0
0.5,2.5,0.5,64,"ASC3_male",0,-0.159259322144329,0
0.5,2.5,0.5,64,"ASC3_age",-1.2,-0.463259376046575,0
0.5,2.5,0.5,64,"ASC3_income",0.1,-0.00901303325156068,0
0.5,2.5,0.5,64,"ASC3_child",0,-0.0774635092289398,0
0.5,2.5,0.5,64,"prot25_male",-0.8,-0.233040853796343,0
0.5,2.5,0.5,64,"prot25_age",0.1,-0.0497071489074243,0
0.5,2.5,0.5,64,"prot25_income",0.3,0.133281089757567,0
0.5,2.5,0.5,64,"prot25_child",-0.5,-0.0969304800003804,0
0.5,2.5,0.5,64,"prot50_male",0.2,0.140551774567979,0
0.5,2.5,0.5,64,"prot50_age",1.1,0.366334807322634,0
0.5,2.5,0.5,64,"prot50_income",0,0.0210375803957836,0
0.5,2.5,0.5,64,"prot50_child",0,-6.92737670928578e-09,0
0.5,2.5,0.5,64,"invasive_male",0,-0.0123373927704869,0
0.5,2.5,0.5,64,"invasive_age",0,-0.0265894639731331,0
0.5,2.5,0.5,64,"invasive_income",0,-0.0516711469801942,0
0.5,2.5,0.5,64,"invasive_child",0,-0.0535929714512333,0
0.5,2.5,0.5,65,"ASC2_male",0,-0.0283731516184298,0
0.5,2.5,0.5,65,"ASC2_age",0.8,0.35306024976019,0
0.5,2.5,0.5,65,"ASC2_income",0.2,0.00338629506928758,0
0.5,2.5,0.5,65,"ASC2_child",0,2.51257941263879e-08,0
0.5,2.5,0.5,65,"ASC3_male",0,-0.0464963591131435,0
0.5,2.5,0.5,65,"ASC3_age",0,0.0376935659754891,0
0.5,2.5,0.5,65,"ASC3_income",0.7,0.214971996273151,0
0.5,2.5,0.5,65,"ASC3_child",0.5,0.153661031654715,0
0.5,2.5,0.5,65,"prot25_male",0,0.00277744317055416,0
0.5,2.5,0.5,65,"prot25_age",0,6.07959022393237e-06,0
0.5,2.5,0.5,65,"prot25_income",0,0.0392028945670716,0
0.5,2.5,0.5,65,"prot25_child",1,0.450098088148494,0
0.5,2.5,0.5,65,"prot50_male",0.6,0.207261306620098,0
0.5,2.5,0.5,65,"prot50_age",0,0.0268322666414756,0
0.5,2.5,0.5,65,"prot50_income",-0.2,-0.0230053071340904,0
0.5,2.5,0.5,65,"prot50_child",0.5,0.19355489254035,0
0.5,2.5,0.5,65,"invasive_male",0.3,0.0186798044497617,0
0.5,2.5,0.5,65,"invasive_age",0,0.00612587443044215,0
0.5,2.5,0.5,65,"invasive_income",0.9,0.37370323066558,0
0.5,2.5,0.5,65,"invasive_child",0,-0.00359226111884143,0
0.5,2.5,0.5,66,"ASC2_male",0,2.95580011431909e-07,0
0.5,2.5,0.5,66,"ASC2_age",-0.2,-0.122774541683874,0
0.5,2.5,0.5,66,"ASC2_income",0.4,0.108136607070183,0
0.5,2.5,0.5,66,"ASC2_child",0,-1.05159157856318e-08,0
0.5,2.5,0.5,66,"ASC3_male",-0.9,-0.372777784373109,0
0.5,2.5,0.5,66,"ASC3_age",1,0.365372244234966,0
0.5,2.5,0.5,66,"ASC3_income",0,1.50640909020479e-08,0
0.5,2.5,0.5,66,"ASC3_child",0,-0.0238552373957029,0
0.5,2.5,0.5,66,"prot25_male",-0.5,-0.01814715944486,0
0.5,2.5,0.5,66,"prot25_age",0,0.0132140490398226,0
0.5,2.5,0.5,66,"prot25_income",0,0.00301502039685818,0
0.5,2.5,0.5,66,"prot25_child",-1.1,-0.403524037974858,0
0.5,2.5,0.5,66,"prot50_male",1,0.367621223906421,0
0.5,2.5,0.5,66,"prot50_age",0,0.0215838983407408,0
0.5,2.5,0.5,66,"prot50_income",0.2,0.0317076604616695,0
0.5,2.5,0.5,66,"prot50_child",0.7,0.190586139389325,0
0.5,2.5,0.5,66,"invasive_male",0,-8.16491453450112e-09,0
0.5,2.5,0.5,66,"invasive_age",0,0.0145244826017993,0
0.5,2.5,0.5,66,"invasive_income",0,-6.96137646864695e-07,0
0.5,2.5,0.5,66,"invasive_child",-1,-0.282905797113108,0
0.5,2.5,0.5,67,"ASC2_male",-0.6,-0.233273287025142,0
0.5,2.5,0.5,67,"ASC2_age",-0.5,-0.163691676607512,0
0.5,2.5,0.5,67,"ASC2_income",0,-0.0133346345642155,0
0.5,2.5,0.5,67,"ASC2_child",0.9,0.205478922095232,0
0.5,2.5,0.5,67,"ASC3_male",0.8,0.320680059309514,0
0.5,2.5,0.5,67,"ASC3_age",-0.9,-0.280389951712768,0
0.5,2.5,0.5,67,"ASC3_income",1.1,0.392107598618291,0
0.5,2.5,0.5,67,"ASC3_child",0.1,-4.20855891129316e-08,0
0.5,2.5,0.5,67,"prot25_male",0,-7.06436736757026e-08,0
0.5,2.5,0.5,67,"prot25_age",-0.2,-0.0690732383213491,0
0.5,2.5,0.5,67,"prot25_income",0,-1.41242377378262e-08,0
0.5,2.5,0.5,67,"prot25_child",0,-1.89674295367519e-06,0
0.5,2.5,0.5,67,"prot50_male",1,0.298285353045947,0
0.5,2.5,0.5,67,"prot50_age",0,-0.0117733830783745,0
0.5,2.5,0.5,67,"prot50_income",0,-3.38412368833145e-07,0
0.5,2.5,0.5,67,"prot50_child",0.1,0.147436417147004,0
0.5,2.5,0.5,67,"invasive_male",0,4.45737197419824e-08,0
0.5,2.5,0.5,67,"invasive_age",0,-7.39107317683424e-09,0
0.5,2.5,0.5,67,"invasive_income",0,-0.0345682357233,0
0.5,2.5,0.5,67,"invasive_child",0,3.32548614468979e-08,0
0.5,2.5,0.5,68,"ASC2_male",0,-1.11713998731885e-07,0
0.5,2.5,0.5,68,"ASC2_age",0.1,0.0602588319280801,0
0.5,2.5,0.5,68,"ASC2_income",0,-9.01390601963814e-11,0
0.5,2.5,0.5,68,"ASC2_child",-0.8,-0.37958797292144,0
0.5,2.5,0.5,68,"ASC3_male",1.1,0.314389151403796,0
0.5,2.5,0.5,68,"ASC3_age",-0.5,-0.116862364657306,0
0.5,2.5,0.5,68,"ASC3_income",0,-0.0123742439178029,0
0.5,2.5,0.5,68,"ASC3_child",-0.9,-0.321407674724638,0
0.5,2.5,0.5,68,"prot25_male",0.2,0.0329832002406189,0
0.5,2.5,0.5,68,"prot25_age",0,1.23298296902407e-07,0
0.5,2.5,0.5,68,"prot25_income",0,-0.0286142242948038,0
0.5,2.5,0.5,68,"prot25_child",-1.1,-0.270843199796584,0
0.5,2.5,0.5,68,"prot50_male",0,0.0120960325613712,0
0.5,2.5,0.5,68,"prot50_age",0,-1.09906454549414e-08,0
0.5,2.5,0.5,68,"prot50_income",0,1.70037591555728e-08,0
0.5,2.5,0.5,68,"prot50_child",-0.8,-0.129081010290999,0
0.5,2.5,0.5,68,"invasive_male",0,-0.0668458119282663,0
0.5,2.5,0.5,68,"invasive_age",-0.7,-0.228936360597746,0
0.5,2.5,0.5,68,"invasive_income",0,1.33056869464065e-07,0
0.5,2.5,0.5,68,"invasive_child",1.1,0.413739044688838,0
0.5,2.5,0.5,69,"ASC2_male",1.1,0.410033006536894,0
0.5,2.5,0.5,69,"ASC2_age",0,-0.00489660366928745,0
0.5,2.5,0.5,69,"ASC2_income",0.4,0.146308383640484,0
0.5,2.5,0.5,69,"ASC2_child",1.2,0.252617950500075,0
0.5,2.5,0.5,69,"ASC3_male",-1,-0.265868700858813,0
0.5,2.5,0.5,69,"ASC3_age",0,-0.0131567964471155,0
0.5,2.5,0.5,69,"ASC3_income",-1.2,-0.425993403356542,0
0.5,2.5,0.5,69,"ASC3_child",0,-5.53301000323777e-09,0
0.5,2.5,0.5,69,"prot25_male",0,0.100804397365557,0
0.5,2.5,0.5,69,"prot25_age",0,-2.90636503510543e-08,0
0.5,2.5,0.5,69,"prot25_income",-0.4,-0.13981765269051,0
0.5,2.5,0.5,69,"prot25_child",-0.4,2.76144457069341e-08,0
0.5,2.5,0.5,69,"prot50_male",0,-8.30326663581615e-08,0
0.5,2.5,0.5,69,"prot50_age",0,5.18937737189157e-08,0
0.5,2.5,0.5,69,"prot50_income",0,-8.30977126295774e-10,0
0.5,2.5,0.5,69,"prot50_child",0,0.156633627275988,0
0.5,2.5,0.5,69,"invasive_male",0,-0.00758657104046797,0
0.5,2.5,0.5,69,"invasive_age",-0.5,-0.118542815306562,0
