"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,2.5,0.5,53,"prot25_age",0.4,-3.59704511002452e-08,0
0.5,2.5,0.5,53,"prot25_income",0,-0.123929557665611,0
0.5,2.5,0.5,53,"prot25_child",0,0.150107991626766,0
0.5,2.5,0.5,53,"prot50_male",-0.6,1.04506825146893e-07,0
0.5,2.5,0.5,53,"prot50_age",0.9,0.0499049957459177,0
0.5,2.5,0.5,53,"prot50_income",0,2.66557974473074e-10,0
0.5,2.5,0.5,53,"prot50_child",-1.1,-0.10148816269428,0
0.5,2.5,0.5,53,"invasive_male",-0.5,-7.06942504642892e-05,0
0.5,2.5,0.5,53,"invasive_age",0,-1.1763118456161e-08,0
0.5,2.5,0.5,53,"invasive_income",0,0.17970467682343,0
0.5,2.5,0.5,53,"invasive_child",-0.6,-4.20480283633243e-07,0
0.5,2.5,0.5,54,"ASC2_male",0,-0.0496052874881939,0
0.5,2.5,0.5,54,"ASC2_age",-0.5,-0.125875392656039,0
0.5,2.5,0.5,54,"ASC2_income",-0.7,-0.017549530667384,0
0.5,2.5,0.5,54,"ASC2_child",0,4.5816676892839e-08,0
0.5,2.5,0.5,54,"ASC3_male",1.1,0.199484678590144,0
0.5,2.5,0.5,54,"ASC3_age",0,0.0704630308776251,0
0.5,2.5,0.5,54,"ASC3_income",0,0.157361688996144,0
0.5,2.5,0.5,54,"ASC3_child",-0.5,-1.3464091974394e-06,0
0.5,2.5,0.5,54,"prot25_male",0,0.12962727659288,0
0.5,2.5,0.5,54,"prot25_age",0.3,-1.01120920251777e-08,0
0.5,2.5,0.5,54,"prot25_income",0,-2.00231729832449e-07,0
0.5,2.5,0.5,54,"prot25_child",0,1.09481249715313e-06,0
0.5,2.5,0.5,54,"prot50_male",0,-1.06457469628867e-09,0
0.5,2.5,0.5,54,"prot50_age",0.2,6.01765101766673e-07,0
0.5,2.5,0.5,54,"prot50_income",0.5,0.112513808483653,0
0.5,2.5,0.5,54,"prot50_child",-0.7,-1.04120022166889e-06,0
0.5,2.5,0.5,54,"invasive_male",0,-8.28030897233614e-07,0
0.5,2.5,0.5,54,"invasive_age",0.1,-0.0342259983417956,0
0.5,2.5,0.5,54,"invasive_income",-1.2,-0.25737556178576,0
0.5,2.5,0.5,54,"invasive_child",0,1.1492102570414e-06,0
0.5,2.5,0.5,55,"ASC2_male",0,-4.2390707505399e-10,0
0.5,2.5,0.5,55,"ASC2_age",0,0.000915986944734419,0
0.5,2.5,0.5,55,"ASC2_income",0,-4.40148485823521e-06,0
0.5,2.5,0.5,55,"ASC2_child",0,-0.00112499865040689,0
0.5,2.5,0.5,55,"ASC3_male",0.5,-9.11422228990535e-08,0
0.5,2.5,0.5,55,"ASC3_age",0,4.69045225587768e-07,0
0.5,2.5,0.5,55,"ASC3_income",0,2.77744176530313e-06,0
0.5,2.5,0.5,55,"ASC3_child",0,0.000792354337237415,0
0.5,2.5,0.5,55,"prot25_male",0.2,0.216861880061936,0
0.5,2.5,0.5,55,"prot25_age",0.7,0.246587418667551,0
0.5,2.5,0.5,55,"prot25_income",-0.7,-0.278464080912006,0
0.5,2.5,0.5,55,"prot25_child",0,7.33118758515263e-08,0
0.5,2.5,0.5,55,"prot50_male",-0.5,3.86505672969922e-07,0
0.5,2.5,0.5,55,"prot50_age",0.5,0.11025434457206,0
0.5,2.5,0.5,55,"prot50_income",-1,-0.0585077508259196,0
0.5,2.5,0.5,55,"prot50_child",0,0.145347681872566,0
0.5,2.5,0.5,55,"invasive_male",0.8,-7.2643124939782e-07,0
0.5,2.5,0.5,55,"invasive_age",0,-5.50854047925015e-06,0
0.5,2.5,0.5,55,"invasive_income",-0.9,-3.53560794452838e-06,0
0.5,2.5,0.5,55,"invasive_child",-1.2,-1.6690157050781e-06,0
0.5,2.5,0.5,56,"ASC2_male",0,-0.0951784594868281,0
0.5,2.5,0.5,56,"ASC2_age",-0.7,-0.128392968547208,0
0.5,2.5,0.5,56,"ASC2_income",0,-1.21680369851043e-06,0
0.5,2.5,0.5,56,"ASC2_child",0,-0.0953430456936677,0
0.5,2.5,0.5,56,"ASC3_male",0,-2.02635147602256e-08,0
0.5,2.5,0.5,56,"ASC3_age",-0.4,-0.154845428698234,0
0.5,2.5,0.5,56,"ASC3_income",0,-0.0546653160571807,0
0.5,2.5,0.5,56,"ASC3_child",0,-7.64599467061585e-08,0
0.5,2.5,0.5,56,"prot25_male",0,-1.20121298241133e-05,0
0.5,2.5,0.5,56,"prot25_age",0,-2.30775605405468e-07,0
0.5,2.5,0.5,56,"prot25_income",-0.2,-1.78901514131814e-06,0
0.5,2.5,0.5,56,"prot25_child",-1,-0.0460979281269593,0
0.5,2.5,0.5,56,"prot50_male",0.7,-1.07659203302939e-09,0
0.5,2.5,0.5,56,"prot50_age",0.5,0.171740243053983,0
0.5,2.5,0.5,56,"prot50_income",-0.6,-0.563216351167555,1
0.5,2.5,0.5,56,"prot50_child",0.7,0.0143303662939499,0
0.5,2.5,0.5,56,"invasive_male",0,-0.146831139212476,0
0.5,2.5,0.5,56,"invasive_age",-1.1,-0.317752095348461,0
0.5,2.5,0.5,56,"invasive_income",0.3,-0.103473033968117,0
0.5,2.5,0.5,56,"invasive_child",0,-0.131597038096324,0
0.5,2.5,0.5,57,"ASC2_male",1.2,0,0
0.5,2.5,0.5,57,"ASC2_age",1,0,0
0.5,2.5,0.5,57,"ASC2_income",0,0,0
0.5,2.5,0.5,57,"ASC2_child",0,0,0
0.5,2.5,0.5,57,"ASC3_male",-0.2,0,0
0.5,2.5,0.5,57,"ASC3_age",0,0,0
0.5,2.5,0.5,57,"ASC3_income",0,0,0
0.5,2.5,0.5,57,"ASC3_child",0,0,0
0.5,2.5,0.5,57,"prot25_male",-1,0,0
0.5,2.5,0.5,57,"prot25_age",0,0,0
0.5,2.5,0.5,57,"prot25_income",-0.1,0,0
0.5,2.5,0.5,57,"prot25_child",0,0,0
0.5,2.5,0.5,57,"prot50_male",-0.4,0,0
0.5,2.5,0.5,57,"prot50_age",-0.6,0,0
0.5,2.5,0.5,57,"prot50_income",0.5,0,0
0.5,2.5,0.5,57,"prot50_child",0.6,0,0
0.5,2.5,0.5,57,"invasive_male",0.7,0,0
0.5,2.5,0.5,57,"invasive_age",0,0,0
0.5,2.5,0.5,57,"invasive_income",0,0,0
0.5,2.5,0.5,57,"invasive_child",0,0,0
0.5,2.5,0.5,58,"ASC2_male",0.3,-6.57442761836192e-09,0
0.5,2.5,0.5,58,"ASC2_age",0.2,-9.52722100761689e-10,0
0.5,2.5,0.5,58,"ASC2_income",0,0.0208109246569199,0
0.5,2.5,0.5,58,"ASC2_child",0,-1.50922416363982e-08,0
0.5,2.5,0.5,58,"ASC3_male",0,-4.06090498840766e-09,0
0.5,2.5,0.5,58,"ASC3_age",0,4.03138698424672e-07,0
0.5,2.5,0.5,58,"ASC3_income",0,-7.82198285623158e-09,0
0.5,2.5,0.5,58,"ASC3_child",0.1,-3.79428446223151e-12,0
0.5,2.5,0.5,58,"prot25_male",0,-9.23500013926955e-09,0
0.5,2.5,0.5,58,"prot25_age",0,-1.33139310849971e-08,0
0.5,2.5,0.5,58,"prot25_income",0,-6.2077116516285e-09,0
0.5,2.5,0.5,58,"prot25_child",1,-7.71796076698943e-09,0
0.5,2.5,0.5,58,"prot50_male",0,-1.28844760040389e-08,0
0.5,2.5,0.5,58,"prot50_age",0.5,0.248136432620506,0
0.5,2.5,0.5,58,"prot50_income",0,-5.37259160628399e-09,0
0.5,2.5,0.5,58,"prot50_child",0.8,1.67412434093767e-09,0
0.5,2.5,0.5,58,"invasive_male",0.5,-5.94427608148156e-09,0
0.5,2.5,0.5,58,"invasive_age",1,0.256244518301077,0
0.5,2.5,0.5,58,"invasive_income",0.6,0.242937236630271,0
0.5,2.5,0.5,58,"invasive_child",0.7,-1.55938141123728e-07,0
0.5,2.5,0.5,59,"ASC2_male",0,-6.75759895782456e-08,0
0.5,2.5,0.5,59,"ASC2_age",0.5,0.179987759266978,0
0.5,2.5,0.5,59,"ASC2_income",0,0.0160684970814804,0
0.5,2.5,0.5,59,"ASC2_child",0,3.22240249256561e-09,0
0.5,2.5,0.5,59,"ASC3_male",0.6,-1.17010303290937e-08,0
0.5,2.5,0.5,59,"ASC3_age",-1.1,-0.453273366394044,0
0.5,2.5,0.5,59,"ASC3_income",0,-6.97258614241737e-10,0
0.5,2.5,0.5,59,"ASC3_child",0,-0.012693774083777,0
0.5,2.5,0.5,59,"prot25_male",-0.7,-2.87779666003623e-07,0
0.5,2.5,0.5,59,"prot25_age",0,-8.58778951810143e-09,0
0.5,2.5,0.5,59,"prot25_income",-0.2,-1.45045959396351e-09,0
0.5,2.5,0.5,59,"prot25_child",0,-0.0146711870728485,0
0.5,2.5,0.5,59,"prot50_male",0.4,2.01136971030703e-09,0
0.5,2.5,0.5,59,"prot50_age",-0.9,-1.28915468640484e-08,0
0.5,2.5,0.5,59,"prot50_income",0,-3.27303700370008e-09,0
0.5,2.5,0.5,59,"prot50_child",0,0.214739476926887,0
0.5,2.5,0.5,59,"invasive_male",1,0.0320072588392046,0
0.5,2.5,0.5,59,"invasive_age",-0.8,-0.304401006560596,0
0.5,2.5,0.5,59,"invasive_income",-0.4,-0.316297769805635,0
0.5,2.5,0.5,59,"invasive_child",0,1.21768522717848e-08,0
0.5,2.5,0.5,60,"ASC2_male",-1.2,-0.257585520654632,0
0.5,2.5,0.5,60,"ASC2_age",0,-3.13729417257797e-09,0
0.5,2.5,0.5,60,"ASC2_income",0.6,0.204027829575272,0
0.5,2.5,0.5,60,"ASC2_child",-0.4,-0.339608960556714,0
0.5,2.5,0.5,60,"ASC3_male",0,-1.21982633634932e-07,0
0.5,2.5,0.5,60,"ASC3_age",0,-0.0962185670506897,0
0.5,2.5,0.5,60,"ASC3_income",0,-0.237624008013022,0
0.5,2.5,0.5,60,"ASC3_child",0,-1.86061634293388e-08,0
0.5,2.5,0.5,60,"prot25_male",0,-1.01862608478536e-08,0
0.5,2.5,0.5,60,"prot25_age",-0.4,-0.000539685756066629,0
0.5,2.5,0.5,60,"prot25_income",0,-2.16598883900942e-07,0
0.5,2.5,0.5,60,"prot25_child",0,-0.00433244683210882,0
0.5,2.5,0.5,60,"prot50_male",-1.1,-0.378645052097731,0
0.5,2.5,0.5,60,"prot50_age",0,0.459772729964026,0
0.5,2.5,0.5,60,"prot50_income",0.4,0.143506872490429,0
0.5,2.5,0.5,60,"prot50_child",0,-0.414076569044782,0
0.5,2.5,0.5,60,"invasive_male",0.3,0.16283158376867,0
0.5,2.5,0.5,60,"invasive_age",-0.5,-0.184189828152325,0
0.5,2.5,0.5,60,"invasive_income",-0.7,-0.123357676145471,0
0.5,2.5,0.5,60,"invasive_child",1,0.0749471912536453,0
0.5,2.5,0.5,61,"ASC2_male",0.8,-3.31571512293344e-11,0
0.5,2.5,0.5,61,"ASC2_age",-0.9,-0.170506584705385,0
0.5,2.5,0.5,61,"ASC2_income",-0.3,-0.0132665332258165,0
0.5,2.5,0.5,61,"ASC2_child",0,1.80744677759566e-08,0
0.5,2.5,0.5,61,"ASC3_male",0,-6.86804752895753e-09,0
0.5,2.5,0.5,61,"ASC3_age",0,-0.06740325054938,0
0.5,2.5,0.5,61,"ASC3_income",0,-2.88942457148208e-09,0
0.5,2.5,0.5,61,"ASC3_child",0,2.02955524318084e-09,0
0.5,2.5,0.5,61,"prot25_male",0,-3.51210490182024e-09,0
0.5,2.5,0.5,61,"prot25_age",-1,-0.082636863400986,0
0.5,2.5,0.5,61,"prot25_income",0,-0.0308401409072089,0
0.5,2.5,0.5,61,"prot25_child",0,9.44085123635889e-08,0
0.5,2.5,0.5,61,"prot50_male",-0.8,-3.51444010294153e-09,0
0.5,2.5,0.5,61,"prot50_age",0.2,-9.54369438589239e-10,0
0.5,2.5,0.5,61,"prot50_income",0,-4.88137938223716e-09,0
0.5,2.5,0.5,61,"prot50_child",0.3,7.5912467210429e-08,0
0.5,2.5,0.5,61,"invasive_male",0,-8.3675757563478e-09,0
0.5,2.5,0.5,61,"invasive_age",1,0.229766262077556,0
0.5,2.5,0.5,61,"invasive_income",0.2,-1.66749263496999e-08,0
0.5,2.5,0.5,61,"invasive_child",0.9,-1.36184801911498e-08,0
0.5,2.5,0.5,62,"ASC2_male",0,-2.26958112405779e-08,0
0.5,2.5,0.5,62,"ASC2_age",0,-0.0231723419155454,0
0.5,2.5,0.5,62,"ASC2_income",0.1,3.03491506107796e-09,0
0.5,2.5,0.5,62,"ASC2_child",0,0.00160541704446636,0
0.5,2.5,0.5,62,"ASC3_male",0,-0.0920713069086807,0
0.5,2.5,0.5,62,"ASC3_age",0.6,-2.81408070569897e-10,0
0.5,2.5,0.5,62,"ASC3_income",0.6,0.217610338134416,0
0.5,2.5,0.5,62,"ASC3_child",0,-4.52587381871667e-09,0
0.5,2.5,0.5,62,"prot25_male",-0.5,-1.02442938645155e-09,0
0.5,2.5,0.5,62,"prot25_age",0,-1.46137058581237e-08,0
0.5,2.5,0.5,62,"prot25_income",0,-5.33135896545005e-09,0
0.5,2.5,0.5,62,"prot25_child",-0.2,-4.99602773594394e-09,0
0.5,2.5,0.5,62,"prot50_male",-0.5,-1.60462015892292e-08,0
0.5,2.5,0.5,62,"prot50_age",0.3,-2.05556711917283e-09,0
0.5,2.5,0.5,62,"prot50_income",0,0.145890116140361,0
0.5,2.5,0.5,62,"prot50_child",1,0.516715565536705,1
0.5,2.5,0.5,62,"invasive_male",0.5,-1.27286355442725e-08,0
0.5,2.5,0.5,62,"invasive_age",0,-1.28175258732804e-08,0
0.5,2.5,0.5,62,"invasive_income",0,-8.72512915352351e-09,0
0.5,2.5,0.5,62,"invasive_child",-0.9,-0.19371948405382,0
0.5,2.5,0.5,63,"ASC2_male",0,-1.97579574762278e-09,0
0.5,2.5,0.5,63,"ASC2_age",0.6,0.260489486466453,0
0.5,2.5,0.5,63,"ASC2_income",-0.7,-0.211364229391521,0
0.5,2.5,0.5,63,"ASC2_child",0,-5.84066070039994e-10,0
0.5,2.5,0.5,63,"ASC3_male",-0.5,-0.281936599484487,0
0.5,2.5,0.5,63,"ASC3_age",0,-0.0170980374659164,0
0.5,2.5,0.5,63,"ASC3_income",0,0.0363008405686654,0
0.5,2.5,0.5,63,"ASC3_child",-0.1,-6.92493379944484e-09,0
0.5,2.5,0.5,63,"prot25_male",0,-1.60946791384025e-08,0
0.5,2.5,0.5,63,"prot25_age",0,-9.52224557840005e-08,0
0.5,2.5,0.5,63,"prot25_income",-0.4,-7.44498656107551e-09,0
0.5,2.5,0.5,63,"prot25_child",-0.6,-8.06621122523948e-09,0
0.5,2.5,0.5,63,"prot50_male",0,-6.34578114826304e-09,0
0.5,2.5,0.5,63,"prot50_age",0,-6.74332998226878e-09,0
0.5,2.5,0.5,63,"prot50_income",-0.9,-0.0582555151162616,0
0.5,2.5,0.5,63,"prot50_child",-0.7,-6.80802369941676e-09,0
0.5,2.5,0.5,63,"invasive_male",0.8,8.76245869401024e-08,0
0.5,2.5,0.5,63,"invasive_age",0,-0.196827741081718,0
0.5,2.5,0.5,63,"invasive_income",-0.8,-0.161798758120846,0
0.5,2.5,0.5,63,"invasive_child",0,-9.44889936750323e-09,0
0.5,2.5,0.5,64,"ASC2_male",0.2,-1.63851714024956e-07,0
0.5,2.5,0.5,64,"ASC2_age",0,1.154833257586e-07,0
0.5,2.5,0.5,64,"ASC2_income",-0.3,-0.0334007481078375,0
0.5,2.5,0.5,64,"ASC2_child",0,-5.72255267984019e-09,0
0.5,2.5,0.5,64,"ASC3_male",0,-6.73133960653311e-09,0
0.5,2.5,0.5,64,"ASC3_age",-1.2,-0.372215741526715,0
0.5,2.5,0.5,64,"ASC3_income",0.1,-6.44247078046138e-11,0
0.5,2.5,0.5,64,"ASC3_child",0,-3.57658544662497e-09,0
0.5,2.5,0.5,64,"prot25_male",-0.8,-0.0461958865183964,0
0.5,2.5,0.5,64,"prot25_age",0.1,-0.110743878970325,0
0.5,2.5,0.5,64,"prot25_income",0.3,0.159021108256958,0
0.5,2.5,0.5,64,"prot25_child",-0.5,-8.11135433742576e-09,0
0.5,2.5,0.5,64,"prot50_male",0.2,0.388162289911073,0
0.5,2.5,0.5,64,"prot50_age",1.1,0.210766563267473,0
0.5,2.5,0.5,64,"prot50_income",0,-0.000332400377768355,0
0.5,2.5,0.5,64,"prot50_child",0,0.0460575333009357,0
0.5,2.5,0.5,64,"invasive_male",0,-1.83915441065364e-07,0
0.5,2.5,0.5,64,"invasive_age",0,-3.01355137120561e-09,0
0.5,2.5,0.5,64,"invasive_income",0,-5.0496555923517e-09,0
0.5,2.5,0.5,64,"invasive_child",0,-1.71511293792866e-07,0
0.5,2.5,0.5,65,"ASC2_male",0,1.41060140600187e-06,0
0.5,2.5,0.5,65,"ASC2_age",0.8,0.261575523810907,0
0.5,2.5,0.5,65,"ASC2_income",0.2,0.285936982582478,0
0.5,2.5,0.5,65,"ASC2_child",0,2.47167874047998e-05,0
0.5,2.5,0.5,65,"ASC3_male",0,1.38136966202587e-06,0
0.5,2.5,0.5,65,"ASC3_age",0,-0.194313172594697,0
0.5,2.5,0.5,65,"ASC3_income",0.7,0.607387859527437,1
0.5,2.5,0.5,65,"ASC3_child",0.5,0.0122864990919714,0
0.5,2.5,0.5,65,"prot25_male",0,-5.81007648234466e-07,0
0.5,2.5,0.5,65,"prot25_age",0,8.3898681441585e-08,0
0.5,2.5,0.5,65,"prot25_income",0,0.162570607085342,0
0.5,2.5,0.5,65,"prot25_child",1,0.626882799830817,1
0.5,2.5,0.5,65,"prot50_male",0.6,0.0736933223113479,0
0.5,2.5,0.5,65,"prot50_age",0,0.087145567886255,0
0.5,2.5,0.5,65,"prot50_income",-0.2,-6.73494711555581e-06,0
0.5,2.5,0.5,65,"prot50_child",0.5,2.26316008789956e-08,0
0.5,2.5,0.5,65,"invasive_male",0.3,2.05147502478467e-09,0
0.5,2.5,0.5,65,"invasive_age",0,-0.0596428439424135,0
0.5,2.5,0.5,65,"invasive_income",0.9,0.687154820751697,1
0.5,2.5,0.5,65,"invasive_child",0,0.376500986015528,0
0.5,2.5,0.5,66,"ASC2_male",0,1.20303131661048e-06,0
0.5,2.5,0.5,66,"ASC2_age",-0.2,-0.0289460030018118,0
0.5,2.5,0.5,66,"ASC2_income",0.4,-1.41079162263247e-08,0
0.5,2.5,0.5,66,"ASC2_child",0,0.185064693481393,0
0.5,2.5,0.5,66,"ASC3_male",-0.9,-3.06544972876055e-05,0
0.5,2.5,0.5,66,"ASC3_age",1,0.219046068584612,0
0.5,2.5,0.5,66,"ASC3_income",0,-0.0514755477704233,0
0.5,2.5,0.5,66,"ASC3_child",0,5.33723023645833e-07,0
0.5,2.5,0.5,66,"prot25_male",-0.5,3.27181550733784e-07,0
0.5,2.5,0.5,66,"prot25_age",0,-0.0697190313312538,0
0.5,2.5,0.5,66,"prot25_income",0,2.31768826792052e-07,0
0.5,2.5,0.5,66,"prot25_child",-1.1,8.49142600836285e-07,0
0.5,2.5,0.5,66,"prot50_male",1,-2.98976612629722e-07,0
0.5,2.5,0.5,66,"prot50_age",0,0.0604340549741931,0
0.5,2.5,0.5,66,"prot50_income",0.2,3.0410848502299e-07,0
0.5,2.5,0.5,66,"prot50_child",0.7,0.267340329545522,0
0.5,2.5,0.5,66,"invasive_male",0,-6.6205341709686e-07,0
0.5,2.5,0.5,66,"invasive_age",0,-1.83792140193782e-06,0
0.5,2.5,0.5,66,"invasive_income",0,0.00513927613614887,0
0.5,2.5,0.5,66,"invasive_child",-1,-0.123033337390677,0
0.5,2.5,0.5,67,"ASC2_male",-0.6,-1.63589264327537e-05,0
0.5,2.5,0.5,67,"ASC2_age",-0.5,-2.95950652859381e-06,0
0.5,2.5,0.5,67,"ASC2_income",0,-0.0883357975892991,0
0.5,2.5,0.5,67,"ASC2_child",0.9,0.364077228206076,0
0.5,2.5,0.5,67,"ASC3_male",0.8,0.0866627257690155,0
0.5,2.5,0.5,67,"ASC3_age",-0.9,-0.0680916933041805,0
0.5,2.5,0.5,67,"ASC3_income",1.1,0.167966530721157,0
0.5,2.5,0.5,67,"ASC3_child",0.1,-8.29520783392546e-06,0
0.5,2.5,0.5,67,"prot25_male",0,9.74639525523521e-07,0
0.5,2.5,0.5,67,"prot25_age",-0.2,-0.140733421096326,0
0.5,2.5,0.5,67,"prot25_income",0,2.93368209032494e-06,0
0.5,2.5,0.5,67,"prot25_child",0,-9.85201765620623e-08,0
0.5,2.5,0.5,67,"prot50_male",1,-2.73496339117765e-10,0
0.5,2.5,0.5,67,"prot50_age",0,-0.0381023820512693,0
0.5,2.5,0.5,67,"prot50_income",0,-1.44131041869048e-06,0
0.5,2.5,0.5,67,"prot50_child",0.1,0.0203668857232932,0
0.5,2.5,0.5,67,"invasive_male",0,-0.065883256204903,0
0.5,2.5,0.5,67,"invasive_age",0,-1.20764935048574e-05,0
0.5,2.5,0.5,67,"invasive_income",0,-0.0610190918842906,0
0.5,2.5,0.5,67,"invasive_child",0,-1.03255530430048e-06,0
0.5,2.5,0.5,68,"ASC2_male",0,-8.6851874175389e-09,0
0.5,2.5,0.5,68,"ASC2_age",0.1,0.189464259884369,0
0.5,2.5,0.5,68,"ASC2_income",0,-2.98192306011425e-07,0
0.5,2.5,0.5,68,"ASC2_child",-0.8,-1.14021254911198e-08,0
0.5,2.5,0.5,68,"ASC3_male",1.1,0.216607820148562,0
0.5,2.5,0.5,68,"ASC3_age",-0.5,-0.255524669992812,0
0.5,2.5,0.5,68,"ASC3_income",0,-0.158299803337669,0
0.5,2.5,0.5,68,"ASC3_child",-0.9,-1.46514697994288e-08,0
0.5,2.5,0.5,68,"prot25_male",0.2,3.01960345276797e-07,0
0.5,2.5,0.5,68,"prot25_age",0,-0.117751529554415,0
0.5,2.5,0.5,68,"prot25_income",0,-0.0768543510553679,0
0.5,2.5,0.5,68,"prot25_child",-1.1,-0.114712015810016,0
0.5,2.5,0.5,68,"prot50_male",0,0.188954047739916,0
0.5,2.5,0.5,68,"prot50_age",0,0.0672153005154153,0
0.5,2.5,0.5,68,"prot50_income",0,-6.41195196683341e-09,0
0.5,2.5,0.5,68,"prot50_child",-0.8,-4.16934092779344e-07,0
0.5,2.5,0.5,68,"invasive_male",0,-7.26140048204825e-09,0
0.5,2.5,0.5,68,"invasive_age",-0.7,6.74610115899514e-08,0
0.5,2.5,0.5,68,"invasive_income",0,-2.86575657504381e-08,0
0.5,2.5,0.5,68,"invasive_child",1.1,1.79062487843567e-10,0
0.5,2.5,0.5,69,"ASC2_male",1.1,0.448202020169305,0
0.5,2.5,0.5,69,"ASC2_age",0,0.0372548325500245,0
0.5,2.5,0.5,69,"ASC2_income",0.4,0.0328998317201498,0
0.5,2.5,0.5,69,"ASC2_child",1.2,0.169070161034734,0
0.5,2.5,0.5,69,"ASC3_male",-1,-0.120953163997547,0
0.5,2.5,0.5,69,"ASC3_age",0,4.18060618202432e-07,0
0.5,2.5,0.5,69,"ASC3_income",-1.2,-0.199477217838315,0
0.5,2.5,0.5,69,"ASC3_child",0,-0.0859987356779565,0
0.5,2.5,0.5,69,"prot25_male",0,0.115286800356676,0
0.5,2.5,0.5,69,"prot25_age",0,3.73905487139511e-09,0
0.5,2.5,0.5,69,"prot25_income",-0.4,4.03197907493313e-08,0
0.5,2.5,0.5,69,"prot25_child",-0.4,-4.00691618211154e-08,0
0.5,2.5,0.5,69,"prot50_male",0,-9.93247170485826e-08,0
0.5,2.5,0.5,69,"prot50_age",0,7.13836099941777e-07,0
0.5,2.5,0.5,69,"prot50_income",0,-1.81376139893649e-06,0
0.5,2.5,0.5,69,"prot50_child",0,-2.81629058352103e-08,0
0.5,2.5,0.5,69,"invasive_male",0,-4.86787057431503e-08,0
0.5,2.5,0.5,69,"invasive_age",-0.5,-0.0344048710006651,0
0.5,2.5,0.5,69,"invasive_income",-0.2,-3.89212336406441e-08,0
0.5,2.5,0.5,69,"invasive_child",-0.2,1.27632102232204e-08,0
0.5,2.5,0.5,70,"ASC2_male",-0.8,-0.0507742574037583,0
0.5,2.5,0.5,70,"ASC2_age",0,9.04326632686417e-08,0
0.5,2.5,0.5,70,"ASC2_income",0.3,0.0835061396493333,0
0.5,2.5,0.5,70,"ASC2_child",0,-1.221973589159e-08,0
0.5,2.5,0.5,70,"ASC3_male",0.9,-1.0766989496699e-09,0
0.5,2.5,0.5,70,"ASC3_age",0,-0.0783881804423429,0
0.5,2.5,0.5,70,"ASC3_income",0,-1.09557208911403e-08,0
0.5,2.5,0.5,70,"ASC3_child",0,0.158380111481544,0
0.5,2.5,0.5,70,"prot25_male",0,0.0428876908755876,0
0.5,2.5,0.5,70,"prot25_age",0,-4.97329741369863e-08,0
0.5,2.5,0.5,70,"prot25_income",0.9,0.00337922024723889,0
0.5,2.5,0.5,70,"prot25_child",0,-1.44609175240421e-07,0
0.5,2.5,0.5,70,"prot50_male",-0.1,-0.0322260122427048,0
0.5,2.5,0.5,70,"prot50_age",-0.9,-0.278040096215047,0
0.5,2.5,0.5,70,"prot50_income",0.9,0.14096476996183,0
0.5,2.5,0.5,70,"prot50_child",1,0.25334164653726,0
0.5,2.5,0.5,70,"invasive_male",0,-0.0116894307452697,0
0.5,2.5,0.5,70,"invasive_age",0.8,0.285536823230003,0
0.5,2.5,0.5,70,"invasive_income",0,-0.0126085418692866,0
0.5,2.5,0.5,70,"invasive_child",-0.6,-1.24813265364311e-08,0
0.5,2.5,0.5,71,"ASC2_male",0.5,0.102634155765008,0
0.5,2.5,0.5,71,"ASC2_age",1,0.00238982444286191,0
0.5,2.5,0.5,71,"ASC2_income",0.8,0.276089987883115,0
0.5,2.5,0.5,71,"ASC2_child",0.7,3.27859828993605e-07,0
0.5,2.5,0.5,71,"ASC3_male",0,-1.85813802202232e-10,0
0.5,2.5,0.5,71,"ASC3_age",0,-9.09487593635981e-07,0
0.5,2.5,0.5,71,"ASC3_income",0,-0.126048282053814,0
0.5,2.5,0.5,71,"ASC3_child",1.1,0.0768987494206189,0
0.5,2.5,0.5,71,"prot25_male",0,0.231695517860668,0
0.5,2.5,0.5,71,"prot25_age",0,2.45513183124422e-07,0
0.5,2.5,0.5,71,"prot25_income",0,6.78570627826165e-07,0
0.5,2.5,0.5,71,"prot25_child",0,-1.28201526987157e-08,0
0.5,2.5,0.5,71,"prot50_male",0,8.57867630138515e-07,0
0.5,2.5,0.5,71,"prot50_age",-0.6,-0.024457891182964,0
0.5,2.5,0.5,71,"prot50_income",-0.9,-0.119731063516426,0
0.5,2.5,0.5,71,"prot50_child",-0.7,9.2901724703958e-08,0
0.5,2.5,0.5,71,"invasive_male",0.8,-0.0628748952181965,0
0.5,2.5,0.5,71,"invasive_age",0,1.74834758110937e-07,0
0.5,2.5,0.5,71,"invasive_income",1,0.107430796888729,0
0.5,2.5,0.5,71,"invasive_child",0,-0.193124900315096,0
0.5,2.5,0.5,72,"ASC2_male",-0.8,-4.60467384955935e-08,0
0.5,2.5,0.5,72,"ASC2_age",0,-3.31346843836093e-08,0
0.5,2.5,0.5,72,"ASC2_income",0.3,4.47574138242661e-09,0
0.5,2.5,0.5,72,"ASC2_child",0.2,-8.18005457264756e-09,0
0.5,2.5,0.5,72,"ASC3_male",0,0.151534933157087,0
0.5,2.5,0.5,72,"ASC3_age",0,0.0432742479376724,0
0.5,2.5,0.5,72,"ASC3_income",0,0.0104202937029547,0
0.5,2.5,0.5,72,"ASC3_child",-0.9,-6.42350539817849e-09,0
0.5,2.5,0.5,72,"prot25_male",0,0.0153222979178944,0
0.5,2.5,0.5,72,"prot25_age",0,0.00472110114451678,0
0.5,2.5,0.5,72,"prot25_income",0,-5.58157110229154e-09,0
