"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,6,0.1,86,"prot25_income",-0.2,0,0
0.5,6,0.1,86,"prot25_child",0,0,0
0.5,6,0.1,86,"prot50_male",0.6,0,0
0.5,6,0.1,86,"prot50_age",-1,0,0
0.5,6,0.1,86,"prot50_income",0,0,0
0.5,6,0.1,86,"prot50_child",1,0,0
0.5,6,0.1,86,"invasive_male",0.5,0,0
0.5,6,0.1,86,"invasive_age",0,0,0
0.5,6,0.1,86,"invasive_income",0,0,0
0.5,6,0.1,86,"invasive_child",-1,0,0
0.5,6,0.1,87,"ASC2_male",0.2,0,0
0.5,6,0.1,87,"ASC2_age",1.1,0,0
0.5,6,0.1,87,"ASC2_income",0,0,0
0.5,6,0.1,87,"ASC2_child",0,0,0
0.5,6,0.1,87,"ASC3_male",0,0,0
0.5,6,0.1,87,"ASC3_age",-0.4,0,0
0.5,6,0.1,87,"ASC3_income",0,0,0
0.5,6,0.1,87,"ASC3_child",0.7,0,0
0.5,6,0.1,87,"prot25_male",-1.2,0,0
0.5,6,0.1,87,"prot25_age",-0.9,0,0
0.5,6,0.1,87,"prot25_income",0,0,0
0.5,6,0.1,87,"prot25_child",-0.2,0,0
0.5,6,0.1,87,"prot50_male",-0.5,0,0
0.5,6,0.1,87,"prot50_age",0,0,0
0.5,6,0.1,87,"prot50_income",0,0,0
0.5,6,0.1,87,"prot50_child",0.4,0,0
0.5,6,0.1,87,"invasive_male",0,0,0
0.5,6,0.1,87,"invasive_age",0,0,0
0.5,6,0.1,87,"invasive_income",0,0,0
0.5,6,0.1,87,"invasive_child",0.8,0,0
0.5,6,0.1,88,"ASC2_male",-1.1,-3.06674659975825e-09,0
0.5,6,0.1,88,"ASC2_age",0,-0.100590286523977,1
0.5,6,0.1,88,"ASC2_income",0.3,0.0314872734728435,0
0.5,6,0.1,88,"ASC2_child",0,0.0387464915442824,0
0.5,6,0.1,88,"ASC3_male",-1.1,-7.61522511258331e-09,0
0.5,6,0.1,88,"ASC3_age",0,0.0749534854387507,0
0.5,6,0.1,88,"ASC3_income",0,-0.0733561439442109,0
0.5,6,0.1,88,"ASC3_child",0.5,-8.70155588453418e-09,0
0.5,6,0.1,88,"prot25_male",0.6,-1.50036189425584e-09,0
0.5,6,0.1,88,"prot25_age",0,-0.00901956380913818,0
0.5,6,0.1,88,"prot25_income",0,-1.05913831076376e-09,0
0.5,6,0.1,88,"prot25_child",0,-9.92549430977970e-09,0
0.5,6,0.1,88,"prot50_male",0,-5.76483112880197e-09,0
0.5,6,0.1,88,"prot50_age",-0.3,-8.49272206066891e-09,0
0.5,6,0.1,88,"prot50_income",-0.5,-3.13288593297463e-08,0
0.5,6,0.1,88,"prot50_child",0.8,0.0356366384723337,0
0.5,6,0.1,88,"invasive_male",0,-5.49235693195431e-10,0
0.5,6,0.1,88,"invasive_age",-1.1,-3.61393390642827e-09,0
0.5,6,0.1,88,"invasive_income",0.4,-4.40054678313712e-09,0
0.5,6,0.1,88,"invasive_child",0,-1.17739126311986e-08,0
0.5,6,0.1,89,"ASC2_male",0,-1.06760700920973e-08,0
0.5,6,0.1,89,"ASC2_age",0,-7.63863456991438e-09,0
0.5,6,0.1,89,"ASC2_income",0.5,0.097259831250377,0
0.5,6,0.1,89,"ASC2_child",0,-1.14949865146602e-08,0
0.5,6,0.1,89,"ASC3_male",0,-8.22468778285531e-09,0
0.5,6,0.1,89,"ASC3_age",0.3,-1.12714499895775e-08,0
0.5,6,0.1,89,"ASC3_income",-0.8,-1.78126289144518e-08,0
0.5,6,0.1,89,"ASC3_child",0,-1.09607109650791e-07,0
0.5,6,0.1,89,"prot25_male",0.1,-1.4981985988096e-08,0
0.5,6,0.1,89,"prot25_age",-0.1,-1.69816060382215e-08,0
0.5,6,0.1,89,"prot25_income",0,3.80006041213923e-08,0
0.5,6,0.1,89,"prot25_child",-1.2,-1.9460758433583e-08,0
0.5,6,0.1,89,"prot50_male",-0.5,-0.0538233024469357,0
0.5,6,0.1,89,"prot50_age",0,-1.26807222872601e-08,0
0.5,6,0.1,89,"prot50_income",0,2.93990206493114e-08,0
0.5,6,0.1,89,"prot50_child",0,9.39403109729927e-08,0
0.5,6,0.1,89,"invasive_male",-0.6,7.62524672921555e-10,0
0.5,6,0.1,89,"invasive_age",0.2,5.33773533988292e-08,0
0.5,6,0.1,89,"invasive_income",1.1,0.398660716052162,1
0.5,6,0.1,89,"invasive_child",0,-7.76018872988724e-09,0
0.5,6,0.1,90,"ASC2_male",-1,-5.40451629051879e-09,0
0.5,6,0.1,90,"ASC2_age",-0.2,-0.355398249417728,1
0.5,6,0.1,90,"ASC2_income",-0.9,-1.31746379677236e-09,0
0.5,6,0.1,90,"ASC2_child",0.8,0.119989905811919,1
0.5,6,0.1,90,"ASC3_male",0,-1.08965340569275e-08,0
0.5,6,0.1,90,"ASC3_age",0,-1.66783759318454e-09,0
0.5,6,0.1,90,"ASC3_income",0,0.0598163922065788,0
0.5,6,0.1,90,"ASC3_child",0.6,-0.123124630081544,1
0.5,6,0.1,90,"prot25_male",0,-1.16283783266618e-10,0
0.5,6,0.1,90,"prot25_age",0,0.0770075458488201,0
0.5,6,0.1,90,"prot25_income",0.8,0.272343924227396,1
0.5,6,0.1,90,"prot25_child",0,0.00096601036667249,0
0.5,6,0.1,90,"prot50_male",0,-8.48721521857206e-09,0
0.5,6,0.1,90,"prot50_age",1,0.239851826669514,1
0.5,6,0.1,90,"prot50_income",0.6,0.231527956282326,1
0.5,6,0.1,90,"prot50_child",0,-6.86283892457562e-09,0
0.5,6,0.1,90,"invasive_male",0,-0.140705492895116,1
0.5,6,0.1,90,"invasive_age",0,-5.75504013173932e-09,0
0.5,6,0.1,90,"invasive_income",-0.6,-0.0552020246560765,0
0.5,6,0.1,90,"invasive_child",-1.2,-0.45337683993262,1
0.5,6,0.1,91,"ASC2_male",1.2,0,0
0.5,6,0.1,91,"ASC2_age",0.2,0,0
0.5,6,0.1,91,"ASC2_income",0,0,0
0.5,6,0.1,91,"ASC2_child",0,0,0
0.5,6,0.1,91,"ASC3_male",0,0,0
0.5,6,0.1,91,"ASC3_age",0,0,0
0.5,6,0.1,91,"ASC3_income",0.6,0,0
0.5,6,0.1,91,"ASC3_child",1.1,0,0
0.5,6,0.1,91,"prot25_male",0,0,0
0.5,6,0.1,91,"prot25_age",0.3,0,0
0.5,6,0.1,91,"prot25_income",0.2,0,0
0.5,6,0.1,91,"prot25_child",0,0,0
0.5,6,0.1,91,"prot50_male",-0.7,0,0
0.5,6,0.1,91,"prot50_age",0,0,0
0.5,6,0.1,91,"prot50_income",-1,0,0
0.5,6,0.1,91,"prot50_child",0,0,0
0.5,6,0.1,91,"invasive_male",-0.6,0,0
0.5,6,0.1,91,"invasive_age",0,0,0
0.5,6,0.1,91,"invasive_income",0.4,0,0
0.5,6,0.1,91,"invasive_child",0,0,0
0.5,6,0.1,92,"ASC2_male",-0.4,1.86606020790067e-07,0
0.5,6,0.1,92,"ASC2_age",0,7.32942586777641e-05,0
0.5,6,0.1,92,"ASC2_income",1,0.0414172054644048,0
0.5,6,0.1,92,"ASC2_child",0,-5.49743020767668e-08,0
0.5,6,0.1,92,"ASC3_male",-1.1,-0.01245393094774,0
0.5,6,0.1,92,"ASC3_age",0.6,-6.34473974450268e-07,0
0.5,6,0.1,92,"ASC3_income",0.8,3.46823937890277e-07,0
0.5,6,0.1,92,"ASC3_child",0,-2.50030744292185e-07,0
0.5,6,0.1,92,"prot25_male",0,-0.0293957549033642,0
0.5,6,0.1,92,"prot25_age",0,-1.02708477792765e-07,0
0.5,6,0.1,92,"prot25_income",0.7,0.0544702047266147,0
0.5,6,0.1,92,"prot25_child",-0.8,7.9625608486824e-08,0
0.5,6,0.1,92,"prot50_male",1,-6.16165133085406e-10,0
0.5,6,0.1,92,"prot50_age",0,1.13553542278147e-07,0
0.5,6,0.1,92,"prot50_income",-1.2,-0.0756801653047228,0
0.5,6,0.1,92,"prot50_child",0,-3.73019712721861e-06,0
0.5,6,0.1,92,"invasive_male",0,8.30906848971628e-07,0
0.5,6,0.1,92,"invasive_age",0,-0.00290784016049458,0
0.5,6,0.1,92,"invasive_income",-0.9,-0.127362374753782,1
0.5,6,0.1,92,"invasive_child",0,0.0282542258832746,0
0.5,6,0.1,93,"ASC2_male",0,0,0
0.5,6,0.1,93,"ASC2_age",1,0,0
0.5,6,0.1,93,"ASC2_income",0,0,0
0.5,6,0.1,93,"ASC2_child",-0.3,0,0
0.5,6,0.1,93,"ASC3_male",-1,0,0
0.5,6,0.1,93,"ASC3_age",0,0,0
0.5,6,0.1,93,"ASC3_income",0,0,0
0.5,6,0.1,93,"ASC3_child",0.1,0,0
0.5,6,0.1,93,"prot25_male",0.7,0,0
0.5,6,0.1,93,"prot25_age",0,0,0
0.5,6,0.1,93,"prot25_income",-0.7,0,0
0.5,6,0.1,93,"prot25_child",0,0,0
0.5,6,0.1,93,"prot50_male",0,0,0
0.5,6,0.1,93,"prot50_age",0,0,0
0.5,6,0.1,93,"prot50_income",0,0,0
0.5,6,0.1,93,"prot50_child",0.9,0,0
0.5,6,0.1,93,"invasive_male",-0.7,0,0
0.5,6,0.1,93,"invasive_age",-0.7,0,0
0.5,6,0.1,93,"invasive_income",0,0,0
0.5,6,0.1,93,"invasive_child",-0.2,0,0
0.5,6,0.1,94,"ASC2_male",0.3,0,0
0.5,6,0.1,94,"ASC2_age",-0.4,0,0
0.5,6,0.1,94,"ASC2_income",-0.4,0,0
0.5,6,0.1,94,"ASC2_child",-0.6,0,0
0.5,6,0.1,94,"ASC3_male",-0.3,0,0
0.5,6,0.1,94,"ASC3_age",0,0,0
0.5,6,0.1,94,"ASC3_income",0,0,0
0.5,6,0.1,94,"ASC3_child",0.9,0,0
0.5,6,0.1,94,"prot25_male",0.3,0,0
0.5,6,0.1,94,"prot25_age",0,0,0
0.5,6,0.1,94,"prot25_income",0.2,0,0
0.5,6,0.1,94,"prot25_child",0,0,0
0.5,6,0.1,94,"prot50_male",0,0,0
0.5,6,0.1,94,"prot50_age",0.5,0,0
0.5,6,0.1,94,"prot50_income",0,0,0
0.5,6,0.1,94,"prot50_child",-0.1,0,0
0.5,6,0.1,94,"invasive_male",0,0,0
0.5,6,0.1,94,"invasive_age",0,0,0
0.5,6,0.1,94,"invasive_income",0,0,0
0.5,6,0.1,94,"invasive_child",0,0,0
0.5,6,0.1,95,"ASC2_male",-0.9,0,0
0.5,6,0.1,95,"ASC2_age",0,0,0
0.5,6,0.1,95,"ASC2_income",0,0,0
0.5,6,0.1,95,"ASC2_child",0,0,0
0.5,6,0.1,95,"ASC3_male",0,0,0
0.5,6,0.1,95,"ASC3_age",1.1,0,0
0.5,6,0.1,95,"ASC3_income",0.8,0,0
0.5,6,0.1,95,"ASC3_child",-1,0,0
0.5,6,0.1,95,"prot25_male",-1,0,0
0.5,6,0.1,95,"prot25_age",0.8,0,0
0.5,6,0.1,95,"prot25_income",0.7,0,0
0.5,6,0.1,95,"prot25_child",0.6,0,0
0.5,6,0.1,95,"prot50_male",0,0,0
0.5,6,0.1,95,"prot50_age",0,0,0
0.5,6,0.1,95,"prot50_income",1,0,0
0.5,6,0.1,95,"prot50_child",0,0,0
0.5,6,0.1,95,"invasive_male",0,0,0
0.5,6,0.1,95,"invasive_age",0,0,0
0.5,6,0.1,95,"invasive_income",0,0,0
0.5,6,0.1,95,"invasive_child",0.4,0,0
0.5,6,0.1,96,"ASC2_male",0.6,-1.68270986410654e-08,0
0.5,6,0.1,96,"ASC2_age",0,-4.73388641634555e-09,0
0.5,6,0.1,96,"ASC2_income",0,-0.0101191635419321,0
0.5,6,0.1,96,"ASC2_child",0,-2.57682990821676e-09,0
0.5,6,0.1,96,"ASC3_male",-0.1,0.0903728482121931,0
0.5,6,0.1,96,"ASC3_age",1.2,0.201275873700049,1
0.5,6,0.1,96,"ASC3_income",0,0.059768478942775,0
0.5,6,0.1,96,"ASC3_child",0,-2.11784578682297e-09,0
0.5,6,0.1,96,"prot25_male",-0.6,-3.6007261442108e-09,0
0.5,6,0.1,96,"prot25_age",0.3,-5.77961142960429e-09,0
0.5,6,0.1,96,"prot25_income",-0.8,-9.41735803144797e-09,0
0.5,6,0.1,96,"prot25_child",0.7,-3.25384650718057e-09,0
0.5,6,0.1,96,"prot50_male",-1,-4.98103377636375e-09,0
0.5,6,0.1,96,"prot50_age",0,0.111386123454176,1
0.5,6,0.1,96,"prot50_income",0,6.18416697729536e-09,0
0.5,6,0.1,96,"prot50_child",0,-7.41205355837926e-09,0
0.5,6,0.1,96,"invasive_male",-0.2,-8.10079603713017e-09,0
0.5,6,0.1,96,"invasive_age",-0.4,-0.201221271341256,1
0.5,6,0.1,96,"invasive_income",0,-6.76763797389909e-09,0
0.5,6,0.1,96,"invasive_child",0,-9.23166045242465e-08,0
0.5,6,0.1,97,"ASC2_male",-1,-0.0822854658634266,0
0.5,6,0.1,97,"ASC2_age",0.2,-0.00724381001499333,0
0.5,6,0.1,97,"ASC2_income",0,0.0257941791665376,0
0.5,6,0.1,97,"ASC2_child",-0.3,-0.0652286748998663,0
0.5,6,0.1,97,"ASC3_male",0.5,1.31141665597256e-05,0
0.5,6,0.1,97,"ASC3_age",0.5,0.227434295577981,1
0.5,6,0.1,97,"ASC3_income",0,1.51408300874524e-06,0
0.5,6,0.1,97,"ASC3_child",-0.2,2.06569439120971e-07,0
0.5,6,0.1,97,"prot25_male",0,-1.01519766808334e-07,0
0.5,6,0.1,97,"prot25_age",0,0.000622063201792859,0
0.5,6,0.1,97,"prot25_income",-0.1,0.280025224971778,1
0.5,6,0.1,97,"prot25_child",0,-2.0939485751385e-07,0
0.5,6,0.1,97,"prot50_male",0.6,4.47032553877307e-10,0
0.5,6,0.1,97,"prot50_age",0,-4.85478776950748e-09,0
0.5,6,0.1,97,"prot50_income",-0.5,2.27550062976533e-09,0
0.5,6,0.1,97,"prot50_child",0,-1.85390739673152e-06,0
0.5,6,0.1,97,"invasive_male",0,-0.224220174921687,1
0.5,6,0.1,97,"invasive_age",0,-5.71496480627246e-08,0
0.5,6,0.1,97,"invasive_income",-0.7,-0.0372967512712208,0
0.5,6,0.1,97,"invasive_child",0,1.29882896378178e-07,0
0.5,6,0.1,98,"ASC2_male",0,-0.362072960443546,1
0.5,6,0.1,98,"ASC2_age",0,0.0513721467559676,0
0.5,6,0.1,98,"ASC2_income",-0.5,0.0241707145771603,0
0.5,6,0.1,98,"ASC2_child",-1.1,-0.126061884428382,1
0.5,6,0.1,98,"ASC3_male",-0.3,-6.98720504000196e-09,0
0.5,6,0.1,98,"ASC3_age",1,0.141590345377979,1
0.5,6,0.1,98,"ASC3_income",0,0.34555779879474,1
0.5,6,0.1,98,"ASC3_child",-0.6,-0.132913878891377,1
0.5,6,0.1,98,"prot25_male",-0.4,-1.3734254325603e-08,0
0.5,6,0.1,98,"prot25_age",0,-0.110797763670335,1
0.5,6,0.1,98,"prot25_income",1.2,0.0543281702073009,0
0.5,6,0.1,98,"prot25_child",-0.8,-0.426683706009676,1
0.5,6,0.1,98,"prot50_male",-1.1,-0.433175375472299,1
0.5,6,0.1,98,"prot50_age",0,0.0613845047031153,0
0.5,6,0.1,98,"prot50_income",0,-0.212627947261332,1
0.5,6,0.1,98,"prot50_child",0,-3.66273274118828e-08,0
0.5,6,0.1,98,"invasive_male",0,1.37599868030361e-09,0
0.5,6,0.1,98,"invasive_age",0,-0.0614041984619088,0
0.5,6,0.1,98,"invasive_income",0,-0.0763251746481074,0
0.5,6,0.1,98,"invasive_child",1,0.504766281587615,1
0.5,6,0.1,99,"ASC2_male",1.1,0,0
0.5,6,0.1,99,"ASC2_age",0.3,0,0
0.5,6,0.1,99,"ASC2_income",-0.8,0,0
0.5,6,0.1,99,"ASC2_child",0.2,0,0
0.5,6,0.1,99,"ASC3_male",1.1,0,0
0.5,6,0.1,99,"ASC3_age",0,0,0
0.5,6,0.1,99,"ASC3_income",0,0,0
0.5,6,0.1,99,"ASC3_child",0,0,0
0.5,6,0.1,99,"prot25_male",-0.6,0,0
0.5,6,0.1,99,"prot25_age",0,0,0
0.5,6,0.1,99,"prot25_income",0,0,0
0.5,6,0.1,99,"prot25_child",0,0,0
0.5,6,0.1,99,"prot50_male",-0.2,0,0
0.5,6,0.1,99,"prot50_age",0.9,0,0
0.5,6,0.1,99,"prot50_income",-0.1,0,0
0.5,6,0.1,99,"prot50_child",0,0,0
0.5,6,0.1,99,"invasive_male",0.9,0,0
0.5,6,0.1,99,"invasive_age",0,0,0
0.5,6,0.1,99,"invasive_income",0,0,0
0.5,6,0.1,99,"invasive_child",0,0,0
0.5,6,0.1,100,"ASC2_male",0.1,0,0
0.5,6,0.1,100,"ASC2_age",0,0,0
0.5,6,0.1,100,"ASC2_income",0,0,0
0.5,6,0.1,100,"ASC2_child",-0.7,0,0
0.5,6,0.1,100,"ASC3_male",0,0,0
0.5,6,0.1,100,"ASC3_age",0,0,0
0.5,6,0.1,100,"ASC3_income",-0.7,0,0
0.5,6,0.1,100,"ASC3_child",-1.1,0,0
0.5,6,0.1,100,"prot25_male",0,0,0
0.5,6,0.1,100,"prot25_age",-0.7,0,0
0.5,6,0.1,100,"prot25_income",0,0,0
0.5,6,0.1,100,"prot25_child",-0.6,0,0
0.5,6,0.1,100,"prot50_male",0,0,0
0.5,6,0.1,100,"prot50_age",0,0,0
0.5,6,0.1,100,"prot50_income",0.5,0,0
0.5,6,0.1,100,"prot50_child",1,0,0
0.5,6,0.1,100,"invasive_male",0,0,0
0.5,6,0.1,100,"invasive_age",0,0,0
0.5,6,0.1,100,"invasive_income",0.8,0,0
0.5,6,0.1,100,"invasive_child",0.4,0,0
0.5,6,0.5,1,"ASC2_male",0.9,0,0
0.5,6,0.5,1,"ASC2_age",0.3,0,0
0.5,6,0.5,1,"ASC2_income",0,0,0
0.5,6,0.5,1,"ASC2_child",0,0,0
0.5,6,0.5,1,"ASC3_male",-1.1,0,0
0.5,6,0.5,1,"ASC3_age",0,0,0
0.5,6,0.5,1,"ASC3_income",0.8,0,0
0.5,6,0.5,1,"ASC3_child",0,0,0
0.5,6,0.5,1,"prot25_male",1.2,0,0
0.5,6,0.5,1,"prot25_age",0.7,0,0
0.5,6,0.5,1,"prot25_income",0,0,0
0.5,6,0.5,1,"prot25_child",1.1,0,0
0.5,6,0.5,1,"prot50_male",0,0,0
0.5,6,0.5,1,"prot50_age",0,0,0
0.5,6,0.5,1,"prot50_income",-1.2,0,0
0.5,6,0.5,1,"prot50_child",1.1,0,0
0.5,6,0.5,1,"invasive_male",0,0,0
0.5,6,0.5,1,"invasive_age",-0.6,0,0
0.5,6,0.5,1,"invasive_income",0,0,0
0.5,6,0.5,1,"invasive_child",0,0,0
0.5,6,0.5,2,"ASC2_male",0,0,0
0.5,6,0.5,2,"ASC2_age",0.1,0,0
0.5,6,0.5,2,"ASC2_income",0.7,0,0
0.5,6,0.5,2,"ASC2_child",-0.4,0,0
0.5,6,0.5,2,"ASC3_male",0,0,0
0.5,6,0.5,2,"ASC3_age",0.4,0,0
0.5,6,0.5,2,"ASC3_income",-0.8,0,0
0.5,6,0.5,2,"ASC3_child",0,0,0
0.5,6,0.5,2,"prot25_male",0.5,0,0
0.5,6,0.5,2,"prot25_age",0.8,0,0
0.5,6,0.5,2,"prot25_income",0,0,0
0.5,6,0.5,2,"prot25_child",0,0,0
0.5,6,0.5,2,"prot50_male",0,0,0
0.5,6,0.5,2,"prot50_age",0,0,0
0.5,6,0.5,2,"prot50_income",0,0,0
0.5,6,0.5,2,"prot50_child",0,0,0
0.5,6,0.5,2,"invasive_male",1,0,0
0.5,6,0.5,2,"invasive_age",-0.1,0,0
0.5,6,0.5,2,"invasive_income",0,0,0
0.5,6,0.5,2,"invasive_child",-0.6,0,0
0.5,6,0.5,3,"ASC2_male",-0.9,0.0969860033781728,0
0.5,6,0.5,3,"ASC2_age",-0.4,2.62579880019512e-06,0
0.5,6,0.5,3,"ASC2_income",0,-0.0923126058497353,0
0.5,6,0.5,3,"ASC2_child",0,-0.119542597828648,0
0.5,6,0.5,3,"ASC3_male",-0.7,-1.71984181303246e-09,0
0.5,6,0.5,3,"ASC3_age",0,-1.57053877149658e-08,0
0.5,6,0.5,3,"ASC3_income",0,2.81546342757646e-09,0
0.5,6,0.5,3,"ASC3_child",1,0.262550480785537,0
0.5,6,0.5,3,"prot25_male",0,-4.32890408987066e-09,0
0.5,6,0.5,3,"prot25_age",0,0.0855146913053002,0
0.5,6,0.5,3,"prot25_income",0,0.0551271978228321,0
0.5,6,0.5,3,"prot25_child",0,-5.78668698454764e-09,0
0.5,6,0.5,3,"prot50_male",0.7,-8.96373809585274e-11,0
0.5,6,0.5,3,"prot50_age",-0.2,0.0490294453008657,0
0.5,6,0.5,3,"prot50_income",-1,-0.137349988500294,0
0.5,6,0.5,3,"prot50_child",-0.8,-1.06207376909099e-08,0
0.5,6,0.5,3,"invasive_male",0,-3.28858049054612e-09,0
0.5,6,0.5,3,"invasive_age",0,-1.17162298868159e-08,0
0.5,6,0.5,3,"invasive_income",-1.2,1.17554251664774e-08,0
0.5,6,0.5,3,"invasive_child",1,-1.82210964263641e-09,0
0.5,6,0.5,4,"ASC2_male",0,0,0
0.5,6,0.5,4,"ASC2_age",-0.1,0,0
0.5,6,0.5,4,"ASC2_income",0,0,0
0.5,6,0.5,4,"ASC2_child",-0.6,0,0
0.5,6,0.5,4,"ASC3_male",0,0,0
0.5,6,0.5,4,"ASC3_age",1,0,0
0.5,6,0.5,4,"ASC3_income",0,0,0
0.5,6,0.5,4,"ASC3_child",0,0,0
0.5,6,0.5,4,"prot25_male",0,0,0
0.5,6,0.5,4,"prot25_age",-0.5,0,0
0.5,6,0.5,4,"prot25_income",0,0,0
0.5,6,0.5,4,"prot25_child",0,0,0
0.5,6,0.5,4,"prot50_male",0.1,0,0
0.5,6,0.5,4,"prot50_age",1,0,0
0.5,6,0.5,4,"prot50_income",0,0,0
0.5,6,0.5,4,"prot50_child",-1,0,0
0.5,6,0.5,4,"invasive_male",-1,0,0
0.5,6,0.5,4,"invasive_age",-0.9,0,0
0.5,6,0.5,4,"invasive_income",-0.3,0,0
0.5,6,0.5,4,"invasive_child",0,0,0
0.5,6,0.5,5,"ASC2_male",0,0,0
0.5,6,0.5,5,"ASC2_age",0.7,0,0
0.5,6,0.5,5,"ASC2_income",-0.4,0,0
0.5,6,0.5,5,"ASC2_child",-0.3,0,0
0.5,6,0.5,5,"ASC3_male",0,0,0
0.5,6,0.5,5,"ASC3_age",0,0,0
0.5,6,0.5,5,"ASC3_income",0.9,0,0
0.5,6,0.5,5,"ASC3_child",-0.6,0,0
0.5,6,0.5,5,"prot25_male",0.9,0,0
0.5,6,0.5,5,"prot25_age",0,0,0
0.5,6,0.5,5,"prot25_income",-0.3,0,0
0.5,6,0.5,5,"prot25_child",0,0,0
0.5,6,0.5,5,"prot50_male",0.4,0,0
0.5,6,0.5,5,"prot50_age",0,0,0
0.5,6,0.5,5,"prot50_income",0.5,0,0
0.5,6,0.5,5,"prot50_child",0,0,0
0.5,6,0.5,5,"invasive_male",0.7,0,0
0.5,6,0.5,5,"invasive_age",0,0,0
0.5,6,0.5,5,"invasive_income",0,0,0
0.5,6,0.5,5,"invasive_child",0,0,0
0.5,6,0.5,6,"ASC2_male",0.4,0,0
0.5,6,0.5,6,"ASC2_age",0.7,0,0
0.5,6,0.5,6,"ASC2_income",0,0,0
0.5,6,0.5,6,"ASC2_child",0,0,0
0.5,6,0.5,6,"ASC3_male",0,0,0
0.5,6,0.5,6,"ASC3_age",0,0,0
0.5,6,0.5,6,"ASC3_income",0,0,0
0.5,6,0.5,6,"ASC3_child",1.2,0,0
0.5,6,0.5,6,"prot25_male",-0.4,0,0
0.5,6,0.5,6,"prot25_age",-0.3,0,0
0.5,6,0.5,6,"prot25_income",0,0,0
0.5,6,0.5,6,"prot25_child",0,0,0
0.5,6,0.5,6,"prot50_male",0,0,0
0.5,6,0.5,6,"prot50_age",-1.1,0,0
0.5,6,0.5,6,"prot50_income",-0.2,0,0
0.5,6,0.5,6,"prot50_child",-0.2,0,0
0.5,6,0.5,6,"invasive_male",0,0,0
0.5,6,0.5,6,"invasive_age",1,0,0
0.5,6,0.5,6,"invasive_income",0,0,0
0.5,6,0.5,6,"invasive_child",0.9,0,0
0.5,6,0.5,7,"ASC2_male",0.8,0,0
0.5,6,0.5,7,"ASC2_age",0,0,0
0.5,6,0.5,7,"ASC2_income",0,0,0
0.5,6,0.5,7,"ASC2_child",1.2,0,0
0.5,6,0.5,7,"ASC3_male",-0.7,0,0
0.5,6,0.5,7,"ASC3_age",0,0,0
0.5,6,0.5,7,"ASC3_income",0,0,0
0.5,6,0.5,7,"ASC3_child",-1,0,0
0.5,6,0.5,7,"prot25_male",1.2,0,0
0.5,6,0.5,7,"prot25_age",0.8,0,0
0.5,6,0.5,7,"prot25_income",0,0,0
0.5,6,0.5,7,"prot25_child",0.7,0,0
0.5,6,0.5,7,"prot50_male",0,0,0
0.5,6,0.5,7,"prot50_age",-0.4,0,0
0.5,6,0.5,7,"prot50_income",0,0,0
0.5,6,0.5,7,"prot50_child",0.6,0,0
0.5,6,0.5,7,"invasive_male",0,0,0
0.5,6,0.5,7,"invasive_age",0,0,0
0.5,6,0.5,7,"invasive_income",1.1,0,0
0.5,6,0.5,7,"invasive_child",0,0,0
0.5,6,0.5,8,"ASC2_male",0,-7.44883476001143e-09,0
0.5,6,0.5,8,"ASC2_age",-1.2,-0.0849935111216558,0
0.5,6,0.5,8,"ASC2_income",0,0.0698773510508026,0
0.5,6,0.5,8,"ASC2_child",0,1.7492459795588e-07,0
0.5,6,0.5,8,"ASC3_male",-0.3,3.15348807253724e-08,0
0.5,6,0.5,8,"ASC3_age",0.9,0.268984988077294,0
0.5,6,0.5,8,"ASC3_income",0,-2.32918841889444e-08,0
0.5,6,0.5,8,"ASC3_child",1.2,0.00669635700950495,0
0.5,6,0.5,8,"prot25_male",0,3.16216587291067e-07,0
0.5,6,0.5,8,"prot25_age",-0.2,0.10654268422013,0
0.5,6,0.5,8,"prot25_income",0,0.025001213817354,0
0.5,6,0.5,8,"prot25_child",1.1,-9.1232603759653e-09,0
0.5,6,0.5,8,"prot50_male",1.1,6.82214873981767e-05,0
0.5,6,0.5,8,"prot50_age",0,-0.00119220756247647,0
0.5,6,0.5,8,"prot50_income",-0.2,-1.07761660426409e-09,0
0.5,6,0.5,8,"prot50_child",0,3.44435146905912e-07,0
0.5,6,0.5,8,"invasive_male",0,-1.46481893569134e-08,0
0.5,6,0.5,8,"invasive_age",0.7,0.188642122900944,0
0.5,6,0.5,8,"invasive_income",0.3,-1.76616918551260e-09,0
0.5,6,0.5,8,"invasive_child",0,-0.161812845556798,0
0.5,6,0.5,9,"ASC2_male",1,0,0
0.5,6,0.5,9,"ASC2_age",0,0,0
0.5,6,0.5,9,"ASC2_income",0,0,0
0.5,6,0.5,9,"ASC2_child",-1.2,0,0
0.5,6,0.5,9,"ASC3_male",0.9,0,0
0.5,6,0.5,9,"ASC3_age",-0.6,0,0
0.5,6,0.5,9,"ASC3_income",0,0,0
0.5,6,0.5,9,"ASC3_child",-0.9,0,0
0.5,6,0.5,9,"prot25_male",-0.3,0,0
0.5,6,0.5,9,"prot25_age",0,0,0
0.5,6,0.5,9,"prot25_income",0,0,0
0.5,6,0.5,9,"prot25_child",0,0,0
0.5,6,0.5,9,"prot50_male",-0.2,0,0
0.5,6,0.5,9,"prot50_age",0.6,0,0
0.5,6,0.5,9,"prot50_income",-0.7,0,0
0.5,6,0.5,9,"prot50_child",0,0,0
0.5,6,0.5,9,"invasive_male",0,0,0
0.5,6,0.5,9,"invasive_age",0,0,0
