"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,6,0.1,55,"prot25_child",-0.3,0,0
1,6,0.1,55,"prot50_male",-0.9,0,0
1,6,0.1,55,"prot50_age",0,0,0
1,6,0.1,55,"prot50_income",1.1,0,0
1,6,0.1,55,"prot50_child",0,0,0
1,6,0.1,55,"invasive_male",0.8,0,0
1,6,0.1,55,"invasive_age",-0.8,0,0
1,6,0.1,55,"invasive_income",0,0,0
1,6,0.1,55,"invasive_child",0,0,0
1,6,0.1,56,"ASC2_male",0,0,0
1,6,0.1,56,"ASC2_age",1.1,0,0
1,6,0.1,56,"ASC2_income",0,0,0
1,6,0.1,56,"ASC2_child",0,0,0
1,6,0.1,56,"ASC3_male",0,0,0
1,6,0.1,56,"ASC3_age",-1,0,0
1,6,0.1,56,"ASC3_income",0.8,0,0
1,6,0.1,56,"ASC3_child",0,0,0
1,6,0.1,56,"prot25_male",0,0,0
1,6,0.1,56,"prot25_age",0.9,0,0
1,6,0.1,56,"prot25_income",0,0,0
1,6,0.1,56,"prot25_child",0,0,0
1,6,0.1,56,"prot50_male",0.5,0,0
1,6,0.1,56,"prot50_age",0,0,0
1,6,0.1,56,"prot50_income",-0.8,0,0
1,6,0.1,56,"prot50_child",-0.4,0,0
1,6,0.1,56,"invasive_male",0,0,0
1,6,0.1,56,"invasive_age",0.7,0,0
1,6,0.1,56,"invasive_income",1.1,0,0
1,6,0.1,56,"invasive_child",0.3,0,0
1,6,0.1,57,"ASC2_male",0,0,0
1,6,0.1,57,"ASC2_age",0,0,0
1,6,0.1,57,"ASC2_income",1,0,0
1,6,0.1,57,"ASC2_child",1.1,0,0
1,6,0.1,57,"ASC3_male",0,0,0
1,6,0.1,57,"ASC3_age",0.9,0,0
1,6,0.1,57,"ASC3_income",0,0,0
1,6,0.1,57,"ASC3_child",0,0,0
1,6,0.1,57,"prot25_male",0.1,0,0
1,6,0.1,57,"prot25_age",0,0,0
1,6,0.1,57,"prot25_income",0,0,0
1,6,0.1,57,"prot25_child",-0.4,0,0
1,6,0.1,57,"prot50_male",1,0,0
1,6,0.1,57,"prot50_age",-0.9,0,0
1,6,0.1,57,"prot50_income",0,0,0
1,6,0.1,57,"prot50_child",-0.2,0,0
1,6,0.1,57,"invasive_male",-0.4,0,0
1,6,0.1,57,"invasive_age",1,0,0
1,6,0.1,57,"invasive_income",0,0,0
1,6,0.1,57,"invasive_child",0,0,0
1,6,0.1,58,"ASC2_male",0,-1.39256027270873e-08,0
1,6,0.1,58,"ASC2_age",-0.4,-4.71316884892954e-08,0
1,6,0.1,58,"ASC2_income",1.1,0.00421288267603762,0
1,6,0.1,58,"ASC2_child",0.4,-1.70624839673654e-09,0
1,6,0.1,58,"ASC3_male",0,-4.60494522864264e-08,0
1,6,0.1,58,"ASC3_age",-0.6,9.9070091365786e-09,0
1,6,0.1,58,"ASC3_income",0,-0.255508647179561,1
1,6,0.1,58,"ASC3_child",0,-0.257211440813413,1
1,6,0.1,58,"prot25_male",0.2,2.20583730872546e-07,0
1,6,0.1,58,"prot25_age",0,-0.0477022818571062,0
1,6,0.1,58,"prot25_income",0,-1.3876784393605e-08,0
1,6,0.1,58,"prot25_child",-0.4,-3.76529871231897e-08,0
1,6,0.1,58,"prot50_male",0.6,-4.66005876786118e-08,0
1,6,0.1,58,"prot50_age",0,0.128970062156732,1
1,6,0.1,58,"prot50_income",0,0.111547507584733,1
1,6,0.1,58,"prot50_child",-0.7,-5.28352641895325e-09,0
1,6,0.1,58,"invasive_male",-1,6.59635219853496e-08,0
1,6,0.1,58,"invasive_age",0.8,0.315545942150525,1
1,6,0.1,58,"invasive_income",0,-0.054713854975516,0
1,6,0.1,58,"invasive_child",0,-4.22023561202026e-08,0
1,6,0.1,59,"ASC2_male",1.2,0,0
1,6,0.1,59,"ASC2_age",1.1,0,0
1,6,0.1,59,"ASC2_income",0,0,0
1,6,0.1,59,"ASC2_child",0.2,0,0
1,6,0.1,59,"ASC3_male",0,0,0
1,6,0.1,59,"ASC3_age",1,0,0
1,6,0.1,59,"ASC3_income",0,0,0
1,6,0.1,59,"ASC3_child",0,0,0
1,6,0.1,59,"prot25_male",0.3,0,0
1,6,0.1,59,"prot25_age",0,0,0
1,6,0.1,59,"prot25_income",0.4,0,0
1,6,0.1,59,"prot25_child",0.3,0,0
1,6,0.1,59,"prot50_male",0,0,0
1,6,0.1,59,"prot50_age",0,0,0
1,6,0.1,59,"prot50_income",1,0,0
1,6,0.1,59,"prot50_child",0.9,0,0
1,6,0.1,59,"invasive_male",0,0,0
1,6,0.1,59,"invasive_age",0,0,0
1,6,0.1,59,"invasive_income",0,0,0
1,6,0.1,59,"invasive_child",-0.6,0,0
1,6,0.1,60,"ASC2_male",-1,-8.25850873643553e-06,0
1,6,0.1,60,"ASC2_age",-0.1,-1.25255499885813e-07,0
1,6,0.1,60,"ASC2_income",0,-0.0680815536330436,0
1,6,0.1,60,"ASC2_child",-0.4,-1.23952705807323e-08,0
1,6,0.1,60,"ASC3_male",-1.1,-6.01502840717139e-09,0
1,6,0.1,60,"ASC3_age",0,5.59156170185209e-08,0
1,6,0.1,60,"ASC3_income",0,-5.14907149106224e-09,0
1,6,0.1,60,"ASC3_child",1.2,0.1297246939171,1
1,6,0.1,60,"prot25_male",-1.1,-0.333019808106046,1
1,6,0.1,60,"prot25_age",-0.8,-0.0290246345359003,0
1,6,0.1,60,"prot25_income",0,-7.91911513867436e-08,0
1,6,0.1,60,"prot25_child",0,0.172229311668014,1
1,6,0.1,60,"prot50_male",-0.4,-8.03828101663250e-09,0
1,6,0.1,60,"prot50_age",0,0.267380935019475,1
1,6,0.1,60,"prot50_income",0,0.114007785411541,1
1,6,0.1,60,"prot50_child",0,-2.86842505845361e-06,0
1,6,0.1,60,"invasive_male",1.1,3.36250936505199e-08,0
1,6,0.1,60,"invasive_age",0,-2.11867255249388e-08,0
1,6,0.1,60,"invasive_income",0,-5.3169606709824e-09,0
1,6,0.1,60,"invasive_child",-0.4,-1.12726149912748e-08,0
1,6,0.1,61,"ASC2_male",-0.6,0,0
1,6,0.1,61,"ASC2_age",0,0,0
1,6,0.1,61,"ASC2_income",0.3,0,0
1,6,0.1,61,"ASC2_child",0.8,0,0
1,6,0.1,61,"ASC3_male",0.5,0,0
1,6,0.1,61,"ASC3_age",0,0,0
1,6,0.1,61,"ASC3_income",0,0,0
1,6,0.1,61,"ASC3_child",0,0,0
1,6,0.1,61,"prot25_male",0,0,0
1,6,0.1,61,"prot25_age",-0.6,0,0
1,6,0.1,61,"prot25_income",0,0,0
1,6,0.1,61,"prot25_child",0,0,0
1,6,0.1,61,"prot50_male",0,0,0
1,6,0.1,61,"prot50_age",-0.4,0,0
1,6,0.1,61,"prot50_income",0,0,0
1,6,0.1,61,"prot50_child",-0.7,0,0
1,6,0.1,61,"invasive_male",0,0,0
1,6,0.1,61,"invasive_age",1.1,0,0
1,6,0.1,61,"invasive_income",1,0,0
1,6,0.1,61,"invasive_child",0.5,0,0
1,6,0.1,62,"ASC2_male",0,0,0
1,6,0.1,62,"ASC2_age",-1,0,0
1,6,0.1,62,"ASC2_income",-0.6,0,0
1,6,0.1,62,"ASC2_child",0,0,0
1,6,0.1,62,"ASC3_male",0,0,0
1,6,0.1,62,"ASC3_age",0,0,0
1,6,0.1,62,"ASC3_income",0.3,0,0
1,6,0.1,62,"ASC3_child",-0.1,0,0
1,6,0.1,62,"prot25_male",0,0,0
1,6,0.1,62,"prot25_age",-0.9,0,0
1,6,0.1,62,"prot25_income",0.5,0,0
1,6,0.1,62,"prot25_child",0.5,0,0
1,6,0.1,62,"prot50_male",-0.8,0,0
1,6,0.1,62,"prot50_age",0,0,0
1,6,0.1,62,"prot50_income",0,0,0
1,6,0.1,62,"prot50_child",1.2,0,0
1,6,0.1,62,"invasive_male",0.3,0,0
1,6,0.1,62,"invasive_age",0,0,0
1,6,0.1,62,"invasive_income",0,0,0
1,6,0.1,62,"invasive_child",0,0,0
1,6,0.1,63,"ASC2_male",0.9,0,0
1,6,0.1,63,"ASC2_age",-0.1,0,0
1,6,0.1,63,"ASC2_income",0,0,0
1,6,0.1,63,"ASC2_child",0.1,0,0
1,6,0.1,63,"ASC3_male",0.4,0,0
1,6,0.1,63,"ASC3_age",-0.7,0,0
1,6,0.1,63,"ASC3_income",0,0,0
1,6,0.1,63,"ASC3_child",0,0,0
1,6,0.1,63,"prot25_male",0,0,0
1,6,0.1,63,"prot25_age",0,0,0
1,6,0.1,63,"prot25_income",-0.2,0,0
1,6,0.1,63,"prot25_child",0,0,0
1,6,0.1,63,"prot50_male",0,0,0
1,6,0.1,63,"prot50_age",1,0,0
1,6,0.1,63,"prot50_income",0,0,0
1,6,0.1,63,"prot50_child",-0.2,0,0
1,6,0.1,63,"invasive_male",0,0,0
1,6,0.1,63,"invasive_age",-0.5,0,0
1,6,0.1,63,"invasive_income",0,0,0
1,6,0.1,63,"invasive_child",-0.6,0,0
1,6,0.1,64,"ASC2_male",0,-9.41748813247021e-08,0
1,6,0.1,64,"ASC2_age",0,0.0717276973569649,0
1,6,0.1,64,"ASC2_income",1.1,-0.0148934164341562,0
1,6,0.1,64,"ASC2_child",0.5,0.275864569016821,1
1,6,0.1,64,"ASC3_male",0,7.2470940231437e-09,0
1,6,0.1,64,"ASC3_age",0,-4.48756851685848e-07,0
1,6,0.1,64,"ASC3_income",1.1,0.186497063531049,1
1,6,0.1,64,"ASC3_child",0,-1.12916843491082e-08,0
1,6,0.1,64,"prot25_male",0,-4.42903780476144e-07,0
1,6,0.1,64,"prot25_age",-1.1,-0.101439722431808,1
1,6,0.1,64,"prot25_income",-0.7,-9.37468789893424e-09,0
1,6,0.1,64,"prot25_child",-0.8,1.04868152057284e-08,0
1,6,0.1,64,"prot50_male",0,-4.37784187740755e-07,0
1,6,0.1,64,"prot50_age",0.9,0.00591320367045994,0
1,6,0.1,64,"prot50_income",-0.5,-3.94383809335303e-10,0
1,6,0.1,64,"prot50_child",0,0.0192574890239135,0
1,6,0.1,64,"invasive_male",0,-2.35350878614357e-08,0
1,6,0.1,64,"invasive_age",-1.1,-0.176509087273615,1
1,6,0.1,64,"invasive_income",0.3,-8.199525266847e-08,0
1,6,0.1,64,"invasive_child",0,-0.155019298653696,1
1,6,0.1,65,"ASC2_male",0,0,0
1,6,0.1,65,"ASC2_age",0,0,0
1,6,0.1,65,"ASC2_income",-0.7,0,0
1,6,0.1,65,"ASC2_child",0,0,0
1,6,0.1,65,"ASC3_male",0,0,0
1,6,0.1,65,"ASC3_age",-0.9,0,0
1,6,0.1,65,"ASC3_income",0,0,0
1,6,0.1,65,"ASC3_child",0,0,0
1,6,0.1,65,"prot25_male",0.1,0,0
1,6,0.1,65,"prot25_age",-0.8,0,0
1,6,0.1,65,"prot25_income",0.9,0,0
1,6,0.1,65,"prot25_child",0,0,0
1,6,0.1,65,"prot50_male",0.8,0,0
1,6,0.1,65,"prot50_age",1.1,0,0
1,6,0.1,65,"prot50_income",-1,0,0
1,6,0.1,65,"prot50_child",-1.2,0,0
1,6,0.1,65,"invasive_male",0,0,0
1,6,0.1,65,"invasive_age",0,0,0
1,6,0.1,65,"invasive_income",-1,0,0
1,6,0.1,65,"invasive_child",0,0,0
1,6,0.1,66,"ASC2_male",0.9,1.23683047741091e-07,0
1,6,0.1,66,"ASC2_age",0.9,0.15597321775911,1
1,6,0.1,66,"ASC2_income",0,0.337704605141407,1
1,6,0.1,66,"ASC2_child",0,-7.4553533219729e-09,0
1,6,0.1,66,"ASC3_male",-0.6,-0.0142118326260991,0
1,6,0.1,66,"ASC3_age",0,-5.09748484769314e-09,0
1,6,0.1,66,"ASC3_income",-1.2,-0.418432382824839,1
1,6,0.1,66,"ASC3_child",0,1.32992917577611e-06,0
1,6,0.1,66,"prot25_male",0,-6.72423656353004e-09,0
1,6,0.1,66,"prot25_age",-0.4,-0.17883936611731,1
1,6,0.1,66,"prot25_income",-0.4,-0.166583228826594,1
1,6,0.1,66,"prot25_child",0,-0.396277453647942,1
1,6,0.1,66,"prot50_male",0,-0.0168278778844663,0
1,6,0.1,66,"prot50_age",0,0.231338843246713,1
1,6,0.1,66,"prot50_income",0.2,-0.242900939933297,1
1,6,0.1,66,"prot50_child",-0.7,-7.63706109449089e-12,0
1,6,0.1,66,"invasive_male",0.5,0.19467434573558,1
1,6,0.1,66,"invasive_age",0.9,0.0451551546746814,0
1,6,0.1,66,"invasive_income",0,0.103358534004425,1
1,6,0.1,66,"invasive_child",0,-0.246313001366006,1
1,6,0.1,67,"ASC2_male",0,0,0
1,6,0.1,67,"ASC2_age",-1.1,0,0
1,6,0.1,67,"ASC2_income",0.6,0,0
1,6,0.1,67,"ASC2_child",0.3,0,0
1,6,0.1,67,"ASC3_male",0,0,0
1,6,0.1,67,"ASC3_age",0,0,0
1,6,0.1,67,"ASC3_income",0.7,0,0
1,6,0.1,67,"ASC3_child",0,0,0
1,6,0.1,67,"prot25_male",0.9,0,0
1,6,0.1,67,"prot25_age",0.5,0,0
1,6,0.1,67,"prot25_income",-0.8,0,0
1,6,0.1,67,"prot25_child",0,0,0
1,6,0.1,67,"prot50_male",-0.7,0,0
1,6,0.1,67,"prot50_age",0,0,0
1,6,0.1,67,"prot50_income",-0.2,0,0
1,6,0.1,67,"prot50_child",0,0,0
1,6,0.1,67,"invasive_male",0,0,0
1,6,0.1,67,"invasive_age",0,0,0
1,6,0.1,67,"invasive_income",0,0,0
1,6,0.1,67,"invasive_child",0.9,0,0
1,6,0.1,68,"ASC2_male",0.3,0,0
1,6,0.1,68,"ASC2_age",0.9,0,0
1,6,0.1,68,"ASC2_income",-1,0,0
1,6,0.1,68,"ASC2_child",0.1,0,0
1,6,0.1,68,"ASC3_male",0,0,0
1,6,0.1,68,"ASC3_age",0.7,0,0
1,6,0.1,68,"ASC3_income",0,0,0
1,6,0.1,68,"ASC3_child",-0.4,0,0
1,6,0.1,68,"prot25_male",0,0,0
1,6,0.1,68,"prot25_age",0,0,0
1,6,0.1,68,"prot25_income",0,0,0
1,6,0.1,68,"prot25_child",-0.6,0,0
1,6,0.1,68,"prot50_male",0,0,0
1,6,0.1,68,"prot50_age",0.1,0,0
1,6,0.1,68,"prot50_income",0,0,0
1,6,0.1,68,"prot50_child",0,0,0
1,6,0.1,68,"invasive_male",0,0,0
1,6,0.1,68,"invasive_age",0,0,0
1,6,0.1,68,"invasive_income",0.5,0,0
1,6,0.1,68,"invasive_child",0.3,0,0
1,6,0.1,69,"ASC2_male",0,0,0
1,6,0.1,69,"ASC2_age",0,0,0
1,6,0.1,69,"ASC2_income",-0.9,0,0
1,6,0.1,69,"ASC2_child",0,0,0
1,6,0.1,69,"ASC3_male",0.8,0,0
1,6,0.1,69,"ASC3_age",0,0,0
1,6,0.1,69,"ASC3_income",0,0,0
1,6,0.1,69,"ASC3_child",0,0,0
1,6,0.1,69,"prot25_male",-0.4,0,0
1,6,0.1,69,"prot25_age",-0.8,0,0
1,6,0.1,69,"prot25_income",0,0,0
1,6,0.1,69,"prot25_child",1.2,0,0
1,6,0.1,69,"prot50_male",0,0,0
1,6,0.1,69,"prot50_age",-0.7,0,0
1,6,0.1,69,"prot50_income",0,0,0
1,6,0.1,69,"prot50_child",-0.6,0,0
1,6,0.1,69,"invasive_male",-1.1,0,0
1,6,0.1,69,"invasive_age",0.5,0,0
1,6,0.1,69,"invasive_income",-0.9,0,0
1,6,0.1,69,"invasive_child",0,0,0
1,6,0.1,70,"ASC2_male",0,0,0
1,6,0.1,70,"ASC2_age",-1,0,0
1,6,0.1,70,"ASC2_income",1.2,0,0
1,6,0.1,70,"ASC2_child",0.3,0,0
1,6,0.1,70,"ASC3_male",0,0,0
1,6,0.1,70,"ASC3_age",-0.9,0,0
1,6,0.1,70,"ASC3_income",0,0,0
1,6,0.1,70,"ASC3_child",0,0,0
1,6,0.1,70,"prot25_male",0,0,0
1,6,0.1,70,"prot25_age",0.2,0,0
1,6,0.1,70,"prot25_income",0,0,0
1,6,0.1,70,"prot25_child",-0.7,0,0
1,6,0.1,70,"prot50_male",0,0,0
1,6,0.1,70,"prot50_age",0,0,0
1,6,0.1,70,"prot50_income",-0.7,0,0
1,6,0.1,70,"prot50_child",0,0,0
1,6,0.1,70,"invasive_male",-0.3,0,0
1,6,0.1,70,"invasive_age",0,0,0
1,6,0.1,70,"invasive_income",-0.7,0,0
1,6,0.1,70,"invasive_child",-0.6,0,0
1,6,0.1,71,"ASC2_male",-1.1,0,0
1,6,0.1,71,"ASC2_age",0,0,0
1,6,0.1,71,"ASC2_income",0,0,0
1,6,0.1,71,"ASC2_child",-0.4,0,0
1,6,0.1,71,"ASC3_male",0,0,0
1,6,0.1,71,"ASC3_age",0,0,0
1,6,0.1,71,"ASC3_income",-0.5,0,0
1,6,0.1,71,"ASC3_child",-0.6,0,0
1,6,0.1,71,"prot25_male",0,0,0
1,6,0.1,71,"prot25_age",0,0,0
1,6,0.1,71,"prot25_income",0,0,0
1,6,0.1,71,"prot25_child",0.2,0,0
1,6,0.1,71,"prot50_male",-0.5,0,0
1,6,0.1,71,"prot50_age",0.2,0,0
1,6,0.1,71,"prot50_income",-1.1,0,0
1,6,0.1,71,"prot50_child",0,0,0
1,6,0.1,71,"invasive_male",0.9,0,0
1,6,0.1,71,"invasive_age",1.2,0,0
1,6,0.1,71,"invasive_income",0,0,0
1,6,0.1,71,"invasive_child",0,0,0
1,6,0.1,72,"ASC2_male",0,0,0
1,6,0.1,72,"ASC2_age",0,0,0
1,6,0.1,72,"ASC2_income",0.2,0,0
1,6,0.1,72,"ASC2_child",0.1,0,0
1,6,0.1,72,"ASC3_male",0,0,0
1,6,0.1,72,"ASC3_age",0.7,0,0
1,6,0.1,72,"ASC3_income",0,0,0
1,6,0.1,72,"ASC3_child",0,0,0
1,6,0.1,72,"prot25_male",-0.2,0,0
1,6,0.1,72,"prot25_age",-1.1,0,0
1,6,0.1,72,"prot25_income",0,0,0
1,6,0.1,72,"prot25_child",0,0,0
1,6,0.1,72,"prot50_male",0.5,0,0
1,6,0.1,72,"prot50_age",0,0,0
1,6,0.1,72,"prot50_income",0,0,0
1,6,0.1,72,"prot50_child",0.1,0,0
1,6,0.1,72,"invasive_male",0,0,0
1,6,0.1,72,"invasive_age",0.3,0,0
1,6,0.1,72,"invasive_income",0.4,0,0
1,6,0.1,72,"invasive_child",-0.4,0,0
1,6,0.1,73,"ASC2_male",0,0,0
1,6,0.1,73,"ASC2_age",0,0,0
1,6,0.1,73,"ASC2_income",0,0,0
1,6,0.1,73,"ASC2_child",0.9,0,0
1,6,0.1,73,"ASC3_male",0,0,0
1,6,0.1,73,"ASC3_age",-0.7,0,0
1,6,0.1,73,"ASC3_income",0,0,0
1,6,0.1,73,"ASC3_child",0,0,0
1,6,0.1,73,"prot25_male",-0.5,0,0
1,6,0.1,73,"prot25_age",1,0,0
1,6,0.1,73,"prot25_income",0,0,0
1,6,0.1,73,"prot25_child",0,0,0
1,6,0.1,73,"prot50_male",0.6,0,0
1,6,0.1,73,"prot50_age",0.8,0,0
1,6,0.1,73,"prot50_income",1.2,0,0
1,6,0.1,73,"prot50_child",0.9,0,0
1,6,0.1,73,"invasive_male",0,0,0
1,6,0.1,73,"invasive_age",-1.2,0,0
1,6,0.1,73,"invasive_income",0,0,0
1,6,0.1,73,"invasive_child",1.1,0,0
1,6,0.1,74,"ASC2_male",0,0,0
1,6,0.1,74,"ASC2_age",0,0,0
1,6,0.1,74,"ASC2_income",-0.5,0,0
1,6,0.1,74,"ASC2_child",0,0,0
1,6,0.1,74,"ASC3_male",0.2,0,0
1,6,0.1,74,"ASC3_age",0,0,0
1,6,0.1,74,"ASC3_income",1,0,0
1,6,0.1,74,"ASC3_child",-0.8,0,0
1,6,0.1,74,"prot25_male",-1.1,0,0
1,6,0.1,74,"prot25_age",-0.7,0,0
1,6,0.1,74,"prot25_income",0.8,0,0
1,6,0.1,74,"prot25_child",0,0,0
1,6,0.1,74,"prot50_male",0.5,0,0
1,6,0.1,74,"prot50_age",0,0,0
1,6,0.1,74,"prot50_income",-0.2,0,0
1,6,0.1,74,"prot50_child",0,0,0
1,6,0.1,74,"invasive_male",0,0,0
1,6,0.1,74,"invasive_age",0,0,0
1,6,0.1,74,"invasive_income",0,0,0
1,6,0.1,74,"invasive_child",1.1,0,0
1,6,0.1,75,"ASC2_male",0,0,0
1,6,0.1,75,"ASC2_age",0,0,0
1,6,0.1,75,"ASC2_income",-0.1,0,0
1,6,0.1,75,"ASC2_child",0,0,0
1,6,0.1,75,"ASC3_male",0,0,0
1,6,0.1,75,"ASC3_age",-0.8,0,0
1,6,0.1,75,"ASC3_income",0,0,0
1,6,0.1,75,"ASC3_child",0.3,0,0
1,6,0.1,75,"prot25_male",0,0,0
1,6,0.1,75,"prot25_age",0,0,0
1,6,0.1,75,"prot25_income",-0.5,0,0
1,6,0.1,75,"prot25_child",0.6,0,0
1,6,0.1,75,"prot50_male",0,0,0
1,6,0.1,75,"prot50_age",0,0,0
1,6,0.1,75,"prot50_income",-0.5,0,0
1,6,0.1,75,"prot50_child",0,0,0
1,6,0.1,75,"invasive_male",-0.9,0,0
1,6,0.1,75,"invasive_age",-0.1,0,0
1,6,0.1,75,"invasive_income",1.1,0,0
1,6,0.1,75,"invasive_child",0.1,0,0
1,6,0.1,76,"ASC2_male",0,0,0
1,6,0.1,76,"ASC2_age",-0.8,0,0
1,6,0.1,76,"ASC2_income",-0.8,0,0
1,6,0.1,76,"ASC2_child",0,0,0
1,6,0.1,76,"ASC3_male",1,0,0
1,6,0.1,76,"ASC3_age",0.2,0,0
1,6,0.1,76,"ASC3_income",0.7,0,0
1,6,0.1,76,"ASC3_child",0,0,0
1,6,0.1,76,"prot25_male",1,0,0
1,6,0.1,76,"prot25_age",-0.4,0,0
1,6,0.1,76,"prot25_income",0,0,0
1,6,0.1,76,"prot25_child",0,0,0
1,6,0.1,76,"prot50_male",-1.1,0,0
1,6,0.1,76,"prot50_age",0,0,0
1,6,0.1,76,"prot50_income",0,0,0
1,6,0.1,76,"prot50_child",0,0,0
1,6,0.1,76,"invasive_male",0.5,0,0
1,6,0.1,76,"invasive_age",0,0,0
1,6,0.1,76,"invasive_income",0,0,0
1,6,0.1,76,"invasive_child",-1.2,0,0
1,6,0.1,77,"ASC2_male",0.4,0,0
1,6,0.1,77,"ASC2_age",0,0,0
1,6,0.1,77,"ASC2_income",0,0,0
1,6,0.1,77,"ASC2_child",-1.1,0,0
1,6,0.1,77,"ASC3_male",0,0,0
1,6,0.1,77,"ASC3_age",0,0,0
1,6,0.1,77,"ASC3_income",-1.1,0,0
1,6,0.1,77,"ASC3_child",0.7,0,0
1,6,0.1,77,"prot25_male",-0.1,0,0
1,6,0.1,77,"prot25_age",0,0,0
1,6,0.1,77,"prot25_income",0.8,0,0
1,6,0.1,77,"prot25_child",-0.7,0,0
1,6,0.1,77,"prot50_male",0,0,0
1,6,0.1,77,"prot50_age",0.4,0,0
1,6,0.1,77,"prot50_income",0.8,0,0
1,6,0.1,77,"prot50_child",0,0,0
1,6,0.1,77,"invasive_male",0,0,0
1,6,0.1,77,"invasive_age",0,0,0
1,6,0.1,77,"invasive_income",0,0,0
1,6,0.1,77,"invasive_child",0.9,0,0
1,6,0.1,78,"ASC2_male",-0.6,0,0
1,6,0.1,78,"ASC2_age",0,0,0
1,6,0.1,78,"ASC2_income",0,0,0
1,6,0.1,78,"ASC2_child",0,0,0
1,6,0.1,78,"ASC3_male",-1.2,0,0
1,6,0.1,78,"ASC3_age",-0.7,0,0
1,6,0.1,78,"ASC3_income",0,0,0
1,6,0.1,78,"ASC3_child",0.8,0,0
1,6,0.1,78,"prot25_male",0.4,0,0
1,6,0.1,78,"prot25_age",0,0,0
1,6,0.1,78,"prot25_income",0,0,0
1,6,0.1,78,"prot25_child",-1.2,0,0
1,6,0.1,78,"prot50_male",0,0,0
1,6,0.1,78,"prot50_age",0.5,0,0
1,6,0.1,78,"prot50_income",0.1,0,0
1,6,0.1,78,"prot50_child",0.2,0,0
1,6,0.1,78,"invasive_male",0,0,0
1,6,0.1,78,"invasive_age",0,0,0
1,6,0.1,78,"invasive_income",0,0,0
1,6,0.1,78,"invasive_child",0.9,0,0
1,6,0.1,79,"ASC2_male",0,0,0
1,6,0.1,79,"ASC2_age",0,0,0
1,6,0.1,79,"ASC2_income",0.2,0,0
1,6,0.1,79,"ASC2_child",0,0,0
1,6,0.1,79,"ASC3_male",0,0,0
1,6,0.1,79,"ASC3_age",-0.6,0,0
1,6,0.1,79,"ASC3_income",-1,0,0
1,6,0.1,79,"ASC3_child",0.7,0,0
1,6,0.1,79,"prot25_male",0,0,0
1,6,0.1,79,"prot25_age",-1,0,0
1,6,0.1,79,"prot25_income",0,0,0
1,6,0.1,79,"prot25_child",0,0,0
1,6,0.1,79,"prot50_male",-1.1,0,0
1,6,0.1,79,"prot50_age",-1.1,0,0
1,6,0.1,79,"prot50_income",0.9,0,0
1,6,0.1,79,"prot50_child",0.4,0,0
1,6,0.1,79,"invasive_male",-0.4,0,0
1,6,0.1,79,"invasive_age",0,0,0
1,6,0.1,79,"invasive_income",0,0,0
1,6,0.1,79,"invasive_child",0,0,0
1,6,0.1,80,"ASC2_male",-0.3,2.51741378818747e-08,0
1,6,0.1,80,"ASC2_age",0,0.146464254366654,1
1,6,0.1,80,"ASC2_income",0.9,0.0580021567640336,0
1,6,0.1,80,"ASC2_child",-1,-0.202646436603267,1
1,6,0.1,80,"ASC3_male",0,-0.227677573304671,1
1,6,0.1,80,"ASC3_age",-0.6,-0.0887375380334233,0
1,6,0.1,80,"ASC3_income",0,-0.321672909019946,1
1,6,0.1,80,"ASC3_child",0,2.00423212285816e-07,0
1,6,0.1,80,"prot25_male",0,-4.11193989890098e-06,0
1,6,0.1,80,"prot25_age",0.8,-1.41038151349994e-07,0
1,6,0.1,80,"prot25_income",0.1,-1.75813164299847e-07,0
1,6,0.1,80,"prot25_child",0,9.94445087359029e-08,0
1,6,0.1,80,"prot50_male",0,3.27329066680274e-08,0
1,6,0.1,80,"prot50_age",0,-0.251510330344397,1
1,6,0.1,80,"prot50_income",0.7,0.178021024960526,1
1,6,0.1,80,"prot50_child",0,-8.74803291954415e-08,0
1,6,0.1,80,"invasive_male",0,4.69885477511046e-08,0
1,6,0.1,80,"invasive_age",-0.8,2.10448872598808e-07,0
1,6,0.1,80,"invasive_income",-0.7,-1.87282709883142e-07,0
1,6,0.1,80,"invasive_child",0.7,0.342536923990347,1
1,6,0.1,81,"ASC2_male",0,0,0
1,6,0.1,81,"ASC2_age",-1.1,0,0
1,6,0.1,81,"ASC2_income",0.1,0,0
1,6,0.1,81,"ASC2_child",0.8,0,0
1,6,0.1,81,"ASC3_male",0,0,0
1,6,0.1,81,"ASC3_age",0,0,0
1,6,0.1,81,"ASC3_income",-0.8,0,0
1,6,0.1,81,"ASC3_child",0,0,0
1,6,0.1,81,"prot25_male",0,0,0
1,6,0.1,81,"prot25_age",-0.3,0,0
1,6,0.1,81,"prot25_income",0.1,0,0
1,6,0.1,81,"prot25_child",0.2,0,0
1,6,0.1,81,"prot50_male",0,0,0
1,6,0.1,81,"prot50_age",0.4,0,0
1,6,0.1,81,"prot50_income",-0.3,0,0
1,6,0.1,81,"prot50_child",0,0,0
1,6,0.1,81,"invasive_male",0,0,0
1,6,0.1,81,"invasive_age",0,0,0
1,6,0.1,81,"invasive_income",-0.5,0,0
1,6,0.1,81,"invasive_child",0,0,0
1,6,0.1,82,"ASC2_male",0.9,0,0
1,6,0.1,82,"ASC2_age",-0.6,0,0
1,6,0.1,82,"ASC2_income",1.1,0,0
1,6,0.1,82,"ASC2_child",-0.9,0,0
1,6,0.1,82,"ASC3_male",0,0,0
