"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,4,0.5,46,"ASC3_income",-1,-0.289340568567539,0
0.5,4,0.5,46,"ASC3_child",0.7,0.224006266876465,0
0.5,4,0.5,46,"prot25_male",0,-2.03444461007245e-08,0
0.5,4,0.5,46,"prot25_age",-0.9,-0.191435774907319,0
0.5,4,0.5,46,"prot25_income",0,-0.0188135065829409,0
0.5,4,0.5,46,"prot25_child",0,0.0281648092366443,0
0.5,4,0.5,46,"prot50_male",0,-4.70782653392851e-09,0
0.5,4,0.5,46,"prot50_age",0.3,0.0951663505431531,0
0.5,4,0.5,46,"prot50_income",1,0.16929743266064,0
0.5,4,0.5,46,"prot50_child",0,2.23362292648181e-11,0
0.5,4,0.5,46,"invasive_male",0.3,0.0285812281594136,0
0.5,4,0.5,46,"invasive_age",0,1.89839302476804e-08,0
0.5,4,0.5,46,"invasive_income",0.2,0.00804622684446325,0
0.5,4,0.5,46,"invasive_child",0,-1.83550502147986e-08,0
0.5,4,0.5,47,"ASC2_male",0,5.91655605587881e-08,0
0.5,4,0.5,47,"ASC2_age",0,-1.22502115706192e-08,0
0.5,4,0.5,47,"ASC2_income",0.8,0.136099266503047,0
0.5,4,0.5,47,"ASC2_child",-1.2,-0.240568298710981,0
0.5,4,0.5,47,"ASC3_male",0.2,-3.83537684709493e-08,0
0.5,4,0.5,47,"ASC3_age",0,0.0340103204791263,0
0.5,4,0.5,47,"ASC3_income",0,3.85999737313271e-09,0
0.5,4,0.5,47,"ASC3_child",0,6.54598379772443e-08,0
0.5,4,0.5,47,"prot25_male",0,0.0284428239566592,0
0.5,4,0.5,47,"prot25_age",0.5,0.0460584655670446,0
0.5,4,0.5,47,"prot25_income",0.4,0.159689787366921,0
0.5,4,0.5,47,"prot25_child",0.9,0.22449597534826,0
0.5,4,0.5,47,"prot50_male",0,4.22445299164949e-07,0
0.5,4,0.5,47,"prot50_age",-0.3,-0.140901872658961,0
0.5,4,0.5,47,"prot50_income",-0.7,-0.162731474936864,0
0.5,4,0.5,47,"prot50_child",-1.1,-0.163621695201426,0
0.5,4,0.5,47,"invasive_male",0,-0.125435191831815,0
0.5,4,0.5,47,"invasive_age",0.5,0.147649307760686,0
0.5,4,0.5,47,"invasive_income",0,-0.0494565298745727,0
0.5,4,0.5,47,"invasive_child",0,-1.03937408152238e-11,0
0.5,4,0.5,48,"ASC2_male",1.1,0.150562226320397,0
0.5,4,0.5,48,"ASC2_age",0,0.0228482549969267,0
0.5,4,0.5,48,"ASC2_income",0,-9.02864425095538e-09,0
0.5,4,0.5,48,"ASC2_child",-0.3,-5.42063576359225e-08,0
0.5,4,0.5,48,"ASC3_male",0,-1.42687603789606e-06,0
0.5,4,0.5,48,"ASC3_age",0,1.67408985039408e-06,0
0.5,4,0.5,48,"ASC3_income",0.8,0.178558224008912,0
0.5,4,0.5,48,"ASC3_child",0,0.000358040442969621,0
0.5,4,0.5,48,"prot25_male",-0.6,-9.52081314474726e-09,0
0.5,4,0.5,48,"prot25_age",0,0.000472562362716344,0
0.5,4,0.5,48,"prot25_income",-0.2,-0.0620695500916446,0
0.5,4,0.5,48,"prot25_child",0,-7.98542561767815e-09,0
0.5,4,0.5,48,"prot50_male",0,0.0198845765901058,0
0.5,4,0.5,48,"prot50_age",-0.4,-9.10518811905634e-09,0
0.5,4,0.5,48,"prot50_income",0,0.00705109466033655,0
0.5,4,0.5,48,"prot50_child",0,2.61954653441008e-06,0
0.5,4,0.5,48,"invasive_male",0.7,-1.26570491299549e-05,0
0.5,4,0.5,48,"invasive_age",-0.6,-0.036498365680878,0
0.5,4,0.5,48,"invasive_income",-0.3,-0.0172211493579388,0
0.5,4,0.5,48,"invasive_child",-0.7,-2.76613009282304e-07,0
0.5,4,0.5,49,"ASC2_male",0.7,0.158627645442588,0
0.5,4,0.5,49,"ASC2_age",0,0.00293959175848947,0
0.5,4,0.5,49,"ASC2_income",-0.8,-0.10537975736532,0
0.5,4,0.5,49,"ASC2_child",-0.9,-0.202634604939773,0
0.5,4,0.5,49,"ASC3_male",0,-0.0456329106251041,0
0.5,4,0.5,49,"ASC3_age",0,-0.0650582322428363,0
0.5,4,0.5,49,"ASC3_income",-0.5,-0.122673956714049,0
0.5,4,0.5,49,"ASC3_child",0,-1.98018550054243e-08,0
0.5,4,0.5,49,"prot25_male",0.8,0.183548744983069,0
0.5,4,0.5,49,"prot25_age",0,-0.00936130825504478,0
0.5,4,0.5,49,"prot25_income",0,-0.0400859869218161,0
0.5,4,0.5,49,"prot25_child",0.5,0.115394105115009,0
0.5,4,0.5,49,"prot50_male",-0.1,-6.82783371693222e-09,0
0.5,4,0.5,49,"prot50_age",0.8,0.137022288240907,0
0.5,4,0.5,49,"prot50_income",0,-0.0284202743627757,0
0.5,4,0.5,49,"prot50_child",0,1.47454437624702e-08,0
0.5,4,0.5,49,"invasive_male",-0.9,-0.227043919629207,0
0.5,4,0.5,49,"invasive_age",0,-1.14883204692315e-09,0
0.5,4,0.5,49,"invasive_income",0,-2.63595810541765e-08,0
0.5,4,0.5,49,"invasive_child",0.3,-4.39993447266621e-09,0
0.5,4,0.5,50,"ASC2_male",0,-6.26807472572321e-09,0
0.5,4,0.5,50,"ASC2_age",0.8,0.291011532782008,0
0.5,4,0.5,50,"ASC2_income",0,-0.0251195250142834,0
0.5,4,0.5,50,"ASC2_child",0,1.37083320392618e-07,0
0.5,4,0.5,50,"ASC3_male",-0.5,-0.202494619843952,0
0.5,4,0.5,50,"ASC3_age",-0.4,-5.65079165942403e-07,0
0.5,4,0.5,50,"ASC3_income",1.1,0.253151262012563,0
0.5,4,0.5,50,"ASC3_child",0.5,0.0695287100646588,0
0.5,4,0.5,50,"prot25_male",1.1,0.39099319106153,0
0.5,4,0.5,50,"prot25_age",0.8,0.161406199318275,0
0.5,4,0.5,50,"prot25_income",0,0.0483490387704474,0
0.5,4,0.5,50,"prot25_child",0,2.29486004535241e-07,0
0.5,4,0.5,50,"prot50_male",-0.6,-1.0252348468388e-08,0
0.5,4,0.5,50,"prot50_age",0,-0.0907916938504767,0
0.5,4,0.5,50,"prot50_income",-0.3,-0.0668642348578148,0
0.5,4,0.5,50,"prot50_child",0,6.79533309921756e-08,0
0.5,4,0.5,50,"invasive_male",0,4.75618464594832e-07,0
0.5,4,0.5,50,"invasive_age",0,0.0621800978320265,0
0.5,4,0.5,50,"invasive_income",0.6,0.175096894495469,0
0.5,4,0.5,50,"invasive_child",0,-0.0959788979316867,0
0.5,4,0.5,51,"ASC2_male",-0.3,-0.0122897108889678,0
0.5,4,0.5,51,"ASC2_age",-0.5,-0.078014886277532,0
0.5,4,0.5,51,"ASC2_income",0,-4.39520276259739e-06,0
0.5,4,0.5,51,"ASC2_child",-0.7,-0.118375975892371,0
0.5,4,0.5,51,"ASC3_male",0,-7.34533682292898e-10,0
0.5,4,0.5,51,"ASC3_age",0.5,0.108501018319323,0
0.5,4,0.5,51,"ASC3_income",0,-1.89653879429176e-06,0
0.5,4,0.5,51,"ASC3_child",0,1.03561297402876e-05,0
0.5,4,0.5,51,"prot25_male",-1.1,-0.211882374340856,0
0.5,4,0.5,51,"prot25_age",0.3,0.0473564144843007,0
0.5,4,0.5,51,"prot25_income",0.2,0.0924903133830412,0
0.5,4,0.5,51,"prot25_child",0,-0.0389310945600323,0
0.5,4,0.5,51,"prot50_male",0,0.121394013620244,0
0.5,4,0.5,51,"prot50_age",0,-9.9182558584724e-07,0
0.5,4,0.5,51,"prot50_income",0,-0.023404963226596,0
0.5,4,0.5,51,"prot50_child",1.2,0.233295897050289,0
0.5,4,0.5,51,"invasive_male",-0.1,-0.000396555007864474,0
0.5,4,0.5,51,"invasive_age",0,0.0148715024582795,0
0.5,4,0.5,51,"invasive_income",0,0.0103915474122599,0
0.5,4,0.5,51,"invasive_child",0.3,0.0274419000688486,0
0.5,4,0.5,52,"ASC2_male",-0.5,-0.115431672500423,0
0.5,4,0.5,52,"ASC2_age",-0.5,-0.0188833366731489,0
0.5,4,0.5,52,"ASC2_income",1.1,0.218700594577569,0
0.5,4,0.5,52,"ASC2_child",-0.5,-1.68007610491419e-06,0
0.5,4,0.5,52,"ASC3_male",0.3,0.0557769703068035,0
0.5,4,0.5,52,"ASC3_age",0,0.0550975628468538,0
0.5,4,0.5,52,"ASC3_income",0,-1.28192380650789e-08,0
0.5,4,0.5,52,"ASC3_child",0,1.13371332112321e-08,0
0.5,4,0.5,52,"prot25_male",-0.3,1.74455037860534e-07,0
0.5,4,0.5,52,"prot25_age",1,0.146281229778522,0
0.5,4,0.5,52,"prot25_income",0,0.0247364477327955,0
0.5,4,0.5,52,"prot25_child",-1.2,-0.101842368427151,0
0.5,4,0.5,52,"prot50_male",0,-2.53988809989306e-11,0
0.5,4,0.5,52,"prot50_age",0,-7.23359045827397e-07,0
0.5,4,0.5,52,"prot50_income",0,3.33087735565661e-07,0
0.5,4,0.5,52,"prot50_child",0.3,3.74801710784911e-07,0
0.5,4,0.5,52,"invasive_male",0.1,1.23545016993808e-08,0
0.5,4,0.5,52,"invasive_age",0,-3.39104921455066e-08,0
0.5,4,0.5,52,"invasive_income",0,-1.45646999264145e-08,0
0.5,4,0.5,52,"invasive_child",0,2.58800741787485e-08,0
0.5,4,0.5,53,"ASC2_male",-0.4,-0.0184587283219649,0
0.5,4,0.5,53,"ASC2_age",0,-0.0729136297991942,0
0.5,4,0.5,53,"ASC2_income",-0.7,-0.193059616417737,0
0.5,4,0.5,53,"ASC2_child",0,-0.0314902382301405,0
0.5,4,0.5,53,"ASC3_male",0.3,0.0338203898402437,0
0.5,4,0.5,53,"ASC3_age",0.6,0.124924557939123,0
0.5,4,0.5,53,"ASC3_income",0,0.0145155334966187,0
0.5,4,0.5,53,"ASC3_child",0,-1.25001650042478e-06,0
0.5,4,0.5,53,"prot25_male",0,-2.57233604251591e-07,0
0.5,4,0.5,53,"prot25_age",0.4,0.168104195380653,0
0.5,4,0.5,53,"prot25_income",0,-0.0496693828432401,0
0.5,4,0.5,53,"prot25_child",0,2.03117602496258e-07,0
0.5,4,0.5,53,"prot50_male",-0.6,-0.231592289268812,0
0.5,4,0.5,53,"prot50_age",0.9,0.228850497406382,0
0.5,4,0.5,53,"prot50_income",0,0.0123584468291235,0
0.5,4,0.5,53,"prot50_child",-1.1,-0.168139676932929,0
0.5,4,0.5,53,"invasive_male",-0.5,-0.238653949590969,0
0.5,4,0.5,53,"invasive_age",0,-0.0362858961775916,0
0.5,4,0.5,53,"invasive_income",0,-7.30833415023676e-05,0
0.5,4,0.5,53,"invasive_child",-0.6,-0.150271081350931,0
0.5,4,0.5,54,"ASC2_male",0,-0.0272580686120283,0
0.5,4,0.5,54,"ASC2_age",-0.5,-0.161112074655169,0
0.5,4,0.5,54,"ASC2_income",-0.7,-0.158472902707605,0
0.5,4,0.5,54,"ASC2_child",0,5.52073622798323e-08,0
0.5,4,0.5,54,"ASC3_male",1.1,0.184446585342418,0
0.5,4,0.5,54,"ASC3_age",0,-3.52391904630199e-08,0
0.5,4,0.5,54,"ASC3_income",0,-4.65654021953908e-10,0
0.5,4,0.5,54,"ASC3_child",-0.5,-0.0618552020614129,0
0.5,4,0.5,54,"prot25_male",0,0.0581516914757416,0
0.5,4,0.5,54,"prot25_age",0.3,0.119758670155704,0
0.5,4,0.5,54,"prot25_income",0,-0.0481052815307187,0
0.5,4,0.5,54,"prot25_child",0,-3.19309468051673e-09,0
0.5,4,0.5,54,"prot50_male",0,0.0327317925014068,0
0.5,4,0.5,54,"prot50_age",0.2,0.00308466631497881,0
0.5,4,0.5,54,"prot50_income",0.5,0.0405495002275965,0
0.5,4,0.5,54,"prot50_child",-0.7,-0.121575279674432,0
0.5,4,0.5,54,"invasive_male",0,-9.08222301623315e-10,0
0.5,4,0.5,54,"invasive_age",0.1,0.00342030808760583,0
0.5,4,0.5,54,"invasive_income",-1.2,-0.235070756930039,0
0.5,4,0.5,54,"invasive_child",0,-7.28265466956932e-09,0
0.5,4,0.5,55,"ASC2_male",0,-0.0371834757069371,0
0.5,4,0.5,55,"ASC2_age",0,0.00156640230006554,0
0.5,4,0.5,55,"ASC2_income",0,1.64693489703474e-08,0
0.5,4,0.5,55,"ASC2_child",0,2.26406156860433e-10,0
0.5,4,0.5,55,"ASC3_male",0.5,-1.1544296892179e-08,0
0.5,4,0.5,55,"ASC3_age",0,0.0568511760671293,0
0.5,4,0.5,55,"ASC3_income",0,-0.00810728746432059,0
0.5,4,0.5,55,"ASC3_child",0,-0.0178201407150446,0
0.5,4,0.5,55,"prot25_male",0.2,0.0117368500230131,0
0.5,4,0.5,55,"prot25_age",0.7,0.0725427660414348,0
0.5,4,0.5,55,"prot25_income",-0.7,-0.0941666737857957,0
0.5,4,0.5,55,"prot25_child",0,1.46385793812379e-10,0
0.5,4,0.5,55,"prot50_male",-0.5,-0.0925234964661789,0
0.5,4,0.5,55,"prot50_age",0.5,0.0142072251978149,0
0.5,4,0.5,55,"prot50_income",-1,-0.112219723872792,0
0.5,4,0.5,55,"prot50_child",0,-6.81429250390531e-09,0
0.5,4,0.5,55,"invasive_male",0.8,0.0338933751175031,0
0.5,4,0.5,55,"invasive_age",0,0.0509051538728854,0
0.5,4,0.5,55,"invasive_income",-0.9,-0.0966701311500841,0
0.5,4,0.5,55,"invasive_child",-1.2,-0.125133213605834,0
0.5,4,0.5,56,"ASC2_male",0,-0.0785377231168151,0
0.5,4,0.5,56,"ASC2_age",-0.7,-0.0744861619960347,0
0.5,4,0.5,56,"ASC2_income",0,-0.0496657744487132,0
0.5,4,0.5,56,"ASC2_child",0,-0.105178407675695,0
0.5,4,0.5,56,"ASC3_male",0,-0.152462927163079,0
0.5,4,0.5,56,"ASC3_age",-0.4,-1.60699716155942e-08,0
0.5,4,0.5,56,"ASC3_income",0,-0.0453321668899502,0
0.5,4,0.5,56,"ASC3_child",0,-0.139834351412824,0
0.5,4,0.5,56,"prot25_male",0,0.121771196329771,0
0.5,4,0.5,56,"prot25_age",0,-0.0491003430608205,0
0.5,4,0.5,56,"prot25_income",-0.2,-0.0119331415060627,0
0.5,4,0.5,56,"prot25_child",-1,-0.17498102524854,0
0.5,4,0.5,56,"prot50_male",0.7,0.24611424049502,0
0.5,4,0.5,56,"prot50_age",0.5,0.0141567662357642,0
0.5,4,0.5,56,"prot50_income",-0.6,-0.0707144082868109,0
0.5,4,0.5,56,"prot50_child",0.7,0.215667601904071,0
0.5,4,0.5,56,"invasive_male",0,-0.0996894826223119,0
0.5,4,0.5,56,"invasive_age",-1.1,-0.200096480963178,0
0.5,4,0.5,56,"invasive_income",0.3,0.0386002032431835,0
0.5,4,0.5,56,"invasive_child",0,-0.00177230320741349,0
0.5,4,0.5,57,"ASC2_male",1.2,0.0837345175939436,0
0.5,4,0.5,57,"ASC2_age",1,0.22152118333546,0
0.5,4,0.5,57,"ASC2_income",0,1.35452167746615e-09,0
0.5,4,0.5,57,"ASC2_child",0,2.52796906257138e-05,0
0.5,4,0.5,57,"ASC3_male",-0.2,-0.0602218715192376,0
0.5,4,0.5,57,"ASC3_age",0,-0.0910007277425146,0
0.5,4,0.5,57,"ASC3_income",0,0.000461962029122339,0
0.5,4,0.5,57,"ASC3_child",0,-2.35483688505394e-10,0
0.5,4,0.5,57,"prot25_male",-1,-8.6444011775212e-08,0
0.5,4,0.5,57,"prot25_age",0,0.049096064356232,0
0.5,4,0.5,57,"prot25_income",-0.1,-1.60141645963892e-08,0
0.5,4,0.5,57,"prot25_child",0,2.42598974242302e-07,0
0.5,4,0.5,57,"prot50_male",-0.4,4.09443482611052e-07,0
0.5,4,0.5,57,"prot50_age",-0.6,-0.0434245873907727,0
0.5,4,0.5,57,"prot50_income",0.5,0.074233218134393,0
0.5,4,0.5,57,"prot50_child",0.6,0.144116892604784,0
0.5,4,0.5,57,"invasive_male",0.7,6.90824061009005e-08,0
0.5,4,0.5,57,"invasive_age",0,-3.07169628780491e-09,0
0.5,4,0.5,57,"invasive_income",0,-2.35763735251156e-08,0
0.5,4,0.5,57,"invasive_child",0,-1.3900118356609e-07,0
0.5,4,0.5,58,"ASC2_male",0.3,0.0210545784576583,0
0.5,4,0.5,58,"ASC2_age",0.2,-7.18064049871615e-05,0
0.5,4,0.5,58,"ASC2_income",0,3.48152823920066e-08,0
0.5,4,0.5,58,"ASC2_child",0,9.72819621487013e-08,0
0.5,4,0.5,58,"ASC3_male",0,-3.67335475791753e-07,0
0.5,4,0.5,58,"ASC3_age",0,1.95642826843104e-06,0
0.5,4,0.5,58,"ASC3_income",0,-2.55382575317734e-09,0
0.5,4,0.5,58,"ASC3_child",0.1,1.64277646088512e-06,0
0.5,4,0.5,58,"prot25_male",0,2.63631843452805e-06,0
0.5,4,0.5,58,"prot25_age",0,-0.0270946408514048,0
0.5,4,0.5,58,"prot25_income",0,0.0195820343177662,0
0.5,4,0.5,58,"prot25_child",1,1.23192754690896e-06,0
0.5,4,0.5,58,"prot50_male",0,4.33002324804392e-08,0
0.5,4,0.5,58,"prot50_age",0.5,0.0657623837996583,0
0.5,4,0.5,58,"prot50_income",0,1.33142884022656e-06,0
0.5,4,0.5,58,"prot50_child",0.8,-1.28823464939742e-08,0
0.5,4,0.5,58,"invasive_male",0.5,1.65194573675296e-06,0
0.5,4,0.5,58,"invasive_age",1,0.111473563043218,0
0.5,4,0.5,58,"invasive_income",0.6,0.0973301039189648,0
0.5,4,0.5,58,"invasive_child",0.7,2.08509897816097e-06,0
0.5,4,0.5,59,"ASC2_male",0,-2.22777777849151e-06,0
0.5,4,0.5,59,"ASC2_age",0.5,0.0599895200572515,0
0.5,4,0.5,59,"ASC2_income",0,-0.0247517246835763,0
0.5,4,0.5,59,"ASC2_child",0,-0.0139771763456896,0
0.5,4,0.5,59,"ASC3_male",0.6,6.49724950956881e-06,0
0.5,4,0.5,59,"ASC3_age",-1.1,-0.370035004692114,0
0.5,4,0.5,59,"ASC3_income",0,-5.2682122650521e-09,0
0.5,4,0.5,59,"ASC3_child",0,0.0864486847156577,0
0.5,4,0.5,59,"prot25_male",-0.7,-7.28978018525033e-07,0
0.5,4,0.5,59,"prot25_age",0,0.0750330104215484,0
0.5,4,0.5,59,"prot25_income",-0.2,-0.0479258726260256,0
0.5,4,0.5,59,"prot25_child",0,-8.73948108394529e-09,0
0.5,4,0.5,59,"prot50_male",0.4,0.205049138657285,0
0.5,4,0.5,59,"prot50_age",-0.9,-0.132516782757523,0
0.5,4,0.5,59,"prot50_income",0,-0.0118188030986973,0
0.5,4,0.5,59,"prot50_child",0,-5.25395896812947e-09,0
0.5,4,0.5,59,"invasive_male",1,0.0619727788901919,0
0.5,4,0.5,59,"invasive_age",-0.8,-0.159696489950104,0
0.5,4,0.5,59,"invasive_income",-0.4,-0.0495919003882895,0
0.5,4,0.5,59,"invasive_child",0,-2.33461785347251e-08,0
0.5,4,0.5,60,"ASC2_male",-1.2,-0.277345650881724,0
0.5,4,0.5,60,"ASC2_age",0,-1.28801902846541e-08,0
0.5,4,0.5,60,"ASC2_income",0.6,0.0984477132846384,0
0.5,4,0.5,60,"ASC2_child",-0.4,3.39858474587711e-08,0
0.5,4,0.5,60,"ASC3_male",0,0.0607419675938675,0
0.5,4,0.5,60,"ASC3_age",0,-1.86000932665409e-07,0
0.5,4,0.5,60,"ASC3_income",0,-6.36153442954149e-06,0
0.5,4,0.5,60,"ASC3_child",0,-0.0189481285011175,0
0.5,4,0.5,60,"prot25_male",0,8.48317947070587e-05,0
0.5,4,0.5,60,"prot25_age",-0.4,-0.0374709282673802,0
0.5,4,0.5,60,"prot25_income",0,-0.00295842896909934,0
0.5,4,0.5,60,"prot25_child",0,2.67704760600367e-06,0
0.5,4,0.5,60,"prot50_male",-1.1,-0.204359944048727,0
0.5,4,0.5,60,"prot50_age",0,0.0478668254668045,0
0.5,4,0.5,60,"prot50_income",0.4,0.055344228432798,0
0.5,4,0.5,60,"prot50_child",0,-1.25329966740076e-06,0
0.5,4,0.5,60,"invasive_male",0.3,5.50005975969965e-07,0
0.5,4,0.5,60,"invasive_age",-0.5,-0.101250008778507,0
0.5,4,0.5,60,"invasive_income",-0.7,-0.21214002873162,0
0.5,4,0.5,60,"invasive_child",1,0.174559440840419,0
0.5,4,0.5,61,"ASC2_male",0.8,0.0880536523406368,0
0.5,4,0.5,61,"ASC2_age",-0.9,-0.18852380419687,0
0.5,4,0.5,61,"ASC2_income",-0.3,-0.106521281779414,0
0.5,4,0.5,61,"ASC2_child",0,-2.51892878648879e-07,0
0.5,4,0.5,61,"ASC3_male",0,-0.0755415743533073,0
0.5,4,0.5,61,"ASC3_age",0,-0.0137677736402576,0
0.5,4,0.5,61,"ASC3_income",0,-0.0137164283451262,0
0.5,4,0.5,61,"ASC3_child",0,-2.45905946390054e-07,0
0.5,4,0.5,61,"prot25_male",0,0.0652788460339072,0
0.5,4,0.5,61,"prot25_age",-1,-0.199446671609485,0
0.5,4,0.5,61,"prot25_income",0,0.0079747482280732,0
0.5,4,0.5,61,"prot25_child",0,0.0364598462338879,0
0.5,4,0.5,61,"prot50_male",-0.8,-0.155584952254533,0
0.5,4,0.5,61,"prot50_age",0.2,-6.43651948116784e-09,0
0.5,4,0.5,61,"prot50_income",0,-8.42054521952296e-08,0
0.5,4,0.5,61,"prot50_child",0.3,3.16640774374892e-07,0
0.5,4,0.5,61,"invasive_male",0,-0.0548894181751096,0
0.5,4,0.5,61,"invasive_age",1,0.206179596807333,0
0.5,4,0.5,61,"invasive_income",0.2,0.0350942632880467,0
0.5,4,0.5,61,"invasive_child",0.9,0.180080369287505,0
0.5,4,0.5,62,"ASC2_male",0,-0.0505349421624791,0
0.5,4,0.5,62,"ASC2_age",0,-9.20077913480629e-08,0
0.5,4,0.5,62,"ASC2_income",0.1,-4.49338555170402e-07,0
0.5,4,0.5,62,"ASC2_child",0,4.27291835146472e-07,0
0.5,4,0.5,62,"ASC3_male",0,-5.50922557642266e-08,0
0.5,4,0.5,62,"ASC3_age",0.6,0.105185534545606,0
0.5,4,0.5,62,"ASC3_income",0.6,0.0730486986716663,0
0.5,4,0.5,62,"ASC3_child",0,-5.13427598919016e-10,0
0.5,4,0.5,62,"prot25_male",-0.5,-0.001480257310034,0
0.5,4,0.5,62,"prot25_age",0,-9.2610134226547e-07,0
0.5,4,0.5,62,"prot25_income",0,3.99242810045284e-07,0
0.5,4,0.5,62,"prot25_child",-0.2,3.17683870839906e-08,0
0.5,4,0.5,62,"prot50_male",-0.5,0.00953959371640782,0
0.5,4,0.5,62,"prot50_age",0.3,0.0224631025595854,0
0.5,4,0.5,62,"prot50_income",0,-7.29829873519542e-09,0
0.5,4,0.5,62,"prot50_child",1,0.0375921255742121,0
0.5,4,0.5,62,"invasive_male",0.5,-9.64525806225257e-10,0
0.5,4,0.5,62,"invasive_age",0,-1.79504825378508e-07,0
0.5,4,0.5,62,"invasive_income",0,-7.99869312731149e-08,0
0.5,4,0.5,62,"invasive_child",-0.9,-0.162081936111786,0
0.5,4,0.5,63,"ASC2_male",0,-0.0100435464507468,0
0.5,4,0.5,63,"ASC2_age",0.6,0.102099725510475,0
0.5,4,0.5,63,"ASC2_income",-0.7,-0.215861914869262,0
0.5,4,0.5,63,"ASC2_child",0,-9.77298476028217e-10,0
0.5,4,0.5,63,"ASC3_male",-0.5,-0.132097324488446,0
0.5,4,0.5,63,"ASC3_age",0,-0.0480308852470953,0
0.5,4,0.5,63,"ASC3_income",0,-0.0818255220719434,0
0.5,4,0.5,63,"ASC3_child",-0.1,0.0109099282248778,0
0.5,4,0.5,63,"prot25_male",0,7.85432420443507e-08,0
0.5,4,0.5,63,"prot25_age",0,-0.0149670251050849,0
0.5,4,0.5,63,"prot25_income",-0.4,-0.141758301033861,0
0.5,4,0.5,63,"prot25_child",-0.6,-0.106017102717093,0
0.5,4,0.5,63,"prot50_male",0,0.0830381486086547,0
0.5,4,0.5,63,"prot50_age",0,-0.0209911601250867,0
0.5,4,0.5,63,"prot50_income",-0.9,-0.213750307606798,0
0.5,4,0.5,63,"prot50_child",-0.7,-0.193769708259893,0
0.5,4,0.5,63,"invasive_male",0.8,0.25989723701571,0
0.5,4,0.5,63,"invasive_age",0,-0.0214503684551255,0
0.5,4,0.5,63,"invasive_income",-0.8,-0.343186472648164,0
0.5,4,0.5,63,"invasive_child",0,0.0333870712388613,0
0.5,4,0.5,64,"ASC2_male",0.2,1.45449797316098e-09,0
0.5,4,0.5,64,"ASC2_age",0,0.0521605909665092,0
0.5,4,0.5,64,"ASC2_income",-0.3,-0.0423506983846988,0
0.5,4,0.5,64,"ASC2_child",0,-2.47807445601689e-10,0
0.5,4,0.5,64,"ASC3_male",0,-8.8301764805426e-09,0
0.5,4,0.5,64,"ASC3_age",-1.2,-0.208168438949101,0
0.5,4,0.5,64,"ASC3_income",0.1,0.0238996512352817,0
0.5,4,0.5,64,"ASC3_child",0,1.1424191014796e-07,0
0.5,4,0.5,64,"prot25_male",-0.8,-8.51079427613394e-08,0
0.5,4,0.5,64,"prot25_age",0.1,-0.0352393248578598,0
0.5,4,0.5,64,"prot25_income",0.3,3.70386803613221e-07,0
0.5,4,0.5,64,"prot25_child",-0.5,1.44092673565042e-07,0
0.5,4,0.5,64,"prot50_male",0.2,0.0756568021772795,0
0.5,4,0.5,64,"prot50_age",1.1,0.164346373988994,0
0.5,4,0.5,64,"prot50_income",0,-0.0856564569665989,0
0.5,4,0.5,64,"prot50_child",0,-4.38238949488636e-08,0
0.5,4,0.5,64,"invasive_male",0,3.54246127518302e-08,0
0.5,4,0.5,64,"invasive_age",0,0.00665502377326215,0
0.5,4,0.5,64,"invasive_income",0,-3.66555392008848e-11,0
0.5,4,0.5,64,"invasive_child",0,-1.78706251698919e-06,0
0.5,4,0.5,65,"ASC2_male",0,-2.77128760313878e-09,0
0.5,4,0.5,65,"ASC2_age",0.8,0.127112669303177,0
0.5,4,0.5,65,"ASC2_income",0.2,-0.0206763645602856,0
0.5,4,0.5,65,"ASC2_child",0,-2.3921938771956e-09,0
0.5,4,0.5,65,"ASC3_male",0,0.0820603471383313,0
0.5,4,0.5,65,"ASC3_age",0,-0.064306438517697,0
0.5,4,0.5,65,"ASC3_income",0.7,0.0489880887669464,0
0.5,4,0.5,65,"ASC3_child",0.5,2.83020473037262e-09,0
0.5,4,0.5,65,"prot25_male",0,-1.15049609947054e-08,0
0.5,4,0.5,65,"prot25_age",0,8.24564999150467e-09,0
0.5,4,0.5,65,"prot25_income",0,-6.10980109084715e-09,0
0.5,4,0.5,65,"prot25_child",1,0.0758194584613219,0
0.5,4,0.5,65,"prot50_male",0.6,0.0371950741373829,0
0.5,4,0.5,65,"prot50_age",0,8.42170390739877e-08,0
0.5,4,0.5,65,"prot50_income",-0.2,-1.34711785390157e-08,0
0.5,4,0.5,65,"prot50_child",0.5,-1.50816251555553e-09,0
0.5,4,0.5,65,"invasive_male",0.3,-1.16974755590459e-08,0
0.5,4,0.5,65,"invasive_age",0,-1.11046030597354e-08,0
0.5,4,0.5,65,"invasive_income",0.9,0.127573797041885,0
0.5,4,0.5,65,"invasive_child",0,-1.40305036205107e-08,0
0.5,4,0.5,66,"ASC2_male",0,-4.54738331600914e-06,0
0.5,4,0.5,66,"ASC2_age",-0.2,-0.0771228729178144,0
0.5,4,0.5,66,"ASC2_income",0.4,0.0726314681594813,0
0.5,4,0.5,66,"ASC2_child",0,0.0295317914282418,0
0.5,4,0.5,66,"ASC3_male",-0.9,-0.148565765241482,0
0.5,4,0.5,66,"ASC3_age",1,0.254372748740137,0
0.5,4,0.5,66,"ASC3_income",0,-3.09081192667393e-08,0
0.5,4,0.5,66,"ASC3_child",0,1.45414003012543e-07,0
0.5,4,0.5,66,"prot25_male",-0.5,-0.0650782909261707,0
