"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,0.5,2,"prot25_income",0,-0.00788970899516563,0
0.5,0.5,2,"prot25_child",0,0.0213013370174759,0
0.5,0.5,2,"prot50_male",0,-0.102678832751078,0
0.5,0.5,2,"prot50_age",0,0.037656790480307,0
0.5,0.5,2,"prot50_income",0,-0.0171325635801776,0
0.5,0.5,2,"prot50_child",0,-1.05721514892054e-05,0
0.5,0.5,2,"invasive_male",1,0.745508295428679,1
0.5,0.5,2,"invasive_age",-0.1,-0.0909710186881951,0
0.5,0.5,2,"invasive_income",0,0.134412647577174,0
0.5,0.5,2,"invasive_child",-0.6,-0.528865959909838,1
0.5,0.5,3,"ASC2_male",-0.9,-0.922168719451504,1
0.5,0.5,3,"ASC2_age",-0.4,-0.455780253230293,0
0.5,0.5,3,"ASC2_income",0,0.0211651647082613,0
0.5,0.5,3,"ASC2_child",0,-0.251840170159201,0
0.5,0.5,3,"ASC3_male",-0.7,-0.818018035708165,1
0.5,0.5,3,"ASC3_age",0,0.0191831741516268,0
0.5,0.5,3,"ASC3_income",0,0.0610149788733626,0
0.5,0.5,3,"ASC3_child",1,0.660949107613525,1
0.5,0.5,3,"prot25_male",0,-0.0296604506755315,0
0.5,0.5,3,"prot25_age",0,0.0339788612018426,0
0.5,0.5,3,"prot25_income",0,-0.0864474365932811,0
0.5,0.5,3,"prot25_child",0,0.149689186852887,0
0.5,0.5,3,"prot50_male",0.7,0.607705773012089,1
0.5,0.5,3,"prot50_age",-0.2,-0.182487623706037,0
0.5,0.5,3,"prot50_income",-1,-1.0782759772735,1
0.5,0.5,3,"prot50_child",-0.8,-0.471666829174319,0
0.5,0.5,3,"invasive_male",0,-0.183450810506308,0
0.5,0.5,3,"invasive_age",0,-0.0520683558744353,0
0.5,0.5,3,"invasive_income",-1.2,-1.12832958914554,1
0.5,0.5,3,"invasive_child",1,0.819962607247785,1
0.5,0.5,4,"ASC2_male",0,8.14317536943738e-06,0
0.5,0.5,4,"ASC2_age",-0.1,-0.186252042511532,0
0.5,0.5,4,"ASC2_income",0,-0.0149427449579672,0
0.5,0.5,4,"ASC2_child",-0.6,-0.674803351742588,1
0.5,0.5,4,"ASC3_male",0,-0.000370491725329996,0
0.5,0.5,4,"ASC3_age",1,0.919264867216455,1
0.5,0.5,4,"ASC3_income",0,-0.0323889257536178,0
0.5,0.5,4,"ASC3_child",0,-0.0597892306318738,0
0.5,0.5,4,"prot25_male",0,0.16383515390395,0
0.5,0.5,4,"prot25_age",-0.5,-0.478236254788392,0
0.5,0.5,4,"prot25_income",0,-0.0075529374206527,0
0.5,0.5,4,"prot25_child",0,0.0285473077577086,0
0.5,0.5,4,"prot50_male",0.1,0.365084367187221,0
0.5,0.5,4,"prot50_age",1,0.993828557163813,1
0.5,0.5,4,"prot50_income",0,-0.0463812787832153,0
0.5,0.5,4,"prot50_child",-1,-0.848061183397652,1
0.5,0.5,4,"invasive_male",-1,-0.786653740673354,1
0.5,0.5,4,"invasive_age",-0.9,-0.901603035836726,1
0.5,0.5,4,"invasive_income",-0.3,-0.41144770180756,0
0.5,0.5,4,"invasive_child",0,0.211550491647199,0
0.5,0.5,5,"ASC2_male",0,0.000624420793190039,0
0.5,0.5,5,"ASC2_age",0.7,0.742729751226072,1
0.5,0.5,5,"ASC2_income",-0.4,-0.523223180618901,1
0.5,0.5,5,"ASC2_child",-0.3,-0.412418116283375,0
0.5,0.5,5,"ASC3_male",0,0.00350306475407541,0
0.5,0.5,5,"ASC3_age",0,0.142650257767873,0
0.5,0.5,5,"ASC3_income",0.9,0.788922774876495,1
0.5,0.5,5,"ASC3_child",-0.6,-0.621845687699048,1
0.5,0.5,5,"prot25_male",0.9,0.982218755892078,1
0.5,0.5,5,"prot25_age",0,0.0064435451496615,0
0.5,0.5,5,"prot25_income",-0.3,-0.279926820880512,0
0.5,0.5,5,"prot25_child",0,0.169215974028414,0
0.5,0.5,5,"prot50_male",0.4,0.352807502655429,0
0.5,0.5,5,"prot50_age",0,-6.14760960926878e-05,0
0.5,0.5,5,"prot50_income",0.5,0.524319269762857,1
0.5,0.5,5,"prot50_child",0,-0.011059133447735,0
0.5,0.5,5,"invasive_male",0.7,0.675421841865677,1
0.5,0.5,5,"invasive_age",0,0.0128542204042346,0
0.5,0.5,5,"invasive_income",0,-0.0741874096513105,0
0.5,0.5,5,"invasive_child",0,-1.51639551311172e-05,0
0.5,0.5,6,"ASC2_male",0.4,0.482605739123759,0
0.5,0.5,6,"ASC2_age",0.7,0.520743355203569,1
0.5,0.5,6,"ASC2_income",0,0.0103618605692543,0
0.5,0.5,6,"ASC2_child",0,-0.0277473970508516,0
0.5,0.5,6,"ASC3_male",0,9.95087027538144e-05,0
0.5,0.5,6,"ASC3_age",0,-0.125070037056771,0
0.5,0.5,6,"ASC3_income",0,-0.0205406967174528,0
0.5,0.5,6,"ASC3_child",1.2,1.14338620617101,1
0.5,0.5,6,"prot25_male",-0.4,-0.567541010333129,1
0.5,0.5,6,"prot25_age",-0.3,-0.158322123132061,0
0.5,0.5,6,"prot25_income",0,-0.00879275008514342,0
0.5,0.5,6,"prot25_child",0,9.98264404946789e-06,0
0.5,0.5,6,"prot50_male",0,0.04088262233046,0
0.5,0.5,6,"prot50_age",-1.1,-1.01326741221112,1
0.5,0.5,6,"prot50_income",-0.2,-0.140741363438223,0
0.5,0.5,6,"prot50_child",-0.2,-0.0110949204090774,0
0.5,0.5,6,"invasive_male",0,0.128067175954201,0
0.5,0.5,6,"invasive_age",1,0.918008446142734,1
0.5,0.5,6,"invasive_income",0,-0.129027186120887,0
0.5,0.5,6,"invasive_child",0.9,0.928887161930856,1
0.5,0.5,7,"ASC2_male",0.8,0.70769029697675,1
0.5,0.5,7,"ASC2_age",0,-5.89395310112134e-05,0
0.5,0.5,7,"ASC2_income",0,0.0578974711234212,0
0.5,0.5,7,"ASC2_child",1.2,1.4474074337583,1
0.5,0.5,7,"ASC3_male",-0.7,-0.684866968925384,1
0.5,0.5,7,"ASC3_age",0,0.0439511807348853,0
0.5,0.5,7,"ASC3_income",0,0.0907732802545197,0
0.5,0.5,7,"ASC3_child",-1,-0.477487998956642,0
0.5,0.5,7,"prot25_male",1.2,1.25953402091471,1
0.5,0.5,7,"prot25_age",0.8,0.807563441163491,1
0.5,0.5,7,"prot25_income",0,-0.0135868232780295,0
0.5,0.5,7,"prot25_child",0.7,0.425582157427482,0
0.5,0.5,7,"prot50_male",0,0.213406523558012,0
0.5,0.5,7,"prot50_age",-0.4,-0.361457098982017,0
0.5,0.5,7,"prot50_income",0,-0.128686489852081,0
0.5,0.5,7,"prot50_child",0.6,0.190294576737559,0
0.5,0.5,7,"invasive_male",0,-0.00395907611210461,0
0.5,0.5,7,"invasive_age",0,-0.107743649393335,0
0.5,0.5,7,"invasive_income",1.1,1.00063465324552,1
0.5,0.5,7,"invasive_child",0,-0.0483301119742485,0
0.5,0.5,8,"ASC2_male",0,0.019987009375324,0
0.5,0.5,8,"ASC2_age",-1.2,-1.40120596183839,1
0.5,0.5,8,"ASC2_income",0,-0.0553274858587065,0
0.5,0.5,8,"ASC2_child",0,-0.202471369615073,0
0.5,0.5,8,"ASC3_male",-0.3,-0.414915036887704,0
0.5,0.5,8,"ASC3_age",0.9,0.652960242871526,1
0.5,0.5,8,"ASC3_income",0,-0.0518334000783354,0
0.5,0.5,8,"ASC3_child",1.2,0.925200987132464,1
0.5,0.5,8,"prot25_male",0,0.0181498317673722,0
0.5,0.5,8,"prot25_age",-0.2,-0.0685614380484792,0
0.5,0.5,8,"prot25_income",0,-0.00876756306766194,0
0.5,0.5,8,"prot25_child",1.1,0.948929160327219,1
0.5,0.5,8,"prot50_male",1.1,1.00642019097022,1
0.5,0.5,8,"prot50_age",0,0.0364735368271594,0
0.5,0.5,8,"prot50_income",-0.2,-0.247263307642791,0
0.5,0.5,8,"prot50_child",0,-0.12666880277852,0
0.5,0.5,8,"invasive_male",0,-0.182271346105999,0
0.5,0.5,8,"invasive_age",0.7,0.519331206328013,1
0.5,0.5,8,"invasive_income",0.3,0.219326289163667,0
0.5,0.5,8,"invasive_child",0,-0.29860710557656,0
0.5,0.5,9,"ASC2_male",1,0.848738438638784,1
0.5,0.5,9,"ASC2_age",0,0.0403600347398944,0
0.5,0.5,9,"ASC2_income",0,-0.0471808292059262,0
0.5,0.5,9,"ASC2_child",-1.2,-1.02767638794387,1
0.5,0.5,9,"ASC3_male",0.9,0.741251476559138,1
0.5,0.5,9,"ASC3_age",-0.6,-0.583900354989813,1
0.5,0.5,9,"ASC3_income",0,-0.0922705452273128,0
0.5,0.5,9,"ASC3_child",-0.9,-0.784865501598726,1
0.5,0.5,9,"prot25_male",-0.3,-0.190045442329151,0
0.5,0.5,9,"prot25_age",0,0.0322915936013991,0
0.5,0.5,9,"prot25_income",0,0.0367944116793815,0
0.5,0.5,9,"prot25_child",0,-0.382784373284105,0
0.5,0.5,9,"prot50_male",-0.2,-0.0626047567757268,0
0.5,0.5,9,"prot50_age",0.6,0.706146207852782,1
0.5,0.5,9,"prot50_income",-0.7,-0.640596596076419,1
0.5,0.5,9,"prot50_child",0,-0.119268095324431,0
0.5,0.5,9,"invasive_male",0,-0.100334732970765,0
0.5,0.5,9,"invasive_age",0,0.0976922789165673,0
0.5,0.5,9,"invasive_income",-0.7,-0.688036742982121,1
0.5,0.5,9,"invasive_child",0,0.030634081666864,0
0.5,0.5,10,"ASC2_male",0.9,0.545543711190318,1
0.5,0.5,10,"ASC2_age",0,0.0509898720818424,0
0.5,0.5,10,"ASC2_income",1.2,1.22592171234064,1
0.5,0.5,10,"ASC2_child",-0.8,-0.382896592016737,0
0.5,0.5,10,"ASC3_male",0.4,0.199158006336007,0
0.5,0.5,10,"ASC3_age",-0.4,-0.332505585553146,0
0.5,0.5,10,"ASC3_income",0,-0.000868565699704222,0
0.5,0.5,10,"ASC3_child",0,0.433193105062052,0
0.5,0.5,10,"prot25_male",1,1.08445713937937,1
0.5,0.5,10,"prot25_age",0,-0.0115891854222741,0
0.5,0.5,10,"prot25_income",0,-0.144597212598811,0
0.5,0.5,10,"prot25_child",0,0.000108507001321072,0
0.5,0.5,10,"prot50_male",0.4,0.44142673639903,0
0.5,0.5,10,"prot50_age",0,0.00399622457138241,0
0.5,0.5,10,"prot50_income",0,-0.173189062134784,0
0.5,0.5,10,"prot50_child",0.7,0.731285033440756,1
0.5,0.5,10,"invasive_male",0,-0.0313460321431989,0
0.5,0.5,10,"invasive_age",0.6,0.615263822944322,1
0.5,0.5,10,"invasive_income",0,-0.0349017677225061,0
0.5,0.5,10,"invasive_child",-0.7,-0.35564786534084,0
0.5,0.5,11,"ASC2_male",1.1,1.16815759952317,1
0.5,0.5,11,"ASC2_age",-0.5,-0.571598726495532,1
0.5,0.5,11,"ASC2_income",0,0.0639146580369158,0
0.5,0.5,11,"ASC2_child",-0.5,-0.616048032967789,1
0.5,0.5,11,"ASC3_male",0,-0.000223159657311595,0
0.5,0.5,11,"ASC3_age",0,-0.0861941178583542,0
0.5,0.5,11,"ASC3_income",-0.7,-0.610989073005177,1
0.5,0.5,11,"ASC3_child",0,0.00730559802496386,0
0.5,0.5,11,"prot25_male",0,0.212001570570981,0
0.5,0.5,11,"prot25_age",0.7,0.707487456022663,1
0.5,0.5,11,"prot25_income",0,-0.000414867145499681,0
0.5,0.5,11,"prot25_child",0,0.00012773087775459,0
0.5,0.5,11,"prot50_male",-1,-0.934326014804783,1
0.5,0.5,11,"prot50_age",0.7,0.807391995183897,1
0.5,0.5,11,"prot50_income",0.1,-0.0217027691745417,0
0.5,0.5,11,"prot50_child",1.2,1.31569530956118,1
0.5,0.5,11,"invasive_male",0,0.124464578066919,0
0.5,0.5,11,"invasive_age",0,-1.3031606417344e-05,0
0.5,0.5,11,"invasive_income",-0.2,-0.261420665927598,0
0.5,0.5,11,"invasive_child",0,-0.0422079995496436,0
0.5,0.5,12,"ASC2_male",0,-0.132170335051526,0
0.5,0.5,12,"ASC2_age",0.8,0.738902544073254,1
0.5,0.5,12,"ASC2_income",0,-0.0149532490664223,0
0.5,0.5,12,"ASC2_child",0,-0.1456058954723,0
0.5,0.5,12,"ASC3_male",0.6,0.506375554725253,1
0.5,0.5,12,"ASC3_age",0.2,0.185662977014038,0
0.5,0.5,12,"ASC3_income",0,0.0131417015835279,0
0.5,0.5,12,"ASC3_child",0,-0.105291942061179,0
0.5,0.5,12,"prot25_male",0,0.00913283769638294,0
0.5,0.5,12,"prot25_age",-0.9,-0.848104571362913,1
0.5,0.5,12,"prot25_income",0,0.0511584944704007,0
0.5,0.5,12,"prot25_child",0.2,0.205236474634843,0
0.5,0.5,12,"prot50_male",-0.7,-0.729100790398136,1
0.5,0.5,12,"prot50_age",-0.6,-0.542702226698484,1
0.5,0.5,12,"prot50_income",0,-0.00143598432330946,0
0.5,0.5,12,"prot50_child",0,1.19149931416734e-06,0
0.5,0.5,12,"invasive_male",-0.7,-0.579786968131761,1
0.5,0.5,12,"invasive_age",-1.2,-1.0945910850336,1
0.5,0.5,12,"invasive_income",-1.1,-0.899296618127898,1
0.5,0.5,12,"invasive_child",0,-0.134512256077213,0
0.5,0.5,13,"ASC2_male",-0.7,-0.703890090318604,1
0.5,0.5,13,"ASC2_age",-0.3,-0.156640800374126,0
0.5,0.5,13,"ASC2_income",0,0.121904910737264,0
0.5,0.5,13,"ASC2_child",0,-0.157793375996096,0
0.5,0.5,13,"ASC3_male",0,6.62580684973851e-06,0
0.5,0.5,13,"ASC3_age",0,0.131545792910118,0
0.5,0.5,13,"ASC3_income",0,0.155734999422082,0
0.5,0.5,13,"ASC3_child",-1.1,-1.24086585117765,1
0.5,0.5,13,"prot25_male",-0.5,-0.487792079727014,0
0.5,0.5,13,"prot25_age",0,-0.0433959494236779,0
0.5,0.5,13,"prot25_income",0.3,0.225223272245353,0
0.5,0.5,13,"prot25_child",-0.3,-0.161137828229892,0
0.5,0.5,13,"prot50_male",0.9,0.751946876454012,1
0.5,0.5,13,"prot50_age",1,1.02431260697319,1
0.5,0.5,13,"prot50_income",-0.5,-0.514375052715063,1
0.5,0.5,13,"prot50_child",0,0.025724370098725,0
0.5,0.5,13,"invasive_male",0,-6.11757460208267e-05,0
0.5,0.5,13,"invasive_age",0,0.045432669449953,0
0.5,0.5,13,"invasive_income",1,1.08538715954769,1
0.5,0.5,13,"invasive_child",0,1.85337873614288e-05,0
0.5,0.5,14,"ASC2_male",0.7,0.706661323785479,1
0.5,0.5,14,"ASC2_age",0,0.124443588754046,0
0.5,0.5,14,"ASC2_income",0,2.66909636189215e-06,0
0.5,0.5,14,"ASC2_child",-1.2,-1.090066782528,1
0.5,0.5,14,"ASC3_male",-1.1,-1.13088137693183,1
0.5,0.5,14,"ASC3_age",0,0.146323066869385,0
0.5,0.5,14,"ASC3_income",0,-0.0365505936387287,0
0.5,0.5,14,"ASC3_child",0,0.0289291998440372,0
0.5,0.5,14,"prot25_male",0,0.0667293857672239,0
0.5,0.5,14,"prot25_age",-0.2,-0.297974850854439,0
0.5,0.5,14,"prot25_income",-1,-1.07585144784818,1
0.5,0.5,14,"prot25_child",-0.2,-0.320909850539282,0
0.5,0.5,14,"prot50_male",0,-0.0913172028722552,0
0.5,0.5,14,"prot50_age",-1,-1.00318495293877,1
0.5,0.5,14,"prot50_income",1,1.00550102052791,1
0.5,0.5,14,"prot50_child",0,0.129225341159752,0
0.5,0.5,14,"invasive_male",0,-0.302009227665628,0
0.5,0.5,14,"invasive_age",0.6,0.634918518074365,1
0.5,0.5,14,"invasive_income",0.2,0.175294338559979,0
0.5,0.5,14,"invasive_child",0,0.0936976517706305,0
0.5,0.5,15,"ASC2_male",-0.1,0.0253485329976926,0
0.5,0.5,15,"ASC2_age",-0.6,-0.56586981549129,1
0.5,0.5,15,"ASC2_income",0.3,0.373093456085013,0
0.5,0.5,15,"ASC2_child",0,0.0994639576273008,0
0.5,0.5,15,"ASC3_male",0,0.191549632997666,0
0.5,0.5,15,"ASC3_age",0,-0.0504286548581,0
0.5,0.5,15,"ASC3_income",1.1,1.11541561058422,1
0.5,0.5,15,"ASC3_child",1.2,1.37608560879737,1
0.5,0.5,15,"prot25_male",0,-0.235637420799453,0
0.5,0.5,15,"prot25_age",0,-0.0563248494441485,0
0.5,0.5,15,"prot25_income",0,0.000568064659871922,0
0.5,0.5,15,"prot25_child",0.8,0.676572374520676,1
0.5,0.5,15,"prot50_male",0,-0.206234743152658,0
0.5,0.5,15,"prot50_age",0.8,0.761286572214011,1
0.5,0.5,15,"prot50_income",0.2,0.194064010512494,0
0.5,0.5,15,"prot50_child",0,-0.085688695966168,0
0.5,0.5,15,"invasive_male",0,-0.0296353986994258,0
0.5,0.5,15,"invasive_age",-1.2,-1.12728602296922,1
0.5,0.5,15,"invasive_income",0,0.113008476700686,0
0.5,0.5,15,"invasive_child",0.9,0.765302267500006,1
0.5,0.5,16,"ASC2_male",1,0.983984900543368,1
0.5,0.5,16,"ASC2_age",1,0.981341178582056,1
0.5,0.5,16,"ASC2_income",0,0.0446910272139933,0
0.5,0.5,16,"ASC2_child",0,0.0637733018520323,0
0.5,0.5,16,"ASC3_male",0.7,0.629734892081908,1
0.5,0.5,16,"ASC3_age",0,0.0151958809017192,0
0.5,0.5,16,"ASC3_income",0,0.0103305398585524,0
0.5,0.5,16,"ASC3_child",-1,-0.964298960119985,1
0.5,0.5,16,"prot25_male",0,0.0277068283865521,0
0.5,0.5,16,"prot25_age",0.2,0.221013502973198,0
0.5,0.5,16,"prot25_income",0,-0.000314880578863632,0
0.5,0.5,16,"prot25_child",0,0.172725745089702,0
0.5,0.5,16,"prot50_male",0.9,1.1076910950493,1
0.5,0.5,16,"prot50_age",0.5,0.531718625289745,1
0.5,0.5,16,"prot50_income",0,0.0194661328515464,0
0.5,0.5,16,"prot50_child",-0.3,-0.0985674552290797,0
0.5,0.5,16,"invasive_male",-0.4,-0.333351783180167,0
0.5,0.5,16,"invasive_age",0,0.0288910148941121,0
0.5,0.5,16,"invasive_income",0.2,0.259992236127831,0
0.5,0.5,16,"invasive_child",0,0.220458141807088,0
0.5,0.5,17,"ASC2_male",0.6,0.515549335952578,1
0.5,0.5,17,"ASC2_age",-1,-0.950543686637709,1
0.5,0.5,17,"ASC2_income",1,1.11902537314909,1
0.5,0.5,17,"ASC2_child",0.8,0.635537141140419,1
0.5,0.5,17,"ASC3_male",0,-0.000203897079202349,0
0.5,0.5,17,"ASC3_age",0,-0.0018304282992178,0
0.5,0.5,17,"ASC3_income",0.7,0.729688383985479,1
0.5,0.5,17,"ASC3_child",-0.4,-0.470278882971606,0
0.5,0.5,17,"prot25_male",0,-0.101730483976813,0
0.5,0.5,17,"prot25_age",0,0.00770752351875573,0
0.5,0.5,17,"prot25_income",0,-0.0836398129048036,0
0.5,0.5,17,"prot25_child",-0.7,-0.735700633641014,1
0.5,0.5,17,"prot50_male",0,-0.121559812444002,0
0.5,0.5,17,"prot50_age",0,-0.0253044375199128,0
0.5,0.5,17,"prot50_income",0.4,0.430071835551152,0
0.5,0.5,17,"prot50_child",-1.1,-1.20326330229004,1
0.5,0.5,17,"invasive_male",0,-0.110570403654625,0
0.5,0.5,17,"invasive_age",0,-0.0237464450365352,0
0.5,0.5,17,"invasive_income",0,0.0241527667855375,0
0.5,0.5,17,"invasive_child",0.8,0.576468925995842,1
0.5,0.5,18,"ASC2_male",0,0.0980602427822429,0
0.5,0.5,18,"ASC2_age",0,0.0139762238668501,0
0.5,0.5,18,"ASC2_income",0.2,0.187568737677021,0
0.5,0.5,18,"ASC2_child",0,0.198397284555046,0
0.5,0.5,18,"ASC3_male",0.3,0.509463926419877,1
0.5,0.5,18,"ASC3_age",0,-0.057175406037629,0
0.5,0.5,18,"ASC3_income",0.7,0.578393157393094,1
0.5,0.5,18,"ASC3_child",0,0.0741863965773028,0
0.5,0.5,18,"prot25_male",0,0.0462593250888723,0
0.5,0.5,18,"prot25_age",0.2,0.224835569872817,0
0.5,0.5,18,"prot25_income",0,0.088860459697369,0
0.5,0.5,18,"prot25_child",0.9,0.917242253461248,1
0.5,0.5,18,"prot50_male",-0.9,-0.953326497681428,1
0.5,0.5,18,"prot50_age",0,0.0965901315027847,0
0.5,0.5,18,"prot50_income",0,-5.76414644977669e-05,0
0.5,0.5,18,"prot50_child",0,0.214428100128749,0
0.5,0.5,18,"invasive_male",-0.9,-0.919272787139641,1
0.5,0.5,18,"invasive_age",0.1,0.0366369285414654,0
0.5,0.5,18,"invasive_income",-0.5,-0.426836310708418,0
0.5,0.5,18,"invasive_child",-0.2,-0.194834863492626,0
0.5,0.5,19,"ASC2_male",0,-0.0792898462196727,0
0.5,0.5,19,"ASC2_age",1.2,1.21908690334822,1
0.5,0.5,19,"ASC2_income",0,-0.00362862822548291,0
0.5,0.5,19,"ASC2_child",0,0.00992433055926562,0
0.5,0.5,19,"ASC3_male",0.1,8.35821183314836e-05,0
0.5,0.5,19,"ASC3_age",0,-0.0247226800854751,0
0.5,0.5,19,"ASC3_income",0.7,0.685247109380736,1
0.5,0.5,19,"ASC3_child",0,-0.000757224542977395,0
0.5,0.5,19,"prot25_male",0,0.170209766234091,0
0.5,0.5,19,"prot25_age",0.2,0.0602151255546197,0
0.5,0.5,19,"prot25_income",-0.1,-0.175510870724884,0
0.5,0.5,19,"prot25_child",0.6,0.54251693519386,1
0.5,0.5,19,"prot50_male",0.4,0.520682164376143,1
0.5,0.5,19,"prot50_age",0,-0.0653624814344608,0
0.5,0.5,19,"prot50_income",0,-0.0404834519344604,0
0.5,0.5,19,"prot50_child",0,-2.46969288388772e-05,0
0.5,0.5,19,"invasive_male",0.6,0.52302866745964,1
0.5,0.5,19,"invasive_age",0,0.0217007331967845,0
0.5,0.5,19,"invasive_income",0.2,-0.00168564604952539,0
0.5,0.5,19,"invasive_child",-0.8,-0.732322275175092,1
0.5,0.5,20,"ASC2_male",-1,-0.944860748788842,1
0.5,0.5,20,"ASC2_age",1,0.883244085807654,1
0.5,0.5,20,"ASC2_income",-0.8,-0.69661660392267,1
0.5,0.5,20,"ASC2_child",0,0.0514783324101759,0
0.5,0.5,20,"ASC3_male",0,0.0444707330156169,0
0.5,0.5,20,"ASC3_age",0,-0.0808502893913565,0
0.5,0.5,20,"ASC3_income",0,0.0503860824053147,0
0.5,0.5,20,"ASC3_child",0,-0.0159837775086908,0
0.5,0.5,20,"prot25_male",0,0.0299687502193881,0
0.5,0.5,20,"prot25_age",0,0.0451248570907464,0
0.5,0.5,20,"prot25_income",0.3,0.169038341821998,0
0.5,0.5,20,"prot25_child",0.3,0.326159014709551,0
0.5,0.5,20,"prot50_male",0.4,0.386829361721307,0
0.5,0.5,20,"prot50_age",-0.9,-0.819700718113278,1
0.5,0.5,20,"prot50_income",-1.1,-1.19745234744775,1
0.5,0.5,20,"prot50_child",0,-0.000151360363368438,0
0.5,0.5,20,"invasive_male",0,-0.037198357416923,0
0.5,0.5,20,"invasive_age",-0.3,-0.246116083174451,0
0.5,0.5,20,"invasive_income",-0.7,-0.732148580472535,1
0.5,0.5,20,"invasive_child",0,0.0188480984959559,0
0.5,0.5,21,"ASC2_male",-0.1,-0.244553444012578,0
0.5,0.5,21,"ASC2_age",0,-0.00030009055629711,0
0.5,0.5,21,"ASC2_income",0,-0.00947761169311163,0
0.5,0.5,21,"ASC2_child",0.4,0.279890324750778,0
0.5,0.5,21,"ASC3_male",0,-0.000753181746560706,0
0.5,0.5,21,"ASC3_age",-0.8,-0.788585559453299,1
0.5,0.5,21,"ASC3_income",0,-0.0417599799174686,0
0.5,0.5,21,"ASC3_child",-0.3,-0.206264732225294,0
0.5,0.5,21,"prot25_male",-0.8,-0.68145986936859,1
0.5,0.5,21,"prot25_age",-0.4,-0.329462699419828,0
0.5,0.5,21,"prot25_income",0,-0.0127371151493707,0
0.5,0.5,21,"prot25_child",-0.3,0.0148147670631082,0
0.5,0.5,21,"prot50_male",0.5,0.428726450708361,0
0.5,0.5,21,"prot50_age",0,-0.111304181124525,0
0.5,0.5,21,"prot50_income",0,7.16491716861228e-06,0
0.5,0.5,21,"prot50_child",0.1,0.242282272661096,0
0.5,0.5,21,"invasive_male",0,-0.124104687935126,0
0.5,0.5,21,"invasive_age",-0.3,-0.338563585170617,0
0.5,0.5,21,"invasive_income",0,0.000303099187642495,0
0.5,0.5,21,"invasive_child",0,-0.0462080627638825,0
0.5,0.5,22,"ASC2_male",0.9,0.737992100960074,1
0.5,0.5,22,"ASC2_age",0,-2.44354458935368e-05,0
0.5,0.5,22,"ASC2_income",0,0.00283104182451606,0
0.5,0.5,22,"ASC2_child",-0.7,-0.407671803276868,0
0.5,0.5,22,"ASC3_male",-0.7,-0.846270402022533,1
0.5,0.5,22,"ASC3_age",0,-0.0721349162647197,0
0.5,0.5,22,"ASC3_income",0,0.0436179113792723,0
0.5,0.5,22,"ASC3_child",0,0.263861787772892,0
0.5,0.5,22,"prot25_male",0,0.168513775440645,0
0.5,0.5,22,"prot25_age",-0.2,-0.22234182777397,0
0.5,0.5,22,"prot25_income",0.4,0.312002421191943,0
0.5,0.5,22,"prot25_child",0,0.155297509840696,0
0.5,0.5,22,"prot50_male",0.4,0.613982954029816,1
0.5,0.5,22,"prot50_age",-1,-0.947909030040016,1
0.5,0.5,22,"prot50_income",0,-0.05283838521396,0
0.5,0.5,22,"prot50_child",0.9,1.02194531305397,1
0.5,0.5,22,"invasive_male",0,-0.10309683224856,0
0.5,0.5,22,"invasive_age",-0.8,-0.855210219459674,1
0.5,0.5,22,"invasive_income",0,-0.053252430146462,0
0.5,0.5,22,"invasive_child",-0.1,0.0662034543511246,0
0.5,0.5,23,"ASC2_male",-0.1,-0.119145260889044,0
0.5,0.5,23,"ASC2_age",-0.3,-0.295798732086291,0
0.5,0.5,23,"ASC2_income",0,0.00201998784321886,0
0.5,0.5,23,"ASC2_child",0,-0.0537246147242443,0
0.5,0.5,23,"ASC3_male",-0.9,-0.80238267594257,1
0.5,0.5,23,"ASC3_age",0,-0.0667062742355811,0
0.5,0.5,23,"ASC3_income",0,0.0169579033796006,0
0.5,0.5,23,"ASC3_child",1,0.840824471309928,1
0.5,0.5,23,"prot25_male",0,0.180027434656561,0
0.5,0.5,23,"prot25_age",0,0.035538799755898,0
0.5,0.5,23,"prot25_income",0,0.00081610797686384,0
0.5,0.5,23,"prot25_child",-1.1,-0.903626521341979,1
0.5,0.5,23,"prot50_male",-1.1,-1.07873699196902,1
0.5,0.5,23,"prot50_age",-0.8,-0.751328301279686,1
0.5,0.5,23,"prot50_income",0,0.0466934486456716,0
0.5,0.5,23,"prot50_child",0,-5.83173982271417e-05,0
0.5,0.5,23,"invasive_male",-0.4,-0.332183145263853,0
0.5,0.5,23,"invasive_age",-0.4,-0.408015377318423,0
0.5,0.5,23,"invasive_income",0.8,0.758883884137219,1
0.5,0.5,23,"invasive_child",0,-0.0857238149970946,0
0.5,0.5,24,"ASC2_male",0.6,0.337308635259256,0
0.5,0.5,24,"ASC2_age",-1.1,-1.13268033742422,1
0.5,0.5,24,"ASC2_income",0,-0.100377095832925,0
0.5,0.5,24,"ASC2_child",0,-5.12116388117594e-06,0
0.5,0.5,24,"ASC3_male",0,-0.281278656777409,0
0.5,0.5,24,"ASC3_age",0,-0.124478453205307,0
0.5,0.5,24,"ASC3_income",-0.6,-0.58495083436298,1
0.5,0.5,24,"ASC3_child",0.4,0.225883865327704,0
0.5,0.5,24,"prot25_male",-0.3,-0.186921751289469,0
0.5,0.5,24,"prot25_age",0,0.0301767554462201,0
0.5,0.5,24,"prot25_income",0,0.000110702665864648,0
0.5,0.5,24,"prot25_child",-0.4,-0.396139842413253,0
0.5,0.5,24,"prot50_male",0,0.168673176411616,0
