"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,0.5,0.1,20,"invasive_age",-0.3,-1.02595375792724,1
1,0.5,0.1,20,"invasive_income",-0.7,-1.46620688484071,1
1,0.5,0.1,20,"invasive_child",0,0.850034010151367,1
1,0.5,0.1,21,"ASC2_male",-0.1,-1.00763676948404,1
1,0.5,0.1,21,"ASC2_age",0,-0.192848739007175,1
1,0.5,0.1,21,"ASC2_income",0,-0.810018739866284,1
1,0.5,0.1,21,"ASC2_child",0.4,2.03676311058905,1
1,0.5,0.1,21,"ASC3_male",0,-1.54055395140833,1
1,0.5,0.1,21,"ASC3_age",-0.8,-2.10108852601779,1
1,0.5,0.1,21,"ASC3_income",0,-0.562479813774085,1
1,0.5,0.1,21,"ASC3_child",-0.3,0.575039397589388,1
1,0.5,0.1,21,"prot25_male",-0.8,-1.76661520186049,1
1,0.5,0.1,21,"prot25_age",-0.4,-1.00910718255525,1
1,0.5,0.1,21,"prot25_income",0,1.16858963911686,1
1,0.5,0.1,21,"prot25_child",-0.3,-1.62847801432035,1
1,0.5,0.1,21,"prot50_male",0.5,0.66602007816465,1
1,0.5,0.1,21,"prot50_age",0,-0.0376575670742536,0
1,0.5,0.1,21,"prot50_income",0,0.713057483716919,1
1,0.5,0.1,21,"prot50_child",0.1,-1.74791092282734,1
1,0.5,0.1,21,"invasive_male",0,-0.807827193671272,1
1,0.5,0.1,21,"invasive_age",-0.3,-0.254222079321372,1
1,0.5,0.1,21,"invasive_income",0,-0.597738466651329,1
1,0.5,0.1,21,"invasive_child",0,-0.336301506038048,1
1,0.5,0.1,22,"ASC2_male",0.9,2.12531992840579,1
1,0.5,0.1,22,"ASC2_age",0,-0.484353443301482,1
1,0.5,0.1,22,"ASC2_income",0,1.72933137264282,1
1,0.5,0.1,22,"ASC2_child",-0.7,-1.18407192779828,1
1,0.5,0.1,22,"ASC3_male",-0.7,-0.0662197228883764,0
1,0.5,0.1,22,"ASC3_age",0,-0.563420883284184,1
1,0.5,0.1,22,"ASC3_income",0,2.00335032406682,1
1,0.5,0.1,22,"ASC3_child",0,0.507654677094668,1
1,0.5,0.1,22,"prot25_male",0,-1.34015221182877,1
1,0.5,0.1,22,"prot25_age",-0.2,0.0398862969381295,0
1,0.5,0.1,22,"prot25_income",0.4,0.339225464639234,1
1,0.5,0.1,22,"prot25_child",0,0.199533566488185,1
1,0.5,0.1,22,"prot50_male",0.4,-0.61820926923454,1
1,0.5,0.1,22,"prot50_age",-1,-1.79407034606366,1
1,0.5,0.1,22,"prot50_income",0,0.0031773936858583,0
1,0.5,0.1,22,"prot50_child",0.9,1.22410668713307,1
1,0.5,0.1,22,"invasive_male",0,0.920641728161919,1
1,0.5,0.1,22,"invasive_age",-0.8,-1.95162364333324,1
1,0.5,0.1,22,"invasive_income",0,0.621803073327727,1
1,0.5,0.1,22,"invasive_child",-0.1,0.402108077030933,1
1,0.5,0.1,23,"ASC2_male",-0.1,-0.683592321348763,1
1,0.5,0.1,23,"ASC2_age",-0.3,-0.300749177165317,1
1,0.5,0.1,23,"ASC2_income",0,-0.315275006505456,1
1,0.5,0.1,23,"ASC2_child",0,-0.0334509142158293,0
1,0.5,0.1,23,"ASC3_male",-0.9,-2.03811583222623,1
1,0.5,0.1,23,"ASC3_age",0,0.293250145701725,1
1,0.5,0.1,23,"ASC3_income",0,-0.14717789379597,1
1,0.5,0.1,23,"ASC3_child",1,2.17139789356945,1
1,0.5,0.1,23,"prot25_male",0,0.517344860275058,1
1,0.5,0.1,23,"prot25_age",0,-0.438783064024842,1
1,0.5,0.1,23,"prot25_income",0,-0.0192980000862164,0
1,0.5,0.1,23,"prot25_child",-1.1,-2.34132798935548,1
1,0.5,0.1,23,"prot50_male",-1.1,-2.29891240098954,1
1,0.5,0.1,23,"prot50_age",-0.8,-2.88638686999692,1
1,0.5,0.1,23,"prot50_income",0,0.106332460803416,1
1,0.5,0.1,23,"prot50_child",0,0.119248062444912,1
1,0.5,0.1,23,"invasive_male",-0.4,-1.22316378430583,1
1,0.5,0.1,23,"invasive_age",-0.4,-1.27892397273785,1
1,0.5,0.1,23,"invasive_income",0.8,1.82904345295693,1
1,0.5,0.1,23,"invasive_child",0,0.438781389185516,1
1,0.5,0.1,24,"ASC2_male",0.6,2.15064576428935,1
1,0.5,0.1,24,"ASC2_age",-1.1,-2.6649134073999,1
1,0.5,0.1,24,"ASC2_income",0,0.637941574321415,1
1,0.5,0.1,24,"ASC2_child",0,0.384585469746383,1
1,0.5,0.1,24,"ASC3_male",0,0.738998827906039,1
1,0.5,0.1,24,"ASC3_age",0,0.0754908105920755,0
1,0.5,0.1,24,"ASC3_income",-0.6,-0.422700338931886,1
1,0.5,0.1,24,"ASC3_child",0.4,0.875888713394977,1
1,0.5,0.1,24,"prot25_male",-0.3,-1.77860215849872,1
1,0.5,0.1,24,"prot25_age",0,0.448873042427043,1
1,0.5,0.1,24,"prot25_income",0,-0.443839972693211,1
1,0.5,0.1,24,"prot25_child",-0.4,-0.683717983465498,1
1,0.5,0.1,24,"prot50_male",0,-1.03066645140874,1
1,0.5,0.1,24,"prot50_age",0,0.736055619236294,1
1,0.5,0.1,24,"prot50_income",-0.5,-1.3940623699893,1
1,0.5,0.1,24,"prot50_child",0,-0.354956797605283,1
1,0.5,0.1,24,"invasive_male",0.9,2.50329935176907,1
1,0.5,0.1,24,"invasive_age",-0.7,-1.32331580163151,1
1,0.5,0.1,24,"invasive_income",1.2,3.19520267229177,1
1,0.5,0.1,24,"invasive_child",0,0.596367549152169,1
1,0.5,0.1,25,"ASC2_male",-0.8,-4.9383825492963,1
1,0.5,0.1,25,"ASC2_age",1,2.88248039263509,1
1,0.5,0.1,25,"ASC2_income",0,-0.205745761008933,1
1,0.5,0.1,25,"ASC2_child",0,-0.781354469195683,1
1,0.5,0.1,25,"ASC3_male",0.9,0.79144920846484,1
1,0.5,0.1,25,"ASC3_age",0,0.833703358148996,1
1,0.5,0.1,25,"ASC3_income",-0.7,-1.99536490452653,1
1,0.5,0.1,25,"ASC3_child",-0.9,-2.4841625126105,1
1,0.5,0.1,25,"prot25_male",0,-0.243707511279165,1
1,0.5,0.1,25,"prot25_age",0,-0.124081521741113,1
1,0.5,0.1,25,"prot25_income",-0.9,-2.18691373318359,1
1,0.5,0.1,25,"prot25_child",0,-0.72842581753832,1
1,0.5,0.1,25,"prot50_male",0,0.407187773704345,1
1,0.5,0.1,25,"prot50_age",0,0.0990720267096424,0
1,0.5,0.1,25,"prot50_income",0.3,0.719373953081591,1
1,0.5,0.1,25,"prot50_child",0,0.483726019887262,1
1,0.5,0.1,25,"invasive_male",-1.2,-3.39130856725512,1
1,0.5,0.1,25,"invasive_age",0.2,0.712108783265719,1
1,0.5,0.1,25,"invasive_income",0,0.185939229598878,1
1,0.5,0.1,25,"invasive_child",-0.3,-0.323872307452531,1
1,0.5,0.1,26,"ASC2_male",0,0.581071315938647,1
1,0.5,0.1,26,"ASC2_age",0,-1.2123231263703,1
1,0.5,0.1,26,"ASC2_income",-0.2,-0.660702454532282,1
1,0.5,0.1,26,"ASC2_child",0,-0.0903237076347059,0
1,0.5,0.1,26,"ASC3_male",0.2,0.47012803578781,1
1,0.5,0.1,26,"ASC3_age",0,-1.15998008591183,1
1,0.5,0.1,26,"ASC3_income",-0.6,-2.16267563929073,1
1,0.5,0.1,26,"ASC3_child",-0.4,-1.05520237886079,1
1,0.5,0.1,26,"prot25_male",0,1.25630958333646,1
1,0.5,0.1,26,"prot25_age",0.3,1.09525218629203,1
1,0.5,0.1,26,"prot25_income",-1.1,-2.59619524364284,1
1,0.5,0.1,26,"prot25_child",0.6,0.843523994720224,1
1,0.5,0.1,26,"prot50_male",0,0.627722260525923,1
1,0.5,0.1,26,"prot50_age",1.2,4.06521436326055,1
1,0.5,0.1,26,"prot50_income",0,0.202445330088788,1
1,0.5,0.1,26,"prot50_child",-0.3,-0.296162715975813,1
1,0.5,0.1,26,"invasive_male",0,0.775173191984902,1
1,0.5,0.1,26,"invasive_age",0,0.223270928001435,1
1,0.5,0.1,26,"invasive_income",0,-0.472742762897469,1
1,0.5,0.1,26,"invasive_child",0.9,2.79138189400555,1
1,0.5,0.1,27,"ASC2_male",0.2,1.76620821386224,1
1,0.5,0.1,27,"ASC2_age",-0.9,-3.57060135001993,1
1,0.5,0.1,27,"ASC2_income",0.7,2.76511612479699,1
1,0.5,0.1,27,"ASC2_child",0,-1.13915234802638,1
1,0.5,0.1,27,"ASC3_male",0,0.622468037345541,1
1,0.5,0.1,27,"ASC3_age",0,-1.14664584531725,1
1,0.5,0.1,27,"ASC3_income",0.5,1.09818197246937,1
1,0.5,0.1,27,"ASC3_child",-0.7,-2.69780210192244,1
1,0.5,0.1,27,"prot25_male",0.8,2.09899941537394,1
1,0.5,0.1,27,"prot25_age",0,0.889035850751984,1
1,0.5,0.1,27,"prot25_income",0,-0.200180704761836,1
1,0.5,0.1,27,"prot25_child",0,0.235810665590827,1
1,0.5,0.1,27,"prot50_male",0,-0.25612614041337,1
1,0.5,0.1,27,"prot50_age",0.7,1.8728090276574,1
1,0.5,0.1,27,"prot50_income",0,-0.121300184189247,1
1,0.5,0.1,27,"prot50_child",-1,-2.50665419172544,1
1,0.5,0.1,27,"invasive_male",0,1.11488334218074,1
1,0.5,0.1,27,"invasive_age",0,-1.29280029555766,1
1,0.5,0.1,27,"invasive_income",1,2.98569614366082,1
1,0.5,0.1,27,"invasive_child",0.9,1.16088241042061,1
1,0.5,0.1,28,"ASC2_male",0,-0.860195167246265,1
1,0.5,0.1,28,"ASC2_age",0,0.282224916976844,1
1,0.5,0.1,28,"ASC2_income",0,0.500255141351968,1
1,0.5,0.1,28,"ASC2_child",-0.9,-2.77202242317704,1
1,0.5,0.1,28,"ASC3_male",-0.9,-2.95015229941358,1
1,0.5,0.1,28,"ASC3_age",-0.3,-0.453811626055422,1
1,0.5,0.1,28,"ASC3_income",0,0.582791431412823,1
1,0.5,0.1,28,"ASC3_child",0,-0.506882069774136,1
1,0.5,0.1,28,"prot25_male",-0.7,-1.21599823796194,1
1,0.5,0.1,28,"prot25_age",-0.3,-1.29380129901835,1
1,0.5,0.1,28,"prot25_income",0,-0.412613988143679,1
1,0.5,0.1,28,"prot25_child",0,0.99976736107345,1
1,0.5,0.1,28,"prot50_male",-0.3,-0.500282774171426,1
1,0.5,0.1,28,"prot50_age",0.2,-0.0534959741640297,0
1,0.5,0.1,28,"prot50_income",0,-0.654181283320813,1
1,0.5,0.1,28,"prot50_child",0,0.170505152040495,1
1,0.5,0.1,28,"invasive_male",0.5,0.261406916486592,1
1,0.5,0.1,28,"invasive_age",0,-0.276061096090133,1
1,0.5,0.1,28,"invasive_income",-1,-2.05703763978985,1
1,0.5,0.1,28,"invasive_child",0.6,1.91543022711563,1
1,0.5,0.1,29,"ASC2_male",0.3,0.693147835763851,1
1,0.5,0.1,29,"ASC2_age",0.9,1.9346212720068,1
1,0.5,0.1,29,"ASC2_income",1.2,2.31362324381661,1
1,0.5,0.1,29,"ASC2_child",0.5,2.30926452241937,1
1,0.5,0.1,29,"ASC3_male",1.1,2.47698723258751,1
1,0.5,0.1,29,"ASC3_age",0,0.129938695798472,1
1,0.5,0.1,29,"ASC3_income",0,0.307872514001572,1
1,0.5,0.1,29,"ASC3_child",0.1,1.08953487443803,1
1,0.5,0.1,29,"prot25_male",-1.1,-2.52089753146387,1
1,0.5,0.1,29,"prot25_age",0,-0.30471533428372,1
1,0.5,0.1,29,"prot25_income",0,-0.570155895280617,1
1,0.5,0.1,29,"prot25_child",-0.5,-0.0171652977996024,0
1,0.5,0.1,29,"prot50_male",0,0.943802135811002,1
1,0.5,0.1,29,"prot50_age",-0.9,-2.16872699129123,1
1,0.5,0.1,29,"prot50_income",-0.8,-1.90107220064326,1
1,0.5,0.1,29,"prot50_child",0,-0.295370984065284,1
1,0.5,0.1,29,"invasive_male",0,0.0793566288530736,0
1,0.5,0.1,29,"invasive_age",0,-0.21145353428521,1
1,0.5,0.1,29,"invasive_income",0,0.624086053573564,1
1,0.5,0.1,29,"invasive_child",0,-0.0521021030434523,0
1,0.5,0.1,30,"ASC2_male",0.4,3.13280604275254,1
1,0.5,0.1,30,"ASC2_age",0,0.516745792333336,1
1,0.5,0.1,30,"ASC2_income",0,0.172746379984812,1
1,0.5,0.1,30,"ASC2_child",0.7,1.14878601522645,1
1,0.5,0.1,30,"ASC3_male",1.1,4.42134969231589,1
1,0.5,0.1,30,"ASC3_age",0,0.554009832888772,1
1,0.5,0.1,30,"ASC3_income",0.4,1.07704135298808,1
1,0.5,0.1,30,"ASC3_child",0.9,1.87938468245865,1
1,0.5,0.1,30,"prot25_male",-0.2,-1.49861151042074,1
1,0.5,0.1,30,"prot25_age",0.1,0.19863036322281,1
1,0.5,0.1,30,"prot25_income",0.3,0.14437496360903,1
1,0.5,0.1,30,"prot25_child",0,0.47160937298584,1
1,0.5,0.1,30,"prot50_male",0,-0.882227138266506,1
1,0.5,0.1,30,"prot50_age",0,-0.12685566444346,1
1,0.5,0.1,30,"prot50_income",0,-0.296421248570341,1
1,0.5,0.1,30,"prot50_child",0,0.464331552088742,1
1,0.5,0.1,30,"invasive_male",-0.6,-0.440558865907972,1
1,0.5,0.1,30,"invasive_age",0,0.229361913827155,1
1,0.5,0.1,30,"invasive_income",-1,-1.9313075183783,1
1,0.5,0.1,30,"invasive_child",0,-0.400458445969495,1
1,0.5,0.1,31,"ASC2_male",-0.3,1.26361974150875,1
1,0.5,0.1,31,"ASC2_age",1.2,3.26489810389586,1
1,0.5,0.1,31,"ASC2_income",1,3.20346583043169,1
1,0.5,0.1,31,"ASC2_child",0,-1.29962329051936,1
1,0.5,0.1,31,"ASC3_male",0,1.16395152395661,1
1,0.5,0.1,31,"ASC3_age",1.1,3.41127942053216,1
1,0.5,0.1,31,"ASC3_income",-0.6,-1.66411053083593,1
1,0.5,0.1,31,"ASC3_child",0,0.243152539472078,1
1,0.5,0.1,31,"prot25_male",0,-1.63450931020032,1
1,0.5,0.1,31,"prot25_age",-0.2,-0.950412410969831,1
1,0.5,0.1,31,"prot25_income",0,0.420735253011985,1
1,0.5,0.1,31,"prot25_child",-0.2,0.194834913001746,1
1,0.5,0.1,31,"prot50_male",-0.3,-2.61929537954277,1
1,0.5,0.1,31,"prot50_age",0,-0.226811657985242,1
1,0.5,0.1,31,"prot50_income",0,-0.419280525684809,1
1,0.5,0.1,31,"prot50_child",0,0.0770568184049304,0
1,0.5,0.1,31,"invasive_male",0,1.5500254795375,1
1,0.5,0.1,31,"invasive_age",0.2,0.348045595023093,1
1,0.5,0.1,31,"invasive_income",0.9,2.77041065214138,1
1,0.5,0.1,31,"invasive_child",0,-0.710756224092976,1
1,0.5,0.1,32,"ASC2_male",0.6,2.73447466060017,1
1,0.5,0.1,32,"ASC2_age",0,-1.40983518827402,1
1,0.5,0.1,32,"ASC2_income",1.1,1.81363186105403,1
1,0.5,0.1,32,"ASC2_child",0,-2.58355557186288,1
1,0.5,0.1,32,"ASC3_male",-0.7,-0.414003744546466,1
1,0.5,0.1,32,"ASC3_age",-1.1,-3.41862586264773,1
1,0.5,0.1,32,"ASC3_income",0,-0.470365415381528,1
1,0.5,0.1,32,"ASC3_child",-0.3,-2.58427491853197,1
1,0.5,0.1,32,"prot25_male",0.7,0.998311822848305,1
1,0.5,0.1,32,"prot25_age",0,0.0172810126798735,0
1,0.5,0.1,32,"prot25_income",-0.5,-0.88939851748864,1
1,0.5,0.1,32,"prot25_child",-1.1,-2.70049221631668,1
1,0.5,0.1,32,"prot50_male",0,-0.0273837052882884,0
1,0.5,0.1,32,"prot50_age",-0.6,-1.3592259093944,1
1,0.5,0.1,32,"prot50_income",0,0.278379206329452,1
1,0.5,0.1,32,"prot50_child",0,0.0457275156325093,0
1,0.5,0.1,32,"invasive_male",0,-0.391815863611807,1
1,0.5,0.1,32,"invasive_age",0,-0.572266541859602,1
1,0.5,0.1,32,"invasive_income",0,-0.318993293972259,1
1,0.5,0.1,32,"invasive_child",0.2,-0.304666666832717,1
1,0.5,0.1,33,"ASC2_male",-0.4,-0.605642258289389,1
1,0.5,0.1,33,"ASC2_age",0,0.346260992085951,1
1,0.5,0.1,33,"ASC2_income",0,0.792007281803824,1
1,0.5,0.1,33,"ASC2_child",0,3.82278974960014,1
1,0.5,0.1,33,"ASC3_male",0.6,2.17550179091913,1
1,0.5,0.1,33,"ASC3_age",0,0.488468159303035,1
1,0.5,0.1,33,"ASC3_income",-1,-2.12986317947805,1
1,0.5,0.1,33,"ASC3_child",0,3.06537005896355,1
1,0.5,0.1,33,"prot25_male",0,-0.980334378173463,1
1,0.5,0.1,33,"prot25_age",0,-0.397407963195188,1
1,0.5,0.1,33,"prot25_income",0,-0.074883806735157,0
1,0.5,0.1,33,"prot25_child",1.1,1.89356060508563,1
1,0.5,0.1,33,"prot50_male",0,-0.531594559234321,1
1,0.5,0.1,33,"prot50_age",0.4,0.153257868249617,1
1,0.5,0.1,33,"prot50_income",0.3,0.681237364441638,1
1,0.5,0.1,33,"prot50_child",-0.4,-2.27449977522196,1
1,0.5,0.1,33,"invasive_male",0.3,0.796833193716873,1
1,0.5,0.1,33,"invasive_age",0,0.0438131696543801,0
1,0.5,0.1,33,"invasive_income",0.6,2.10951028356342,1
1,0.5,0.1,33,"invasive_child",0.8,3.83938904341213,1
1,0.5,0.1,34,"ASC2_male",0,1.34499666467351,1
1,0.5,0.1,34,"ASC2_age",0,-0.00250436664456721,0
1,0.5,0.1,34,"ASC2_income",-0.8,-1.25537012127082,1
1,0.5,0.1,34,"ASC2_child",-0.4,-0.891183607506905,1
1,0.5,0.1,34,"ASC3_male",0,1.02449062550018,1
1,0.5,0.1,34,"ASC3_age",0,0.0799330426194073,0
1,0.5,0.1,34,"ASC3_income",0,0.51573055939617,1
1,0.5,0.1,34,"ASC3_child",0.4,0.94041367147254,1
1,0.5,0.1,34,"prot25_male",0,-0.144272422354504,1
1,0.5,0.1,34,"prot25_age",0,-0.22092492395371,1
1,0.5,0.1,34,"prot25_income",1,2.39206714997362,1
1,0.5,0.1,34,"prot25_child",1.2,2.43756622000917,1
1,0.5,0.1,34,"prot50_male",0.1,-0.548010814688466,1
1,0.5,0.1,34,"prot50_age",0.2,0.203368369251233,1
1,0.5,0.1,34,"prot50_income",-0.5,-0.433314977592547,1
1,0.5,0.1,34,"prot50_child",0,0.150382663910678,1
1,0.5,0.1,34,"invasive_male",0,0.863462294647472,1
1,0.5,0.1,34,"invasive_age",0,-0.320205386256462,1
1,0.5,0.1,34,"invasive_income",-1,-0.961653945658566,1
1,0.5,0.1,34,"invasive_child",0.2,0.180234526401729,1
1,0.5,0.1,35,"ASC2_male",0,0.0583748130400531,0
1,0.5,0.1,35,"ASC2_age",0,0.290313982415907,1
1,0.5,0.1,35,"ASC2_income",0.9,1.59303256338138,1
1,0.5,0.1,35,"ASC2_child",0,0.849926923076596,1
1,0.5,0.1,35,"ASC3_male",0,0.198921433363824,1
1,0.5,0.1,35,"ASC3_age",1.1,2.82943293409526,1
1,0.5,0.1,35,"ASC3_income",0,-0.338532366820795,1
1,0.5,0.1,35,"ASC3_child",0,1.36703121120786,1
1,0.5,0.1,35,"prot25_male",-0.2,0.384903487475478,1
1,0.5,0.1,35,"prot25_age",0.3,0.637736092550163,1
1,0.5,0.1,35,"prot25_income",0,0.163743275197914,1
1,0.5,0.1,35,"prot25_child",-1.1,-3.50635893799715,1
1,0.5,0.1,35,"prot50_male",-0.4,-0.387682141816714,1
1,0.5,0.1,35,"prot50_age",0,-0.459733955075687,1
1,0.5,0.1,35,"prot50_income",-0.3,0.201639040376378,1
1,0.5,0.1,35,"prot50_child",0.5,0.0864342896354192,0
1,0.5,0.1,35,"invasive_male",0.1,0.375309489324934,1
1,0.5,0.1,35,"invasive_age",0,-0.120742378244515,1
1,0.5,0.1,35,"invasive_income",-1.1,-1.51293295172093,1
1,0.5,0.1,35,"invasive_child",0,0.210272216636824,1
1,0.5,0.1,36,"ASC2_male",-0.4,-0.966418056402405,1
1,0.5,0.1,36,"ASC2_age",-1,-2.95477876180251,1
1,0.5,0.1,36,"ASC2_income",-0.5,-1.45986156052162,1
1,0.5,0.1,36,"ASC2_child",-0.9,-2.21299614879258,1
1,0.5,0.1,36,"ASC3_male",0,0.249832138800792,1
1,0.5,0.1,36,"ASC3_age",1.1,3.31374191310128,1
1,0.5,0.1,36,"ASC3_income",0,0.359319885322938,1
1,0.5,0.1,36,"ASC3_child",0,0.437595806296708,1
1,0.5,0.1,36,"prot25_male",0,-1.11026232376015,1
1,0.5,0.1,36,"prot25_age",0,0.723906647013079,1
1,0.5,0.1,36,"prot25_income",1.1,1.81997452928936,1
1,0.5,0.1,36,"prot25_child",-0.5,-2.67648691668927,1
1,0.5,0.1,36,"prot50_male",0,-0.154700257497243,1
1,0.5,0.1,36,"prot50_age",0,0.969557481483339,1
1,0.5,0.1,36,"prot50_income",1.1,1.94978767906202,1
1,0.5,0.1,36,"prot50_child",0,0.0809507905317324,0
1,0.5,0.1,36,"invasive_male",0.3,1.02617114969528,1
1,0.5,0.1,36,"invasive_age",0,1.08321035765467,1
1,0.5,0.1,36,"invasive_income",-0.5,-1.55069769777941,1
1,0.5,0.1,36,"invasive_child",0,0.473717526577703,1
1,0.5,0.1,37,"ASC2_male",0.6,3.06828348603181,1
1,0.5,0.1,37,"ASC2_age",0,0.270565418277462,1
1,0.5,0.1,37,"ASC2_income",0.9,3.20867787168164,1
1,0.5,0.1,37,"ASC2_child",0,0.421714692927811,1
1,0.5,0.1,37,"ASC3_male",0,2.26956640156227,1
1,0.5,0.1,37,"ASC3_age",0.6,1.55290337190031,1
1,0.5,0.1,37,"ASC3_income",1.1,3.44167992735021,1
1,0.5,0.1,37,"ASC3_child",-0.8,-0.714065609587021,1
1,0.5,0.1,37,"prot25_male",-1.2,-4.31752039207259,1
1,0.5,0.1,37,"prot25_age",0,0.371281269940861,1
1,0.5,0.1,37,"prot25_income",1.1,1.69869560592843,1
1,0.5,0.1,37,"prot25_child",0,-0.501159137279978,1
1,0.5,0.1,37,"prot50_male",0,-2.56400437057221,1
1,0.5,0.1,37,"prot50_age",0.5,0.915680170467124,1
1,0.5,0.1,37,"prot50_income",0,-0.0614498705054619,0
1,0.5,0.1,37,"prot50_child",0,-1.05269962508904,1
1,0.5,0.1,37,"invasive_male",0,0.133146246665194,1
1,0.5,0.1,37,"invasive_age",1.1,2.32269801361801,1
1,0.5,0.1,37,"invasive_income",0,0.0149748788703732,0
1,0.5,0.1,37,"invasive_child",0.6,0.579934608779869,1
1,0.5,0.1,38,"ASC2_male",0.3,1.27547287067703,1
1,0.5,0.1,38,"ASC2_age",0.3,1.21846022609832,1
1,0.5,0.1,38,"ASC2_income",0,-0.322009852757937,1
1,0.5,0.1,38,"ASC2_child",0.9,3.05980470102446,1
1,0.5,0.1,38,"ASC3_male",0,-0.145339029251088,1
1,0.5,0.1,38,"ASC3_age",-0.6,-0.935242888895049,1
1,0.5,0.1,38,"ASC3_income",0,-0.189005039647624,1
1,0.5,0.1,38,"ASC3_child",0,0.296220752707541,1
1,0.5,0.1,38,"prot25_male",0,-0.95367084118988,1
1,0.5,0.1,38,"prot25_age",0,0.185028381041277,1
1,0.5,0.1,38,"prot25_income",0.7,1.48603072981304,1
1,0.5,0.1,38,"prot25_child",0,-0.864054061049626,1
1,0.5,0.1,38,"prot50_male",0,-0.629964945353247,1
1,0.5,0.1,38,"prot50_age",0,-0.491500397955552,1
1,0.5,0.1,38,"prot50_income",0.2,0.832882026700198,1
1,0.5,0.1,38,"prot50_child",-0.8,-2.58468750982095,1
1,0.5,0.1,38,"invasive_male",0.1,0.0749719521192351,0
1,0.5,0.1,38,"invasive_age",0,0.0605389955378448,0
1,0.5,0.1,38,"invasive_income",-0.6,-1.89160580313932,1
1,0.5,0.1,38,"invasive_child",-0.6,-1.81930327108721,1
1,0.5,0.1,39,"ASC2_male",0.9,3.14956016673268,1
1,0.5,0.1,39,"ASC2_age",0,0.243926364727921,1
1,0.5,0.1,39,"ASC2_income",0,0.990962500454478,1
1,0.5,0.1,39,"ASC2_child",0,0.31725445904162,1
1,0.5,0.1,39,"ASC3_male",-0.9,-18.7774223224127,1
1,0.5,0.1,39,"ASC3_age",0,0.509709409021289,1
1,0.5,0.1,39,"ASC3_income",-0.7,-0.112779330231812,1
1,0.5,0.1,39,"ASC3_child",-1.1,-1.17201937520078,1
1,0.5,0.1,39,"prot25_male",-1,-2.68827313911192,1
1,0.5,0.1,39,"prot25_age",-0.6,-1.40355373279748,1
1,0.5,0.1,39,"prot25_income",0.7,1.30220768629798,1
1,0.5,0.1,39,"prot25_child",-0.3,-0.173132452811695,1
1,0.5,0.1,39,"prot50_male",0,17.0000341656529,1
1,0.5,0.1,39,"prot50_age",0,-0.214201226660045,1
1,0.5,0.1,39,"prot50_income",0,-0.820981505390484,1
1,0.5,0.1,39,"prot50_child",0,-0.487082769752358,1
1,0.5,0.1,39,"invasive_male",1.1,2.71409401331635,1
1,0.5,0.1,39,"invasive_age",0,0.499365381323317,1
1,0.5,0.1,39,"invasive_income",0,0.395780721575076,1
1,0.5,0.1,39,"invasive_child",-0.6,-0.718185356858311,1
1,0.5,0.1,40,"ASC2_male",0,-2.32794240932416,1
1,0.5,0.1,40,"ASC2_age",-0.3,-0.684471174208333,1
1,0.5,0.1,40,"ASC2_income",1.1,4.12809953064561,1
1,0.5,0.1,40,"ASC2_child",0,0.352773015620133,1
1,0.5,0.1,40,"ASC3_male",0.5,-0.651188735180991,1
1,0.5,0.1,40,"ASC3_age",0,-0.203684790604409,1
1,0.5,0.1,40,"ASC3_income",-0.9,-0.807553691076216,1
1,0.5,0.1,40,"ASC3_child",-1,-0.975943876163977,1
1,0.5,0.1,40,"prot25_male",-0.5,-0.535588171932027,1
1,0.5,0.1,40,"prot25_age",-0.3,-0.432230268134928,1
1,0.5,0.1,40,"prot25_income",0,-0.455154705824056,1
1,0.5,0.1,40,"prot25_child",0,-1.04504353757682,1
1,0.5,0.1,40,"prot50_male",0,1.02142704285466,1
1,0.5,0.1,40,"prot50_age",-1,-1.06840841066766,1
1,0.5,0.1,40,"prot50_income",0,-2.0413188003032,1
1,0.5,0.1,40,"prot50_child",0,0.239623936354905,1
1,0.5,0.1,40,"invasive_male",0,-0.590094595405033,1
1,0.5,0.1,40,"invasive_age",-0.3,-0.00868853154858474,0
1,0.5,0.1,40,"invasive_income",-0.1,-0.743224200258286,1
1,0.5,0.1,40,"invasive_child",0,1.03707834118086,1
1,0.5,0.1,41,"ASC2_male",-0.5,-0.52518942780733,1
1,0.5,0.1,41,"ASC2_age",0.9,3.11069892742761,1
1,0.5,0.1,41,"ASC2_income",1.1,3.69004308028354,1
1,0.5,0.1,41,"ASC2_child",0,-0.403804932051087,1
1,0.5,0.1,41,"ASC3_male",0.3,0.579802711362409,1
1,0.5,0.1,41,"ASC3_age",0,0.0892220532621402,0
1,0.5,0.1,41,"ASC3_income",0,0.212590425812569,1
1,0.5,0.1,41,"ASC3_child",0,-0.480567471965783,1
1,0.5,0.1,41,"prot25_male",0,0.456461893836678,1
1,0.5,0.1,41,"prot25_age",0,0.497432076032898,1
1,0.5,0.1,41,"prot25_income",-0.2,-1.44810070026719,1
1,0.5,0.1,41,"prot25_child",0.7,3.7589133848432,1
1,0.5,0.1,41,"prot50_male",-0.8,-1.68533114061896,1
1,0.5,0.1,41,"prot50_age",-0.4,-1.60719231668789,1
1,0.5,0.1,41,"prot50_income",0,-1.02881224008677,1
1,0.5,0.1,41,"prot50_child",0,0.984363867343313,1
1,0.5,0.1,41,"invasive_male",0,0.393434213869786,1
