"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,0.1,94,"ASC3_child",0.9,0.776972888380433,1
0.5,0.1,94,"prot25_male",0.3,0.35418118613774,1
0.5,0.1,94,"prot25_age",0,0.0184423444376008,0
0.5,0.1,94,"prot25_income",0.2,0.211529472670725,1
0.5,0.1,94,"prot25_child",0,0.128848565594112,1
0.5,0.1,94,"prot50_male",0,0.185424850970766,1
0.5,0.1,94,"prot50_age",0.5,0.437696456108016,1
0.5,0.1,94,"prot50_income",0,-1.56843190533733e-05,0
0.5,0.1,94,"prot50_child",-0.1,-0.016820453546249,0
0.5,0.1,94,"invasive_male",0,0.0194582320428728,0
0.5,0.1,94,"invasive_age",0,0.0256289394809621,0
0.5,0.1,94,"invasive_income",0,0.00561337322921701,0
0.5,0.1,94,"invasive_child",0,-0.0394501843501862,0
0.5,0.1,95,"ASC2_male",-0.9,-0.862760544588438,1
0.5,0.1,95,"ASC2_age",0,0.0770789796440466,0
0.5,0.1,95,"ASC2_income",0,0.088319639741554,0
0.5,0.1,95,"ASC2_child",0,0.0785372968698062,0
0.5,0.1,95,"ASC3_male",0,0.0010087823035965,0
0.5,0.1,95,"ASC3_age",1.1,1.08570518664186,1
0.5,0.1,95,"ASC3_income",0.8,0.867937281519734,1
0.5,0.1,95,"ASC3_child",-1,-0.847522635457445,1
0.5,0.1,95,"prot25_male",-1,-0.908696784076223,1
0.5,0.1,95,"prot25_age",0.8,0.770405513310563,1
0.5,0.1,95,"prot25_income",0.7,0.667490829931512,1
0.5,0.1,95,"prot25_child",0.6,0.417662486079971,1
0.5,0.1,95,"prot50_male",0,0.0551338597029265,0
0.5,0.1,95,"prot50_age",0,0.056388192163611,0
0.5,0.1,95,"prot50_income",1,0.898925204221347,1
0.5,0.1,95,"prot50_child",0,0.00155855356638227,0
0.5,0.1,95,"invasive_male",0,0.00401253167741871,0
0.5,0.1,95,"invasive_age",0,0.0700415955769255,0
0.5,0.1,95,"invasive_income",0,-0.000238190204651464,0
0.5,0.1,95,"invasive_child",0.4,0.354025024742614,1
0.5,0.1,96,"ASC2_male",0.6,0.350397901409902,1
0.5,0.1,96,"ASC2_age",0,0.0367576441157621,0
0.5,0.1,96,"ASC2_income",0,0.00758942669541845,0
0.5,0.1,96,"ASC2_child",0,-0.0628444216214482,0
0.5,0.1,96,"ASC3_male",-0.1,-0.291116437125643,1
0.5,0.1,96,"ASC3_age",1.2,1.22779124033864,1
0.5,0.1,96,"ASC3_income",0,0.00459261004971973,0
0.5,0.1,96,"ASC3_child",0,7.77123068682197e-05,0
0.5,0.1,96,"prot25_male",-0.6,-0.40372390132609,1
0.5,0.1,96,"prot25_age",0.3,0.249645242664135,1
0.5,0.1,96,"prot25_income",-0.8,-0.826325699650333,1
0.5,0.1,96,"prot25_child",0.7,0.707192308489205,1
0.5,0.1,96,"prot50_male",-1,-0.840691160472851,1
0.5,0.1,96,"prot50_age",0,0.000621820655289633,0
0.5,0.1,96,"prot50_income",0,-0.011733823266946,0
0.5,0.1,96,"prot50_child",0,0.173052261946782,1
0.5,0.1,96,"invasive_male",-0.2,-0.315990034186382,1
0.5,0.1,96,"invasive_age",-0.4,-0.394596053184513,1
0.5,0.1,96,"invasive_income",0,0.0529672914317339,0
0.5,0.1,96,"invasive_child",0,0.0397451428232782,0
0.5,0.1,97,"ASC2_male",-1,-1.03788686161245,1
0.5,0.1,97,"ASC2_age",0.2,0.188553319723448,1
0.5,0.1,97,"ASC2_income",0,0.00161078024558199,0
0.5,0.1,97,"ASC2_child",-0.3,-0.164919909952755,1
0.5,0.1,97,"ASC3_male",0.5,0.488884382966279,1
0.5,0.1,97,"ASC3_age",0.5,0.507750697162991,1
0.5,0.1,97,"ASC3_income",0,0.0155027066781146,0
0.5,0.1,97,"ASC3_child",-0.2,-0.154469244445169,1
0.5,0.1,97,"prot25_male",0,0.0163377382659807,0
0.5,0.1,97,"prot25_age",0,0.0457231847481027,0
0.5,0.1,97,"prot25_income",-0.1,-0.0756522228500776,0
0.5,0.1,97,"prot25_child",0,-0.202288380208842,1
0.5,0.1,97,"prot50_male",0.6,0.496609305956247,1
0.5,0.1,97,"prot50_age",0,0.00082746502732163,0
0.5,0.1,97,"prot50_income",-0.5,-0.51439201273844,1
0.5,0.1,97,"prot50_child",0,-0.0628353772158337,0
0.5,0.1,97,"invasive_male",0,0.0202878161077276,0
0.5,0.1,97,"invasive_age",0,-0.0624069762253094,0
0.5,0.1,97,"invasive_income",-0.7,-0.687196655434243,1
0.5,0.1,97,"invasive_child",0,0.0725163616933511,0
0.5,0.1,98,"ASC2_male",0,0.249975659751682,1
0.5,0.1,98,"ASC2_age",0,-0.0669088475524635,0
0.5,0.1,98,"ASC2_income",-0.5,-0.53175428587517,1
0.5,0.1,98,"ASC2_child",-1.1,-1.19534109028845,1
0.5,0.1,98,"ASC3_male",-0.3,-0.178501999307858,1
0.5,0.1,98,"ASC3_age",1,0.945378796145834,1
0.5,0.1,98,"ASC3_income",0,-0.000277975061852768,0
0.5,0.1,98,"ASC3_child",-0.6,-0.713150568165664,1
0.5,0.1,98,"prot25_male",-0.4,-0.523425212413465,1
0.5,0.1,98,"prot25_age",0,0.079420400230606,0
0.5,0.1,98,"prot25_income",1.2,1.19534833315599,1
0.5,0.1,98,"prot25_child",-0.8,-0.854438207208761,1
0.5,0.1,98,"prot50_male",-1.1,-1.11166822130618,1
0.5,0.1,98,"prot50_age",0,0.0242642888971548,0
0.5,0.1,98,"prot50_income",0,0.086608212862656,0
0.5,0.1,98,"prot50_child",0,0.0282390510384509,0
0.5,0.1,98,"invasive_male",0,0.22085819055528,1
0.5,0.1,98,"invasive_age",0,-0.0787655737327448,0
0.5,0.1,98,"invasive_income",0,0.0711314898771691,0
0.5,0.1,98,"invasive_child",1,0.952739661222364,1
0.5,0.1,99,"ASC2_male",1.1,0.916466774626747,1
0.5,0.1,99,"ASC2_age",0.3,0.312267052140209,1
0.5,0.1,99,"ASC2_income",-0.8,-0.795427430540871,1
0.5,0.1,99,"ASC2_child",0.2,0.234612682276146,1
0.5,0.1,99,"ASC3_male",1.1,0.976494228125536,1
0.5,0.1,99,"ASC3_age",0,0.00940658377414655,0
0.5,0.1,99,"ASC3_income",0,0.00125020754949881,0
0.5,0.1,99,"ASC3_child",0,0.075360702477525,0
0.5,0.1,99,"prot25_male",-0.6,-0.531857892683659,1
0.5,0.1,99,"prot25_age",0,-0.0853978773600745,0
0.5,0.1,99,"prot25_income",0,-0.00994051642881463,0
0.5,0.1,99,"prot25_child",0,-0.215982651524924,1
0.5,0.1,99,"prot50_male",-0.2,-0.202831400025729,1
0.5,0.1,99,"prot50_age",0.9,0.913191845824817,1
0.5,0.1,99,"prot50_income",-0.1,-0.101771344774616,1
0.5,0.1,99,"prot50_child",0,-0.134647843419376,1
0.5,0.1,99,"invasive_male",0.9,0.958694494933632,1
0.5,0.1,99,"invasive_age",0,-0.0245318337338058,0
0.5,0.1,99,"invasive_income",0,0.012079612362193,0
0.5,0.1,99,"invasive_child",0,-0.100718836049863,1
0.5,0.1,100,"ASC2_male",0.1,0.00271812288049823,0
0.5,0.1,100,"ASC2_age",0,-0.052470894101004,0
0.5,0.1,100,"ASC2_income",0,0.021018321426166,0
0.5,0.1,100,"ASC2_child",-0.7,-0.610488643103292,1
0.5,0.1,100,"ASC3_male",0,-0.00929087800252918,0
0.5,0.1,100,"ASC3_age",0,-0.0594151036460965,0
0.5,0.1,100,"ASC3_income",-0.7,-0.69939235951403,1
0.5,0.1,100,"ASC3_child",-1.1,-1.09887466473502,1
0.5,0.1,100,"prot25_male",0,0.0212132804996739,0
0.5,0.1,100,"prot25_age",-0.7,-0.620233669779419,1
0.5,0.1,100,"prot25_income",0,-0.0257573194262464,0
0.5,0.1,100,"prot25_child",-0.6,-0.511896431138574,1
0.5,0.1,100,"prot50_male",0,-0.0438422448483068,0
0.5,0.1,100,"prot50_age",0,0.0405406641377685,0
0.5,0.1,100,"prot50_income",0.5,0.467815464722248,1
0.5,0.1,100,"prot50_child",1,0.892897477069707,1
0.5,0.1,100,"invasive_male",0,1.66081084837643e-05,0
0.5,0.1,100,"invasive_age",0,0.0057248428010668,0
0.5,0.1,100,"invasive_income",0.8,0.812312993581843,1
0.5,0.1,100,"invasive_child",0.4,0.387419306926267,1
0.5,0.5,1,"ASC2_male",0.9,0.723625676823005,1
0.5,0.5,1,"ASC2_age",0.3,0.344677032256233,0
0.5,0.5,1,"ASC2_income",0,0.0399443700827507,0
0.5,0.5,1,"ASC2_child",0,-0.0408750124304003,0
0.5,0.5,1,"ASC3_male",-1.1,-1.14537006355419,1
0.5,0.5,1,"ASC3_age",0,0.0356341608717794,0
0.5,0.5,1,"ASC3_income",0.8,0.829124679172967,1
0.5,0.5,1,"ASC3_child",0,-0.121338149745783,0
0.5,0.5,1,"prot25_male",1.2,1.24273615158261,1
0.5,0.5,1,"prot25_age",0.7,0.662844595722524,1
0.5,0.5,1,"prot25_income",0,0.0673969249491402,0
0.5,0.5,1,"prot25_child",1.1,1.10610512478942,1
0.5,0.5,1,"prot50_male",0,-0.0290658883871733,0
0.5,0.5,1,"prot50_age",0,-0.0438161587283611,0
0.5,0.5,1,"prot50_income",-1.2,-1.09183520427067,1
0.5,0.5,1,"prot50_child",1.1,1.25339305065202,1
0.5,0.5,1,"invasive_male",0,-0.069312929346128,0
0.5,0.5,1,"invasive_age",-0.6,-0.580683576930387,1
0.5,0.5,1,"invasive_income",0,0.0342773841554372,0
0.5,0.5,1,"invasive_child",0,-0.0386150641233142,0
0.5,0.5,2,"ASC2_male",0,-0.094591018341281,0
0.5,0.5,2,"ASC2_age",0.1,0.10778462757982,0
0.5,0.5,2,"ASC2_income",0.7,0.571654856170163,1
0.5,0.5,2,"ASC2_child",-0.4,-0.321630626495579,0
0.5,0.5,2,"ASC3_male",0,-0.117503535658203,0
0.5,0.5,2,"ASC3_age",0.4,0.421124583694402,0
0.5,0.5,2,"ASC3_income",-0.8,-0.937553842661188,1
0.5,0.5,2,"ASC3_child",0,0.0917591102436008,0
0.5,0.5,2,"prot25_male",0.5,0.623018130631463,1
0.5,0.5,2,"prot25_age",0.8,0.797869718829366,1
0.5,0.5,2,"prot25_income",0,0.0524759480137145,0
0.5,0.5,2,"prot25_child",0,0.0170462941825261,0
0.5,0.5,2,"prot50_male",0,0.049560763280454,0
0.5,0.5,2,"prot50_age",0,-0.00934758523917478,0
0.5,0.5,2,"prot50_income",0,0.0520155041758539,0
0.5,0.5,2,"prot50_child",0,0.000674017662442686,0
0.5,0.5,2,"invasive_male",1,0.889530845169748,1
0.5,0.5,2,"invasive_age",-0.1,-0.020751784695266,0
0.5,0.5,2,"invasive_income",0,-0.00819287441313895,0
0.5,0.5,2,"invasive_child",-0.6,-0.653432906356319,1
0.5,0.5,3,"ASC2_male",-0.9,-0.713824449960702,1
0.5,0.5,3,"ASC2_age",-0.4,-0.540597298194074,1
0.5,0.5,3,"ASC2_income",0,-0.0712880245924979,0
0.5,0.5,3,"ASC2_child",0,-0.187669401702218,0
0.5,0.5,3,"ASC3_male",-0.7,-0.630069764501009,1
0.5,0.5,3,"ASC3_age",0,-0.0998426076660289,0
0.5,0.5,3,"ASC3_income",0,0.00649996484186855,0
0.5,0.5,3,"ASC3_child",1,0.784651484369871,1
0.5,0.5,3,"prot25_male",0,-0.0610282464924533,0
0.5,0.5,3,"prot25_age",0,0.127886748528628,0
0.5,0.5,3,"prot25_income",0,0.016684038001465,0
0.5,0.5,3,"prot25_child",0,0.166843814513861,0
0.5,0.5,3,"prot50_male",0.7,0.605772066144526,1
0.5,0.5,3,"prot50_age",-0.2,-0.0806194461843573,0
0.5,0.5,3,"prot50_income",-1,-0.911652816670366,1
0.5,0.5,3,"prot50_child",-0.8,-0.572365723241759,1
0.5,0.5,3,"invasive_male",0,0.0699377159310442,0
0.5,0.5,3,"invasive_age",0,-0.00780452167999198,0
0.5,0.5,3,"invasive_income",-1.2,-1.17590687079248,1
0.5,0.5,3,"invasive_child",1,0.856478415497349,1
0.5,0.5,4,"ASC2_male",0,-0.146891486828432,0
0.5,0.5,4,"ASC2_age",-0.1,-0.198851978272553,0
0.5,0.5,4,"ASC2_income",0,-0.093596687195899,0
0.5,0.5,4,"ASC2_child",-0.6,-0.547498974179169,1
0.5,0.5,4,"ASC3_male",0,-0.202345543648516,0
0.5,0.5,4,"ASC3_age",1,0.881116805947419,1
0.5,0.5,4,"ASC3_income",0,-0.11912263493756,0
0.5,0.5,4,"ASC3_child",0,-0.141940520117345,0
0.5,0.5,4,"prot25_male",0,8.96153252418037e-05,0
0.5,0.5,4,"prot25_age",-0.5,-0.394873464522719,0
0.5,0.5,4,"prot25_income",0,0.0755300387035396,0
0.5,0.5,4,"prot25_child",0,0.0732501768428025,0
0.5,0.5,4,"prot50_male",0.1,0.174423454156557,0
0.5,0.5,4,"prot50_age",1,1.09588579873471,1
0.5,0.5,4,"prot50_income",0,-0.0046981335362316,0
0.5,0.5,4,"prot50_child",-1,-1.06118090725189,1
0.5,0.5,4,"invasive_male",-1,-1.13692074638258,1
0.5,0.5,4,"invasive_age",-0.9,-0.93279452935615,1
0.5,0.5,4,"invasive_income",-0.3,-0.398224097442067,0
0.5,0.5,4,"invasive_child",0,3.93473568673543e-06,0
0.5,0.5,5,"ASC2_male",0,-0.0184229778151764,0
0.5,0.5,5,"ASC2_age",0.7,0.743599573017701,1
0.5,0.5,5,"ASC2_income",-0.4,-0.412377180898641,0
0.5,0.5,5,"ASC2_child",-0.3,-0.277656457349813,0
0.5,0.5,5,"ASC3_male",0,9.72900621565855e-05,0
0.5,0.5,5,"ASC3_age",0,0.0178766547374751,0
0.5,0.5,5,"ASC3_income",0.9,0.872479934327629,1
0.5,0.5,5,"ASC3_child",-0.6,-0.661908566810509,1
0.5,0.5,5,"prot25_male",0.9,1.00869430723585,1
0.5,0.5,5,"prot25_age",0,-0.0257940626094415,0
0.5,0.5,5,"prot25_income",-0.3,-0.322339700577948,0
0.5,0.5,5,"prot25_child",0,0.0675083386790195,0
0.5,0.5,5,"prot50_male",0.4,0.428252702671151,0
0.5,0.5,5,"prot50_age",0,0.0191228079079382,0
0.5,0.5,5,"prot50_income",0.5,0.516499871671397,1
0.5,0.5,5,"prot50_child",0,0.0326758112285846,0
0.5,0.5,5,"invasive_male",0.7,0.735851824226798,1
0.5,0.5,5,"invasive_age",0,-0.028876263414471,0
0.5,0.5,5,"invasive_income",0,0.00110068380223602,0
0.5,0.5,5,"invasive_child",0,-0.0151424909478329,0
0.5,0.5,6,"ASC2_male",0.4,0.194769951635407,0
0.5,0.5,6,"ASC2_age",0.7,0.677329164029234,1
0.5,0.5,6,"ASC2_income",0,0.000751747243137582,0
0.5,0.5,6,"ASC2_child",0,-0.199845699926065,0
0.5,0.5,6,"ASC3_male",0,-0.134425005962222,0
0.5,0.5,6,"ASC3_age",0,-0.00837122301305194,0
0.5,0.5,6,"ASC3_income",0,-0.0596985604952704,0
0.5,0.5,6,"ASC3_child",1.2,1.23889440733191,1
0.5,0.5,6,"prot25_male",-0.4,-0.220817079459074,0
0.5,0.5,6,"prot25_age",-0.3,-0.336359427586213,0
0.5,0.5,6,"prot25_income",0,0.0475687759787139,0
0.5,0.5,6,"prot25_child",0,-0.0153740040649187,0
0.5,0.5,6,"prot50_male",0,0.109872735027802,0
0.5,0.5,6,"prot50_age",-1.1,-1.01957925946253,1
0.5,0.5,6,"prot50_income",-0.2,-0.176697825405322,0
0.5,0.5,6,"prot50_child",-0.2,-0.171289066554599,0
0.5,0.5,6,"invasive_male",0,0.0173249371233114,0
0.5,0.5,6,"invasive_age",1,1.05485876420224,1
0.5,0.5,6,"invasive_income",0,0.0298052486193776,0
0.5,0.5,6,"invasive_child",0.9,0.949791922221323,1
0.5,0.5,7,"ASC2_male",0.8,0.703926467634126,1
0.5,0.5,7,"ASC2_age",0,-0.0668636316152683,0
0.5,0.5,7,"ASC2_income",0,-0.00324350288249256,0
0.5,0.5,7,"ASC2_child",1.2,1.23477217721329,1
0.5,0.5,7,"ASC3_male",-0.7,-0.828148162286103,1
0.5,0.5,7,"ASC3_age",0,2.7546406909623e-05,0
0.5,0.5,7,"ASC3_income",0,-0.0147832742766586,0
0.5,0.5,7,"ASC3_child",-1,-0.983954039536388,1
0.5,0.5,7,"prot25_male",1.2,1.22119492752038,1
0.5,0.5,7,"prot25_age",0.8,0.735518266974448,1
0.5,0.5,7,"prot25_income",0,-0.0256058419415376,0
0.5,0.5,7,"prot25_child",0.7,0.635399533419598,1
0.5,0.5,7,"prot50_male",0,0.0351409643815766,0
0.5,0.5,7,"prot50_age",-0.4,-0.399097891640223,0
0.5,0.5,7,"prot50_income",0,-1.30532774128337e-05,0
0.5,0.5,7,"prot50_child",0.6,0.614619730498241,1
0.5,0.5,7,"invasive_male",0,-0.183959461810281,0
0.5,0.5,7,"invasive_age",0,-0.0216654329459691,0
0.5,0.5,7,"invasive_income",1.1,1.06794558993604,1
0.5,0.5,7,"invasive_child",0,0.000107546844353316,0
0.5,0.5,8,"ASC2_male",0,0.11471582766635,0
0.5,0.5,8,"ASC2_age",-1.2,-1.25421604209722,1
0.5,0.5,8,"ASC2_income",0,0.0377362477713025,0
0.5,0.5,8,"ASC2_child",0,-0.000284613845609103,0
0.5,0.5,8,"ASC3_male",-0.3,-0.230806688245719,0
0.5,0.5,8,"ASC3_age",0.9,0.805941312424697,1
0.5,0.5,8,"ASC3_income",0,-0.0124170806983035,0
0.5,0.5,8,"ASC3_child",1.2,1.07921586838559,1
0.5,0.5,8,"prot25_male",0,0.199109801055453,0
0.5,0.5,8,"prot25_age",-0.2,-0.229751773479855,0
0.5,0.5,8,"prot25_income",0,0.0513413144528729,0
0.5,0.5,8,"prot25_child",1.1,1.12303896917167,1
0.5,0.5,8,"prot50_male",1.1,1.21642505841376,1
0.5,0.5,8,"prot50_age",0,0.0626177799201049,0
0.5,0.5,8,"prot50_income",-0.2,-0.17639231119533,0
0.5,0.5,8,"prot50_child",0,-0.0623194944250312,0
0.5,0.5,8,"invasive_male",0,0.196184598764835,0
0.5,0.5,8,"invasive_age",0.7,0.715008235856148,1
0.5,0.5,8,"invasive_income",0.3,0.244016556532879,0
0.5,0.5,8,"invasive_child",0,0.0743295379041119,0
0.5,0.5,9,"ASC2_male",1,0.62288716019452,1
0.5,0.5,9,"ASC2_age",0,0.0683172906257446,0
0.5,0.5,9,"ASC2_income",0,0.0477585747599182,0
0.5,0.5,9,"ASC2_child",-1.2,-1.11821449150176,1
0.5,0.5,9,"ASC3_male",0.9,0.55525283020791,1
0.5,0.5,9,"ASC3_age",-0.6,-0.560188637891297,1
0.5,0.5,9,"ASC3_income",0,0.0481686138236837,0
0.5,0.5,9,"ASC3_child",-0.9,-0.844486685643534,1
0.5,0.5,9,"prot25_male",-0.3,-0.237446489089231,0
0.5,0.5,9,"prot25_age",0,0.0432270377641972,0
0.5,0.5,9,"prot25_income",0,-0.0255367095534902,0
0.5,0.5,9,"prot25_child",0,0.00921900913197989,0
0.5,0.5,9,"prot50_male",-0.2,-0.000665466144480978,0
0.5,0.5,9,"prot50_age",0.6,0.617031940648345,1
0.5,0.5,9,"prot50_income",-0.7,-0.622673792310631,1
0.5,0.5,9,"prot50_child",0,-0.0160061243972526,0
0.5,0.5,9,"invasive_male",0,-0.130099731446031,0
0.5,0.5,9,"invasive_age",0,0.038268378264045,0
0.5,0.5,9,"invasive_income",-0.7,-0.61253933736305,1
0.5,0.5,9,"invasive_child",0,-8.48771529650659e-05,0
0.5,0.5,10,"ASC2_male",0.9,0.691091975879792,1
0.5,0.5,10,"ASC2_age",0,0.00671348936630146,0
0.5,0.5,10,"ASC2_income",1.2,1.19711886151202,1
0.5,0.5,10,"ASC2_child",-0.8,-0.821247084841379,1
0.5,0.5,10,"ASC3_male",0.4,0.120112964751318,0
0.5,0.5,10,"ASC3_age",-0.4,-0.399865869304566,0
0.5,0.5,10,"ASC3_income",0,0.000339169234936426,0
0.5,0.5,10,"ASC3_child",0,0.00196615400583873,0
0.5,0.5,10,"prot25_male",1,1.04968725329545,1
0.5,0.5,10,"prot25_age",0,-0.0154836307131271,0
0.5,0.5,10,"prot25_income",0,0.0101500224993895,0
0.5,0.5,10,"prot25_child",0,0.0633695888583993,0
0.5,0.5,10,"prot50_male",0.4,0.31807396927393,0
0.5,0.5,10,"prot50_age",0,-0.00173984646946857,0
0.5,0.5,10,"prot50_income",0,-0.00143174582001728,0
0.5,0.5,10,"prot50_child",0.7,0.710483263556153,1
0.5,0.5,10,"invasive_male",0,-0.169321322479937,0
0.5,0.5,10,"invasive_age",0.6,0.614046741876439,1
0.5,0.5,10,"invasive_income",0,0.00869311002732966,0
0.5,0.5,10,"invasive_child",-0.7,-0.52736290092405,1
0.5,0.5,11,"ASC2_male",1.1,0.795567671563796,1
0.5,0.5,11,"ASC2_age",-0.5,-0.361662038787623,0
0.5,0.5,11,"ASC2_income",0,0.00779973485399567,0
0.5,0.5,11,"ASC2_child",-0.5,-0.438894934195802,0
0.5,0.5,11,"ASC3_male",0,-0.295757615975885,0
0.5,0.5,11,"ASC3_age",0,0.146489155293868,0
0.5,0.5,11,"ASC3_income",-0.7,-0.737090358361491,1
0.5,0.5,11,"ASC3_child",0,0.0550057245464458,0
0.5,0.5,11,"prot25_male",0,0.118894889594768,0
0.5,0.5,11,"prot25_age",0.7,0.577666724568052,1
0.5,0.5,11,"prot25_income",0,0.00358818633569621,0
0.5,0.5,11,"prot25_child",0,-0.0364364384749293,0
0.5,0.5,11,"prot50_male",-1,-0.820864563752057,1
0.5,0.5,11,"prot50_age",0.7,0.568634783311311,1
0.5,0.5,11,"prot50_income",0.1,0.0481819191250042,0
0.5,0.5,11,"prot50_child",1.2,1.1521707346801,1
0.5,0.5,11,"invasive_male",0,1.38807016023597e-05,0
0.5,0.5,11,"invasive_age",0,-0.0369726005676785,0
0.5,0.5,11,"invasive_income",-0.2,-0.270350009450694,0
0.5,0.5,11,"invasive_child",0,0.00566080196716669,0
0.5,0.5,12,"ASC2_male",0,-0.158147341268154,0
0.5,0.5,12,"ASC2_age",0.8,0.738764318503948,1
0.5,0.5,12,"ASC2_income",0,0.0318325069996907,0
0.5,0.5,12,"ASC2_child",0,-0.0929623782006979,0
0.5,0.5,12,"ASC3_male",0.6,0.558329017890812,1
0.5,0.5,12,"ASC3_age",0.2,0.127515167760836,0
0.5,0.5,12,"ASC3_income",0,0.00830486814626497,0
0.5,0.5,12,"ASC3_child",0,2.67055713685968e-05,0
0.5,0.5,12,"prot25_male",0,0.0444201794246567,0
0.5,0.5,12,"prot25_age",-0.9,-0.796412778342024,1
0.5,0.5,12,"prot25_income",0,0.0225956655073851,0
0.5,0.5,12,"prot25_child",0.2,0.0983586817703433,0
0.5,0.5,12,"prot50_male",-0.7,-0.591612130391397,1
0.5,0.5,12,"prot50_age",-0.6,-0.410728823286856,0
0.5,0.5,12,"prot50_income",0,0.000169067199171801,0
0.5,0.5,12,"prot50_child",0,0.0571397791129886,0
0.5,0.5,12,"invasive_male",-0.7,-0.546807589194467,1
0.5,0.5,12,"invasive_age",-1.2,-1.08139636783458,1
0.5,0.5,12,"invasive_income",-1.1,-1.03310846172454,1
0.5,0.5,12,"invasive_child",0,0.0473487684878603,0
0.5,0.5,13,"ASC2_male",-0.7,-0.710039351555938,1
0.5,0.5,13,"ASC2_age",-0.3,-0.300459594691204,0
0.5,0.5,13,"ASC2_income",0,-0.0124741517796424,0
0.5,0.5,13,"ASC2_child",0,0.0750322460075007,0
0.5,0.5,13,"ASC3_male",0,-0.110363440728204,0
0.5,0.5,13,"ASC3_age",0,4.56586790767091e-06,0
0.5,0.5,13,"ASC3_income",0,-0.00304296543989259,0
0.5,0.5,13,"ASC3_child",-1.1,-0.981611912246785,1
0.5,0.5,13,"prot25_male",-0.5,-0.371828693104569,0
0.5,0.5,13,"prot25_age",0,-0.0238709713218008,0
0.5,0.5,13,"prot25_income",0.3,0.305141820446784,0
0.5,0.5,13,"prot25_child",-0.3,-0.22022077048094,0
0.5,0.5,13,"prot50_male",0.9,0.894774207388439,1
0.5,0.5,13,"prot50_age",1,1.00049675584167,1
0.5,0.5,13,"prot50_income",-0.5,-0.521895073076393,1
0.5,0.5,13,"prot50_child",0,0.0671192626788185,0
0.5,0.5,13,"invasive_male",0,-0.00777193208898555,0
0.5,0.5,13,"invasive_age",0,0.0149985566776213,0
0.5,0.5,13,"invasive_income",1,0.946902628987039,1
0.5,0.5,13,"invasive_child",0,0.00369540907525801,0
0.5,0.5,14,"ASC2_male",0.7,0.539014762738637,1
0.5,0.5,14,"ASC2_age",0,-0.0569684916345853,0
0.5,0.5,14,"ASC2_income",0,-0.0285734492289097,0
0.5,0.5,14,"ASC2_child",-1.2,-1.2992495313763,1
0.5,0.5,14,"ASC3_male",-1.1,-1.18980907302993,1
0.5,0.5,14,"ASC3_age",0,0.0501779103350759,0
0.5,0.5,14,"ASC3_income",0,-0.0277015522407976,0
0.5,0.5,14,"ASC3_child",0,0.000775604851288414,0
0.5,0.5,14,"prot25_male",0,0.0318480992535502,0
0.5,0.5,14,"prot25_age",-0.2,-0.229818214270707,0
0.5,0.5,14,"prot25_income",-1,-1.01220050891385,1
0.5,0.5,14,"prot25_child",-0.2,-0.104017611610639,0
0.5,0.5,14,"prot50_male",0,-0.026746508323562,0
0.5,0.5,14,"prot50_age",-1,-1.00545637615574,1
0.5,0.5,14,"prot50_income",1,0.877832254754032,1
0.5,0.5,14,"prot50_child",0,-0.119133773110756,0
0.5,0.5,14,"invasive_male",0,-0.119057738566846,0
0.5,0.5,14,"invasive_age",0.6,0.593794764567572,1
0.5,0.5,14,"invasive_income",0.2,0.209370829695666,0
0.5,0.5,14,"invasive_child",0,-0.207163001389069,0
0.5,0.5,15,"ASC2_male",-0.1,-0.0319110915001357,0
0.5,0.5,15,"ASC2_age",-0.6,-0.574903283233372,1
0.5,0.5,15,"ASC2_income",0.3,0.0678748058828478,0
0.5,0.5,15,"ASC2_child",0,-0.0164038765542285,0
0.5,0.5,15,"ASC3_male",0,0.00270804287053091,0
0.5,0.5,15,"ASC3_age",0,0.0288411565165211,0
0.5,0.5,15,"ASC3_income",1.1,0.881234849269747,1
0.5,0.5,15,"ASC3_child",1.2,1.24768911327217,1
0.5,0.5,15,"prot25_male",0,-0.0408888111652005,0
0.5,0.5,15,"prot25_age",0,-0.00590487028291622,0
0.5,0.5,15,"prot25_income",0,0.0155394184499568,0
0.5,0.5,15,"prot25_child",0.8,0.646819891492518,1
0.5,0.5,15,"prot50_male",0,0.00360629976775151,0
0.5,0.5,15,"prot50_age",0.8,0.774840582425523,1
0.5,0.5,15,"prot50_income",0.2,0.229073644586472,0
0.5,0.5,15,"prot50_child",0,-0.146285665391929,0
0.5,0.5,15,"invasive_male",0,9.91176054488542e-05,0
0.5,0.5,15,"invasive_age",-1.2,-1.20095086206236,1
0.5,0.5,15,"invasive_income",0,-0.0825932230035861,0
0.5,0.5,15,"invasive_child",0.9,0.830549923987588,1
0.5,0.5,16,"ASC2_male",1,0.902978794984626,1
0.5,0.5,16,"ASC2_age",1,1.03356927673812,1
0.5,0.5,16,"ASC2_income",0,0.030769568477413,0
0.5,0.5,16,"ASC2_child",0,-0.0360075568263614,0
0.5,0.5,16,"ASC3_male",0.7,0.558366320323497,1
0.5,0.5,16,"ASC3_age",0,-5.02860971666315e-06,0
0.5,0.5,16,"ASC3_income",0,0.0607397127524902,0
0.5,0.5,16,"ASC3_child",-1,-1.03755918836749,1
0.5,0.5,16,"prot25_male",0,-0.132039967483379,0
0.5,0.5,16,"prot25_age",0.2,0.178820419784315,0
0.5,0.5,16,"prot25_income",0,-0.0328239828824388,0
