"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,0.1,68,"ASC2_age",0.9,0.882904062896004,1
1,0.1,68,"ASC2_income",-1,-0.998891853095298,1
1,0.1,68,"ASC2_child",0.1,0.0044127033368716,0
1,0.1,68,"ASC3_male",0,-0.0200740339111026,0
1,0.1,68,"ASC3_age",0.7,0.688182904225909,1
1,0.1,68,"ASC3_income",0,-0.0362277320049991,0
1,0.1,68,"ASC3_child",-0.4,-0.465913237213528,1
1,0.1,68,"prot25_male",0,0.147272825859779,1
1,0.1,68,"prot25_age",0,0.00121863710240937,0
1,0.1,68,"prot25_income",0,0.0212758702131947,0
1,0.1,68,"prot25_child",-0.6,-0.453670200372532,1
1,0.1,68,"prot50_male",0,0.120930335815622,1
1,0.1,68,"prot50_age",0.1,0.00389866761348932,0
1,0.1,68,"prot50_income",0,0.0201065245319216,0
1,0.1,68,"prot50_child",0,1.11277236455673e-06,0
1,0.1,68,"invasive_male",0,-0.0691590674650969,0
1,0.1,68,"invasive_age",0,-0.0875854047661263,0
1,0.1,68,"invasive_income",0.5,0.509979151950338,1
1,0.1,68,"invasive_child",0.3,0.298607015542546,1
1,0.1,69,"ASC2_male",0,-0.0651653437397774,0
1,0.1,69,"ASC2_age",0,-0.149512932785537,1
1,0.1,69,"ASC2_income",-0.9,-0.842241026584445,1
1,0.1,69,"ASC2_child",0,0.0781824740172384,0
1,0.1,69,"ASC3_male",0.8,0.668466874599922,1
1,0.1,69,"ASC3_age",0,-0.140293392997541,1
1,0.1,69,"ASC3_income",0,-2.47494735921777e-06,0
1,0.1,69,"ASC3_child",0,0.0456602648947881,0
1,0.1,69,"prot25_male",-0.4,-0.317481795130241,1
1,0.1,69,"prot25_age",-0.8,-0.791046924924953,1
1,0.1,69,"prot25_income",0,-0.084374087783547,0
1,0.1,69,"prot25_child",1.2,1.07750058716019,1
1,0.1,69,"prot50_male",0,0.0265501412521954,0
1,0.1,69,"prot50_age",-0.7,-0.735102967957678,1
1,0.1,69,"prot50_income",0,-0.0125488314360442,0
1,0.1,69,"prot50_child",-0.6,-0.826755791608366,1
1,0.1,69,"invasive_male",-1.1,-1.06626430137056,1
1,0.1,69,"invasive_age",0.5,0.437986869867315,1
1,0.1,69,"invasive_income",-0.9,-0.936789836162564,1
1,0.1,69,"invasive_child",0,-0.0559312815557927,0
1,0.1,70,"ASC2_male",0,-0.0851104545669362,0
1,0.1,70,"ASC2_age",-1,-0.949226519623284,1
1,0.1,70,"ASC2_income",1.2,1.08739681882604,1
1,0.1,70,"ASC2_child",0.3,0.209931787954379,1
1,0.1,70,"ASC3_male",0,-2.97919215693336e-05,0
1,0.1,70,"ASC3_age",-0.9,-0.859451717754779,1
1,0.1,70,"ASC3_income",0,-0.071680536090626,0
1,0.1,70,"ASC3_child",0,-0.0899739076307911,0
1,0.1,70,"prot25_male",0,0.0768114672141679,0
1,0.1,70,"prot25_age",0.2,0.228921351244616,1
1,0.1,70,"prot25_income",0,0.0121179192835246,0
1,0.1,70,"prot25_child",-0.7,-0.421975098964438,1
1,0.1,70,"prot50_male",0,0.000419577683452709,0
1,0.1,70,"prot50_age",0,-0.000616169433679121,0
1,0.1,70,"prot50_income",-0.7,-0.643101186518256,1
1,0.1,70,"prot50_child",0,0.119233178197339,1
1,0.1,70,"invasive_male",-0.3,-0.353436921714964,1
1,0.1,70,"invasive_age",0,7.70186239138058e-07,0
1,0.1,70,"invasive_income",-0.7,-0.605128947800116,1
1,0.1,70,"invasive_child",-0.6,-0.830569138825557,1
1,0.1,71,"ASC2_male",-1.1,-1.0367319682637,1
1,0.1,71,"ASC2_age",0,-0.000143092067413886,0
1,0.1,71,"ASC2_income",0,-0.0517481144289484,0
1,0.1,71,"ASC2_child",-0.4,-0.439707644955529,1
1,0.1,71,"ASC3_male",0,-0.000571838832449786,0
1,0.1,71,"ASC3_age",0,0.0183921144926294,0
1,0.1,71,"ASC3_income",-0.5,-0.47578581097888,1
1,0.1,71,"ASC3_child",-0.6,-0.614998921646178,1
1,0.1,71,"prot25_male",0,1.99285353840973e-05,0
1,0.1,71,"prot25_age",0,-0.087041443053451,0
1,0.1,71,"prot25_income",0,-0.030699842560023,0
1,0.1,71,"prot25_child",0.2,0.0335281737973885,0
1,0.1,71,"prot50_male",-0.5,-0.587412065493753,1
1,0.1,71,"prot50_age",0.2,0.227604975764701,1
1,0.1,71,"prot50_income",-1.1,-1.17972611444449,1
1,0.1,71,"prot50_child",0,-2.79248182221049e-05,0
1,0.1,71,"invasive_male",0.9,0.763451044904538,1
1,0.1,71,"invasive_age",1.2,1.27254902323267,1
1,0.1,71,"invasive_income",0,-0.063462681283171,0
1,0.1,71,"invasive_child",0,0.000127670899882784,0
1,0.1,72,"ASC2_male",0,-0.00689238149335505,0
1,0.1,72,"ASC2_age",0,-0.089827573020854,0
1,0.1,72,"ASC2_income",0.2,0.16841995324817,1
1,0.1,72,"ASC2_child",0.1,0.116645904727148,1
1,0.1,72,"ASC3_male",0,-0.0106253200151896,0
1,0.1,72,"ASC3_age",0.7,0.654122410123541,1
1,0.1,72,"ASC3_income",0,-0.0290879169701078,0
1,0.1,72,"ASC3_child",0,0.123043326893407,1
1,0.1,72,"prot25_male",-0.2,-0.121707772276094,1
1,0.1,72,"prot25_age",-1.1,-1.08963230262702,1
1,0.1,72,"prot25_income",0,-0.0107071656782259,0
1,0.1,72,"prot25_child",0,-0.128826811959969,1
1,0.1,72,"prot50_male",0.5,0.415161851615738,1
1,0.1,72,"prot50_age",0,0.0144763529143412,0
1,0.1,72,"prot50_income",0,0.0181494100661976,0
1,0.1,72,"prot50_child",0.1,0.0927113716242905,0
1,0.1,72,"invasive_male",0,-0.126458150164382,1
1,0.1,72,"invasive_age",0.3,0.302332332638783,1
1,0.1,72,"invasive_income",0.4,0.457477571346892,1
1,0.1,72,"invasive_child",-0.4,-0.373081691265353,1
1,0.1,73,"ASC2_male",0,-0.0362489559758048,0
1,0.1,73,"ASC2_age",0,0.233632544686482,1
1,0.1,73,"ASC2_income",0,0.0658453159922545,0
1,0.1,73,"ASC2_child",0.9,0.847848286990983,1
1,0.1,73,"ASC3_male",0,-0.000424060176829322,0
1,0.1,73,"ASC3_age",-0.7,-0.467002127125702,1
1,0.1,73,"ASC3_income",0,0.024756999075293,0
1,0.1,73,"ASC3_child",0,2.54961580133329e-05,0
1,0.1,73,"prot25_male",-0.5,-0.411719521636754,1
1,0.1,73,"prot25_age",1,0.830413700097891,1
1,0.1,73,"prot25_income",0,0.00209263962586425,0
1,0.1,73,"prot25_child",0,0.0514999809378273,0
1,0.1,73,"prot50_male",0.6,0.612765742052383,1
1,0.1,73,"prot50_age",0.8,0.680072673028712,1
1,0.1,73,"prot50_income",1.2,1.20660681908495,1
1,0.1,73,"prot50_child",0.9,0.90065831690295,1
1,0.1,73,"invasive_male",0,0.000617576032077809,0
1,0.1,73,"invasive_age",-1.2,-1.06218139939022,1
1,0.1,73,"invasive_income",0,0.0316081580748067,0
1,0.1,73,"invasive_child",1.1,1.09149988765893,1
1,0.1,74,"ASC2_male",0,0.148753919526449,1
1,0.1,74,"ASC2_age",0,0.0511522803935674,0
1,0.1,74,"ASC2_income",-0.5,-0.511770613015348,1
1,0.1,74,"ASC2_child",0,-0.0922002576622903,0
1,0.1,74,"ASC3_male",0.2,0.407543230258993,1
1,0.1,74,"ASC3_age",0,0.0274632830110111,0
1,0.1,74,"ASC3_income",1,0.994264686763915,1
1,0.1,74,"ASC3_child",-0.8,-0.918066195975811,1
1,0.1,74,"prot25_male",-1.1,-1.28339405812536,1
1,0.1,74,"prot25_age",-0.7,-0.7112347500348,1
1,0.1,74,"prot25_income",0.8,0.717559173624486,1
1,0.1,74,"prot25_child",0,0.141948879082175,1
1,0.1,74,"prot50_male",0.5,0.512296467424507,1
1,0.1,74,"prot50_age",0,-0.0149838463105188,0
1,0.1,74,"prot50_income",-0.2,-0.385535036616013,1
1,0.1,74,"prot50_child",0,0.252837951846794,1
1,0.1,74,"invasive_male",0,-0.114515981644437,1
1,0.1,74,"invasive_age",0,0.0669632929833035,0
1,0.1,74,"invasive_income",0,0.0503872623559719,0
1,0.1,74,"invasive_child",1.1,1.08606753915841,1
1,0.1,75,"ASC2_male",0,-0.0767002908869371,0
1,0.1,75,"ASC2_age",0,0.0270337098579488,0
1,0.1,75,"ASC2_income",-0.1,-0.0818305003728224,0
1,0.1,75,"ASC2_child",0,-0.0157283747939652,0
1,0.1,75,"ASC3_male",0,-0.00101274459756939,0
1,0.1,75,"ASC3_age",-0.8,-0.728849164318116,1
1,0.1,75,"ASC3_income",0,-0.00429617002134213,0
1,0.1,75,"ASC3_child",0.3,0.222412743747418,1
1,0.1,75,"prot25_male",0,0.0842163228759733,0
1,0.1,75,"prot25_age",0,0.0324585741339743,0
1,0.1,75,"prot25_income",-0.5,-0.480745876970495,1
1,0.1,75,"prot25_child",0.6,0.584760169622086,1
1,0.1,75,"prot50_male",0,0.0952417499486218,0
1,0.1,75,"prot50_age",0,0.022548723740062,0
1,0.1,75,"prot50_income",-0.5,-0.492428390055263,1
1,0.1,75,"prot50_child",0,0.0827146027058714,0
1,0.1,75,"invasive_male",-0.9,-0.819417834902755,1
1,0.1,75,"invasive_age",-0.1,-0.132792125769305,1
1,0.1,75,"invasive_income",1.1,1.12017181522602,1
1,0.1,75,"invasive_child",0.1,0.0870898282607459,0
1,0.1,76,"ASC2_male",0,-0.238287353533823,1
1,0.1,76,"ASC2_age",-0.8,-0.725184172143314,1
1,0.1,76,"ASC2_income",-0.8,-0.847033035890812,1
1,0.1,76,"ASC2_child",0,-0.0475130723985295,0
1,0.1,76,"ASC3_male",1,0.693933786023274,1
1,0.1,76,"ASC3_age",0.2,0.248221871708202,1
1,0.1,76,"ASC3_income",0.7,0.6404110220307,1
1,0.1,76,"ASC3_child",0,0.0649804019134753,0
1,0.1,76,"prot25_male",1,1.23500213394265,1
1,0.1,76,"prot25_age",-0.4,-0.41193004133562,1
1,0.1,76,"prot25_income",0,0.137697351710138,1
1,0.1,76,"prot25_child",0,-0.117898674362375,1
1,0.1,76,"prot50_male",-1.1,-0.827415245547909,1
1,0.1,76,"prot50_age",0,-0.00369736723692527,0
1,0.1,76,"prot50_income",0,-1.11139844250772e-05,0
1,0.1,76,"prot50_child",0,0.0285287080602013,0
1,0.1,76,"invasive_male",0.5,0.506428014948432,1
1,0.1,76,"invasive_age",0,-0.0143311882424564,0
1,0.1,76,"invasive_income",0,-0.0188017162671223,0
1,0.1,76,"invasive_child",-1.2,-0.958906392827614,1
1,0.1,77,"ASC2_male",0.4,0.480346528033467,1
1,0.1,77,"ASC2_age",0,0.0798461495103379,0
1,0.1,77,"ASC2_income",0,0.0683408239660309,0
1,0.1,77,"ASC2_child",-1.1,-1.16372463470157,1
1,0.1,77,"ASC3_male",0,-0.0112816578834984,0
1,0.1,77,"ASC3_age",0,0.0773680323260108,0
1,0.1,77,"ASC3_income",-1.1,-1.0784735614513,1
1,0.1,77,"ASC3_child",0.7,0.708188484618912,1
1,0.1,77,"prot25_male",-0.1,-0.144392108802607,1
1,0.1,77,"prot25_age",0,-0.0917343034615304,0
1,0.1,77,"prot25_income",0.8,0.729263961769384,1
1,0.1,77,"prot25_child",-0.7,-0.665538557975186,1
1,0.1,77,"prot50_male",0,0.0859744771625026,0
1,0.1,77,"prot50_age",0.4,0.362383780121518,1
1,0.1,77,"prot50_income",0.8,0.752945221535041,1
1,0.1,77,"prot50_child",0,3.34246486291454e-05,0
1,0.1,77,"invasive_male",0,0.0728498166958736,0
1,0.1,77,"invasive_age",0,0.0122497755583866,0
1,0.1,77,"invasive_income",0,-0.0224216522000938,0
1,0.1,77,"invasive_child",0.9,0.816842008349473,1
1,0.1,78,"ASC2_male",-0.6,-0.731915217530568,1
1,0.1,78,"ASC2_age",0,0.0219022558998698,0
1,0.1,78,"ASC2_income",0,-0.0760550347138219,0
1,0.1,78,"ASC2_child",0,-5.57586253320677e-05,0
1,0.1,78,"ASC3_male",-1.2,-1.15597503000918,1
1,0.1,78,"ASC3_age",-0.7,-0.69033982559296,1
1,0.1,78,"ASC3_income",0,-0.055781071256411,0
1,0.1,78,"ASC3_child",0.8,0.774406390594962,1
1,0.1,78,"prot25_male",0.4,0.299788339078563,1
1,0.1,78,"prot25_age",0,-0.0193587182447729,0
1,0.1,78,"prot25_income",0,0.0446852236850641,0
1,0.1,78,"prot25_child",-1.2,-1.30808909585984,1
1,0.1,78,"prot50_male",0,-0.0338604488355475,0
1,0.1,78,"prot50_age",0.5,0.533487024369002,1
1,0.1,78,"prot50_income",0.1,0.135711150479474,1
1,0.1,78,"prot50_child",0.2,0.168851530647993,1
1,0.1,78,"invasive_male",0,-0.0610744053444718,0
1,0.1,78,"invasive_age",0,-0.023519959831322,0
1,0.1,78,"invasive_income",0,-0.0873856439330591,0
1,0.1,78,"invasive_child",0.9,0.795295411845842,1
1,0.1,79,"ASC2_male",0,0.0606190467308703,0
1,0.1,79,"ASC2_age",0,-0.00244630368479875,0
1,0.1,79,"ASC2_income",0.2,0.262317287886084,1
1,0.1,79,"ASC2_child",0,-0.00254622028377656,0
1,0.1,79,"ASC3_male",0,-7.07629988296227e-05,0
1,0.1,79,"ASC3_age",-0.6,-0.63975322294898,1
1,0.1,79,"ASC3_income",-1,-1.03227141776643,1
1,0.1,79,"ASC3_child",0.7,0.651951940011518,1
1,0.1,79,"prot25_male",0,0.0221639875059034,0
1,0.1,79,"prot25_age",-1,-1.01242438393521,1
1,0.1,79,"prot25_income",0,-0.0858526191576714,0
1,0.1,79,"prot25_child",0,0.0334340203987417,0
1,0.1,79,"prot50_male",-1.1,-1.14033927489639,1
1,0.1,79,"prot50_age",-1.1,-1.15434651298252,1
1,0.1,79,"prot50_income",0.9,0.792925603080202,1
1,0.1,79,"prot50_child",0.4,0.252193718180567,1
1,0.1,79,"invasive_male",-0.4,-0.429140220715091,1
1,0.1,79,"invasive_age",0,-0.00403712971853606,0
1,0.1,79,"invasive_income",0,-0.0754833300305057,0
1,0.1,79,"invasive_child",0,-0.0681496477010645,0
1,0.1,80,"ASC2_male",-0.3,-0.250416274845233,1
1,0.1,80,"ASC2_age",0,-0.114886893974737,1
1,0.1,80,"ASC2_income",0.9,1.033738837472,1
1,0.1,80,"ASC2_child",-1,-1.00094543613851,1
1,0.1,80,"ASC3_male",0,-0.0524514783602356,0
1,0.1,80,"ASC3_age",-0.6,-0.661843140421753,1
1,0.1,80,"ASC3_income",0,0.139398259483872,1
1,0.1,80,"ASC3_child",0,6.99273443025211e-05,0
1,0.1,80,"prot25_male",0,0.0934180096821042,0
1,0.1,80,"prot25_age",0.8,0.816487134368782,1
1,0.1,80,"prot25_income",0.1,0.0344874276715502,0
1,0.1,80,"prot25_child",0,-0.00296754204066564,0
1,0.1,80,"prot50_male",0,0.0657029010035873,0
1,0.1,80,"prot50_age",0,0.0142766067299086,0
1,0.1,80,"prot50_income",0.7,0.624240229141,1
1,0.1,80,"prot50_child",0,0.109164226146418,1
1,0.1,80,"invasive_male",0,6.59527285059228e-05,0
1,0.1,80,"invasive_age",-0.8,-0.852669314707284,1
1,0.1,80,"invasive_income",-0.7,-0.580083103547489,1
1,0.1,80,"invasive_child",0.7,0.664068289315032,1
1,0.1,81,"ASC2_male",0,-0.132874592477012,1
1,0.1,81,"ASC2_age",-1.1,-1.1074316699278,1
1,0.1,81,"ASC2_income",0.1,0.191878823728021,1
1,0.1,81,"ASC2_child",0.8,0.765988813479685,1
1,0.1,81,"ASC3_male",0,-0.153902232254708,1
1,0.1,81,"ASC3_age",0,6.24304373853109e-07,0
1,0.1,81,"ASC3_income",-0.8,-0.749160113400592,1
1,0.1,81,"ASC3_child",0,-1.05323130381756e-05,0
1,0.1,81,"prot25_male",0,0.0519231449101281,0
1,0.1,81,"prot25_age",-0.3,-0.32481840094639,1
1,0.1,81,"prot25_income",0.1,1.33905440569615e-05,0
1,0.1,81,"prot25_child",0.2,0.416315734776141,1
1,0.1,81,"prot50_male",0,-0.0313055922325057,0
1,0.1,81,"prot50_age",0.4,0.395068489191781,1
1,0.1,81,"prot50_income",-0.3,-0.404803352906299,1
1,0.1,81,"prot50_child",0,0.12710762429014,1
1,0.1,81,"invasive_male",0,0.0179593645974691,0
1,0.1,81,"invasive_age",0,0.00118702887071538,0
1,0.1,81,"invasive_income",-0.5,-0.546258755424226,1
1,0.1,81,"invasive_child",0,8.15526883192194e-06,0
1,0.1,82,"ASC2_male",0.9,0.83213488103057,1
1,0.1,82,"ASC2_age",-0.6,-0.61367026821706,1
1,0.1,82,"ASC2_income",1.1,1.07052600766083,1
1,0.1,82,"ASC2_child",-0.9,-0.607543479316694,1
1,0.1,82,"ASC3_male",0,-0.000310331874442721,0
1,0.1,82,"ASC3_age",0,-0.0289838148237223,0
1,0.1,82,"ASC3_income",0,-0.0967994846050284,0
1,0.1,82,"ASC3_child",0.3,0.492409633885685,1
1,0.1,82,"prot25_male",0,0.151465262724226,1
1,0.1,82,"prot25_age",0,-0.00926043298276036,0
1,0.1,82,"prot25_income",0,0.00246305694747155,0
1,0.1,82,"prot25_child",1.1,0.870397514585204,1
1,0.1,82,"prot50_male",-0.4,-0.359888314734546,1
1,0.1,82,"prot50_age",0,-0.0545638485479608,0
1,0.1,82,"prot50_income",-0.5,-0.474969033928942,1
1,0.1,82,"prot50_child",0,-0.223085096693367,1
1,0.1,82,"invasive_male",0,0.0712774687759751,0
1,0.1,82,"invasive_age",-1.1,-1.08007684245047,1
1,0.1,82,"invasive_income",0,0.00673421770701503,0
1,0.1,82,"invasive_child",0.4,0.523337995483284,1
1,0.1,83,"ASC2_male",0.9,0.847776152517984,1
1,0.1,83,"ASC2_age",0,0.069360844328219,0
1,0.1,83,"ASC2_income",-0.9,-0.885715275281785,1
1,0.1,83,"ASC2_child",-0.8,-0.768474692146682,1
1,0.1,83,"ASC3_male",0.9,0.917008899719787,1
1,0.1,83,"ASC3_age",0,0.0219976139104469,0
1,0.1,83,"ASC3_income",0,-0.0328371565130675,0
1,0.1,83,"ASC3_child",0,0.000540184559399517,0
1,0.1,83,"prot25_male",1,0.854073446274186,1
1,0.1,83,"prot25_age",1.2,1.15600113840852,1
1,0.1,83,"prot25_income",-0.2,-0.222854217150805,1
1,0.1,83,"prot25_child",0,0.0981439403007671,0
1,0.1,83,"prot50_male",0,-0.100712157678323,1
1,0.1,83,"prot50_age",0,0.00193450692451769,0
1,0.1,83,"prot50_income",-0.2,-0.191359354627886,1
1,0.1,83,"prot50_child",0,0.00300356933808084,0
1,0.1,83,"invasive_male",0,-0.0525268041306633,0
1,0.1,83,"invasive_age",-0.8,-0.735932243729963,1
1,0.1,83,"invasive_income",-0.9,-0.844434061261634,1
1,0.1,83,"invasive_child",0,-0.0621617633616509,0
1,0.1,84,"ASC2_male",0,0.00892270015861611,0
1,0.1,84,"ASC2_age",0,-9.35358247588623e-05,0
1,0.1,84,"ASC2_income",0.4,0.361728690670013,1
1,0.1,84,"ASC2_child",-0.9,-1.00551533037303,1
1,0.1,84,"ASC3_male",-0.2,-0.138255329171343,1
1,0.1,84,"ASC3_age",0.6,0.618966225241772,1
1,0.1,84,"ASC3_income",0.4,0.370125481394851,1
1,0.1,84,"ASC3_child",-0.6,-0.768355337500486,1
1,0.1,84,"prot25_male",0,-0.000133057876045447,0
1,0.1,84,"prot25_age",0,0.0183302763214822,0
1,0.1,84,"prot25_income",0.2,0.187963091224376,1
1,0.1,84,"prot25_child",-0.7,-0.553767389003822,1
1,0.1,84,"prot50_male",0,0.00118711645629304,0
1,0.1,84,"prot50_age",0,-0.00471084660156117,0
1,0.1,84,"prot50_income",0,0.00122189443204977,0
1,0.1,84,"prot50_child",-0.9,-0.639308396916502,1
1,0.1,84,"invasive_male",-1.1,-0.992154593317886,1
1,0.1,84,"invasive_age",0,-0.0863607201311903,0
1,0.1,84,"invasive_income",0,-0.0420823213989387,0
1,0.1,84,"invasive_child",0,2.74066625755195e-05,0
1,0.1,85,"ASC2_male",0.9,0.950560605886078,1
1,0.1,85,"ASC2_age",0,0.0426057444993969,0
1,0.1,85,"ASC2_income",0.4,0.332684826787997,1
1,0.1,85,"ASC2_child",0,-0.0920319645629522,0
1,0.1,85,"ASC3_male",0,-0.054963053192193,0
1,0.1,85,"ASC3_age",0.5,0.551149095615638,1
1,0.1,85,"ASC3_income",0.9,0.906724385112626,1
1,0.1,85,"ASC3_child",0.4,0.191443550968499,1
1,0.1,85,"prot25_male",0,-6.43691840623463e-06,0
1,0.1,85,"prot25_age",-0.3,-0.314456999097043,1
1,0.1,85,"prot25_income",0.7,0.765620786979452,1
1,0.1,85,"prot25_child",0,0.00224198132156562,0
1,0.1,85,"prot50_male",0,-0.0274146892524244,0
1,0.1,85,"prot50_age",-0.8,-0.792155566266838,1
1,0.1,85,"prot50_income",-0.7,-0.673607218570624,1
1,0.1,85,"prot50_child",0,-5.48780353800334e-05,0
1,0.1,85,"invasive_male",0,-0.029221640037472,0
1,0.1,85,"invasive_age",0,0.0224767514390897,0
1,0.1,85,"invasive_income",0,0.0334869373150021,0
1,0.1,85,"invasive_child",0.6,0.494828850276544,1
1,0.1,86,"ASC2_male",0,0.0625088108321776,0
1,0.1,86,"ASC2_age",-0.6,-0.590057032800891,1
1,0.1,86,"ASC2_income",0.7,0.640291366476727,1
1,0.1,86,"ASC2_child",0,0.0637079985849501,0
1,0.1,86,"ASC3_male",0,-0.000127299720108645,0
1,0.1,86,"ASC3_age",0,-0.0282235923612594,0
1,0.1,86,"ASC3_income",1.2,1.13547103888756,1
1,0.1,86,"ASC3_child",0,-0.0193346849685067,0
1,0.1,86,"prot25_male",-0.7,-0.683211332905678,1
1,0.1,86,"prot25_age",-1,-1.07841484247164,1
1,0.1,86,"prot25_income",0,-0.0764218393770699,0
1,0.1,86,"prot25_child",0.9,0.936913287895492,1
1,0.1,86,"prot50_male",1,1.04033874428298,1
1,0.1,86,"prot50_age",0,0.00191155569343606,0
1,0.1,86,"prot50_income",0,-0.0331566351077053,0
1,0.1,86,"prot50_child",-1,-0.89531286138703,1
1,0.1,86,"invasive_male",0,0.100971491793973,1
1,0.1,86,"invasive_age",1,1.05032526257821,1
1,0.1,86,"invasive_income",0,-0.00382197729379862,0
1,0.1,86,"invasive_child",0.3,0.349646133512738,1
1,0.1,87,"ASC2_male",-0.3,-0.349539185381988,1
1,0.1,87,"ASC2_age",0.1,0.0314792821632054,0
1,0.1,87,"ASC2_income",-0.2,-0.16870159942501,1
1,0.1,87,"ASC2_child",0,-0.0714863610687429,0
1,0.1,87,"ASC3_male",0,-0.0119533136719118,0
1,0.1,87,"ASC3_age",0,-0.0740225758695593,0
1,0.1,87,"ASC3_income",0.3,0.277671928124198,1
1,0.1,87,"ASC3_child",0.7,0.689147120952002,1
1,0.1,87,"prot25_male",0,0.058536477867008,0
1,0.1,87,"prot25_age",0,0.0612603688960856,0
1,0.1,87,"prot25_income",0.5,0.520038190826943,1
1,0.1,87,"prot25_child",0,0.173506569482555,1
1,0.1,87,"prot50_male",0,-6.3954140374171e-06,0
1,0.1,87,"prot50_age",1,1.00142202969819,1
1,0.1,87,"prot50_income",1.1,1.06048775534288,1
1,0.1,87,"prot50_child",-0.7,-0.738620116817436,1
1,0.1,87,"invasive_male",0,-0.129281792340173,1
1,0.1,87,"invasive_age",-1.1,-1.09789553292031,1
1,0.1,87,"invasive_income",0,-0.0217864096113021,0
1,0.1,87,"invasive_child",0,0.00551040297490962,0
1,0.1,88,"ASC2_male",0,-0.0537459363526835,0
1,0.1,88,"ASC2_age",0.5,0.496284334609535,1
1,0.1,88,"ASC2_income",-1,-1.10120141555385,1
1,0.1,88,"ASC2_child",0,-0.273498759418758,1
1,0.1,88,"ASC3_male",0,-0.0412079650193061,0
1,0.1,88,"ASC3_age",0,0.0396090337741198,0
1,0.1,88,"ASC3_income",-0.6,-0.602937928441943,1
1,0.1,88,"ASC3_child",1.1,0.957457411017776,1
1,0.1,88,"prot25_male",0.8,0.854069422925649,1
1,0.1,88,"prot25_age",0.3,0.33205634764027,1
1,0.1,88,"prot25_income",-0.5,-0.444432774881905,1
1,0.1,88,"prot25_child",-1,-0.887027157222874,1
1,0.1,88,"prot50_male",-0.2,-0.108369296459838,1
1,0.1,88,"prot50_age",0,0.0302563976371157,0
1,0.1,88,"prot50_income",-0.3,-0.222690794227029,1
1,0.1,88,"prot50_child",0,0.0146048170998651,0
1,0.1,88,"invasive_male",0,0.0396822912254766,0
1,0.1,88,"invasive_age",0,4.57598656143317e-05,0
1,0.1,88,"invasive_income",0,0.000177020268616241,0
1,0.1,88,"invasive_child",0,0.000552970272652809,0
1,0.1,89,"ASC2_male",0,-0.0337976672664951,0
1,0.1,89,"ASC2_age",0.3,0.22917955732164,1
1,0.1,89,"ASC2_income",0,0.0218477026194575,0
1,0.1,89,"ASC2_child",0,-5.01824818949799e-05,0
1,0.1,89,"ASC3_male",0,0.0290831117146212,0
1,0.1,89,"ASC3_age",0.8,0.669436779007867,1
1,0.1,89,"ASC3_income",0,-0.000657253734198033,0
1,0.1,89,"ASC3_child",1,0.814136587340584,1
1,0.1,89,"prot25_male",0.7,0.736526888123107,1
1,0.1,89,"prot25_age",0,0.0992289612703022,0
1,0.1,89,"prot25_income",0,-0.000140269780558741,0
1,0.1,89,"prot25_child",-0.2,-0.0165192974871403,0
1,0.1,89,"prot50_male",-0.6,-0.804066582355572,1
1,0.1,89,"prot50_age",0.2,0.258264429514972,1
1,0.1,89,"prot50_income",0.1,0.07749023406923,0
1,0.1,89,"prot50_child",0,0.00322724551900757,0
1,0.1,89,"invasive_male",0,-0.142670952593942,1
1,0.1,89,"invasive_age",0,-0.0503301684569918,0
1,0.1,89,"invasive_income",0.7,0.747276600521245,1
1,0.1,89,"invasive_child",0.6,0.556125813729164,1
1,0.1,90,"ASC2_male",0,-0.134885083686147,1
1,0.1,90,"ASC2_age",0.5,0.467400745284685,1
1,0.1,90,"ASC2_income",0.8,1.03517492931974,1
1,0.1,90,"ASC2_child",0.3,0.213906018961845,1
1,0.1,90,"ASC3_male",0,-0.100074435587622,1
1,0.1,90,"ASC3_age",0.3,0.19880861270464,1
1,0.1,90,"ASC3_income",-1.1,-1.01292054244497,1
1,0.1,90,"ASC3_child",0,-0.124016287622048,1
1,0.1,90,"prot25_male",0,0.0992227035162143,0
1,0.1,90,"prot25_age",1.2,1.29512247468513,1
1,0.1,90,"prot25_income",0.4,0.417921087659557,1
1,0.1,90,"prot25_child",0,0.118339964383076,1
1,0.1,90,"prot50_male",-0.8,-0.727487937926722,1
1,0.1,90,"prot50_age",0.4,0.494679574159594,1
1,0.1,90,"prot50_income",-0.1,-0.215234365773306,1
1,0.1,90,"prot50_child",0,0.200984842220403,1
1,0.1,90,"invasive_male",0,-0.106556893065319,1
1,0.1,90,"invasive_age",0,-0.0659394921229696,0
1,0.1,90,"invasive_income",0,0.0934099707169041,0
1,0.1,90,"invasive_child",0,0.000378382180294902,0
1,0.1,91,"ASC2_male",0,4.08041806465323e-06,0
1,0.1,91,"ASC2_age",-0.4,-0.368051971954738,1
1,0.1,91,"ASC2_income",0.3,0.325339862219694,1
1,0.1,91,"ASC2_child",-0.2,-0.368690372502324,1
1,0.1,91,"ASC3_male",0,0.0140464854885108,0
1,0.1,91,"ASC3_age",0.2,0.258140658355955,1
1,0.1,91,"ASC3_income",-0.3,-0.29967466858219,1
1,0.1,91,"ASC3_child",-0.8,-0.898132257493148,1
1,0.1,91,"prot25_male",0,0.0348903595420584,0
1,0.1,91,"prot25_age",0,-0.124774119286812,1
1,0.1,91,"prot25_income",0.8,0.84615199282845,1
1,0.1,91,"prot25_child",0,0.106936767339374,1
1,0.1,91,"prot50_male",0.3,0.23204898822201,1
