"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,0.5,12,"ASC2_male",0,0.22595449680452,0
1,0.5,12,"ASC2_age",-0.4,-0.432633207617762,0
1,0.5,12,"ASC2_income",-0.6,-0.1398387188851,0
1,0.5,12,"ASC2_child",-1.2,-2.25183672373164,1
1,0.5,12,"ASC3_male",-0.7,-1.0160801350332,1
1,0.5,12,"ASC3_age",0.4,1.00394113923679,1
1,0.5,12,"ASC3_income",0,0.112965803881466,0
1,0.5,12,"ASC3_child",0,-0.555275533907051,1
1,0.5,12,"prot25_male",0,0.251136738301597,0
1,0.5,12,"prot25_age",0,-0.0803398303349162,0
1,0.5,12,"prot25_income",0,-0.71956411494026,1
1,0.5,12,"prot25_child",1,1.25049757200421,1
1,0.5,12,"prot50_male",-0.6,-1.38689752281618,1
1,0.5,12,"prot50_age",0,0.0842146074132121,0
1,0.5,12,"prot50_income",0,-0.365066612987633,0
1,0.5,12,"prot50_child",0,-0.361633660610683,0
1,0.5,12,"invasive_male",0,-0.901883313794211,1
1,0.5,12,"invasive_age",0.6,1.17456484891687,1
1,0.5,12,"invasive_income",0.6,0.788569008694194,1
1,0.5,12,"invasive_child",-0.8,-1.69342564331485,1
1,0.5,13,"ASC2_male",-0.4,-0.967435809692755,1
1,0.5,13,"ASC2_age",0,-0.134838152036517,0
1,0.5,13,"ASC2_income",0,0.502306046202731,1
1,0.5,13,"ASC2_child",0,-0.435382151693193,0
1,0.5,13,"ASC3_male",-0.4,-0.455266617778584,0
1,0.5,13,"ASC3_age",-0.3,-0.306935031897486,0
1,0.5,13,"ASC3_income",-0.3,0.168823743569352,0
1,0.5,13,"ASC3_child",0,-0.307836276731457,0
1,0.5,13,"prot25_male",0,1.15882202332859,1
1,0.5,13,"prot25_age",-0.4,-0.769864501627182,1
1,0.5,13,"prot25_income",-1,-0.996419066027097,1
1,0.5,13,"prot25_child",0,-0.162056674904469,0
1,0.5,13,"prot50_male",-0.6,-0.311291117932284,0
1,0.5,13,"prot50_age",0,-0.0321918180234367,0
1,0.5,13,"prot50_income",0,-0.0689751114728012,0
1,0.5,13,"prot50_child",0,0.432362304303367,0
1,0.5,13,"invasive_male",-0.2,-0.975334935136911,1
1,0.5,13,"invasive_age",1,1.25569061742591,1
1,0.5,13,"invasive_income",0.5,0.860069672268289,1
1,0.5,13,"invasive_child",0,-0.205429295164253,0
1,0.5,14,"ASC2_male",1.1,1.41137011356351,1
1,0.5,14,"ASC2_age",0,0.352526562588399,0
1,0.5,14,"ASC2_income",0,0.140146431474699,0
1,0.5,14,"ASC2_child",0.9,0.577040133092766,1
1,0.5,14,"ASC3_male",-0.6,-0.590497193337704,1
1,0.5,14,"ASC3_age",0,0.630689495821139,1
1,0.5,14,"ASC3_income",0.9,0.708824947440707,1
1,0.5,14,"ASC3_child",0,-0.176565174708985,0
1,0.5,14,"prot25_male",0,-0.275361646202672,0
1,0.5,14,"prot25_age",0,-0.322675299953026,0
1,0.5,14,"prot25_income",0,-0.00688206213981939,0
1,0.5,14,"prot25_child",0,0.0475538689120579,0
1,0.5,14,"prot50_male",0,-0.149364505987989,0
1,0.5,14,"prot50_age",1,0.952988270771516,1
1,0.5,14,"prot50_income",0,0.251400215510966,0
1,0.5,14,"prot50_child",-0.9,-0.887171910048009,1
1,0.5,14,"invasive_male",0.3,-0.048762524404224,0
1,0.5,14,"invasive_age",-0.8,-0.645763378198893,1
1,0.5,14,"invasive_income",0.6,0.52042391834368,1
1,0.5,14,"invasive_child",-0.4,-0.931151619355718,1
1,0.5,15,"ASC2_male",-0.9,0.217895306411029,0
1,0.5,15,"ASC2_age",1.2,1.41039796955719,1
1,0.5,15,"ASC2_income",0,-0.397423139978608,0
1,0.5,15,"ASC2_child",-0.4,-1.12953088600618,1
1,0.5,15,"ASC3_male",-0.6,-0.0166186483803377,0
1,0.5,15,"ASC3_age",0,0.0630491251005747,0
1,0.5,15,"ASC3_income",0,-0.50690156842124,1
1,0.5,15,"ASC3_child",0.9,1.00443488400549,1
1,0.5,15,"prot25_male",0,-0.83190419459975,1
1,0.5,15,"prot25_age",0.7,0.868382792563557,1
1,0.5,15,"prot25_income",-0.3,0.164039410818329,0
1,0.5,15,"prot25_child",0.5,0.673155309886409,1
1,0.5,15,"prot50_male",0,-1.37931950330972,1
1,0.5,15,"prot50_age",-0.5,-0.497167388092225,0
1,0.5,15,"prot50_income",0,0.305039829255869,0
1,0.5,15,"prot50_child",0.2,-0.372598218056232,0
1,0.5,15,"invasive_male",0,0.357998669756024,0
1,0.5,15,"invasive_age",0,0.0555451958108526,0
1,0.5,15,"invasive_income",0,-0.0926675870720218,0
1,0.5,15,"invasive_child",0,-0.444203743752083,0
1,0.5,16,"ASC2_male",0,-0.130759770461688,0
1,0.5,16,"ASC2_age",-0.6,-1.35548452785843,1
1,0.5,16,"ASC2_income",0,-0.58861638658961,1
1,0.5,16,"ASC2_child",-0.8,-0.779428511456639,1
1,0.5,16,"ASC3_male",0,0.136988841307969,0
1,0.5,16,"ASC3_age",-0.8,-1.42340617569697,1
1,0.5,16,"ASC3_income",0.8,0.634051032189713,1
1,0.5,16,"ASC3_child",-0.8,-0.665387231120908,1
1,0.5,16,"prot25_male",0.7,-0.00368092169566681,0
1,0.5,16,"prot25_age",-1,-0.317533834810966,0
1,0.5,16,"prot25_income",0,-0.0109335740796324,0
1,0.5,16,"prot25_child",0,0.54087878717655,1
1,0.5,16,"prot50_male",0.6,0.589047593282471,1
1,0.5,16,"prot50_age",-1,-0.605051738840996,1
1,0.5,16,"prot50_income",0,0.239420552170478,0
1,0.5,16,"prot50_child",0,0.899041812820036,1
1,0.5,16,"invasive_male",0,-0.242118847419545,0
1,0.5,16,"invasive_age",0.8,0.398785081477064,0
1,0.5,16,"invasive_income",0,0.23861616147731,0
1,0.5,16,"invasive_child",0,0.185060382920541,0
1,0.5,17,"ASC2_male",0,0.298388302078637,0
1,0.5,17,"ASC2_age",-1,-0.857240118893572,1
1,0.5,17,"ASC2_income",-0.9,-1.39899715624164,1
1,0.5,17,"ASC2_child",0,-0.64465343833425,1
1,0.5,17,"ASC3_male",0,-0.538871225573386,1
1,0.5,17,"ASC3_age",-1.1,-0.755867031486901,1
1,0.5,17,"ASC3_income",0,-0.966771802397152,1
1,0.5,17,"ASC3_child",-0.6,-0.841454844436886,1
1,0.5,17,"prot25_male",-0.9,-0.773019370494054,1
1,0.5,17,"prot25_age",0,-0.285020615530626,0
1,0.5,17,"prot25_income",0.6,1.1867962806024,1
1,0.5,17,"prot25_child",0,0.857978564086259,1
1,0.5,17,"prot50_male",0.2,0.528583713643492,1
1,0.5,17,"prot50_age",0.5,0.154540993452082,0
1,0.5,17,"prot50_income",0,0.558691097010061,1
1,0.5,17,"prot50_child",0,-0.185498377113087,0
1,0.5,17,"invasive_male",0.8,0.907190520890916,1
1,0.5,17,"invasive_age",0,-0.035634414295284,0
1,0.5,17,"invasive_income",-1.1,-1.69679588932318,1
1,0.5,17,"invasive_child",0,-0.148831502043421,0
1,0.5,18,"ASC2_male",0.2,0.213408078862699,0
1,0.5,18,"ASC2_age",0.7,1.04315359886552,1
1,0.5,18,"ASC2_income",0,0.21380151897939,0
1,0.5,18,"ASC2_child",0.7,0.877351053900561,1
1,0.5,18,"ASC3_male",0.2,-0.0604306170461015,0
1,0.5,18,"ASC3_age",0,0.492244310494836,0
1,0.5,18,"ASC3_income",0.4,0.500442737903126,1
1,0.5,18,"ASC3_child",0,-0.322956408856204,0
1,0.5,18,"prot25_male",0,-0.440473174671998,0
1,0.5,18,"prot25_age",0,-0.417600586545173,0
1,0.5,18,"prot25_income",0,-0.152953811599915,0
1,0.5,18,"prot25_child",-0.5,-0.655182832012993,1
1,0.5,18,"prot50_male",-0.6,-0.721567869340573,1
1,0.5,18,"prot50_age",0,-0.389895131779295,0
1,0.5,18,"prot50_income",1,1.22681277086163,1
1,0.5,18,"prot50_child",0,-0.216294765954155,0
1,0.5,18,"invasive_male",0,0.645702637407108,1
1,0.5,18,"invasive_age",0,-0.196688551051433,0
1,0.5,18,"invasive_income",-0.2,0.380423930874504,0
1,0.5,18,"invasive_child",0.7,0.468698802786726,0
1,0.5,19,"ASC2_male",0,-0.681000802326943,1
1,0.5,19,"ASC2_age",0,-0.623261219721697,1
1,0.5,19,"ASC2_income",-0.2,0.15218958421314,0
1,0.5,19,"ASC2_child",0,-1.04994528367384,1
1,0.5,19,"ASC3_male",0,-0.916552613625755,1
1,0.5,19,"ASC3_age",0.2,-0.050991866664925,0
1,0.5,19,"ASC3_income",-0.8,-0.497250818820793,0
1,0.5,19,"ASC3_child",-1,-1.43033371704764,1
1,0.5,19,"prot25_male",0,0.438707159042434,0
1,0.5,19,"prot25_age",0,0.321455294245589,0
1,0.5,19,"prot25_income",0,-0.337417647935261,0
1,0.5,19,"prot25_child",0.7,1.03430002871299,1
1,0.5,19,"prot50_male",-1,-0.02961598023734,0
1,0.5,19,"prot50_age",0,-0.10458363280332,0
1,0.5,19,"prot50_income",0.5,0.549825113775028,1
1,0.5,19,"prot50_child",1.1,1.28847766050835,1
1,0.5,19,"invasive_male",0,0.218547117869925,0
1,0.5,19,"invasive_age",0,-0.00485737774967355,0
1,0.5,19,"invasive_income",0.6,0.82077499844426,1
1,0.5,19,"invasive_child",-1.2,-1.18864818019941,1
1,0.5,20,"ASC2_male",0,0.621742258502614,1
1,0.5,20,"ASC2_age",0.9,1.28057241603856,1
1,0.5,20,"ASC2_income",1,1.01511465276293,1
1,0.5,20,"ASC2_child",-1,-1.75364511891726,1
1,0.5,20,"ASC3_male",0.7,1.78324409250697,1
1,0.5,20,"ASC3_age",-1.2,-1.13834593204553,1
1,0.5,20,"ASC3_income",-0.6,-1.04481915169961,1
1,0.5,20,"ASC3_child",-0.7,-0.690651336587956,1
1,0.5,20,"prot25_male",0,-0.760328053431944,1
1,0.5,20,"prot25_age",0,0.505227277023692,1
1,0.5,20,"prot25_income",0,0.00152071302677154,0
1,0.5,20,"prot25_child",0.7,1.02071421515583,1
1,0.5,20,"prot50_male",0,-0.308357192062273,0
1,0.5,20,"prot50_age",0,0.293605411401674,0
1,0.5,20,"prot50_income",0,0.58582242707337,1
1,0.5,20,"prot50_child",0,0.58113499068666,1
1,0.5,20,"invasive_male",0,0.589977396924363,1
1,0.5,20,"invasive_age",0.5,0.346863130416473,0
1,0.5,20,"invasive_income",0,-0.0533599088146667,0
1,0.5,20,"invasive_child",0.3,-0.181221715754699,0
1,0.5,21,"ASC2_male",-0.5,0.172084938941567,0
1,0.5,21,"ASC2_age",-0.6,-0.405509005587883,0
1,0.5,21,"ASC2_income",0,-0.0947478963490252,0
1,0.5,21,"ASC2_child",1.1,1.44332774169658,1
1,0.5,21,"ASC3_male",0,0.652815649016865,1
1,0.5,21,"ASC3_age",0.3,0.933784918319702,1
1,0.5,21,"ASC3_income",0,-0.0100910683744308,0
1,0.5,21,"ASC3_child",0,1.24385905171203,1
1,0.5,21,"prot25_male",0.5,-0.616022341034771,1
1,0.5,21,"prot25_age",0,-0.476693905774648,0
1,0.5,21,"prot25_income",-1,-1.4909305821993,1
1,0.5,21,"prot25_child",0,-1.32802732469146,1
1,0.5,21,"prot50_male",-0.5,-1.18776576724513,1
1,0.5,21,"prot50_age",0,-0.482302405159072,0
1,0.5,21,"prot50_income",0,0.199047154494778,0
1,0.5,21,"prot50_child",-0.7,-1.25672788829228,1
1,0.5,21,"invasive_male",0,0.411432832155597,0
1,0.5,21,"invasive_age",1.2,0.738235346598883,1
1,0.5,21,"invasive_income",-0.2,0.290698296287424,0
1,0.5,21,"invasive_child",0,-0.277942875419288,0
1,0.5,22,"ASC2_male",0.7,0.907255051834069,1
1,0.5,22,"ASC2_age",-0.2,-0.556763298703958,1
1,0.5,22,"ASC2_income",-0.4,0.192701506267963,0
1,0.5,22,"ASC2_child",0,0.332048637830963,0
1,0.5,22,"ASC3_male",0,-0.167799014783036,0
1,0.5,22,"ASC3_age",-0.7,-1.16047288994836,1
1,0.5,22,"ASC3_income",0,0.504592324116015,1
1,0.5,22,"ASC3_child",-0.7,-1.03265786391188,1
1,0.5,22,"prot25_male",0,-0.0827888853099955,0
1,0.5,22,"prot25_age",0,0.397690782369398,0
1,0.5,22,"prot25_income",0.5,0.57726944870831,1
1,0.5,22,"prot25_child",0,0.223518105674225,0
1,0.5,22,"prot50_male",0,-0.337857087829572,0
1,0.5,22,"prot50_age",1,1.93077952746431,1
1,0.5,22,"prot50_income",-0.9,-1.31609240937471,1
1,0.5,22,"prot50_child",-1.1,-0.838902997956876,1
1,0.5,22,"invasive_male",0,0.286131111273566,0
1,0.5,22,"invasive_age",0.3,0.12440625815069,0
1,0.5,22,"invasive_income",0,0.181237904446513,0
1,0.5,22,"invasive_child",0,0.157474267401157,0
1,0.5,23,"ASC2_male",0,0.926325763007567,1
1,0.5,23,"ASC2_age",0.5,0.565308538457097,1
1,0.5,23,"ASC2_income",0.8,0.7804544005926,1
1,0.5,23,"ASC2_child",-0.2,-0.441759073039561,0
1,0.5,23,"ASC3_male",0.6,1.06480543803351,1
1,0.5,23,"ASC3_age",-0.3,-0.289391183131868,0
1,0.5,23,"ASC3_income",0,-0.73956704466659,1
1,0.5,23,"ASC3_child",0,-0.0506314522590565,0
1,0.5,23,"prot25_male",0.8,1.33243668765695,1
1,0.5,23,"prot25_age",0.4,0.260262370391641,0
1,0.5,23,"prot25_income",0.5,0.448431522874952,0
1,0.5,23,"prot25_child",0,1.26748721904193,1
1,0.5,23,"prot50_male",0,-0.18961370892576,0
1,0.5,23,"prot50_age",0,0.229655862320789,0
1,0.5,23,"prot50_income",0,0.00518222421785372,0
1,0.5,23,"prot50_child",0.5,1.20847444419548,1
1,0.5,23,"invasive_male",-0.5,-0.0957076074807293,0
1,0.5,23,"invasive_age",0,0.140373614830873,0
1,0.5,23,"invasive_income",0,-0.450438894844342,0
1,0.5,23,"invasive_child",0,0.192651439044433,0
1,0.5,24,"ASC2_male",-0.3,-0.20323023615948,0
1,0.5,24,"ASC2_age",-0.3,0.186618956328207,0
1,0.5,24,"ASC2_income",0,-0.334635979652389,0
1,0.5,24,"ASC2_child",0,0.830531519854604,1
1,0.5,24,"ASC3_male",0,0.154425028792119,0
1,0.5,24,"ASC3_age",1.2,1.69575214534685,1
1,0.5,24,"ASC3_income",0,-0.407291167755819,0
1,0.5,24,"ASC3_child",0,1.01857422242958,1
1,0.5,24,"prot25_male",0.4,0.0854789777028065,0
1,0.5,24,"prot25_age",0,-0.476706527759805,0
1,0.5,24,"prot25_income",0.8,1.12640898948982,1
1,0.5,24,"prot25_child",1,0.762696568558865,1
1,0.5,24,"prot50_male",0,-0.411642715862323,0
1,0.5,24,"prot50_age",-0.8,-1.47144719711288,1
1,0.5,24,"prot50_income",1.1,1.25338501601091,1
1,0.5,24,"prot50_child",0,-0.313142572818631,0
1,0.5,24,"invasive_male",0,-0.149923254454758,0
1,0.5,24,"invasive_age",1.1,1.32481427551737,1
1,0.5,24,"invasive_income",0,-0.213179175551873,0
1,0.5,24,"invasive_child",1.2,1.30402296923852,1
1,0.5,25,"ASC2_male",1.2,0.830209884317333,1
1,0.5,25,"ASC2_age",0,0.0923340379395886,0
1,0.5,25,"ASC2_income",0,-0.0459920818882499,0
1,0.5,25,"ASC2_child",0,0.143545995799646,0
1,0.5,25,"ASC3_male",-1,-1.51791661229241,1
1,0.5,25,"ASC3_age",-0.2,0.265554064805059,0
1,0.5,25,"ASC3_income",0,-0.33802136489269,0
1,0.5,25,"ASC3_child",-1.1,-0.751564660622307,1
1,0.5,25,"prot25_male",1.1,1.3711556283174,1
1,0.5,25,"prot25_age",-0.6,-0.793002989196101,1
1,0.5,25,"prot25_income",0,-0.376139530528749,0
1,0.5,25,"prot25_child",1,0.233496944588939,0
1,0.5,25,"prot50_male",0,0.0401967296677339,0
1,0.5,25,"prot50_age",0,-0.426832336085638,0
1,0.5,25,"prot50_income",0,-0.158750523015216,0
1,0.5,25,"prot50_child",0,-1.00067808765724,1
1,0.5,25,"invasive_male",0,-1.22334515267534,1
1,0.5,25,"invasive_age",1.1,1.09988677603228,1
1,0.5,25,"invasive_income",-1.2,-1.50758951217777,1
1,0.5,25,"invasive_child",1.2,0.161909820920663,0
1,0.5,26,"ASC2_male",0,-0.398276956356656,0
1,0.5,26,"ASC2_age",-0.9,-1.32521593775485,1
1,0.5,26,"ASC2_income",-1.2,-1.10630502237657,1
1,0.5,26,"ASC2_child",-0.4,-0.138949002114015,0
1,0.5,26,"ASC3_male",0.8,0.569588760324162,1
1,0.5,26,"ASC3_age",0,-0.118741604627301,0
1,0.5,26,"ASC3_income",-0.5,-0.419165801586839,0
1,0.5,26,"ASC3_child",0.1,0.65300890173375,1
1,0.5,26,"prot25_male",-0.9,-1.05707338213235,1
1,0.5,26,"prot25_age",0,0.0248638540779679,0
1,0.5,26,"prot25_income",0,-0.114486613718636,0
1,0.5,26,"prot25_child",0,-0.157061534122624,0
1,0.5,26,"prot50_male",0,0.242082046870656,0
1,0.5,26,"prot50_age",0,-0.269487383955691,0
1,0.5,26,"prot50_income",0.1,-0.0988045195777946,0
1,0.5,26,"prot50_child",0,0.427816390843001,0
1,0.5,26,"invasive_male",0,0.0803966245448769,0
1,0.5,26,"invasive_age",0.9,0.638495163327148,1
1,0.5,26,"invasive_income",-0.7,-0.255864527543925,0
1,0.5,26,"invasive_child",0,1.08380107122997,1
1,0.5,27,"ASC2_male",-1.2,-1.38083243080152,1
1,0.5,27,"ASC2_age",-0.5,-0.171646704642076,0
1,0.5,27,"ASC2_income",0,-0.205571742994188,0
1,0.5,27,"ASC2_child",0,0.971660360828302,1
1,0.5,27,"ASC3_male",0,0.205458070646808,0
1,0.5,27,"ASC3_age",0,0.386766583418207,0
1,0.5,27,"ASC3_income",0,0.111007028436386,0
1,0.5,27,"ASC3_child",0.8,2.44457495080378,1
1,0.5,27,"prot25_male",-0.8,-1.25464340277071,1
1,0.5,27,"prot25_age",0.9,0.841997581882426,1
1,0.5,27,"prot25_income",0,-0.174088207578135,0
1,0.5,27,"prot25_child",0.6,-0.240378879037518,0
1,0.5,27,"prot50_male",0,-0.174518262911429,0
1,0.5,27,"prot50_age",0,-0.475653557261218,0
1,0.5,27,"prot50_income",0,0.0418852193098658,0
1,0.5,27,"prot50_child",0.4,0.649857338743004,1
1,0.5,27,"invasive_male",-0.2,-0.0672595851601109,0
1,0.5,27,"invasive_age",-0.2,-0.034726500335649,0
1,0.5,27,"invasive_income",1,1.03987027054717,1
1,0.5,27,"invasive_child",0,0.716217185467213,1
1,0.5,28,"ASC2_male",-0.6,-1.36528045858044,1
1,0.5,28,"ASC2_age",0,-0.0898854750349359,0
1,0.5,28,"ASC2_income",0,0.560052858819194,1
1,0.5,28,"ASC2_child",0,-0.331381644186745,0
1,0.5,28,"ASC3_male",-0.9,-1.81490258519399,1
1,0.5,28,"ASC3_age",-0.8,-1.08428374205163,1
1,0.5,28,"ASC3_income",0,0.562312032904253,1
1,0.5,28,"ASC3_child",-0.7,-1.12377624443238,1
1,0.5,28,"prot25_male",0,1.29797202143003,1
1,0.5,28,"prot25_age",1.1,1.41224857801788,1
1,0.5,28,"prot25_income",1.2,1.18288593763246,1
1,0.5,28,"prot25_child",0,0.141697514066121,0
1,0.5,28,"prot50_male",-0.2,0.545353109245853,1
1,0.5,28,"prot50_age",0.8,1.31120728188611,1
1,0.5,28,"prot50_income",-0.2,-0.60501643646922,1
1,0.5,28,"prot50_child",0,0.126056711383729,0
1,0.5,28,"invasive_male",0,-0.45716217509654,0
1,0.5,28,"invasive_age",0,0.260949349616911,0
1,0.5,28,"invasive_income",0.3,0.830546478236687,1
1,0.5,28,"invasive_child",0,-0.557145947938142,1
1,0.5,29,"ASC2_male",0,0.81255128314376,1
1,0.5,29,"ASC2_age",0,0.707016429356013,1
1,0.5,29,"ASC2_income",-0.1,-1.26055295198777,1
1,0.5,29,"ASC2_child",0,-0.541790566806989,1
1,0.5,29,"ASC3_male",0,0.484044705248904,0
1,0.5,29,"ASC3_age",0.9,1.44795253386843,1
1,0.5,29,"ASC3_income",0,-1.06598218351258,1
1,0.5,29,"ASC3_child",-0.2,-0.729831310909541,1
1,0.5,29,"prot25_male",0,-0.1297477811303,0
1,0.5,29,"prot25_age",0,-0.817242525513131,1
1,0.5,29,"prot25_income",0.8,1.8217184395932,1
1,0.5,29,"prot25_child",-0.4,0.576616331845789,1
1,0.5,29,"prot50_male",0.4,-0.139169748197454,0
1,0.5,29,"prot50_age",0.5,0.460816022148315,0
1,0.5,29,"prot50_income",0,0.178619467147356,0
1,0.5,29,"prot50_child",0.7,1.68465681777756,1
1,0.5,29,"invasive_male",0,-0.39092938216922,0
1,0.5,29,"invasive_age",-0.3,-0.0209531320224351,0
1,0.5,29,"invasive_income",0,-0.800945834303734,1
1,0.5,29,"invasive_child",1,1.32123624183759,1
1,0.5,30,"ASC2_male",0,0.313983460094371,0
1,0.5,30,"ASC2_age",0,-0.0130364821892063,0
1,0.5,30,"ASC2_income",0,-0.0661980696997009,0
1,0.5,30,"ASC2_child",0.6,0.89352478687879,1
1,0.5,30,"ASC3_male",0.4,0.736792369758605,1
1,0.5,30,"ASC3_age",0,0.0409632390091509,0
1,0.5,30,"ASC3_income",0.2,0.558426069714773,1
1,0.5,30,"ASC3_child",0.2,0.043211361097448,0
1,0.5,30,"prot25_male",0,-0.448373160289014,0
1,0.5,30,"prot25_age",-0.7,-0.660767859155104,1
1,0.5,30,"prot25_income",0.4,-0.0127955011354221,0
1,0.5,30,"prot25_child",0.8,0.622091357768405,1
1,0.5,30,"prot50_male",-0.7,-1.07447640991727,1
1,0.5,30,"prot50_age",0,-0.203698766797953,0
1,0.5,30,"prot50_income",0,-0.386117807106019,0
1,0.5,30,"prot50_child",0,0.0605286758066092,0
1,0.5,30,"invasive_male",1.1,1.26895466699285,1
1,0.5,30,"invasive_age",0,-0.288681777722603,0
1,0.5,30,"invasive_income",0.4,0.32406617119354,0
1,0.5,30,"invasive_child",0,0.2096629587777,0
1,0.5,31,"ASC2_male",1.2,1.72286478549471,1
1,0.5,31,"ASC2_age",0,0.0803674410530473,0
1,0.5,31,"ASC2_income",-0.3,-0.316900857715787,0
1,0.5,31,"ASC2_child",0,-0.286384354280932,0
1,0.5,31,"ASC3_male",0,-0.353433833410276,0
1,0.5,31,"ASC3_age",0,0.566287713451365,1
1,0.5,31,"ASC3_income",0,-0.115270332723441,0
1,0.5,31,"ASC3_child",0,-0.192450908663282,0
1,0.5,31,"prot25_male",-0.8,-1.53094658279125,1
1,0.5,31,"prot25_age",-0.2,-0.346381528802974,0
1,0.5,31,"prot25_income",0,-0.0948188050890252,0
1,0.5,31,"prot25_child",0,-0.396804943214313,0
1,0.5,31,"prot50_male",-0.9,-1.23943307363413,1
1,0.5,31,"prot50_age",-0.9,-1.58074318357485,1
1,0.5,31,"prot50_income",-0.2,-0.592049261125205,1
1,0.5,31,"prot50_child",-0.5,-0.99854361790546,1
1,0.5,31,"invasive_male",-1,-1.12607659367973,1
1,0.5,31,"invasive_age",0,0.228079726711528,0
1,0.5,31,"invasive_income",0,-0.517157691315203,1
1,0.5,31,"invasive_child",-0.7,-0.713662908628816,1
1,0.5,32,"ASC2_male",0.2,0.528764518804284,1
1,0.5,32,"ASC2_age",0.7,1.19043559237431,1
1,0.5,32,"ASC2_income",-1,-1.95211409375063,1
1,0.5,32,"ASC2_child",0.4,0.351167696128981,0
1,0.5,32,"ASC3_male",0,0.358123322579851,0
1,0.5,32,"ASC3_age",0.3,0.618412395336807,1
1,0.5,32,"ASC3_income",0,-0.723724881479221,1
1,0.5,32,"ASC3_child",0.5,0.921315849373186,1
1,0.5,32,"prot25_male",0,-0.559270922429495,1
1,0.5,32,"prot25_age",-0.6,-1.39494526760153,1
1,0.5,32,"prot25_income",0,0.563554782498836,1
1,0.5,32,"prot25_child",0,-0.899086637319475,1
1,0.5,32,"prot50_male",0.7,-0.233964479621199,0
1,0.5,32,"prot50_age",0.3,0.300138334359894,0
1,0.5,32,"prot50_income",0,0.786529450955307,1
1,0.5,32,"prot50_child",-0.6,-1.23865214181694,1
1,0.5,32,"invasive_male",0,-0.363470881617098,0
1,0.5,32,"invasive_age",0,0.252156834775876,0
1,0.5,32,"invasive_income",0,0.0508451426014836,0
1,0.5,32,"invasive_child",0,0.16895236161727,0
1,0.5,33,"ASC2_male",0,-0.0387911285643564,0
1,0.5,33,"ASC2_age",-0.3,-0.57938128369046,1
1,0.5,33,"ASC2_income",0,0.173233034098076,0
1,0.5,33,"ASC2_child",0,-1.87284421446857,1
1,0.5,33,"ASC3_male",0,-0.810208647389386,1
1,0.5,33,"ASC3_age",1.1,1.32941528634611,1
1,0.5,33,"ASC3_income",0,-0.568648476426299,1
1,0.5,33,"ASC3_child",0,-1.48435666969478,1
1,0.5,33,"prot25_male",0.9,0.722183159109342,1
1,0.5,33,"prot25_age",-0.8,-0.956871514251175,1
1,0.5,33,"prot25_income",1.1,1.59123517740516,1
1,0.5,33,"prot25_child",0,0.817001851239449,1
1,0.5,33,"prot50_male",-1.2,-2.54330985467212,1
1,0.5,33,"prot50_age",0.3,0.846995311335852,1
1,0.5,33,"prot50_income",0,-0.148049821560547,0
1,0.5,33,"prot50_child",0.8,1.72698880525796,1
1,0.5,33,"invasive_male",0,-0.566313352897993,1
1,0.5,33,"invasive_age",-1.2,-2.03901882316653,1
1,0.5,33,"invasive_income",0.6,0.844448134841659,1
1,0.5,33,"invasive_child",0,-0.572001176433803,1
1,0.5,34,"ASC2_male",0,0.207700863014355,0
1,0.5,34,"ASC2_age",-0.5,-0.407356369066081,0
1,0.5,34,"ASC2_income",0,-0.425469274614276,0
1,0.5,34,"ASC2_child",1,0.173702938891598,0
1,0.5,34,"ASC3_male",0,0.105751746864937,0
1,0.5,34,"ASC3_age",-0.3,-0.224976417274641,0
1,0.5,34,"ASC3_income",-0.7,-1.18816773169043,1
1,0.5,34,"ASC3_child",-1,-2.82363447657877,1
1,0.5,34,"prot25_male",0,0.363726166385473,0
1,0.5,34,"prot25_age",0,-0.213613415902268,0
1,0.5,34,"prot25_income",0,1.06564150097217,1
1,0.5,34,"prot25_child",0,-0.218974813521501,0
1,0.5,34,"prot50_male",0,0.946647580652319,1
1,0.5,34,"prot50_age",-0.8,-0.883782901306601,1
1,0.5,34,"prot50_income",-0.1,0.423911322012777,0
1,0.5,34,"prot50_child",0,0.438728641386871,0
1,0.5,34,"invasive_male",-0.9,0.316126242354228,0
1,0.5,34,"invasive_age",-0.9,-0.712149957149693,1
1,0.5,34,"invasive_income",-0.9,-1.34179506318524,1
1,0.5,34,"invasive_child",0,-0.831092978694275,1
1,0.5,35,"ASC2_male",0,-0.784454721972438,1
1,0.5,35,"ASC2_age",0,0.276120820751688,0
1,0.5,35,"ASC2_income",-0.2,0.0613257712540932,0
1,0.5,35,"ASC2_child",0,-0.182099704618625,0
1,0.5,35,"ASC3_male",0,-0.62527991289424,1
1,0.5,35,"ASC3_age",0,0.1905547208008,0
1,0.5,35,"ASC3_income",0,0.0295872711207681,0
1,0.5,35,"ASC3_child",0,-0.00599627882770067,0
1,0.5,35,"prot25_male",0,-0.701270634758054,1
1,0.5,35,"prot25_age",1.2,1.58744062778603,1
1,0.5,35,"prot25_income",-0.2,-0.212828088470463,0
1,0.5,35,"prot25_child",0.8,0.479000951768053,0
1,0.5,35,"prot50_male",-0.9,-1.09130582051728,1
1,0.5,35,"prot50_age",-0.2,-0.19643410827247,0
1,0.5,35,"prot50_income",0,0.077370465017699,0
1,0.5,35,"prot50_child",0,-0.457577888967733,0
1,0.5,35,"invasive_male",0.3,-0.16924696638312,0
1,0.5,35,"invasive_age",0.3,0.627929368365258,1
