"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,0.5,50,"prot50_income",-0.3,-0.285087034346354,0
0.5,0.5,50,"prot50_child",0,1.6663980024647,1
0.5,0.5,50,"invasive_male",0,0.225933165155271,0
0.5,0.5,50,"invasive_age",0,0.358055365114808,0
0.5,0.5,50,"invasive_income",0.6,0.159662898493967,0
0.5,0.5,50,"invasive_child",0,0.480498931187396,0
0.5,0.5,51,"ASC2_male",-0.3,-0.463528856434619,0
0.5,0.5,51,"ASC2_age",-0.5,-0.659257339152222,1
0.5,0.5,51,"ASC2_income",0,-0.528706969553054,1
0.5,0.5,51,"ASC2_child",-0.7,-0.531003277686436,1
0.5,0.5,51,"ASC3_male",0,0.177193037240879,0
0.5,0.5,51,"ASC3_age",0.5,0.868055279085193,1
0.5,0.5,51,"ASC3_income",0,-0.360159006310193,0
0.5,0.5,51,"ASC3_child",0,0.798304512672959,1
0.5,0.5,51,"prot25_male",-1.1,-1.75725555926499,1
0.5,0.5,51,"prot25_age",0.3,-0.128726623162091,0
0.5,0.5,51,"prot25_income",0.2,0.413262660867281,0
0.5,0.5,51,"prot25_child",0,-0.0692594298571353,0
0.5,0.5,51,"prot50_male",0,-0.0841317658859961,0
0.5,0.5,51,"prot50_age",0,-0.523947668945576,1
0.5,0.5,51,"prot50_income",0,0.370818897249049,0
0.5,0.5,51,"prot50_child",1.2,0.85830187719598,1
0.5,0.5,51,"invasive_male",-0.1,-0.289165050908728,0
0.5,0.5,51,"invasive_age",0,-0.178799808247398,0
0.5,0.5,51,"invasive_income",0,-0.0434917866768786,0
0.5,0.5,51,"invasive_child",0.3,0.259368469568027,0
0.5,0.5,52,"ASC2_male",-0.5,-1.34578223313346,1
0.5,0.5,52,"ASC2_age",-0.5,-0.0730041881196709,0
0.5,0.5,52,"ASC2_income",1.1,0.887301837068611,1
0.5,0.5,52,"ASC2_child",-0.5,0.539977011668281,1
0.5,0.5,52,"ASC3_male",0.3,-0.239752519051011,0
0.5,0.5,52,"ASC3_age",0,0.24367485033902,0
0.5,0.5,52,"ASC3_income",0,-0.563950055137322,1
0.5,0.5,52,"ASC3_child",0,0.634272644791237,1
0.5,0.5,52,"prot25_male",-0.3,0.813661810710069,1
0.5,0.5,52,"prot25_age",1,0.752946482042904,1
0.5,0.5,52,"prot25_income",0,0.655303450874091,1
0.5,0.5,52,"prot25_child",-1.2,-2.01329127371405,1
0.5,0.5,52,"prot50_male",0,0.332816104504934,0
0.5,0.5,52,"prot50_age",0,-0.300392961572538,0
0.5,0.5,52,"prot50_income",0,0.196928086937084,0
0.5,0.5,52,"prot50_child",0.3,-0.291130497265386,0
0.5,0.5,52,"invasive_male",0.1,-0.186832797352275,0
0.5,0.5,52,"invasive_age",0,0.404515194986841,0
0.5,0.5,52,"invasive_income",0,-0.248337469770287,0
0.5,0.5,52,"invasive_child",0,0.796604931145438,1
0.5,0.5,53,"ASC2_male",-0.4,0.0597320523117621,0
0.5,0.5,53,"ASC2_age",0,-0.0659818804019869,0
0.5,0.5,53,"ASC2_income",-0.7,-0.676694189824654,1
0.5,0.5,53,"ASC2_child",0,0.628536151503495,1
0.5,0.5,53,"ASC3_male",0.3,1.20412565329234,1
0.5,0.5,53,"ASC3_age",0.6,0.562440462398975,1
0.5,0.5,53,"ASC3_income",0,0.0352093078093537,0
0.5,0.5,53,"ASC3_child",0,0.6445432773541,1
0.5,0.5,53,"prot25_male",0,-0.391389291569332,0
0.5,0.5,53,"prot25_age",0.4,0.719468264080946,1
0.5,0.5,53,"prot25_income",0,0.0127045973708072,0
0.5,0.5,53,"prot25_child",0,0.569660952074916,1
0.5,0.5,53,"prot50_male",-0.6,-0.251861409218827,0
0.5,0.5,53,"prot50_age",0.9,0.602290468707235,1
0.5,0.5,53,"prot50_income",0,0.399467926902867,0
0.5,0.5,53,"prot50_child",-1.1,-1.49601604753699,1
0.5,0.5,53,"invasive_male",-0.5,0.0167662255200626,0
0.5,0.5,53,"invasive_age",0,0.0568358762490868,0
0.5,0.5,53,"invasive_income",0,0.406295363276167,0
0.5,0.5,53,"invasive_child",-0.6,-0.659548761165842,1
0.5,0.5,54,"ASC2_male",0,-0.875286970412388,1
0.5,0.5,54,"ASC2_age",-0.5,-0.61408550959418,1
0.5,0.5,54,"ASC2_income",-0.7,-0.45342697516752,0
0.5,0.5,54,"ASC2_child",0,0.540719970547902,1
0.5,0.5,54,"ASC3_male",1.1,0.461675188173904,0
0.5,0.5,54,"ASC3_age",0,0.123077536938573,0
0.5,0.5,54,"ASC3_income",0,0.378753218130537,0
0.5,0.5,54,"ASC3_child",-0.5,-0.0581809587204537,0
0.5,0.5,54,"prot25_male",0,0.913617271086141,1
0.5,0.5,54,"prot25_age",0.3,-0.111250138608752,0
0.5,0.5,54,"prot25_income",0,-0.0889146588401047,0
0.5,0.5,54,"prot25_child",0,-0.202820461011087,0
0.5,0.5,54,"prot50_male",0,0.74609512534906,1
0.5,0.5,54,"prot50_age",0.2,-0.332549336895415,0
0.5,0.5,54,"prot50_income",0.5,0.414030856797998,0
0.5,0.5,54,"prot50_child",-0.7,-0.913614794090395,1
0.5,0.5,54,"invasive_male",0,-0.0195099871020782,0
0.5,0.5,54,"invasive_age",0.1,-0.249257050018675,0
0.5,0.5,54,"invasive_income",-1.2,-1.32733000406479,1
0.5,0.5,54,"invasive_child",0,-0.0457636691368618,0
0.5,0.5,55,"ASC2_male",0,1.26018061712522,1
0.5,0.5,55,"ASC2_age",0,-0.119812040651761,0
0.5,0.5,55,"ASC2_income",0,0.0122234788613748,0
0.5,0.5,55,"ASC2_child",0,-1.21327316451058,1
0.5,0.5,55,"ASC3_male",0.5,1.4130474690053,1
0.5,0.5,55,"ASC3_age",0,-0.250243820665153,0
0.5,0.5,55,"ASC3_income",0,0.158056264845645,0
0.5,0.5,55,"ASC3_child",0,-0.927126081912607,1
0.5,0.5,55,"prot25_male",0.2,-0.395953860104286,0
0.5,0.5,55,"prot25_age",0.7,0.845595672928211,1
0.5,0.5,55,"prot25_income",-0.7,-1.20461032058447,1
0.5,0.5,55,"prot25_child",0,0.866526055421958,1
0.5,0.5,55,"prot50_male",-0.5,-0.648140960365641,1
0.5,0.5,55,"prot50_age",0.5,0.52072994649162,1
0.5,0.5,55,"prot50_income",-1,-1.24374867043937,1
0.5,0.5,55,"prot50_child",0,0.726359126552463,1
0.5,0.5,55,"invasive_male",0.8,1.67464441656075,1
0.5,0.5,55,"invasive_age",0,-0.0846728800395449,0
0.5,0.5,55,"invasive_income",-0.9,-1.1572533109888,1
0.5,0.5,55,"invasive_child",-1.2,-1.26854900377653,1
0.5,0.5,56,"ASC2_male",0,0.31829344030496,0
0.5,0.5,56,"ASC2_age",-0.7,-1.16316225882828,1
0.5,0.5,56,"ASC2_income",0,0.030341307083456,0
0.5,0.5,56,"ASC2_child",0,0.491745164284016,0
0.5,0.5,56,"ASC3_male",0,0.265837005016734,0
0.5,0.5,56,"ASC3_age",-0.4,-0.955938783849776,1
0.5,0.5,56,"ASC3_income",0,-0.00360018705323297,0
0.5,0.5,56,"ASC3_child",0,0.699413710874935,1
0.5,0.5,56,"prot25_male",0,-0.415223830607001,0
0.5,0.5,56,"prot25_age",0,0.437217645499485,0
0.5,0.5,56,"prot25_income",-0.2,-0.162081446794439,0
0.5,0.5,56,"prot25_child",-1,-1.47440261759784,1
0.5,0.5,56,"prot50_male",0.7,-0.00550988826807341,0
0.5,0.5,56,"prot50_age",0.5,0.959705236999372,1
0.5,0.5,56,"prot50_income",-0.6,-1.09126984720874,1
0.5,0.5,56,"prot50_child",0.7,0.683309440731761,1
0.5,0.5,56,"invasive_male",0,-0.0416766985121089,0
0.5,0.5,56,"invasive_age",-1.1,-1.69588044355889,1
0.5,0.5,56,"invasive_income",0.3,0.00181289154940497,0
0.5,0.5,56,"invasive_child",0,0.0768723596827122,0
0.5,0.5,57,"ASC2_male",1.2,0.822594391507688,1
0.5,0.5,57,"ASC2_age",1,1.5479823377321,1
0.5,0.5,57,"ASC2_income",0,-0.74314641170463,1
0.5,0.5,57,"ASC2_child",0,-0.259897609013255,0
0.5,0.5,57,"ASC3_male",-0.2,-0.337950647473452,0
0.5,0.5,57,"ASC3_age",0,0.455226460593265,0
0.5,0.5,57,"ASC3_income",0,-0.796871301341472,1
0.5,0.5,57,"ASC3_child",0,-0.693358704563333,1
0.5,0.5,57,"prot25_male",-1,-1.51895724659181,1
0.5,0.5,57,"prot25_age",0,-0.507291492227731,1
0.5,0.5,57,"prot25_income",-0.1,-0.171601828336455,0
0.5,0.5,57,"prot25_child",0,0.690291785974827,1
0.5,0.5,57,"prot50_male",-0.4,-0.379840424737775,0
0.5,0.5,57,"prot50_age",-0.6,-0.970285205034696,1
0.5,0.5,57,"prot50_income",0.5,0.4138145602189,0
0.5,0.5,57,"prot50_child",0.6,0.419364073730455,0
0.5,0.5,57,"invasive_male",0.7,1.02160805350908,1
0.5,0.5,57,"invasive_age",0,-0.0622716804865542,0
0.5,0.5,57,"invasive_income",0,-0.383741726621772,0
0.5,0.5,57,"invasive_child",0,-0.309556123071935,0
0.5,0.5,58,"ASC2_male",0.3,0.0820250804730386,0
0.5,0.5,58,"ASC2_age",0.2,0.273702835855857,0
0.5,0.5,58,"ASC2_income",0,0.392482958215048,0
0.5,0.5,58,"ASC2_child",0,0.118338205109241,0
0.5,0.5,58,"ASC3_male",0,-0.245330667804441,0
0.5,0.5,58,"ASC3_age",0,0.363966850390526,0
0.5,0.5,58,"ASC3_income",0,0.313393982035679,0
0.5,0.5,58,"ASC3_child",0.1,0.165904339523399,0
0.5,0.5,58,"prot25_male",0,-0.508750988016964,1
0.5,0.5,58,"prot25_age",0,-0.144673868626768,0
0.5,0.5,58,"prot25_income",0,0.101052366737859,0
0.5,0.5,58,"prot25_child",1,0.489576222760248,0
0.5,0.5,58,"prot50_male",0,0.018939266858158,0
0.5,0.5,58,"prot50_age",0.5,0.363557137507857,0
0.5,0.5,58,"prot50_income",0,0.170950795705288,0
0.5,0.5,58,"prot50_child",0.8,0.0997848131153232,0
0.5,0.5,58,"invasive_male",0.5,-0.079867082565285,0
0.5,0.5,58,"invasive_age",1,1.24031373476727,1
0.5,0.5,58,"invasive_income",0.6,1.07838946737154,1
0.5,0.5,58,"invasive_child",0.7,0.0982034036719756,0
0.5,0.5,59,"ASC2_male",0,-0.241238507757779,0
0.5,0.5,59,"ASC2_age",0.5,0.219910879141316,0
0.5,0.5,59,"ASC2_income",0,0.149720046873354,0
0.5,0.5,59,"ASC2_child",0,-0.397254566768047,0
0.5,0.5,59,"ASC3_male",0.6,0.757336999569016,1
0.5,0.5,59,"ASC3_age",-1.1,-1.87756495382597,1
0.5,0.5,59,"ASC3_income",0,0.2800044652355,0
0.5,0.5,59,"ASC3_child",0,-0.31121342538519,0
0.5,0.5,59,"prot25_male",-0.7,-0.9913063293814,1
0.5,0.5,59,"prot25_age",0,0.473774338522663,0
0.5,0.5,59,"prot25_income",-0.2,-0.18740311663228,0
0.5,0.5,59,"prot25_child",0,0.244537726042233,0
0.5,0.5,59,"prot50_male",0.4,0.277760039302949,0
0.5,0.5,59,"prot50_age",-0.9,-0.513297937140748,1
0.5,0.5,59,"prot50_income",0,-0.177075633618903,0
0.5,0.5,59,"prot50_child",0,0.123819744271275,0
0.5,0.5,59,"invasive_male",1,0.908257928672887,1
0.5,0.5,59,"invasive_age",-0.8,-1.47119069432636,1
0.5,0.5,59,"invasive_income",-0.4,-0.557975517064223,1
0.5,0.5,59,"invasive_child",0,0.652540754741961,1
0.5,0.5,60,"ASC2_male",-1.2,-1.06675514472608,1
0.5,0.5,60,"ASC2_age",0,-0.140175427861801,0
0.5,0.5,60,"ASC2_income",0.6,0.0714864065588964,0
0.5,0.5,60,"ASC2_child",-0.4,-0.461504332753473,0
0.5,0.5,60,"ASC3_male",0,0.231589532576699,0
0.5,0.5,60,"ASC3_age",0,-0.424849557705575,0
0.5,0.5,60,"ASC3_income",0,-0.828787072726141,1
0.5,0.5,60,"ASC3_child",0,-0.00731512992988278,0
0.5,0.5,60,"prot25_male",0,-1.05285185023448,1
0.5,0.5,60,"prot25_age",-0.4,0.0395412525451509,0
0.5,0.5,60,"prot25_income",0,0.582096642409523,1
0.5,0.5,60,"prot25_child",0,-0.33397106584574,0
0.5,0.5,60,"prot50_male",-1.1,-2.16092493633162,1
0.5,0.5,60,"prot50_age",0,0.777158879499901,1
0.5,0.5,60,"prot50_income",0.4,1.18156099277499,1
0.5,0.5,60,"prot50_child",0,-0.613614001439678,1
0.5,0.5,60,"invasive_male",0.3,0.635397248385982,1
0.5,0.5,60,"invasive_age",-0.5,-0.580259996402714,1
0.5,0.5,60,"invasive_income",-0.7,-0.872708909590962,1
0.5,0.5,60,"invasive_child",1,0.821680320298111,1
0.5,0.5,61,"ASC2_male",0.8,-0.134025972433686,0
0.5,0.5,61,"ASC2_age",-0.9,-1.26550190992555,1
0.5,0.5,61,"ASC2_income",-0.3,-0.489195605316561,0
0.5,0.5,61,"ASC2_child",0,-0.749593961845768,1
0.5,0.5,61,"ASC3_male",0,-0.66890583195016,1
0.5,0.5,61,"ASC3_age",0,-0.31721260418866,0
0.5,0.5,61,"ASC3_income",0,-0.252449207297505,0
0.5,0.5,61,"ASC3_child",0,-0.648301383311609,1
0.5,0.5,61,"prot25_male",0,0.257489785608444,0
0.5,0.5,61,"prot25_age",-1,-0.842557988890853,1
0.5,0.5,61,"prot25_income",0,-0.116853760893671,0
0.5,0.5,61,"prot25_child",0,0.680100403344137,1
0.5,0.5,61,"prot50_male",-0.8,-0.0383389741522938,0
0.5,0.5,61,"prot50_age",0.2,0.204114669611421,0
0.5,0.5,61,"prot50_income",0,0.198650011670451,0
0.5,0.5,61,"prot50_child",0.3,0.822074124360692,1
0.5,0.5,61,"invasive_male",0,-0.179459236346853,0
0.5,0.5,61,"invasive_age",1,1.13556508527367,1
0.5,0.5,61,"invasive_income",0.2,0.263413297568663,0
0.5,0.5,61,"invasive_child",0.9,0.334561336401143,0
0.5,0.5,62,"ASC2_male",0,-2.01982444410649,1
0.5,0.5,62,"ASC2_age",0,0.0447015947747069,0
0.5,0.5,62,"ASC2_income",0.1,-0.360555040224479,0
0.5,0.5,62,"ASC2_child",0,-0.0225922976364608,0
0.5,0.5,62,"ASC3_male",0,-2.27649609039367,1
0.5,0.5,62,"ASC3_age",0.6,0.932293555828963,1
0.5,0.5,62,"ASC3_income",0.6,0.372108215096965,0
0.5,0.5,62,"ASC3_child",0,0.408686526312178,0
0.5,0.5,62,"prot25_male",-0.5,0.751693127562739,1
0.5,0.5,62,"prot25_age",0,-0.532220319923927,1
0.5,0.5,62,"prot25_income",0,0.3418698469762,0
0.5,0.5,62,"prot25_child",-0.2,-0.0287347716009954,0
0.5,0.5,62,"prot50_male",-0.5,1.06025823077106,1
0.5,0.5,62,"prot50_age",0.3,-0.0447371742435942,0
0.5,0.5,62,"prot50_income",0,0.729288563583048,1
0.5,0.5,62,"prot50_child",1,1.43877934763394,1
0.5,0.5,62,"invasive_male",0.5,-0.553335202191131,1
0.5,0.5,62,"invasive_age",0,-0.246257798931989,0
0.5,0.5,62,"invasive_income",0,-0.0351730076479148,0
0.5,0.5,62,"invasive_child",-0.9,-0.840986668200859,1
0.5,0.5,63,"ASC2_male",0,0.0798333596410011,0
0.5,0.5,63,"ASC2_age",0.6,0.355110275576919,0
0.5,0.5,63,"ASC2_income",-0.7,-1.05446605166664,1
0.5,0.5,63,"ASC2_child",0,-0.0452888574592624,0
0.5,0.5,63,"ASC3_male",-0.5,-1.23647039551422,1
0.5,0.5,63,"ASC3_age",0,-0.59470762365658,1
0.5,0.5,63,"ASC3_income",0,0.16063000666385,0
0.5,0.5,63,"ASC3_child",-0.1,-0.16501287794771,0
0.5,0.5,63,"prot25_male",0,0.428926955778463,0
0.5,0.5,63,"prot25_age",0,0.433195681237439,0
0.5,0.5,63,"prot25_income",-0.4,-0.580159484413656,1
0.5,0.5,63,"prot25_child",-0.6,-0.565500632601053,1
0.5,0.5,63,"prot50_male",0,0.0598887778684299,0
0.5,0.5,63,"prot50_age",0,0.362132968022183,0
0.5,0.5,63,"prot50_income",-0.9,-1.49721597285209,1
0.5,0.5,63,"prot50_child",-0.7,-0.235505795749623,0
0.5,0.5,63,"invasive_male",0.8,0.730097308879628,1
0.5,0.5,63,"invasive_age",0,0.0628723834779197,0
0.5,0.5,63,"invasive_income",-0.8,-1.63366478998064,1
0.5,0.5,63,"invasive_child",0,0.626804360593271,1
0.5,0.5,64,"ASC2_male",0.2,0.143169661406343,0
0.5,0.5,64,"ASC2_age",0,0.158522231990878,0
0.5,0.5,64,"ASC2_income",-0.3,0.0168965466819283,0
0.5,0.5,64,"ASC2_child",0,0.416436563222965,0
0.5,0.5,64,"ASC3_male",0,0.581719424089643,1
0.5,0.5,64,"ASC3_age",-1.2,-1.52842346333271,1
0.5,0.5,64,"ASC3_income",0.1,0.457449977002818,0
0.5,0.5,64,"ASC3_child",0,0.614580657802132,1
0.5,0.5,64,"prot25_male",-0.8,-0.738236377278268,1
0.5,0.5,64,"prot25_age",0.1,-0.123788172472678,0
0.5,0.5,64,"prot25_income",0.3,-0.00546785045909347,0
0.5,0.5,64,"prot25_child",-0.5,-0.131012593511467,0
0.5,0.5,64,"prot50_male",0.2,0.562553932588549,1
0.5,0.5,64,"prot50_age",1.1,1.27416165411236,1
0.5,0.5,64,"prot50_income",0,-0.411559744139542,0
0.5,0.5,64,"prot50_child",0,0.174218613593106,0
0.5,0.5,64,"invasive_male",0,0.360407614207639,0
0.5,0.5,64,"invasive_age",0,0.126898132252487,0
0.5,0.5,64,"invasive_income",0,-0.0881662882519533,0
0.5,0.5,64,"invasive_child",0,0.433202274450597,0
0.5,0.5,65,"ASC2_male",0,0.159132881793705,0
0.5,0.5,65,"ASC2_age",0.8,0.311514236350287,0
0.5,0.5,65,"ASC2_income",0.2,1.24052704077936,1
0.5,0.5,65,"ASC2_child",0,0.796022179241069,1
0.5,0.5,65,"ASC3_male",0,0.463972325002264,0
0.5,0.5,65,"ASC3_age",0,-0.637451685620406,1
0.5,0.5,65,"ASC3_income",0.7,1.82422536336365,1
0.5,0.5,65,"ASC3_child",0.5,1.06565328176251,1
0.5,0.5,65,"prot25_male",0,-0.0233400688638478,0
0.5,0.5,65,"prot25_age",0,0.286162290773472,0
0.5,0.5,65,"prot25_income",0,-0.208466352297852,0
0.5,0.5,65,"prot25_child",1,1.18407797019409,1
0.5,0.5,65,"prot50_male",0.6,0.282590357972131,0
0.5,0.5,65,"prot50_age",0,0.296980105114628,0
0.5,0.5,65,"prot50_income",-0.2,-0.578654948523655,1
0.5,0.5,65,"prot50_child",0.5,0.825624352572111,1
0.5,0.5,65,"invasive_male",0.3,0.762953145150775,1
0.5,0.5,65,"invasive_age",0,-0.152718843265071,0
0.5,0.5,65,"invasive_income",0.9,1.40898329101268,1
0.5,0.5,65,"invasive_child",0,0.785565212881337,1
0.5,0.5,66,"ASC2_male",0,0.888243914798611,1
0.5,0.5,66,"ASC2_age",-0.2,-0.506586789778153,1
0.5,0.5,66,"ASC2_income",0.4,-0.0707004099885062,0
0.5,0.5,66,"ASC2_child",0,0.45384484315211,0
0.5,0.5,66,"ASC3_male",-0.9,0.162804613019242,0
0.5,0.5,66,"ASC3_age",1,0.828799559061541,1
0.5,0.5,66,"ASC3_income",0,-0.367600950566636,0
0.5,0.5,66,"ASC3_child",0,0.541851899259556,1
0.5,0.5,66,"prot25_male",-0.5,-1.390361808326,1
0.5,0.5,66,"prot25_age",0,-0.0802804595257214,0
0.5,0.5,66,"prot25_income",0,0.237226601502283,0
0.5,0.5,66,"prot25_child",-1.1,-0.269231869217233,0
0.5,0.5,66,"prot50_male",1,-0.651973655383387,1
0.5,0.5,66,"prot50_age",0,0.140955961207396,0
0.5,0.5,66,"prot50_income",0.2,0.420244294491969,0
0.5,0.5,66,"prot50_child",0.7,0.749911845911918,1
0.5,0.5,66,"invasive_male",0,0.0519888265624039,0
0.5,0.5,66,"invasive_age",0,-0.287392052451902,0
0.5,0.5,66,"invasive_income",0,-0.179304259971554,0
0.5,0.5,66,"invasive_child",-1,-1.00137240459738,1
0.5,0.5,67,"ASC2_male",-0.6,-0.385003564743451,0
0.5,0.5,67,"ASC2_age",-0.5,-0.437481371211354,0
0.5,0.5,67,"ASC2_income",0,-0.163706903503343,0
0.5,0.5,67,"ASC2_child",0.9,1.33531508982518,1
0.5,0.5,67,"ASC3_male",0.8,1.54449255461252,1
0.5,0.5,67,"ASC3_age",-0.9,-1.04704296127136,1
0.5,0.5,67,"ASC3_income",1.1,0.967981686501386,1
0.5,0.5,67,"ASC3_child",0.1,-0.0284975946154569,0
0.5,0.5,67,"prot25_male",0,0.0156665998709937,0
0.5,0.5,67,"prot25_age",-0.2,-0.347725775204802,0
0.5,0.5,67,"prot25_income",0,0.598702302030672,1
0.5,0.5,67,"prot25_child",0,0.317346459396928,0
0.5,0.5,67,"prot50_male",1,0.808631312807663,1
0.5,0.5,67,"prot50_age",0,-0.16313453862213,0
0.5,0.5,67,"prot50_income",0,-0.136846857548211,0
0.5,0.5,67,"prot50_child",0.1,0.466225138269616,0
0.5,0.5,67,"invasive_male",0,-0.271242556748027,0
0.5,0.5,67,"invasive_age",0,0.0434979510818717,0
0.5,0.5,67,"invasive_income",0,-0.430670920343726,0
0.5,0.5,67,"invasive_child",0,0.234197210321241,0
0.5,0.5,68,"ASC2_male",0,0.415400589290882,0
0.5,0.5,68,"ASC2_age",0.1,-0.046495641677024,0
0.5,0.5,68,"ASC2_income",0,0.497182516735612,0
0.5,0.5,68,"ASC2_child",-0.8,-1.09343477704844,1
0.5,0.5,68,"ASC3_male",1.1,1.49099085810084,1
0.5,0.5,68,"ASC3_age",-0.5,-0.953815685124595,1
0.5,0.5,68,"ASC3_income",0,0.225861945303579,0
0.5,0.5,68,"ASC3_child",-0.9,-1.18777229218232,1
0.5,0.5,68,"prot25_male",0.2,-0.0643916770313299,0
0.5,0.5,68,"prot25_age",0,-0.134598716855819,0
0.5,0.5,68,"prot25_income",0,-0.672899441391542,1
0.5,0.5,68,"prot25_child",-1.1,-1.35004892590837,1
0.5,0.5,68,"prot50_male",0,-0.0348247210402197,0
0.5,0.5,68,"prot50_age",0,0.0793594746591094,0
0.5,0.5,68,"prot50_income",0,-0.180266829006475,0
0.5,0.5,68,"prot50_child",-0.8,-0.35883592863385,0
0.5,0.5,68,"invasive_male",0,0.106134069909133,0
0.5,0.5,68,"invasive_age",-0.7,-0.819749724411611,1
0.5,0.5,68,"invasive_income",0,0.431631845055628,0
0.5,0.5,68,"invasive_child",1.1,0.994946733249418,1
0.5,0.5,69,"ASC2_male",1.1,1.13457655053748,1
0.5,0.5,69,"ASC2_age",0,-0.0607442592754747,0
0.5,0.5,69,"ASC2_income",0.4,0.578109139344543,1
0.5,0.5,69,"ASC2_child",1.2,1.23274451090838,1
0.5,0.5,69,"ASC3_male",-1,-2.3744698377517,1
0.5,0.5,69,"ASC3_age",0,-0.0418439537818668,0
0.5,0.5,69,"ASC3_income",-1.2,-1.13540610134826,1
0.5,0.5,69,"ASC3_child",0,-0.609304290605397,1
0.5,0.5,69,"prot25_male",0,1.22187570253014,1
0.5,0.5,69,"prot25_age",0,-0.397283108455663,0
0.5,0.5,69,"prot25_income",-0.4,0.0249869334393699,0
0.5,0.5,69,"prot25_child",-0.4,-0.805964097738315,1
0.5,0.5,69,"prot50_male",0,0.287565953082029,0
0.5,0.5,69,"prot50_age",0,-0.0287985798421909,0
0.5,0.5,69,"prot50_income",0,-0.054123139659579,0
0.5,0.5,69,"prot50_child",0,-0.626681214691322,1
0.5,0.5,69,"invasive_male",0,0.439651726087476,0
0.5,0.5,69,"invasive_age",-0.5,-0.431869348397748,0
0.5,0.5,69,"invasive_income",-0.2,0.290484273750812,0
0.5,0.5,69,"invasive_child",-0.2,-0.266962899258659,0
0.5,0.5,70,"ASC2_male",-0.8,-0.587468287575249,1
0.5,0.5,70,"ASC2_age",0,0.12647375833434,0
0.5,0.5,70,"ASC2_income",0.3,0.190460596877197,0
0.5,0.5,70,"ASC2_child",0,0.994940580668019,1
0.5,0.5,70,"ASC3_male",0.9,1.08468552876925,1
0.5,0.5,70,"ASC3_age",0,0.326184723430516,0
0.5,0.5,70,"ASC3_income",0,-0.127486847735732,0
0.5,0.5,70,"ASC3_child",0,0.930816057790207,1
0.5,0.5,70,"prot25_male",0,0.207523388491649,0
0.5,0.5,70,"prot25_age",0,-0.170139642383814,0
0.5,0.5,70,"prot25_income",0.9,0.988411172508409,1
0.5,0.5,70,"prot25_child",0,-0.704379105147613,1
0.5,0.5,70,"prot50_male",-0.1,-0.926856725868349,1
0.5,0.5,70,"prot50_age",-0.9,-1.14715517136834,1
0.5,0.5,70,"prot50_income",0.9,1.07216007476918,1
0.5,0.5,70,"prot50_child",1,0.878103738584658,1
0.5,0.5,70,"invasive_male",0,-0.447846362367297,0
0.5,0.5,70,"invasive_age",0.8,0.830780258532899,1
0.5,0.5,70,"invasive_income",0,0.269607723995785,0
0.5,0.5,70,"invasive_child",-0.6,0.276020376588338,0
0.5,0.5,71,"ASC2_male",0.5,0.36525350154015,0
0.5,0.5,71,"ASC2_age",1,0.864772081266274,1
0.5,0.5,71,"ASC2_income",0.8,0.953696040604308,1
0.5,0.5,71,"ASC2_child",0.7,0.450788394439635,0
0.5,0.5,71,"ASC3_male",0,-0.493877092782703,0
0.5,0.5,71,"ASC3_age",0,-0.0295351292183719,0
0.5,0.5,71,"ASC3_income",0,-0.0115160582737482,0
0.5,0.5,71,"ASC3_child",1.1,0.83847845578288,1
0.5,0.5,71,"prot25_male",0,1.33610137325271,1
0.5,0.5,71,"prot25_age",0,0.121268162622429,0
0.5,0.5,71,"prot25_income",0,-9.19752987513872e-05,0
0.5,0.5,71,"prot25_child",0,-0.00829807439798293,0
0.5,0.5,71,"prot50_male",0,0.445907195806233,0
0.5,0.5,71,"prot50_age",-0.6,-0.34364394434274,0
0.5,0.5,71,"prot50_income",-0.9,-0.955517367494169,1
0.5,0.5,71,"prot50_child",-0.7,-0.609879848202935,1
0.5,0.5,71,"invasive_male",0.8,0.493717235729947,0
0.5,0.5,71,"invasive_age",0,0.159026906500788,0
0.5,0.5,71,"invasive_income",1,0.613981031378741,1
0.5,0.5,71,"invasive_child",0,-0.542058974216019,1
0.5,0.5,72,"ASC2_male",-0.8,-1.31228526492663,1
0.5,0.5,72,"ASC2_age",0,0.0299764034425707,0
0.5,0.5,72,"ASC2_income",0.3,0.358900771575874,0
0.5,0.5,72,"ASC2_child",0.2,-0.142079815207314,0
0.5,0.5,72,"ASC3_male",0,0.0352488229833749,0
0.5,0.5,72,"ASC3_age",0,0.236531955585658,0
0.5,0.5,72,"ASC3_income",0,0.288786056943273,0
0.5,0.5,72,"ASC3_child",-0.9,-1.20125672427523,1
0.5,0.5,72,"prot25_male",0,0.213292574785378,0
0.5,0.5,72,"prot25_age",0,-0.0725296410967633,0
0.5,0.5,72,"prot25_income",0,-0.147526544839515,0
0.5,0.5,72,"prot25_child",-0.6,-0.0149766100251188,0
0.5,0.5,72,"prot50_male",1,1.04983019486839,1
0.5,0.5,72,"prot50_age",-0.6,-0.75295085177188,1
0.5,0.5,72,"prot50_income",0,0.253120947348611,0
0.5,0.5,72,"prot50_child",0.4,0.564901292515176,1
0.5,0.5,72,"invasive_male",-0.5,-0.779920632774404,1
0.5,0.5,72,"invasive_age",0,0.168920600169328,0
0.5,0.5,72,"invasive_income",0,0.587776698979821,1
0.5,0.5,72,"invasive_child",-0.1,-0.658589308188479,1
0.5,0.5,73,"ASC2_male",0,0.0558115422158237,0
0.5,0.5,73,"ASC2_age",0,-0.128311812402218,0
