"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,1.5,0.1,43,"ASC2_child",0,0.0462479747862766,0
1,1.5,0.1,43,"ASC3_male",-1.2,-0.473524456429578,1
1,1.5,0.1,43,"ASC3_age",0,0.242085876307965,1
1,1.5,0.1,43,"ASC3_income",0,2.03498213554188e-08,0
1,1.5,0.1,43,"ASC3_child",0,-3.30585328804189e-08,0
1,1.5,0.1,43,"prot25_male",1,0.621270342553976,1
1,1.5,0.1,43,"prot25_age",0.5,0.185957208441381,1
1,1.5,0.1,43,"prot25_income",0.9,0.548412751523411,1
1,1.5,0.1,43,"prot25_child",1,0.377080531820974,1
1,1.5,0.1,43,"prot50_male",-0.2,3.81971193144996e-09,0
1,1.5,0.1,43,"prot50_age",0,-0.0620114688219009,0
1,1.5,0.1,43,"prot50_income",-0.3,1.89634236823054e-08,0
1,1.5,0.1,43,"prot50_child",0.6,-2.87189398276266e-10,0
1,1.5,0.1,43,"invasive_male",0,0.176483885795431,1
1,1.5,0.1,43,"invasive_age",0,0.0717771561611347,0
1,1.5,0.1,43,"invasive_income",1,1.03130189970105,1
1,1.5,0.1,43,"invasive_child",0,-3.41469352336505e-08,0
1,1.5,0.1,44,"ASC2_male",0.9,0.147314785404763,1
1,1.5,0.1,44,"ASC2_age",1.2,0.770762557517731,1
1,1.5,0.1,44,"ASC2_income",0,-0.106920871309405,1
1,1.5,0.1,44,"ASC2_child",0,0.516019778258445,1
1,1.5,0.1,44,"ASC3_male",0.9,0.039241777802567,0
1,1.5,0.1,44,"ASC3_age",0,0.227945822823039,1
1,1.5,0.1,44,"ASC3_income",-0.5,-0.315041685247793,1
1,1.5,0.1,44,"ASC3_child",-1.1,-0.613886721752286,1
1,1.5,0.1,44,"prot25_male",-1.1,2.26019801639533e-09,0
1,1.5,0.1,44,"prot25_age",0,-0.189268993453393,1
1,1.5,0.1,44,"prot25_income",0,9.37525092500003e-07,0
1,1.5,0.1,44,"prot25_child",0.9,1.28852807070551e-07,0
1,1.5,0.1,44,"prot50_male",0,-3.74832553795271e-10,0
1,1.5,0.1,44,"prot50_age",-1.2,-0.800468588166201,1
1,1.5,0.1,44,"prot50_income",-0.5,-0.363987320524815,1
1,1.5,0.1,44,"prot50_child",0,0.265824360240265,1
1,1.5,0.1,44,"invasive_male",-0.8,-0.828873498300947,1
1,1.5,0.1,44,"invasive_age",0,-1.04915613688207e-08,0
1,1.5,0.1,44,"invasive_income",0,0.0116382810717293,0
1,1.5,0.1,44,"invasive_child",0,0.415269829678773,1
1,1.5,0.1,45,"ASC2_male",-0.6,3.41594973444726e-08,0
1,1.5,0.1,45,"ASC2_age",0,-6.98363278458419e-09,0
1,1.5,0.1,45,"ASC2_income",0,-1.25714400679926e-08,0
1,1.5,0.1,45,"ASC2_child",0.2,1.48476476226384e-07,0
1,1.5,0.1,45,"ASC3_male",-0.7,-1.03531783038731e-08,0
1,1.5,0.1,45,"ASC3_age",0,-1.03330144000239e-08,0
1,1.5,0.1,45,"ASC3_income",0,-3.29078365633273e-09,0
1,1.5,0.1,45,"ASC3_child",-0.1,-3.72775853766389e-10,0
1,1.5,0.1,45,"prot25_male",0,2.81414399764173e-09,0
1,1.5,0.1,45,"prot25_age",-0.8,-0.504254096709397,1
1,1.5,0.1,45,"prot25_income",0,-9.29557783893782e-09,0
1,1.5,0.1,45,"prot25_child",0.4,-4.73988426923504e-09,0
1,1.5,0.1,45,"prot50_male",0,-2.34505151914471e-09,0
1,1.5,0.1,45,"prot50_age",1.2,0.522532202388918,1
1,1.5,0.1,45,"prot50_income",0,0.0501754691544701,0
1,1.5,0.1,45,"prot50_child",-0.2,-3.82289488096621e-09,0
1,1.5,0.1,45,"invasive_male",-1,-6.31343405265036e-08,0
1,1.5,0.1,45,"invasive_age",0,-7.38702778291293e-09,0
1,1.5,0.1,45,"invasive_income",-0.3,-1.0406375595512e-07,0
1,1.5,0.1,45,"invasive_child",0,-7.61588263524761e-09,0
1,1.5,0.1,46,"ASC2_male",-0.3,1.8011285633867e-07,0
1,1.5,0.1,46,"ASC2_age",0,-5.35601453636733e-09,0
1,1.5,0.1,46,"ASC2_income",-0.4,-0.44745400284489,1
1,1.5,0.1,46,"ASC2_child",0,-1.10053358707619e-08,0
1,1.5,0.1,46,"ASC3_male",0,-1.44361518104395e-08,0
1,1.5,0.1,46,"ASC3_age",0,4.87685561057105e-06,0
1,1.5,0.1,46,"ASC3_income",0,-0.00976179842797112,0
1,1.5,0.1,46,"ASC3_child",0,-2.66185763305544e-07,0
1,1.5,0.1,46,"prot25_male",0,3.91169615137123e-06,0
1,1.5,0.1,46,"prot25_age",0.9,0.23745622837926,1
1,1.5,0.1,46,"prot25_income",0.4,1.19766782735012e-06,0
1,1.5,0.1,46,"prot25_child",0.5,-2.99326138228238e-07,0
1,1.5,0.1,46,"prot50_male",0.7,0.101266099688446,1
1,1.5,0.1,46,"prot50_age",0.5,1.00500791606576e-07,0
1,1.5,0.1,46,"prot50_income",-0.5,-0.219217606139754,1
1,1.5,0.1,46,"prot50_child",0.7,2.59881322310357e-06,0
1,1.5,0.1,46,"invasive_male",0,-5.89343822413593e-07,0
1,1.5,0.1,46,"invasive_age",0,-0.183320475367102,1
1,1.5,0.1,46,"invasive_income",0,-5.50696670646963e-09,0
1,1.5,0.1,46,"invasive_child",0.6,2.15863010053694e-06,0
1,1.5,0.1,47,"ASC2_male",0,-1.07104161310405e-08,0
1,1.5,0.1,47,"ASC2_age",0,4.47615839815898e-05,0
1,1.5,0.1,47,"ASC2_income",-0.7,-0.245902731654108,1
1,1.5,0.1,47,"ASC2_child",0.9,0.512342967885829,1
1,1.5,0.1,47,"ASC3_male",0,-0.000268495132081703,0
1,1.5,0.1,47,"ASC3_age",1,0.58487688952042,1
1,1.5,0.1,47,"ASC3_income",0,0.130609176888084,1
1,1.5,0.1,47,"ASC3_child",0,-3.74997043799218e-05,0
1,1.5,0.1,47,"prot25_male",1.2,0.825226095406173,1
1,1.5,0.1,47,"prot25_age",1,0.518132088841377,1
1,1.5,0.1,47,"prot25_income",0,-8.50110723352903e-05,0
1,1.5,0.1,47,"prot25_child",0.5,0.0694362551730445,0
1,1.5,0.1,47,"prot50_male",-0.1,-0.000115339392221166,0
1,1.5,0.1,47,"prot50_age",0,0.0630387244615726,0
1,1.5,0.1,47,"prot50_income",1,0.390983495477548,1
1,1.5,0.1,47,"prot50_child",0,0.12616099724259,1
1,1.5,0.1,47,"invasive_male",0,0.138799345103103,1
1,1.5,0.1,47,"invasive_age",0,0.156973133711676,1
1,1.5,0.1,47,"invasive_income",-0.3,-6.90345701850962e-05,0
1,1.5,0.1,47,"invasive_child",-0.9,-0.484572284305302,1
1,1.5,0.1,48,"ASC2_male",0.3,-3.34236489159223e-08,0
1,1.5,0.1,48,"ASC2_age",0,-1.73070449248019e-08,0
1,1.5,0.1,48,"ASC2_income",-1.1,-0.623516421883178,1
1,1.5,0.1,48,"ASC2_child",0,-7.80301436065639e-09,0
1,1.5,0.1,48,"ASC3_male",0,9.36102191860127e-09,0
1,1.5,0.1,48,"ASC3_age",1,0.577275668637819,1
1,1.5,0.1,48,"ASC3_income",0.7,0.307369393885119,1
1,1.5,0.1,48,"ASC3_child",0.9,0.591020209146673,1
1,1.5,0.1,48,"prot25_male",1,0.660376949911605,1
1,1.5,0.1,48,"prot25_age",0,-0.0702545233081786,0
1,1.5,0.1,48,"prot25_income",0.2,0.205850451666987,1
1,1.5,0.1,48,"prot25_child",0,-1.00093012924396e-08,0
1,1.5,0.1,48,"prot50_male",-0.7,-2.11676107528346e-08,0
1,1.5,0.1,48,"prot50_age",0,-9.62356905458689e-10,0
1,1.5,0.1,48,"prot50_income",0,-0.116139199930849,1
1,1.5,0.1,48,"prot50_child",0.1,0.141391016032128,1
1,1.5,0.1,48,"invasive_male",0,-8.35977021409453e-09,0
1,1.5,0.1,48,"invasive_age",0,-7.27900212265095e-09,0
1,1.5,0.1,48,"invasive_income",0.6,0.428979655327941,1
1,1.5,0.1,48,"invasive_child",0,-8.37318042983567e-08,0
1,1.5,0.1,49,"ASC2_male",0,-4.92699313303304e-08,0
1,1.5,0.1,49,"ASC2_age",0.6,0.273827374596402,1
1,1.5,0.1,49,"ASC2_income",0,0.0185314425210003,0
1,1.5,0.1,49,"ASC2_child",0.6,1.66648951192854e-07,0
1,1.5,0.1,49,"ASC3_male",0,6.73205919246191e-08,0
1,1.5,0.1,49,"ASC3_age",0.5,0.176521342609968,1
1,1.5,0.1,49,"ASC3_income",-0.2,-3.19925325595349e-07,0
1,1.5,0.1,49,"ASC3_child",0,-3.55856779216814e-08,0
1,1.5,0.1,49,"prot25_male",1,0.991916282918576,1
1,1.5,0.1,49,"prot25_age",0,0.150502809885129,1
1,1.5,0.1,49,"prot25_income",0.8,0.586545583321859,1
1,1.5,0.1,49,"prot25_child",-1,1.5215616929859e-07,0
1,1.5,0.1,49,"prot50_male",0,-3.74102046827388e-07,0
1,1.5,0.1,49,"prot50_age",0.7,0.495989770988937,1
1,1.5,0.1,49,"prot50_income",0,-5.06065008845427e-09,0
1,1.5,0.1,49,"prot50_child",-1,-3.16952105321664e-07,0
1,1.5,0.1,49,"invasive_male",-0.2,-0.227397835573153,1
1,1.5,0.1,49,"invasive_age",0,-0.126132652388802,1
1,1.5,0.1,49,"invasive_income",0,-0.0376755220286654,0
1,1.5,0.1,49,"invasive_child",0,-1.20637293884386e-08,0
1,1.5,0.1,50,"ASC2_male",0,-2.98343207877468e-06,0
1,1.5,0.1,50,"ASC2_age",0,-1.165411320607e-06,0
1,1.5,0.1,50,"ASC2_income",0.4,-6.07882233148461e-09,0
1,1.5,0.1,50,"ASC2_child",0.1,5.53638369756273e-06,0
1,1.5,0.1,50,"ASC3_male",0,0.0260029813584449,0
1,1.5,0.1,50,"ASC3_age",0,0.0222552007253397,0
1,1.5,0.1,50,"ASC3_income",0,2.33418251194101e-06,0
1,1.5,0.1,50,"ASC3_child",-0.2,7.26570352199799e-09,0
1,1.5,0.1,50,"prot25_male",-0.4,-5.79027509520082e-08,0
1,1.5,0.1,50,"prot25_age",1.2,0.695967795048388,1
1,1.5,0.1,50,"prot25_income",-0.6,-0.20578179233755,1
1,1.5,0.1,50,"prot25_child",0,5.58395885843456e-08,0
1,1.5,0.1,50,"prot50_male",1,1.12062148178889,1
1,1.5,0.1,50,"prot50_age",-0.3,-0.0484843089570997,0
1,1.5,0.1,50,"prot50_income",0,2.9697791214728e-06,0
1,1.5,0.1,50,"prot50_child",0,0.0985476142573216,0
1,1.5,0.1,50,"invasive_male",-1,-0.01859174670481,0
1,1.5,0.1,50,"invasive_age",0.4,0.0527838185048261,0
1,1.5,0.1,50,"invasive_income",0,-2.7683517144958e-08,0
1,1.5,0.1,50,"invasive_child",0,-0.0989271893677115,0
1,1.5,0.1,51,"ASC2_male",1.1,0.514531734518468,1
1,1.5,0.1,51,"ASC2_age",0,-1.25393133660175e-09,0
1,1.5,0.1,51,"ASC2_income",-0.5,1.91730057926435e-08,0
1,1.5,0.1,51,"ASC2_child",0,0.231696202074445,1
1,1.5,0.1,51,"ASC3_male",0,-9.74239302589822e-08,0
1,1.5,0.1,51,"ASC3_age",-1,-0.456047911403575,1
1,1.5,0.1,51,"ASC3_income",-0.5,-2.30108464780294e-08,0
1,1.5,0.1,51,"ASC3_child",0,3.5316547776701e-08,0
1,1.5,0.1,51,"prot25_male",0,2.10033865634538e-09,0
1,1.5,0.1,51,"prot25_age",-0.8,-0.540786781871175,1
1,1.5,0.1,51,"prot25_income",0.9,0.099652625748638,0
1,1.5,0.1,51,"prot25_child",0.8,0.0500848769432882,0
1,1.5,0.1,51,"prot50_male",-1,-0.260015118423696,1
1,1.5,0.1,51,"prot50_age",0,-0.180535914716851,1
1,1.5,0.1,51,"prot50_income",0,-4.69433127435962e-09,0
1,1.5,0.1,51,"prot50_child",0,2.93022159885035e-07,0
1,1.5,0.1,51,"invasive_male",0.9,0.23701680356372,1
1,1.5,0.1,51,"invasive_age",0,0.025632859975218,0
1,1.5,0.1,51,"invasive_income",-0.4,-0.115591491085771,1
1,1.5,0.1,51,"invasive_child",0,-0.119746255024975,1
1,1.5,0.1,52,"ASC2_male",0,-0.212594418356076,1
1,1.5,0.1,52,"ASC2_age",0.8,0.431504414092181,1
1,1.5,0.1,52,"ASC2_income",0,-1.86953836742017e-05,0
1,1.5,0.1,52,"ASC2_child",0,-8.31344810852418e-09,0
1,1.5,0.1,52,"ASC3_male",1.1,0.273796965033417,1
1,1.5,0.1,52,"ASC3_age",0,5.06191116258981e-07,0
1,1.5,0.1,52,"ASC3_income",0.2,0.0371826164490125,0
1,1.5,0.1,52,"ASC3_child",0,-7.41034645979647e-08,0
1,1.5,0.1,52,"prot25_male",-0.9,-0.140832628291516,1
1,1.5,0.1,52,"prot25_age",1.1,0.83467308750409,1
1,1.5,0.1,52,"prot25_income",0,-0.0814613799792308,0
1,1.5,0.1,52,"prot25_child",-1.1,-0.190916464546884,1
1,1.5,0.1,52,"prot50_male",0,0.0142657855045734,0
1,1.5,0.1,52,"prot50_age",0,0.115588772700006,1
1,1.5,0.1,52,"prot50_income",0.9,0.257857894488056,1
1,1.5,0.1,52,"prot50_child",-0.2,3.32569924231314e-07,0
1,1.5,0.1,52,"invasive_male",0.2,-6.19192435910731e-07,0
1,1.5,0.1,52,"invasive_age",0,-1.22466926424049e-07,0
1,1.5,0.1,52,"invasive_income",-0.9,-0.513100864813452,1
1,1.5,0.1,52,"invasive_child",0,1.72110832522273e-06,0
1,1.5,0.1,53,"ASC2_male",0,1.35401903089556e-06,0
1,1.5,0.1,53,"ASC2_age",0,-0.0207489119872997,0
1,1.5,0.1,53,"ASC2_income",-0.7,-0.0233970108691029,0
1,1.5,0.1,53,"ASC2_child",0.7,0.327333525607997,1
1,1.5,0.1,53,"ASC3_male",0,-1.98508028040892e-08,0
1,1.5,0.1,53,"ASC3_age",-0.4,-0.288515046106769,1
1,1.5,0.1,53,"ASC3_income",0,0.2425993988311,1
1,1.5,0.1,53,"ASC3_child",0,-2.4483971579975e-09,0
1,1.5,0.1,53,"prot25_male",-1.1,-0.488271965967458,1
1,1.5,0.1,53,"prot25_age",-0.4,-0.667796447639629,1
1,1.5,0.1,53,"prot25_income",0,-0.0470148198380715,0
1,1.5,0.1,53,"prot25_child",0,-7.23278464566851e-05,0
1,1.5,0.1,53,"prot50_male",0,3.96388322521687e-07,0
1,1.5,0.1,53,"prot50_age",0.4,0.136181194790252,1
1,1.5,0.1,53,"prot50_income",0,4.0128424622329e-07,0
1,1.5,0.1,53,"prot50_child",0,1.87842962087668e-06,0
1,1.5,0.1,53,"invasive_male",-1.1,-0.567389172818055,1
1,1.5,0.1,53,"invasive_age",0.4,0.0710572789854453,0
1,1.5,0.1,53,"invasive_income",-0.4,-0.255016634492525,1
1,1.5,0.1,53,"invasive_child",0.5,1.15778454885474e-06,0
1,1.5,0.1,54,"ASC2_male",-1,-0.0981969419454804,0
1,1.5,0.1,54,"ASC2_age",0.5,0.273704545232928,1
1,1.5,0.1,54,"ASC2_income",0,2.38532837499084e-07,0
1,1.5,0.1,54,"ASC2_child",0.2,-2.39960973697082e-09,0
1,1.5,0.1,54,"ASC3_male",0.5,1.81453558921081e-08,0
1,1.5,0.1,54,"ASC3_age",-0.2,-0.101135807906606,1
1,1.5,0.1,54,"ASC3_income",0,-5.3550741939279e-08,0
1,1.5,0.1,54,"ASC3_child",0,-0.135086408982779,1
1,1.5,0.1,54,"prot25_male",0,-9.34183503527906e-09,0
1,1.5,0.1,54,"prot25_age",0,-9.35162474382062e-09,0
1,1.5,0.1,54,"prot25_income",0.3,-2.66694374569506e-09,0
1,1.5,0.1,54,"prot25_child",0,-1.69717660159085e-09,0
1,1.5,0.1,54,"prot50_male",0,2.22259697271499e-08,0
1,1.5,0.1,54,"prot50_age",0.9,0.451515087786217,1
1,1.5,0.1,54,"prot50_income",0,0.101411989616819,1
1,1.5,0.1,54,"prot50_child",-0.4,-2.75068500940958e-07,0
1,1.5,0.1,54,"invasive_male",0,-2.62269534548424e-08,0
1,1.5,0.1,54,"invasive_age",0.9,0.474201754653939,1
1,1.5,0.1,54,"invasive_income",-0.4,-0.0408513882344176,0
1,1.5,0.1,54,"invasive_child",0,3.06570412578099e-08,0
1,1.5,0.1,55,"ASC2_male",0.9,-1.75975488511886e-10,0
1,1.5,0.1,55,"ASC2_age",0,-0.0418046112575154,0
1,1.5,0.1,55,"ASC2_income",0,0.0664649410947512,0
1,1.5,0.1,55,"ASC2_child",0.9,0.423637788903826,1
1,1.5,0.1,55,"ASC3_male",0,-2.4286076371101e-05,0
1,1.5,0.1,55,"ASC3_age",0,1.23418555856583e-07,0
1,1.5,0.1,55,"ASC3_income",0,-0.0235788310501337,0
1,1.5,0.1,55,"ASC3_child",-1,-0.753180388980356,1
1,1.5,0.1,55,"prot25_male",-0.9,-5.95738429913609e-07,0
1,1.5,0.1,55,"prot25_age",-0.6,-0.145324058248791,1
1,1.5,0.1,55,"prot25_income",0,1.31292465151846e-06,0
1,1.5,0.1,55,"prot25_child",-0.3,-0.086808216741616,0
1,1.5,0.1,55,"prot50_male",-0.9,2.27956521644941e-07,0
1,1.5,0.1,55,"prot50_age",0,0.0420191949115108,0
1,1.5,0.1,55,"prot50_income",1.1,0.586743786648537,1
1,1.5,0.1,55,"prot50_child",0,0.0874081385367632,0
1,1.5,0.1,55,"invasive_male",0.8,0.135333305348834,1
1,1.5,0.1,55,"invasive_age",-0.8,-0.348562326942081,1
1,1.5,0.1,55,"invasive_income",0,3.8966412561145e-07,0
1,1.5,0.1,55,"invasive_child",0,-4.20856007829712e-07,0
1,1.5,0.1,56,"ASC2_male",0,-2.6935470141341e-11,0
1,1.5,0.1,56,"ASC2_age",1.1,0.626345046049686,1
1,1.5,0.1,56,"ASC2_income",0,-3.50976815019306e-07,0
1,1.5,0.1,56,"ASC2_child",0,-8.48347877103874e-08,0
1,1.5,0.1,56,"ASC3_male",0,-0.100152668774957,1
1,1.5,0.1,56,"ASC3_age",-1,-0.555312290544785,1
1,1.5,0.1,56,"ASC3_income",0.8,0.350604645653535,1
1,1.5,0.1,56,"ASC3_child",0,1.21816291860141e-07,0
1,1.5,0.1,56,"prot25_male",0,5.51854069791953e-07,0
1,1.5,0.1,56,"prot25_age",0.9,0.284585605299548,1
1,1.5,0.1,56,"prot25_income",0,4.28481455573555e-06,0
1,1.5,0.1,56,"prot25_child",0,3.44844425210405e-06,0
1,1.5,0.1,56,"prot50_male",0.5,7.24290324366199e-07,0
1,1.5,0.1,56,"prot50_age",0,-0.00722929807716893,0
1,1.5,0.1,56,"prot50_income",-0.8,-0.65784156060877,1
1,1.5,0.1,56,"prot50_child",-0.4,-1.98212654550628e-07,0
1,1.5,0.1,56,"invasive_male",0,8.03543126050362e-07,0
1,1.5,0.1,56,"invasive_age",0.7,0.313394797687651,1
1,1.5,0.1,56,"invasive_income",1.1,0.459335285903664,1
1,1.5,0.1,56,"invasive_child",0.3,0.306113639971295,1
1,1.5,0.1,57,"ASC2_male",0,1.95221084226992e-06,0
1,1.5,0.1,57,"ASC2_age",0,-0.217851567316624,1
1,1.5,0.1,57,"ASC2_income",1,0.455238792657685,1
1,1.5,0.1,57,"ASC2_child",1.1,0.515836615404768,1
1,1.5,0.1,57,"ASC3_male",0,0.0825904885134894,0
1,1.5,0.1,57,"ASC3_age",0.9,0.194066553677684,1
1,1.5,0.1,57,"ASC3_income",0,-0.00763147813754278,0
1,1.5,0.1,57,"ASC3_child",0,-6.2725399688001e-05,0
1,1.5,0.1,57,"prot25_male",0.1,0.229128146466115,1
1,1.5,0.1,57,"prot25_age",0,0.479097920113862,1
1,1.5,0.1,57,"prot25_income",0,-8.6107748429644e-05,0
1,1.5,0.1,57,"prot25_child",-0.4,-1.04128607700511e-05,0
1,1.5,0.1,57,"prot50_male",1,0.759349578003751,1
1,1.5,0.1,57,"prot50_age",-0.9,-0.493822285171547,1
1,1.5,0.1,57,"prot50_income",0,0.011462803262079,0
1,1.5,0.1,57,"prot50_child",-0.2,0.189873168177999,1
1,1.5,0.1,57,"invasive_male",-0.4,-1.7828137347852e-05,0
1,1.5,0.1,57,"invasive_age",1,0.24176199517289,1
1,1.5,0.1,57,"invasive_income",0,-7.42150625568073e-06,0
1,1.5,0.1,57,"invasive_child",0,-0.123002258175534,1
1,1.5,0.1,58,"ASC2_male",0,-5.93597165911659e-09,0
1,1.5,0.1,58,"ASC2_age",-0.4,-6.47603234656827e-09,0
1,1.5,0.1,58,"ASC2_income",1.1,0.393847114195319,1
1,1.5,0.1,58,"ASC2_child",0.4,0.308374270888304,1
1,1.5,0.1,58,"ASC3_male",0,2.51124033194527e-08,0
1,1.5,0.1,58,"ASC3_age",-0.6,-0.190018477569501,1
1,1.5,0.1,58,"ASC3_income",0,-0.296072106457629,1
1,1.5,0.1,58,"ASC3_child",0,-0.497855160083718,1
1,1.5,0.1,58,"prot25_male",0.2,-4.83580774188939e-10,0
1,1.5,0.1,58,"prot25_age",0,-0.125912465621828,1
1,1.5,0.1,58,"prot25_income",0,-7.41279933988966e-09,0
1,1.5,0.1,58,"prot25_child",-0.4,4.04832652473533e-08,0
1,1.5,0.1,58,"prot50_male",0.6,0.102643778067965,1
1,1.5,0.1,58,"prot50_age",0,0.180577429107449,1
1,1.5,0.1,58,"prot50_income",0,3.18672437068419e-07,0
1,1.5,0.1,58,"prot50_child",-0.7,4.31560169654215e-08,0
1,1.5,0.1,58,"invasive_male",-1,-0.22317002419035,1
1,1.5,0.1,58,"invasive_age",0.8,0.564735207541293,1
1,1.5,0.1,58,"invasive_income",0,-8.98587384205972e-09,0
1,1.5,0.1,58,"invasive_child",0,-2.66887288180723e-07,0
1,1.5,0.1,59,"ASC2_male",1.2,0.495064383345666,1
1,1.5,0.1,59,"ASC2_age",1.1,0.444792089646811,1
1,1.5,0.1,59,"ASC2_income",0,1.77386219590518e-08,0
1,1.5,0.1,59,"ASC2_child",0.2,0.058855146364807,0
1,1.5,0.1,59,"ASC3_male",0,-1.59371851879222e-08,0
1,1.5,0.1,59,"ASC3_age",1,1.71080244226847e-08,0
1,1.5,0.1,59,"ASC3_income",0,-2.39590305750356e-08,0
1,1.5,0.1,59,"ASC3_child",0,-0.202127854827784,1
1,1.5,0.1,59,"prot25_male",0.3,2.57530661938838e-08,0
1,1.5,0.1,59,"prot25_age",0,0.46685616928714,1
1,1.5,0.1,59,"prot25_income",0.4,-0.158097818522604,1
1,1.5,0.1,59,"prot25_child",0.3,-0.0607919800818635,0
1,1.5,0.1,59,"prot50_male",0,-1.10842164715836e-08,0
1,1.5,0.1,59,"prot50_age",0,0.328801089781327,1
1,1.5,0.1,59,"prot50_income",1,0.366769957877206,1
1,1.5,0.1,59,"prot50_child",0.9,0.7369715428547,1
1,1.5,0.1,59,"invasive_male",0,-1.10363912114771e-08,0
1,1.5,0.1,59,"invasive_age",0,-6.45749426285923e-09,0
1,1.5,0.1,59,"invasive_income",0,0.0752408553882681,0
1,1.5,0.1,59,"invasive_child",-0.6,-8.76420122140085e-09,0
1,1.5,0.1,60,"ASC2_male",-1,-0.581969288610169,1
1,1.5,0.1,60,"ASC2_age",-0.1,-0.00287308636207796,0
1,1.5,0.1,60,"ASC2_income",0,3.23436028813877e-06,0
1,1.5,0.1,60,"ASC2_child",-0.4,-9.27126866957723e-09,0
1,1.5,0.1,60,"ASC3_male",-1.1,-0.0174456415306682,0
1,1.5,0.1,60,"ASC3_age",0,0.0328331846472787,0
1,1.5,0.1,60,"ASC3_income",0,0.0854282291659583,0
1,1.5,0.1,60,"ASC3_child",1.2,0.386245656655664,1
1,1.5,0.1,60,"prot25_male",-1.1,-0.735794016802952,1
1,1.5,0.1,60,"prot25_age",-0.8,-0.267309792987385,1
1,1.5,0.1,60,"prot25_income",0,7.50113420626501e-08,0
1,1.5,0.1,60,"prot25_child",0,0.204986008463239,1
1,1.5,0.1,60,"prot50_male",-0.4,2.87383208657118e-06,0
1,1.5,0.1,60,"prot50_age",0,0.163940565155199,1
1,1.5,0.1,60,"prot50_income",0,0.102569667368081,1
1,1.5,0.1,60,"prot50_child",0,-1.57024421084597e-07,0
1,1.5,0.1,60,"invasive_male",1.1,0.501797675807012,1
1,1.5,0.1,60,"invasive_age",0,2.21862882494571e-07,0
1,1.5,0.1,60,"invasive_income",0,6.71466101074252e-07,0
1,1.5,0.1,60,"invasive_child",-0.4,-3.39731705043402e-05,0
1,1.5,0.1,61,"ASC2_male",-0.6,-0.793148559690103,1
1,1.5,0.1,61,"ASC2_age",0,-0.0970311582031378,0
1,1.5,0.1,61,"ASC2_income",0.3,-1.36775187951673e-13,0
1,1.5,0.1,61,"ASC2_child",0.8,0.633953118229641,1
1,1.5,0.1,61,"ASC3_male",0.5,0.237501615967998,1
1,1.5,0.1,61,"ASC3_age",0,-0.0555033901798746,0
1,1.5,0.1,61,"ASC3_income",0,-0.182655170104431,1
1,1.5,0.1,61,"ASC3_child",0,-6.71064704913936e-09,0
1,1.5,0.1,61,"prot25_male",0,0.103616451328183,1
1,1.5,0.1,61,"prot25_age",-0.6,-6.32784719830043e-09,0
1,1.5,0.1,61,"prot25_income",0,-3.11385046435929e-08,0
1,1.5,0.1,61,"prot25_child",0,-2.85387859066901e-09,0
1,1.5,0.1,61,"prot50_male",0,-3.07350868559826e-10,0
1,1.5,0.1,61,"prot50_age",-0.4,-1.43421239780972e-09,0
1,1.5,0.1,61,"prot50_income",0,-2.06338823834872e-08,0
1,1.5,0.1,61,"prot50_child",-0.7,-0.343664486502046,1
1,1.5,0.1,61,"invasive_male",0,-5.17498811140317e-09,0
1,1.5,0.1,61,"invasive_age",1.1,0.626685338820941,1
1,1.5,0.1,61,"invasive_income",1,0.697690547715668,1
1,1.5,0.1,61,"invasive_child",0.5,-0.165833606616399,1
1,1.5,0.1,62,"ASC2_male",0,-2.23631131893594e-08,0
1,1.5,0.1,62,"ASC2_age",-1,-0.558714443040582,1
1,1.5,0.1,62,"ASC2_income",-0.6,-0.205637159143304,1
1,1.5,0.1,62,"ASC2_child",0,4.65914421255964e-07,0
1,1.5,0.1,62,"ASC3_male",0,-3.59612637518085e-09,0
1,1.5,0.1,62,"ASC3_age",0,-5.25372837237587e-09,0
1,1.5,0.1,62,"ASC3_income",0.3,0.30573753922195,1
1,1.5,0.1,62,"ASC3_child",-0.1,-4.61017203734793e-09,0
1,1.5,0.1,62,"prot25_male",0,-3.61156458473146e-09,0
1,1.5,0.1,62,"prot25_age",-0.9,-0.538137267957835,1
1,1.5,0.1,62,"prot25_income",0.5,0.239599578516008,1
1,1.5,0.1,62,"prot25_child",0.5,0.0374384738561174,0
1,1.5,0.1,62,"prot50_male",-0.8,-0.227367657866201,1
1,1.5,0.1,62,"prot50_age",0,2.7686576144651e-07,0
1,1.5,0.1,62,"prot50_income",0,-1.04633933081283e-08,0
1,1.5,0.1,62,"prot50_child",1.2,3.30401513377257e-08,0
1,1.5,0.1,62,"invasive_male",0.3,0.0464380773190798,0
1,1.5,0.1,62,"invasive_age",0,3.91322655451695e-09,0
1,1.5,0.1,62,"invasive_income",0,-4.04885366820396e-11,0
1,1.5,0.1,62,"invasive_child",0,-0.136086295316042,1
1,1.5,0.1,63,"ASC2_male",0.9,0.109128379813663,1
1,1.5,0.1,63,"ASC2_age",-0.1,-7.7044417607755e-09,0
1,1.5,0.1,63,"ASC2_income",0,-1.20578229983898e-08,0
1,1.5,0.1,63,"ASC2_child",0.1,-4.13482738041798e-10,0
1,1.5,0.1,63,"ASC3_male",0.4,-5.50775142732552e-09,0
1,1.5,0.1,63,"ASC3_age",-0.7,-0.201359982509114,1
1,1.5,0.1,63,"ASC3_income",0,0.00556545758139688,0
