"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,2,0.5,48,"ASC2_income",-1.1,-0.429288288044843,0
1,2,0.5,48,"ASC2_child",0,-9.33929755340083e-09,0
1,2,0.5,48,"ASC3_male",0,7.54061876896356e-07,0
1,2,0.5,48,"ASC3_age",1,0.325864258293567,0
1,2,0.5,48,"ASC3_income",0.7,0.0862758311583847,0
1,2,0.5,48,"ASC3_child",0.9,0.276914789406203,0
1,2,0.5,48,"prot25_male",1,0.040393713079621,0
1,2,0.5,48,"prot25_age",0,-5.63429360827452e-07,0
1,2,0.5,48,"prot25_income",0.2,0.000462199358005343,0
1,2,0.5,48,"prot25_child",0,3.15589700232492e-06,0
1,2,0.5,48,"prot50_male",-0.7,7.62666446979404e-07,0
1,2,0.5,48,"prot50_age",0,8.7589203665958e-08,0
1,2,0.5,48,"prot50_income",0,-0.000145934011324683,0
1,2,0.5,48,"prot50_child",0.1,4.74546415949965e-09,0
1,2,0.5,48,"invasive_male",0,-7.63852483366796e-09,0
1,2,0.5,48,"invasive_age",0,-2.07665828406508e-06,0
1,2,0.5,48,"invasive_income",0.6,0.191522262802577,0
1,2,0.5,48,"invasive_child",0,-1.40721561778805e-08,0
1,2,0.5,49,"ASC2_male",0,-1.34762675034885e-08,0
1,2,0.5,49,"ASC2_age",0.6,0.356019758847741,0
1,2,0.5,49,"ASC2_income",0,-2.27443807976726e-09,0
1,2,0.5,49,"ASC2_child",0.6,1.9850841097746e-09,0
1,2,0.5,49,"ASC3_male",0,0.0530685050074223,0
1,2,0.5,49,"ASC3_age",0.5,0.250736288932627,0
1,2,0.5,49,"ASC3_income",-0.2,1.86142382984968e-09,0
1,2,0.5,49,"ASC3_child",0,2.05323163803857e-08,0
1,2,0.5,49,"prot25_male",1,0.714179964218271,1
1,2,0.5,49,"prot25_age",0,0.00368576428911071,0
1,2,0.5,49,"prot25_income",0.8,0.474812500478486,0
1,2,0.5,49,"prot25_child",-1,-1.97743102962725e-07,0
1,2,0.5,49,"prot50_male",0,1.73037391641064e-07,0
1,2,0.5,49,"prot50_age",0.7,0.149991412332902,0
1,2,0.5,49,"prot50_income",0,-0.00635772888981105,0
1,2,0.5,49,"prot50_child",-1,-8.89514814949499e-09,0
1,2,0.5,49,"invasive_male",-0.2,-0.235138959886879,0
1,2,0.5,49,"invasive_age",0,-0.122058086997656,0
1,2,0.5,49,"invasive_income",0,-0.201930988277719,0
1,2,0.5,49,"invasive_child",0,-3.72990322802825e-08,0
1,2,0.5,50,"ASC2_male",0,-2.20364471071666e-07,0
1,2,0.5,50,"ASC2_age",0,-1.44595065920299e-08,0
1,2,0.5,50,"ASC2_income",0.4,-3.19358835559162e-08,0
1,2,0.5,50,"ASC2_child",0.1,-3.85532193095479e-09,0
1,2,0.5,50,"ASC3_male",0,8.00542327738978e-08,0
1,2,0.5,50,"ASC3_age",0,-4.0580819451514e-09,0
1,2,0.5,50,"ASC3_income",0,-7.59042734169167e-09,0
1,2,0.5,50,"ASC3_child",-0.2,-1.71831523282384e-09,0
1,2,0.5,50,"prot25_male",-0.4,-1.28004969699621e-08,0
1,2,0.5,50,"prot25_age",1.2,0.467579993024305,0
1,2,0.5,50,"prot25_income",-0.6,-6.74863161104178e-08,0
1,2,0.5,50,"prot25_child",0,3.12600369845971e-07,0
1,2,0.5,50,"prot50_male",1,0.509750840492613,1
1,2,0.5,50,"prot50_age",-0.3,-1.1143622326531e-05,0
1,2,0.5,50,"prot50_income",0,-4.48212416542449e-08,0
1,2,0.5,50,"prot50_child",0,-3.34501602383717e-08,0
1,2,0.5,50,"invasive_male",-1,-1.79506640286326e-07,0
1,2,0.5,50,"invasive_age",0.4,0.0287679802807928,0
1,2,0.5,50,"invasive_income",0,-1.18039325939588e-07,0
1,2,0.5,50,"invasive_child",0,-1.06099573546822e-08,0
1,2,0.5,51,"ASC2_male",1.1,0.0981251706970161,0
1,2,0.5,51,"ASC2_age",0,-1.68245537228732e-09,0
1,2,0.5,51,"ASC2_income",-0.5,5.6489462895937e-09,0
1,2,0.5,51,"ASC2_child",0,0.267786416030005,0
1,2,0.5,51,"ASC3_male",0,-1.96817680576597e-07,0
1,2,0.5,51,"ASC3_age",-1,-0.201835975711274,0
1,2,0.5,51,"ASC3_income",-0.5,-1.06868831201371e-08,0
1,2,0.5,51,"ASC3_child",0,1.96433353823737e-08,0
1,2,0.5,51,"prot25_male",0,4.30681879013404e-08,0
1,2,0.5,51,"prot25_age",-0.8,-0.257689186767498,0
1,2,0.5,51,"prot25_income",0.9,-1.13289813716118e-08,0
1,2,0.5,51,"prot25_child",0.8,5.19784503969196e-08,0
1,2,0.5,51,"prot50_male",-1,1.94442254868882e-07,0
1,2,0.5,51,"prot50_age",0,-5.19628424201342e-09,0
1,2,0.5,51,"prot50_income",0,9.28803328954219e-07,0
1,2,0.5,51,"prot50_child",0,1.3492396407723e-10,0
1,2,0.5,51,"invasive_male",0.9,-1.52175607558498e-07,0
1,2,0.5,51,"invasive_age",0,0.0192473530656555,0
1,2,0.5,51,"invasive_income",-0.4,-9.08489551235107e-09,0
1,2,0.5,51,"invasive_child",0,-1.7344764234674e-08,0
1,2,0.5,52,"ASC2_male",0,-0.205134075492169,0
1,2,0.5,52,"ASC2_age",0.8,0.283718304233073,0
1,2,0.5,52,"ASC2_income",0,-2.63630429878109e-08,0
1,2,0.5,52,"ASC2_child",0,-1.91151389411754e-07,0
1,2,0.5,52,"ASC3_male",1.1,0.166078910761271,0
1,2,0.5,52,"ASC3_age",0,4.69044361071514e-07,0
1,2,0.5,52,"ASC3_income",0.2,0.0740636366732038,0
1,2,0.5,52,"ASC3_child",0,-6.15160830491978e-09,0
1,2,0.5,52,"prot25_male",-0.9,-1.14678372150459e-08,0
1,2,0.5,52,"prot25_age",1.1,0.46994755487599,0
1,2,0.5,52,"prot25_income",0,-0.131758214437964,0
1,2,0.5,52,"prot25_child",-1.1,-0.036236804523235,0
1,2,0.5,52,"prot50_male",0,0.00827279630131377,0
1,2,0.5,52,"prot50_age",0,0.05504423194359,0
1,2,0.5,52,"prot50_income",0.9,0.228422587453658,0
1,2,0.5,52,"prot50_child",-0.2,0.0126240210928827,0
1,2,0.5,52,"invasive_male",0.2,-9.07111351278308e-07,0
1,2,0.5,52,"invasive_age",0,-3.92252680528744e-09,0
1,2,0.5,52,"invasive_income",-0.9,-0.432936429814302,0
1,2,0.5,52,"invasive_child",0,-1.1780601261833e-08,0
1,2,0.5,53,"ASC2_male",0,-7.21459224494616e-10,0
1,2,0.5,53,"ASC2_age",0,-1.33929939131555e-06,0
1,2,0.5,53,"ASC2_income",-0.7,-1.52058164745665e-06,0
1,2,0.5,53,"ASC2_child",0.7,2.42419147605151e-07,0
1,2,0.5,53,"ASC3_male",0,9.73856109448997e-08,0
1,2,0.5,53,"ASC3_age",-0.4,-0.153108654234382,0
1,2,0.5,53,"ASC3_income",0,0.183367083573282,0
1,2,0.5,53,"ASC3_child",0,5.04638018051289e-06,0
1,2,0.5,53,"prot25_male",-1.1,-1.84779078373605e-05,0
1,2,0.5,53,"prot25_age",-0.4,-0.524250639718672,1
1,2,0.5,53,"prot25_income",0,-4.62632421400859e-06,0
1,2,0.5,53,"prot25_child",0,-4.83314575548953e-06,0
1,2,0.5,53,"prot50_male",0,4.72447041147681e-05,0
1,2,0.5,53,"prot50_age",0.4,6.34751076323939e-06,0
1,2,0.5,53,"prot50_income",0,2.66090100175999e-05,0
1,2,0.5,53,"prot50_child",0,6.55195570592359e-07,0
1,2,0.5,53,"invasive_male",-1.1,-0.00782590988475769,0
1,2,0.5,53,"invasive_age",0.4,8.38924066342723e-08,0
1,2,0.5,53,"invasive_income",-0.4,-0.152848944284055,0
1,2,0.5,53,"invasive_child",0.5,7.53459424239303e-06,0
1,2,0.5,54,"ASC2_male",-1,0,0
1,2,0.5,54,"ASC2_age",0.5,0,0
1,2,0.5,54,"ASC2_income",0,0,0
1,2,0.5,54,"ASC2_child",0.2,0,0
1,2,0.5,54,"ASC3_male",0.5,0,0
1,2,0.5,54,"ASC3_age",-0.2,0,0
1,2,0.5,54,"ASC3_income",0,0,0
1,2,0.5,54,"ASC3_child",0,0,0
1,2,0.5,54,"prot25_male",0,0,0
1,2,0.5,54,"prot25_age",0,0,0
1,2,0.5,54,"prot25_income",0.3,0,0
1,2,0.5,54,"prot25_child",0,0,0
1,2,0.5,54,"prot50_male",0,0,0
1,2,0.5,54,"prot50_age",0.9,0,0
1,2,0.5,54,"prot50_income",0,0,0
1,2,0.5,54,"prot50_child",-0.4,0,0
1,2,0.5,54,"invasive_male",0,0,0
1,2,0.5,54,"invasive_age",0.9,0,0
1,2,0.5,54,"invasive_income",-0.4,0,0
1,2,0.5,54,"invasive_child",0,0,0
1,2,0.5,55,"ASC2_male",0.9,0.0119812531187116,0
1,2,0.5,55,"ASC2_age",0,-8.75481867159985e-09,0
1,2,0.5,55,"ASC2_income",0,0.0400950440317423,0
1,2,0.5,55,"ASC2_child",0.9,0.251624293178663,0
1,2,0.5,55,"ASC3_male",0,-0.00165730188347216,0
1,2,0.5,55,"ASC3_age",0,5.34381993102358e-08,0
1,2,0.5,55,"ASC3_income",0,-8.3669763935403e-06,0
1,2,0.5,55,"ASC3_child",-1,-0.641724550417839,1
1,2,0.5,55,"prot25_male",-0.9,-1.04901838789276e-07,0
1,2,0.5,55,"prot25_age",-0.6,-0.204707285594256,0
1,2,0.5,55,"prot25_income",0,7.21223766243472e-07,0
1,2,0.5,55,"prot25_child",-0.3,-0.000320192876210576,0
1,2,0.5,55,"prot50_male",-0.9,1.86964862390589e-06,0
1,2,0.5,55,"prot50_age",0,0.0160649598419656,0
1,2,0.5,55,"prot50_income",1.1,0.51210534037737,1
1,2,0.5,55,"prot50_child",0,0.0265283549485702,0
1,2,0.5,55,"invasive_male",0.8,0.211826239930158,0
1,2,0.5,55,"invasive_age",-0.8,-0.291580890241396,0
1,2,0.5,55,"invasive_income",0,-1.40577277555025e-07,0
1,2,0.5,55,"invasive_child",0,8.48854636704454e-08,0
1,2,0.5,56,"ASC2_male",0,2.94906071993049e-07,0
1,2,0.5,56,"ASC2_age",1.1,0.728852383965448,1
1,2,0.5,56,"ASC2_income",0,-4.02213435313638e-09,0
1,2,0.5,56,"ASC2_child",0,-1.1738737418117e-08,0
1,2,0.5,56,"ASC3_male",0,-0.0887301781813826,0
1,2,0.5,56,"ASC3_age",-1,-0.152769223293633,0
1,2,0.5,56,"ASC3_income",0.8,0.309445278729952,0
1,2,0.5,56,"ASC3_child",0,-7.752301259819e-07,0
1,2,0.5,56,"prot25_male",0,0.0136784518419137,0
1,2,0.5,56,"prot25_age",0.9,0.102331800884563,0
1,2,0.5,56,"prot25_income",0,0.0041291043658975,0
1,2,0.5,56,"prot25_child",0,0.00471924667807853,0
1,2,0.5,56,"prot50_male",0.5,4.65277084210027e-07,0
1,2,0.5,56,"prot50_age",0,-1.53860906276698e-06,0
1,2,0.5,56,"prot50_income",-0.8,-0.646732495709432,1
1,2,0.5,56,"prot50_child",-0.4,-4.82650105129096e-05,0
1,2,0.5,56,"invasive_male",0,-1.53290468306898e-06,0
1,2,0.5,56,"invasive_age",0.7,0.404427212809067,0
1,2,0.5,56,"invasive_income",1.1,0.312412213467888,0
1,2,0.5,56,"invasive_child",0.3,0.337065660751029,0
1,2,0.5,57,"ASC2_male",0,-3.3389874021457e-06,0
1,2,0.5,57,"ASC2_age",0,-0.140757851524685,0
1,2,0.5,57,"ASC2_income",1,0.270340315317647,0
1,2,0.5,57,"ASC2_child",1.1,0.292928973514654,0
1,2,0.5,57,"ASC3_male",0,0.0629019885752294,0
1,2,0.5,57,"ASC3_age",0.9,0.149668646172629,0
1,2,0.5,57,"ASC3_income",0,-0.0417375872505704,0
1,2,0.5,57,"ASC3_child",0,-0.0227290929604922,0
1,2,0.5,57,"prot25_male",0.1,0.31863367986406,0
1,2,0.5,57,"prot25_age",0,0.376177684077559,0
1,2,0.5,57,"prot25_income",0,-6.39572126353132e-05,0
1,2,0.5,57,"prot25_child",-0.4,-1.28346921868949e-05,0
1,2,0.5,57,"prot50_male",1,0.680473580317837,1
1,2,0.5,57,"prot50_age",-0.9,-0.380029293113749,0
1,2,0.5,57,"prot50_income",0,0.000136984456555462,0
1,2,0.5,57,"prot50_child",-0.2,0.600169418471579,1
1,2,0.5,57,"invasive_male",-0.4,-1.04590926539e-06,0
1,2,0.5,57,"invasive_age",1,0.198056775951544,0
1,2,0.5,57,"invasive_income",0,-1.57795940794263e-09,0
1,2,0.5,57,"invasive_child",0,-0.0974012220889267,0
1,2,0.5,58,"ASC2_male",0,-3.99052867024803e-07,0
1,2,0.5,58,"ASC2_age",-0.4,0.0169553912915288,0
1,2,0.5,58,"ASC2_income",1.1,0.285999250636154,0
1,2,0.5,58,"ASC2_child",0.4,0.265729303295619,0
1,2,0.5,58,"ASC3_male",0,2.0123312114529e-09,0
1,2,0.5,58,"ASC3_age",-0.6,-0.00045223243903015,0
1,2,0.5,58,"ASC3_income",0,-0.220479098633715,0
1,2,0.5,58,"ASC3_child",0,-0.351152109158947,0
1,2,0.5,58,"prot25_male",0.2,2.51841438847227e-07,0
1,2,0.5,58,"prot25_age",0,-0.105081148982805,0
1,2,0.5,58,"prot25_income",0,-0.0422726745844518,0
1,2,0.5,58,"prot25_child",-0.4,6.70964400404374e-09,0
1,2,0.5,58,"prot50_male",0.6,0.00623714486540547,0
1,2,0.5,58,"prot50_age",0,0.113506184462753,0
1,2,0.5,58,"prot50_income",0,2.38324351664198e-08,0
1,2,0.5,58,"prot50_child",-0.7,-7.09503514831788e-09,0
1,2,0.5,58,"invasive_male",-1,-9.36012935610136e-07,0
1,2,0.5,58,"invasive_age",0.8,0.574214434804291,1
1,2,0.5,58,"invasive_income",0,-6.32709612392687e-08,0
1,2,0.5,58,"invasive_child",0,-2.02169894944486e-07,0
1,2,0.5,59,"ASC2_male",1.2,0.568188672059273,1
1,2,0.5,59,"ASC2_age",1.1,0.433064946753961,0
1,2,0.5,59,"ASC2_income",0,1.38472643019752e-05,0
1,2,0.5,59,"ASC2_child",0.2,1.38324841894973e-08,0
1,2,0.5,59,"ASC3_male",0,-1.21197957875052e-06,0
1,2,0.5,59,"ASC3_age",1,0.19325617644077,0
1,2,0.5,59,"ASC3_income",0,-0.0849991825531469,0
1,2,0.5,59,"ASC3_child",0,-0.000106302701816139,0
1,2,0.5,59,"prot25_male",0.3,-1.1809647267358e-05,0
1,2,0.5,59,"prot25_age",0,0.313301992031649,0
1,2,0.5,59,"prot25_income",0.4,-0.0744618443058926,0
1,2,0.5,59,"prot25_child",0.3,-0.000888186546384267,0
1,2,0.5,59,"prot50_male",0,0.0169320617800779,0
1,2,0.5,59,"prot50_age",0,0.153880511625381,0
1,2,0.5,59,"prot50_income",1,0.36465060319136,0
1,2,0.5,59,"prot50_child",0.9,0.720982043545452,1
1,2,0.5,59,"invasive_male",0,-3.78069845345353e-06,0
1,2,0.5,59,"invasive_age",0,3.3639811873035e-07,0
1,2,0.5,59,"invasive_income",0,1.50520459898918e-07,0
1,2,0.5,59,"invasive_child",-0.6,-0.0988617746072142,0
1,2,0.5,60,"ASC2_male",-1,-0.483233273639192,0
1,2,0.5,60,"ASC2_age",-0.1,-3.51197709498201e-09,0
1,2,0.5,60,"ASC2_income",0,-0.113945844504821,0
1,2,0.5,60,"ASC2_child",-0.4,-8.01199645235575e-08,0
1,2,0.5,60,"ASC3_male",-1.1,-9.94758112783312e-08,0
1,2,0.5,60,"ASC3_age",0,0.011084478059875,0
1,2,0.5,60,"ASC3_income",0,7.34337255411032e-08,0
1,2,0.5,60,"ASC3_child",1.2,0.388961561508162,0
1,2,0.5,60,"prot25_male",-1.1,-0.693349110459285,1
1,2,0.5,60,"prot25_age",-0.8,-0.113416225886761,0
1,2,0.5,60,"prot25_income",0,-3.21110650040842e-08,0
1,2,0.5,60,"prot25_child",0,0.0716830262365137,0
1,2,0.5,60,"prot50_male",-0.4,-1.62689443512481e-10,0
1,2,0.5,60,"prot50_age",0,0.205134518973758,0
1,2,0.5,60,"prot50_income",0,0.158400310683267,0
1,2,0.5,60,"prot50_child",0,-8.18000361339476e-08,0
1,2,0.5,60,"invasive_male",1.1,0.18978593574428,0
1,2,0.5,60,"invasive_age",0,-9.00248807589101e-09,0
1,2,0.5,60,"invasive_income",0,-1.18723666725562e-08,0
1,2,0.5,60,"invasive_child",-0.4,-1.26778255696399e-08,0
1,2,0.5,61,"ASC2_male",-0.6,-0.614596977627581,1
1,2,0.5,61,"ASC2_age",0,-0.0245163127063896,0
1,2,0.5,61,"ASC2_income",0.3,3.05597166440692e-08,0
1,2,0.5,61,"ASC2_child",0.8,0.489165251137191,0
1,2,0.5,61,"ASC3_male",0.5,0.19563707529793,0
1,2,0.5,61,"ASC3_age",0,-0.0816771711842526,0
1,2,0.5,61,"ASC3_income",0,-0.201336818429323,0
1,2,0.5,61,"ASC3_child",0,-0.0813856398354127,0
1,2,0.5,61,"prot25_male",0,0.117076132432633,0
1,2,0.5,61,"prot25_age",-0.6,-7.27544990563039e-09,0
1,2,0.5,61,"prot25_income",0,-6.4944430884873e-12,0
1,2,0.5,61,"prot25_child",0,-3.36848143399106e-09,0
1,2,0.5,61,"prot50_male",0,-3.59282461041199e-09,0
1,2,0.5,61,"prot50_age",-0.4,-0.0320238903123671,0
1,2,0.5,61,"prot50_income",0,-1.35847447123832e-08,0
1,2,0.5,61,"prot50_child",-0.7,-0.156975171822612,0
1,2,0.5,61,"invasive_male",0,-8.25289252393277e-09,0
1,2,0.5,61,"invasive_age",1.1,0.433822403075561,0
1,2,0.5,61,"invasive_income",1,0.537729588908767,1
1,2,0.5,61,"invasive_child",0.5,-0.0831514800194887,0
1,2,0.5,62,"ASC2_male",0,-0.0484514151668097,0
1,2,0.5,62,"ASC2_age",-1,-0.379888807887738,0
1,2,0.5,62,"ASC2_income",-0.6,-0.0844006667846096,0
1,2,0.5,62,"ASC2_child",0,-7.79028846391022e-09,0
1,2,0.5,62,"ASC3_male",0,3.15237647240953e-08,0
1,2,0.5,62,"ASC3_age",0,-8.69204478464043e-09,0
1,2,0.5,62,"ASC3_income",0.3,0.331573809102946,0
1,2,0.5,62,"ASC3_child",-0.1,0.0505048622691877,0
1,2,0.5,62,"prot25_male",0,-1.14101400332047e-07,0
1,2,0.5,62,"prot25_age",-0.9,-0.397305279774223,0
1,2,0.5,62,"prot25_income",0.5,0.232235667811598,0
1,2,0.5,62,"prot25_child",0.5,1.97199457140844e-09,0
1,2,0.5,62,"prot50_male",-0.8,-0.102661823600425,0
1,2,0.5,62,"prot50_age",0,-1.66870409823467e-11,0
1,2,0.5,62,"prot50_income",0,0.00738650830780748,0
1,2,0.5,62,"prot50_child",1.2,3.84684455970794e-08,0
1,2,0.5,62,"invasive_male",0.3,0.0208808178124624,0
1,2,0.5,62,"invasive_age",0,-7.26835977699769e-10,0
1,2,0.5,62,"invasive_income",0,9.26938329725298e-09,0
1,2,0.5,62,"invasive_child",0,-2.15947048680369e-08,0
1,2,0.5,63,"ASC2_male",0.9,0.0865019480816605,0
1,2,0.5,63,"ASC2_age",-0.1,-6.14838950874723e-09,0
1,2,0.5,63,"ASC2_income",0,-1.59522621969133e-09,0
1,2,0.5,63,"ASC2_child",0.1,-4.7915248909852e-09,0
1,2,0.5,63,"ASC3_male",0.4,-5.48000285443411e-09,0
1,2,0.5,63,"ASC3_age",-0.7,-0.235587986578433,0
1,2,0.5,63,"ASC3_income",0,-4.13842813376097e-09,0
1,2,0.5,63,"ASC3_child",0,-7.15164701435718e-09,0
1,2,0.5,63,"prot25_male",0,-4.51961761072064e-09,0
1,2,0.5,63,"prot25_age",0,-0.12073767195315,0
1,2,0.5,63,"prot25_income",-0.2,-6.24376279945766e-09,0
1,2,0.5,63,"prot25_child",0,-1.39828829723178e-08,0
1,2,0.5,63,"prot50_male",0,-4.25888584007561e-09,0
1,2,0.5,63,"prot50_age",1,0.362924198483109,0
1,2,0.5,63,"prot50_income",0,-3.69337987274915e-09,0
1,2,0.5,63,"prot50_child",-0.2,0.045598950186504,0
1,2,0.5,63,"invasive_male",0,-1.62886555253894e-08,0
1,2,0.5,63,"invasive_age",-0.5,-0.341817731763655,0
1,2,0.5,63,"invasive_income",0,-1.10266307633998e-08,0
1,2,0.5,63,"invasive_child",-0.6,-0.191309505995761,0
1,2,0.5,64,"ASC2_male",0,2.27649914636507e-05,0
1,2,0.5,64,"ASC2_age",0,-1.19916275103957e-11,0
1,2,0.5,64,"ASC2_income",1.1,1.42721339293341e-07,0
1,2,0.5,64,"ASC2_child",0.5,0.10039960274492,0
1,2,0.5,64,"ASC3_male",0,-1.53862282578218e-06,0
1,2,0.5,64,"ASC3_age",0,-2.18401274628123e-07,0
1,2,0.5,64,"ASC3_income",1.1,0.0292024866991932,0
1,2,0.5,64,"ASC3_child",0,-5.533267341479e-07,0
1,2,0.5,64,"prot25_male",0,8.80889895896292e-07,0
1,2,0.5,64,"prot25_age",-1.1,-0.175914274048801,0
1,2,0.5,64,"prot25_income",-0.7,1.99144038326937e-06,0
1,2,0.5,64,"prot25_child",-0.8,-4.4978786012773e-07,0
1,2,0.5,64,"prot50_male",0,1.92720009008866e-06,0
1,2,0.5,64,"prot50_age",0.9,0.329646604058086,0
1,2,0.5,64,"prot50_income",-0.5,1.52548733593321e-07,0
1,2,0.5,64,"prot50_child",0,7.1214465578234e-06,0
1,2,0.5,64,"invasive_male",0,-1.07015494854423e-07,0
1,2,0.5,64,"invasive_age",-1.1,-0.36776843843108,0
1,2,0.5,64,"invasive_income",0.3,1.40331386978866e-07,0
1,2,0.5,64,"invasive_child",0,-1.76072329060787e-06,0
1,2,0.5,65,"ASC2_male",0,0.0665101119097334,0
1,2,0.5,65,"ASC2_age",0,0.0107530603334595,0
1,2,0.5,65,"ASC2_income",-0.7,-0.104920816453,0
1,2,0.5,65,"ASC2_child",0,0.0547566490152965,0
1,2,0.5,65,"ASC3_male",0,-2.73160360420218e-10,0
1,2,0.5,65,"ASC3_age",-0.9,-0.407291155164237,0
1,2,0.5,65,"ASC3_income",0,0.145572944475276,0
1,2,0.5,65,"ASC3_child",0,-3.45038740630014e-07,0
1,2,0.5,65,"prot25_male",0.1,8.95235543665362e-09,0
1,2,0.5,65,"prot25_age",-0.8,-0.567978366622475,1
1,2,0.5,65,"prot25_income",0.9,0.198046824234935,0
1,2,0.5,65,"prot25_child",0,-4.66069027376719e-10,0
1,2,0.5,65,"prot50_male",0.8,-1.54679147644541e-09,0
1,2,0.5,65,"prot50_age",1.1,0.590199440726966,1
1,2,0.5,65,"prot50_income",-1,-0.59301269997632,1
1,2,0.5,65,"prot50_child",-1.2,-0.305834122373349,0
1,2,0.5,65,"invasive_male",0,6.3511703865042e-09,0
1,2,0.5,65,"invasive_age",0,-2.45455643742177e-08,0
1,2,0.5,65,"invasive_income",-1,-0.289735567593703,0
1,2,0.5,65,"invasive_child",0,-0.0255216048708366,0
1,2,0.5,66,"ASC2_male",0.9,0.284850617490132,0
1,2,0.5,66,"ASC2_age",0.9,0.346560592700504,0
1,2,0.5,66,"ASC2_income",0,0.10317348713546,0
1,2,0.5,66,"ASC2_child",0,0.0657498524132805,0
1,2,0.5,66,"ASC3_male",-0.6,-0.2243430926688,0
1,2,0.5,66,"ASC3_age",0,5.49785137375773e-06,0
1,2,0.5,66,"ASC3_income",-1.2,-0.937273843812056,1
1,2,0.5,66,"ASC3_child",0,-8.47546053196668e-07,0
1,2,0.5,66,"prot25_male",0,0.171394883995529,0
1,2,0.5,66,"prot25_age",-0.4,-0.2511022836508,0
1,2,0.5,66,"prot25_income",-0.4,-0.20811651865139,0
1,2,0.5,66,"prot25_child",0,5.31934674241207e-07,0
1,2,0.5,66,"prot50_male",0,-1.10394323524929e-08,0
1,2,0.5,66,"prot50_age",0,0.27842387661748,0
1,2,0.5,66,"prot50_income",0.2,-0.070927366329147,0
1,2,0.5,66,"prot50_child",-0.7,-7.64019295308609e-07,0
1,2,0.5,66,"invasive_male",0.5,0.194828050713017,0
1,2,0.5,66,"invasive_age",0.9,0.374241540101607,0
1,2,0.5,66,"invasive_income",0,0.058951627671072,0
1,2,0.5,66,"invasive_child",0,-0.0542830512587485,0
1,2,0.5,67,"ASC2_male",0,-0.00161284582340303,0
1,2,0.5,67,"ASC2_age",-1.1,-0.544543003325663,1
1,2,0.5,67,"ASC2_income",0.6,-4.87262102353146e-08,0
1,2,0.5,67,"ASC2_child",0.3,-2.63911509080367e-08,0
1,2,0.5,67,"ASC3_male",0,0.272329093674287,0
1,2,0.5,67,"ASC3_age",0,2.28816975714634e-12,0
1,2,0.5,67,"ASC3_income",0.7,0.1142342786629,0
1,2,0.5,67,"ASC3_child",0,-1.3263068791708e-08,0
1,2,0.5,67,"prot25_male",0.9,0.0920291889079227,0
1,2,0.5,67,"prot25_age",0.5,0.0438537777630326,0
1,2,0.5,67,"prot25_income",-0.8,-0.196029299696211,0
1,2,0.5,67,"prot25_child",0,-8.7607058986676e-09,0
1,2,0.5,67,"prot50_male",-0.7,-0.631844402583549,1
1,2,0.5,67,"prot50_age",0,-3.37668775143323e-09,0
1,2,0.5,67,"prot50_income",-0.2,0.258679399631639,0
1,2,0.5,67,"prot50_child",0,-1.39055459883316e-08,0
1,2,0.5,67,"invasive_male",0,-1.01669284002704e-08,0
1,2,0.5,67,"invasive_age",0,-3.83117023814385e-09,0
1,2,0.5,67,"invasive_income",0,-5.74282450984334e-09,0
1,2,0.5,67,"invasive_child",0.9,-3.31615629385075e-09,0
1,2,0.5,68,"ASC2_male",0.3,0.551076024673195,1
1,2,0.5,68,"ASC2_age",0.9,0.0340282609815962,0
1,2,0.5,68,"ASC2_income",-1,-0.259574277423552,0
1,2,0.5,68,"ASC2_child",0.1,-7.45354028488712e-08,0
1,2,0.5,68,"ASC3_male",0,-8.75666250458681e-09,0
1,2,0.5,68,"ASC3_age",0.7,-5.91268967148866e-09,0
1,2,0.5,68,"ASC3_income",0,-7.6163770151326e-11,0
1,2,0.5,68,"ASC3_child",-0.4,-1.15220603152986e-07,0
1,2,0.5,68,"prot25_male",0,9.82347468085258e-07,0
1,2,0.5,68,"prot25_age",0,2.81886649518158e-08,0
1,2,0.5,68,"prot25_income",0,1.31248726311555e-08,0
1,2,0.5,68,"prot25_child",-0.6,-1.68438479674397e-08,0
1,2,0.5,68,"prot50_male",0,6.29044274474275e-08,0
1,2,0.5,68,"prot50_age",0.1,1.0355671097442e-07,0
1,2,0.5,68,"prot50_income",0,7.29373470830675e-09,0
1,2,0.5,68,"prot50_child",0,5.99537272471279e-07,0
1,2,0.5,68,"invasive_male",0,-6.75176246409298e-07,0
1,2,0.5,68,"invasive_age",0,-9.93130093378472e-09,0
1,2,0.5,68,"invasive_income",0.5,0.034434818449607,0
1,2,0.5,68,"invasive_child",0.3,-8.45660080881269e-09,0
1,2,0.5,69,"ASC2_male",0,-2.84385676927277e-08,0
1,2,0.5,69,"ASC2_age",0,-1.21119843465785e-08,0
1,2,0.5,69,"ASC2_income",-0.9,-0.179505767930769,0
1,2,0.5,69,"ASC2_child",0,0.101800236634753,0
1,2,0.5,69,"ASC3_male",0.8,0.197354130806963,0
1,2,0.5,69,"ASC3_age",0,-0.126477142231523,0
1,2,0.5,69,"ASC3_income",0,1.35935643353621e-09,0
1,2,0.5,69,"ASC3_child",0,0.222727564468614,0
1,2,0.5,69,"prot25_male",-0.4,-1.67912883043624e-08,0
1,2,0.5,69,"prot25_age",-0.8,-0.183905533059642,0
1,2,0.5,69,"prot25_income",0,-0.0658812024831082,0
1,2,0.5,69,"prot25_child",1.2,0.408786851407482,0
1,2,0.5,69,"prot50_male",0,0.102975259630668,0
