"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,0.5,6,"ASC2_income",-0.2,-0.248121604996765,0
1,0.5,6,"ASC2_child",0,0.000194988874669388,0
1,0.5,6,"ASC3_male",0,-0.000189904013412848,0
1,0.5,6,"ASC3_age",-0.5,-0.53609273034133,1
1,0.5,6,"ASC3_income",0,3.93416448047584e-05,0
1,0.5,6,"ASC3_child",0,0.00537551491121572,0
1,0.5,6,"prot25_male",0.2,0.247238344100389,0
1,0.5,6,"prot25_age",0,0.0413982599528378,0
1,0.5,6,"prot25_income",0,-0.00218124970052058,0
1,0.5,6,"prot25_child",0,0.171497362887529,0
1,0.5,6,"prot50_male",1,0.855005202281143,1
1,0.5,6,"prot50_age",-0.5,-0.361588881318527,0
1,0.5,6,"prot50_income",0,0.0194175102113541,0
1,0.5,6,"prot50_child",0,0.0177222018193795,0
1,0.5,6,"invasive_male",0.5,0.11101200070387,0
1,0.5,6,"invasive_age",-0.2,-0.223484572643443,0
1,0.5,6,"invasive_income",0,0.0829933741723822,0
1,0.5,6,"invasive_child",0.3,0.103754132714926,0
1,0.5,7,"ASC2_male",0.2,-0.0707629564994521,0
1,0.5,7,"ASC2_age",0,0.0348097666351902,0
1,0.5,7,"ASC2_income",0.8,0.744660808366765,1
1,0.5,7,"ASC2_child",0,-0.017196593065375,0
1,0.5,7,"ASC3_male",0.9,0.586152026196884,1
1,0.5,7,"ASC3_age",-1.2,-1.0542118572854,1
1,0.5,7,"ASC3_income",0.8,0.752241286805319,1
1,0.5,7,"ASC3_child",0,2.0155869831877e-06,0
1,0.5,7,"prot25_male",-0.8,-0.612273027625818,1
1,0.5,7,"prot25_age",-0.5,-0.482996125776342,0
1,0.5,7,"prot25_income",0,-0.000195566388830897,0
1,0.5,7,"prot25_child",0,2.41518941409956e-05,0
1,0.5,7,"prot50_male",0,0.102452676345639,0
1,0.5,7,"prot50_age",-0.9,-0.649266427929324,1
1,0.5,7,"prot50_income",-0.7,-0.817409253763452,1
1,0.5,7,"prot50_child",-0.8,-0.332157356478239,0
1,0.5,7,"invasive_male",0,0.02948091350782,0
1,0.5,7,"invasive_age",0,0.0377501899267325,0
1,0.5,7,"invasive_income",0,0.0171338473531836,0
1,0.5,7,"invasive_child",0,0.0460639528419952,0
1,0.5,8,"ASC2_male",0.5,0.262459286682112,0
1,0.5,8,"ASC2_age",0,1.1497940167282e-06,0
1,0.5,8,"ASC2_income",0,-0.162648032916694,0
1,0.5,8,"ASC2_child",-0.5,-0.966161094092485,1
1,0.5,8,"ASC3_male",0,-0.038584361569924,0
1,0.5,8,"ASC3_age",0.8,0.78811979215037,1
1,0.5,8,"ASC3_income",0,-0.159352266040787,0
1,0.5,8,"ASC3_child",0.6,0.000297220907683586,0
1,0.5,8,"prot25_male",0,-0.0238478119293937,0
1,0.5,8,"prot25_age",1.2,1.22514107116245,1
1,0.5,8,"prot25_income",0,0.105232938332978,0
1,0.5,8,"prot25_child",1.1,1.54966176039655,1
1,0.5,8,"prot50_male",0,2.34795472102707e-05,0
1,0.5,8,"prot50_age",0,1.67743796639817e-05,0
1,0.5,8,"prot50_income",0,-0.0288604157055305,0
1,0.5,8,"prot50_child",-1,-0.696864758510713,1
1,0.5,8,"invasive_male",0,-4.66997291301779e-06,0
1,0.5,8,"invasive_age",-0.3,-0.216452115935042,0
1,0.5,8,"invasive_income",0.3,0.192542996702856,0
1,0.5,8,"invasive_child",-0.9,-1.33718068343745,1
1,0.5,9,"ASC2_male",0,-0.148011977630808,0
1,0.5,9,"ASC2_age",0.5,0.465734102060331,0
1,0.5,9,"ASC2_income",0.5,0.489068833250664,0
1,0.5,9,"ASC2_child",0,-0.0197782606563271,0
1,0.5,9,"ASC3_male",0,0.113276405501545,0
1,0.5,9,"ASC3_age",0,6.10412891421566e-05,0
1,0.5,9,"ASC3_income",0,-0.00304862067109984,0
1,0.5,9,"ASC3_child",-0.3,-0.468075359756264,0
1,0.5,9,"prot25_male",0.7,0.923410084389462,1
1,0.5,9,"prot25_age",0.4,0.380688496515345,0
1,0.5,9,"prot25_income",0,-2.29354457249365e-05,0
1,0.5,9,"prot25_child",0.3,0.267738660860967,0
1,0.5,9,"prot50_male",-0.2,-0.189480116987606,0
1,0.5,9,"prot50_age",-1,-0.993533204346663,1
1,0.5,9,"prot50_income",0,0.000752891158407105,0
1,0.5,9,"prot50_child",-0.8,-0.822284038466231,1
1,0.5,9,"invasive_male",0,0.000113429532287504,0
1,0.5,9,"invasive_age",1,0.971140468967967,1
1,0.5,9,"invasive_income",0,-0.0810967119063538,0
1,0.5,9,"invasive_child",0,-0.00572747868543638,0
1,0.5,10,"ASC2_male",0,-0.213146456402681,0
1,0.5,10,"ASC2_age",-1,-0.652649267315099,1
1,0.5,10,"ASC2_income",0,-7.20737971337833e-05,0
1,0.5,10,"ASC2_child",0,-0.0180966770707798,0
1,0.5,10,"ASC3_male",0.7,0.551511546776014,1
1,0.5,10,"ASC3_age",0,0.181461327826623,0
1,0.5,10,"ASC3_income",0,0.0107151730594021,0
1,0.5,10,"ASC3_child",0,0.0042879533308343,0
1,0.5,10,"prot25_male",-1,-0.823343673081843,1
1,0.5,10,"prot25_age",1.1,1.04647494167419,1
1,0.5,10,"prot25_income",-0.7,-0.617503243608886,1
1,0.5,10,"prot25_child",-0.3,3.32359561452947e-05,0
1,0.5,10,"prot50_male",0,0.0273996522038268,0
1,0.5,10,"prot50_age",0,-0.0451091077981843,0
1,0.5,10,"prot50_income",0,0.107331822775535,0
1,0.5,10,"prot50_child",0,0.214542208084584,0
1,0.5,10,"invasive_male",0.2,0.094444219618696,0
1,0.5,10,"invasive_age",0.6,0.480038944519154,0
1,0.5,10,"invasive_income",-0.4,-0.353279447324153,0
1,0.5,10,"invasive_child",-0.3,-0.317556885409811,0
1,0.5,11,"ASC2_male",1.1,1.34110018583717,1
1,0.5,11,"ASC2_age",0,0.0449487047362428,0
1,0.5,11,"ASC2_income",0.1,-0.051886674436313,0
1,0.5,11,"ASC2_child",0,0.20136967067244,0
1,0.5,11,"ASC3_male",0.6,0.906710783768401,1
1,0.5,11,"ASC3_age",-1,-0.947169143518168,1
1,0.5,11,"ASC3_income",0.9,0.727952527163019,1
1,0.5,11,"ASC3_child",-0.8,-0.560050072043837,1
1,0.5,11,"prot25_male",-0.9,-0.975029169588764,1
1,0.5,11,"prot25_age",0,-0.196008085359564,0
1,0.5,11,"prot25_income",0,0.149474084224088,0
1,0.5,11,"prot25_child",0,-0.487219902733607,0
1,0.5,11,"prot50_male",0,-0.108924913712718,0
1,0.5,11,"prot50_age",0,-0.0784839792078503,0
1,0.5,11,"prot50_income",0,0.0966896678537476,0
1,0.5,11,"prot50_child",0,-0.405190198737232,0
1,0.5,11,"invasive_male",-0.7,-0.582303485858557,1
1,0.5,11,"invasive_age",0,0.168261056785336,0
1,0.5,11,"invasive_income",1,1.14055251773516,1
1,0.5,11,"invasive_child",-1.2,-1.14492170322092,1
1,0.5,12,"ASC2_male",0,-0.113539879833792,0
1,0.5,12,"ASC2_age",-0.4,-0.490991795915891,0
1,0.5,12,"ASC2_income",-0.6,-0.402393228415675,0
1,0.5,12,"ASC2_child",-1.2,-0.985556917749748,1
1,0.5,12,"ASC3_male",-0.7,-0.782747068797005,1
1,0.5,12,"ASC3_age",0.4,0.261896753354886,0
1,0.5,12,"ASC3_income",0,1.43360103074368e-05,0
1,0.5,12,"ASC3_child",0,0.00850686343751636,0
1,0.5,12,"prot25_male",0,-1.25914457664413e-05,0
1,0.5,12,"prot25_age",0,3.33650723631223e-05,0
1,0.5,12,"prot25_income",0,-0.158745351739814,0
1,0.5,12,"prot25_child",1,0.954308285460488,1
1,0.5,12,"prot50_male",-0.6,-0.507188698469286,1
1,0.5,12,"prot50_age",0,0.05498694920222,0
1,0.5,12,"prot50_income",0,-0.168003640183182,0
1,0.5,12,"prot50_child",0,0.117312874583793,0
1,0.5,12,"invasive_male",0,-0.0411488214601638,0
1,0.5,12,"invasive_age",0.6,0.364902654505965,0
1,0.5,12,"invasive_income",0.6,0.62186245947625,1
1,0.5,12,"invasive_child",-0.8,-0.792292527727943,1
1,0.5,13,"ASC2_male",-0.4,-0.316701209421583,0
1,0.5,13,"ASC2_age",0,0.0870801092159312,0
1,0.5,13,"ASC2_income",0,-0.042612450180301,0
1,0.5,13,"ASC2_child",0,0.00477626850269825,0
1,0.5,13,"ASC3_male",-0.4,-0.368672172801306,0
1,0.5,13,"ASC3_age",-0.3,-0.32317401036916,0
1,0.5,13,"ASC3_income",-0.3,-0.38544076701918,0
1,0.5,13,"ASC3_child",0,-0.0271439380277539,0
1,0.5,13,"prot25_male",0,-8.43575689142631e-05,0
1,0.5,13,"prot25_age",-0.4,-0.331303782770399,0
1,0.5,13,"prot25_income",-1,-0.983652702037341,1
1,0.5,13,"prot25_child",0,0.184342754992282,0
1,0.5,13,"prot50_male",-0.6,-0.617895536628693,1
1,0.5,13,"prot50_age",0,-7.92285972445512e-05,0
1,0.5,13,"prot50_income",0,0.00277329520056324,0
1,0.5,13,"prot50_child",0,0.0100702651521878,0
1,0.5,13,"invasive_male",-0.2,-0.160687417402384,0
1,0.5,13,"invasive_age",1,1.07673395444718,1
1,0.5,13,"invasive_income",0.5,0.255477629185567,0
1,0.5,13,"invasive_child",0,1.46144166112724e-05,0
1,0.5,14,"ASC2_male",1.1,0.853210023567976,1
1,0.5,14,"ASC2_age",0,4.76629067273461e-06,0
1,0.5,14,"ASC2_income",0,-0.0213275815216716,0
1,0.5,14,"ASC2_child",0.9,0.693608407327608,1
1,0.5,14,"ASC3_male",-0.6,-0.623305663079706,1
1,0.5,14,"ASC3_age",0,3.72698889565392e-06,0
1,0.5,14,"ASC3_income",0.9,0.884492414438635,1
1,0.5,14,"ASC3_child",0,-0.00333737455219965,0
1,0.5,14,"prot25_male",0,0.00961398725090344,0
1,0.5,14,"prot25_age",0,0.0118487520323926,0
1,0.5,14,"prot25_income",0,6.26761323765041e-06,0
1,0.5,14,"prot25_child",0,0.298569863218549,0
1,0.5,14,"prot50_male",0,-4.74739498469986e-06,0
1,0.5,14,"prot50_age",1,1.13836526960701,1
1,0.5,14,"prot50_income",0,5.65199413564868e-06,0
1,0.5,14,"prot50_child",-0.9,-0.0434483045452383,0
1,0.5,14,"invasive_male",0.3,0.00479540421860056,0
1,0.5,14,"invasive_age",-0.8,-0.59295256178499,1
1,0.5,14,"invasive_income",0.6,0.634522506328491,1
1,0.5,14,"invasive_child",-0.4,0.0255478371044432,0
1,0.5,15,"ASC2_male",-0.9,-0.928970118591527,1
1,0.5,15,"ASC2_age",1.2,1.11366869266543,1
1,0.5,15,"ASC2_income",0,-0.0026944003715134,0
1,0.5,15,"ASC2_child",-0.4,-0.0492768163728166,0
1,0.5,15,"ASC3_male",-0.6,-0.640633745223849,1
1,0.5,15,"ASC3_age",0,0.127723908537496,0
1,0.5,15,"ASC3_income",0,0.0120707911696038,0
1,0.5,15,"ASC3_child",0.9,0.950796970708159,1
1,0.5,15,"prot25_male",0,0.0431958845563459,0
1,0.5,15,"prot25_age",0.7,0.519695545228295,1
1,0.5,15,"prot25_income",-0.3,-0.268434088348639,0
1,0.5,15,"prot25_child",0.5,0.0325380735177423,0
1,0.5,15,"prot50_male",0,-0.00528049945354775,0
1,0.5,15,"prot50_age",-0.5,-0.50795215488099,1
1,0.5,15,"prot50_income",0,0.0478870237337839,0
1,0.5,15,"prot50_child",0.2,0.0487013732144385,0
1,0.5,15,"invasive_male",0,0.0011005751988878,0
1,0.5,15,"invasive_age",0,-0.115709549242662,0
1,0.5,15,"invasive_income",0,-0.0376672788371893,0
1,0.5,15,"invasive_child",0,0.00180750469706261,0
1,0.5,16,"ASC2_male",0,-0.0311621620819355,0
1,0.5,16,"ASC2_age",-0.6,-0.605602605750216,1
1,0.5,16,"ASC2_income",0,-1.47023697044088e-05,0
1,0.5,16,"ASC2_child",-0.8,-0.728621015280817,1
1,0.5,16,"ASC3_male",0,-0.00167518581232196,0
1,0.5,16,"ASC3_age",-0.8,-0.763630192510816,1
1,0.5,16,"ASC3_income",0.8,0.720829016775712,1
1,0.5,16,"ASC3_child",-0.8,-0.80315968248838,1
1,0.5,16,"prot25_male",0.7,0.681456651893806,1
1,0.5,16,"prot25_age",-1,-0.85717284806807,1
1,0.5,16,"prot25_income",0,0.0434758976944732,0
1,0.5,16,"prot25_child",0,0.0528373628917936,0
1,0.5,16,"prot50_male",0.6,0.353362259733064,0
1,0.5,16,"prot50_age",-1,-0.797112211410079,1
1,0.5,16,"prot50_income",0,1.62238831405721e-05,0
1,0.5,16,"prot50_child",0,4.92637927868563e-05,0
1,0.5,16,"invasive_male",0,0.0364963944987212,0
1,0.5,16,"invasive_age",0.8,0.790034350232511,1
1,0.5,16,"invasive_income",0,0.0154371096412671,0
1,0.5,16,"invasive_child",0,0.357436577527106,0
1,0.5,17,"ASC2_male",0,-5.84063973595438e-05,0
1,0.5,17,"ASC2_age",-1,-0.931337760409944,1
1,0.5,17,"ASC2_income",-0.9,-0.769181204482598,1
1,0.5,17,"ASC2_child",0,0.124601893079293,0
1,0.5,17,"ASC3_male",0,-0.203681450783419,0
1,0.5,17,"ASC3_age",-1.1,-1.01636975712866,1
1,0.5,17,"ASC3_income",0,0.229342056038219,0
1,0.5,17,"ASC3_child",-0.6,-0.286731933435436,0
1,0.5,17,"prot25_male",-0.9,-0.73797595068433,1
1,0.5,17,"prot25_age",0,-1.81891494687204e-06,0
1,0.5,17,"prot25_income",0.6,0.648393529308928,1
1,0.5,17,"prot25_child",0,-0.000178356759598008,0
1,0.5,17,"prot50_male",0.2,0.39842453677866,0
1,0.5,17,"prot50_age",0.5,0.334442291371173,0
1,0.5,17,"prot50_income",0,0.0333251176226645,0
1,0.5,17,"prot50_child",0,0.00617177217910523,0
1,0.5,17,"invasive_male",0.8,0.728711337174966,1
1,0.5,17,"invasive_age",0,0.0613661431949757,0
1,0.5,17,"invasive_income",-1.1,-0.975626131568139,1
1,0.5,17,"invasive_child",0,0.12623300285569,0
1,0.5,18,"ASC2_male",0.2,0.272397570597381,0
1,0.5,18,"ASC2_age",0.7,0.760403999137837,1
1,0.5,18,"ASC2_income",0,0.0273327662160727,0
1,0.5,18,"ASC2_child",0.7,0.677306365649077,1
1,0.5,18,"ASC3_male",0.2,0.27629708133151,0
1,0.5,18,"ASC3_age",0,0.0763808312818982,0
1,0.5,18,"ASC3_income",0.4,0.359335356997657,0
1,0.5,18,"ASC3_child",0,0.0812781632100623,0
1,0.5,18,"prot25_male",0,0.00290832141507284,0
1,0.5,18,"prot25_age",0,-0.00230134405217408,0
1,0.5,18,"prot25_income",0,-0.0359047790650353,0
1,0.5,18,"prot25_child",-0.5,-0.462256394176385,0
1,0.5,18,"prot50_male",-0.6,-0.437299086558756,0
1,0.5,18,"prot50_age",0,-0.0122187438180764,0
1,0.5,18,"prot50_income",1,0.90785308832007,1
1,0.5,18,"prot50_child",0,4.57291354746522e-05,0
1,0.5,18,"invasive_male",0,0.0112620955991784,0
1,0.5,18,"invasive_age",0,-0.075447485950571,0
1,0.5,18,"invasive_income",-0.2,-0.133995993944665,0
1,0.5,18,"invasive_child",0.7,0.772313668555406,1
1,0.5,19,"ASC2_male",0,-0.00799696994977245,0
1,0.5,19,"ASC2_age",0,0.0877943696384116,0
1,0.5,19,"ASC2_income",-0.2,-0.23903156657869,0
1,0.5,19,"ASC2_child",0,0.0144430330782767,0
1,0.5,19,"ASC3_male",0,-4.27559883595513e-05,0
1,0.5,19,"ASC3_age",0.2,0.213152963129055,0
1,0.5,19,"ASC3_income",-0.8,-0.76373375651249,1
1,0.5,19,"ASC3_child",-1,-0.894408506629373,1
1,0.5,19,"prot25_male",0,0.22620008815702,0
1,0.5,19,"prot25_age",0,0.0708513983365605,0
1,0.5,19,"prot25_income",0,-0.00575606865952873,0
1,0.5,19,"prot25_child",0.7,0.720779166291421,1
1,0.5,19,"prot50_male",-1,-1.18732937859574,1
1,0.5,19,"prot50_age",0,-0.021633331596102,0
1,0.5,19,"prot50_income",0.5,0.328866106181038,0
1,0.5,19,"prot50_child",1.1,0.947199925654755,1
1,0.5,19,"invasive_male",0,-0.0260564395154292,0
1,0.5,19,"invasive_age",0,3.52168308074399e-05,0
1,0.5,19,"invasive_income",0.6,0.555570521869558,1
1,0.5,19,"invasive_child",-1.2,-0.930466151363422,1
1,0.5,20,"ASC2_male",0,-0.0997330688426272,0
1,0.5,20,"ASC2_age",0.9,0.866954206961984,1
1,0.5,20,"ASC2_income",1,0.886945335739592,1
1,0.5,20,"ASC2_child",-1,-0.985858750882942,1
1,0.5,20,"ASC3_male",0.7,0.90717397883837,1
1,0.5,20,"ASC3_age",-1.2,-1.3146361611182,1
1,0.5,20,"ASC3_income",-0.6,-0.724771300401895,1
1,0.5,20,"ASC3_child",-0.7,-0.865817498062326,1
1,0.5,20,"prot25_male",0,0.0279621676796108,0
1,0.5,20,"prot25_age",0,-0.0878755395918666,0
1,0.5,20,"prot25_income",0,-0.0811845122058937,0
1,0.5,20,"prot25_child",0.7,0.340513580133375,0
1,0.5,20,"prot50_male",0,-0.000570025817363788,0
1,0.5,20,"prot50_age",0,0.000118551970586427,0
1,0.5,20,"prot50_income",0,0.0228232165214047,0
1,0.5,20,"prot50_child",0,-0.201105050357659,0
1,0.5,20,"invasive_male",0,0.114478464131749,0
1,0.5,20,"invasive_age",0.5,0.270983038530093,0
1,0.5,20,"invasive_income",0,9.83401559389865e-05,0
1,0.5,20,"invasive_child",0.3,0.00741121923351089,0
1,0.5,21,"ASC2_male",-0.5,-0.0838116527290391,0
1,0.5,21,"ASC2_age",-0.6,-0.487544400643194,0
1,0.5,21,"ASC2_income",0,-0.203065215238794,0
1,0.5,21,"ASC2_child",1.1,0.724279049541549,1
1,0.5,21,"ASC3_male",0,1.71140161323283e-05,0
1,0.5,21,"ASC3_age",0.3,0.389052545808172,0
1,0.5,21,"ASC3_income",0,-0.262876153180457,0
1,0.5,21,"ASC3_child",0,-0.504910534678432,1
1,0.5,21,"prot25_male",0.5,0.379836625701557,0
1,0.5,21,"prot25_age",0,-0.0456825166190164,0
1,0.5,21,"prot25_income",-1,-0.80450076981257,1
1,0.5,21,"prot25_child",0,0.573824706814177,1
1,0.5,21,"prot50_male",-0.5,-0.744188944865329,1
1,0.5,21,"prot50_age",0,0.0773741238386215,0
1,0.5,21,"prot50_income",0,0.203500501627838,0
1,0.5,21,"prot50_child",-0.7,-0.585509888402411,1
1,0.5,21,"invasive_male",0,-0.02640060526069,0
1,0.5,21,"invasive_age",1.2,1.15286004610795,1
1,0.5,21,"invasive_income",-0.2,-0.354107981583967,0
1,0.5,21,"invasive_child",0,-0.333617579418743,0
1,0.5,22,"ASC2_male",0.7,0.314167866836938,0
1,0.5,22,"ASC2_age",-0.2,-0.180331601870224,0
1,0.5,22,"ASC2_income",-0.4,-0.600752582164273,1
1,0.5,22,"ASC2_child",0,0.0529906540922571,0
1,0.5,22,"ASC3_male",0,0.000745520406691277,0
1,0.5,22,"ASC3_age",-0.7,-0.70511230975557,1
1,0.5,22,"ASC3_income",0,-0.0983276698194872,0
1,0.5,22,"ASC3_child",-0.7,-0.8348724057016,1
1,0.5,22,"prot25_male",0,0.23143567656659,0
1,0.5,22,"prot25_age",0,0.108065932438518,0
1,0.5,22,"prot25_income",0.5,0.571517184842244,1
1,0.5,22,"prot25_child",0,-0.000253283374021872,0
1,0.5,22,"prot50_male",0,0.0625382284154406,0
1,0.5,22,"prot50_age",1,1.04166299568287,1
1,0.5,22,"prot50_income",-0.9,-0.717486671736,1
1,0.5,22,"prot50_child",-1.1,-0.737168124747179,1
1,0.5,22,"invasive_male",0,-0.182377613738423,0
1,0.5,22,"invasive_age",0.3,0.223353740374273,0
1,0.5,22,"invasive_income",0,0.0171933087847224,0
1,0.5,22,"invasive_child",0,-0.117415951844267,0
1,0.5,23,"ASC2_male",0,-0.167109430445349,0
1,0.5,23,"ASC2_age",0.5,0.274453948137286,0
1,0.5,23,"ASC2_income",0.8,0.830755282043166,1
1,0.5,23,"ASC2_child",-0.2,-0.300601784743852,0
1,0.5,23,"ASC3_male",0.6,0.420553028951224,0
1,0.5,23,"ASC3_age",-0.3,-0.326762941849213,0
1,0.5,23,"ASC3_income",0,0.209374739634905,0
1,0.5,23,"ASC3_child",0,-0.00208446199438964,0
1,0.5,23,"prot25_male",0.8,1.12438830136582,1
1,0.5,23,"prot25_age",0.4,0.427004958338961,0
1,0.5,23,"prot25_income",0.5,0.376196884375586,0
1,0.5,23,"prot25_child",0,-0.0404272625768053,0
1,0.5,23,"prot50_male",0,0.145498493116149,0
1,0.5,23,"prot50_age",0,0.0639825897469587,0
1,0.5,23,"prot50_income",0,0.118718218009222,0
1,0.5,23,"prot50_child",0.5,0.653250755636237,1
1,0.5,23,"invasive_male",-0.5,-0.482617360787665,0
1,0.5,23,"invasive_age",0,0.0229108334255658,0
1,0.5,23,"invasive_income",0,0.00851147050877519,0
1,0.5,23,"invasive_child",0,5.28364171600896e-05,0
1,0.5,24,"ASC2_male",-0.3,-0.332338885951523,0
1,0.5,24,"ASC2_age",-0.3,-0.217591216984989,0
1,0.5,24,"ASC2_income",0,0.022104371418292,0
1,0.5,24,"ASC2_child",0,-1.08485953012525e-05,0
1,0.5,24,"ASC3_male",0,0.00326614620245044,0
1,0.5,24,"ASC3_age",1.2,1.20189693639252,1
1,0.5,24,"ASC3_income",0,0.0422540078042755,0
1,0.5,24,"ASC3_child",0,9.56875885872323e-07,0
1,0.5,24,"prot25_male",0.4,0.412608468325766,0
1,0.5,24,"prot25_age",0,-0.0376217482556887,0
1,0.5,24,"prot25_income",0.8,0.746552733908751,1
1,0.5,24,"prot25_child",1,0.878767969230313,1
1,0.5,24,"prot50_male",0,-0.00262047052782639,0
1,0.5,24,"prot50_age",-0.8,-0.798927961341113,1
1,0.5,24,"prot50_income",1.1,1.04135547221013,1
1,0.5,24,"prot50_child",0,-0.153004782517999,0
1,0.5,24,"invasive_male",0,-0.423890617251437,0
1,0.5,24,"invasive_age",1.1,0.986387179445562,1
1,0.5,24,"invasive_income",0,0.0014648365775012,0
1,0.5,24,"invasive_child",1.2,0.901423149509564,1
1,0.5,25,"ASC2_male",1.2,0.798349473807268,1
1,0.5,25,"ASC2_age",0,0.00896169263841617,0
1,0.5,25,"ASC2_income",0,-6.32868854665643e-05,0
1,0.5,25,"ASC2_child",0,-0.000275252030665748,0
1,0.5,25,"ASC3_male",-1,-1.56210296757753,1
1,0.5,25,"ASC3_age",-0.2,-0.173705368119554,0
1,0.5,25,"ASC3_income",0,-0.00013584528867996,0
1,0.5,25,"ASC3_child",-1.1,-0.967931177127471,1
1,0.5,25,"prot25_male",1.1,1.34276998803906,1
1,0.5,25,"prot25_age",-0.6,-0.710956102999049,1
1,0.5,25,"prot25_income",0,-0.0603715769998243,0
1,0.5,25,"prot25_child",1,0.95520189194583,1
1,0.5,25,"prot50_male",0,0.118072106535879,0
1,0.5,25,"prot50_age",0,0.00454819444364937,0
1,0.5,25,"prot50_income",0,-0.134495147231375,0
1,0.5,25,"prot50_child",0,-0.106242056390434,0
1,0.5,25,"invasive_male",0,-0.176381835079919,0
1,0.5,25,"invasive_age",1.1,1.00470757861579,1
1,0.5,25,"invasive_income",-1.2,-1.13893924088776,1
1,0.5,25,"invasive_child",1.2,1.49145637477253,1
1,0.5,26,"ASC2_male",0,-0.116897828656788,0
1,0.5,26,"ASC2_age",-0.9,-0.795357533399436,1
1,0.5,26,"ASC2_income",-1.2,-1.01231611542458,1
1,0.5,26,"ASC2_child",-0.4,-0.134754882046402,0
1,0.5,26,"ASC3_male",0.8,0.594287387590359,1
1,0.5,26,"ASC3_age",0,-2.87032770228287e-05,0
1,0.5,26,"ASC3_income",-0.5,-0.324425204240803,0
1,0.5,26,"ASC3_child",0.1,0.123780647292236,0
1,0.5,26,"prot25_male",-0.9,-0.916383004385143,1
1,0.5,26,"prot25_age",0,-0.0839185043464042,0
1,0.5,26,"prot25_income",0,-0.110044855917695,0
1,0.5,26,"prot25_child",0,6.42701945959089e-05,0
1,0.5,26,"prot50_male",0,6.56038863373893e-06,0
1,0.5,26,"prot50_age",0,2.25197910086425e-05,0
1,0.5,26,"prot50_income",0.1,-0.00186505042086127,0
1,0.5,26,"prot50_child",0,0.0921511917215464,0
1,0.5,26,"invasive_male",0,-0.178934997949453,0
1,0.5,26,"invasive_age",0.9,0.846021798333925,1
1,0.5,26,"invasive_income",-0.7,-0.620105284740322,1
1,0.5,26,"invasive_child",0,0.164671455542923,0
1,0.5,27,"ASC2_male",-1.2,-1.36073728589242,1
1,0.5,27,"ASC2_age",-0.5,-0.40793863292441,0
1,0.5,27,"ASC2_income",0,-0.198599267878007,0
1,0.5,27,"ASC2_child",0,-1.32220546675973e-05,0
1,0.5,27,"ASC3_male",0,0.000611070344799175,0
1,0.5,27,"ASC3_age",0,-3.76359076238918e-06,0
1,0.5,27,"ASC3_income",0,-0.130469430382265,0
1,0.5,27,"ASC3_child",0.8,0.676519890647013,1
1,0.5,27,"prot25_male",-0.8,-0.316962723703573,0
1,0.5,27,"prot25_age",0.9,0.901851415166028,1
1,0.5,27,"prot25_income",0,0.0772098735417225,0
1,0.5,27,"prot25_child",0.6,0.462855333791541,0
1,0.5,27,"prot50_male",0,0.113359702203574,0
1,0.5,27,"prot50_age",0,0.0272335414863827,0
1,0.5,27,"prot50_income",0,0.0908894657256675,0
1,0.5,27,"prot50_child",0.4,0.125295491994251,0
1,0.5,27,"invasive_male",-0.2,-0.373535046997141,0
1,0.5,27,"invasive_age",-0.2,-0.129090700493028,0
1,0.5,27,"invasive_income",1,0.938208003774614,1
1,0.5,27,"invasive_child",0,1.51610692969272e-06,0
1,0.5,28,"ASC2_male",-0.6,-0.477132985202964,0
1,0.5,28,"ASC2_age",0,-0.0325480110259549,0
1,0.5,28,"ASC2_income",0,0.0344207685221558,0
1,0.5,28,"ASC2_child",0,-0.000953321504952028,0
1,0.5,28,"ASC3_male",-0.9,-0.721065387199078,1
1,0.5,28,"ASC3_age",-0.8,-0.814390346807727,1
1,0.5,28,"ASC3_income",0,-0.00267267410152529,0
1,0.5,28,"ASC3_child",-0.7,-0.637141563907435,1
1,0.5,28,"prot25_male",0,-0.00813849252229415,0
1,0.5,28,"prot25_age",1.1,1.02269380844857,1
1,0.5,28,"prot25_income",1.2,1.25302810438698,1
1,0.5,28,"prot25_child",0,-0.000115604943697114,0
1,0.5,28,"prot50_male",-0.2,-0.0751447899835953,0
1,0.5,28,"prot50_age",0.8,0.794998709381528,1
1,0.5,28,"prot50_income",-0.2,-0.179326456138445,0
1,0.5,28,"prot50_child",0,0.13122641772004,0
1,0.5,28,"invasive_male",0,-6.47984503252748e-06,0
1,0.5,28,"invasive_age",0,0.0906294208185088,0
1,0.5,28,"invasive_income",0.3,0.471034591093896,0
1,0.5,28,"invasive_child",0,-0.038007922938448,0
1,0.5,29,"ASC2_male",0,-0.00272755263572109,0
1,0.5,29,"ASC2_age",0,0.0849803912558012,0
1,0.5,29,"ASC2_income",-0.1,7.87420268908341e-05,0
1,0.5,29,"ASC2_child",0,-0.276186847135557,0
1,0.5,29,"ASC3_male",0,0.00120411620967392,0
1,0.5,29,"ASC3_age",0.9,0.970784491317923,1
1,0.5,29,"ASC3_income",0,0.0479173439756032,0
1,0.5,29,"ASC3_child",-0.2,-0.537716999750747,1
1,0.5,29,"prot25_male",0,-0.0823308193548014,0
1,0.5,29,"prot25_age",0,0.0271483555818115,0
1,0.5,29,"prot25_income",0.8,0.630183053506492,1
1,0.5,29,"prot25_child",-0.4,-0.18968733580834,0
1,0.5,29,"prot50_male",0.4,0.279147469303259,0
