"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,0.01,75,"prot50_income",-0.7,-0.711391280256121,1
1,0.01,75,"prot50_child",0,0.255453115894332,1
1,0.01,75,"invasive_male",-1,-0.97235246109349,1
1,0.01,75,"invasive_age",-0.4,-0.302056783191764,1
1,0.01,75,"invasive_income",1.2,1.22368178785066,1
1,0.01,75,"invasive_child",0.4,0.477786615094998,1
1,0.01,76,"ASC2_male",0,-0.0662820441457569,1
1,0.01,76,"ASC2_age",-0.9,-0.866282295566086,1
1,0.01,76,"ASC2_income",-0.9,-0.771418271348611,1
1,0.01,76,"ASC2_child",0,-0.0913743920536919,1
1,0.01,76,"ASC3_male",1.1,0.90966273569573,1
1,0.01,76,"ASC3_age",0.5,0.507351941716295,1
1,0.01,76,"ASC3_income",0.9,1.15085031240121,1
1,0.01,76,"ASC3_child",0,-0.134760960278444,1
1,0.01,76,"prot25_male",1,1.28940144483339,1
1,0.01,76,"prot25_age",-0.6,-0.521585594498678,1
1,0.01,76,"prot25_income",0,-0.0782404009701609,1
1,0.01,76,"prot25_child",0,-0.201743251362386,1
1,0.01,76,"prot50_male",-1.2,-1.04538995117816,1
1,0.01,76,"prot50_age",0,0.0947098830471928,1
1,0.01,76,"prot50_income",0,0.0988207636645679,1
1,0.01,76,"prot50_child",0,2.6514705832877e-05,0
1,0.01,76,"invasive_male",0.7,0.733981208302222,1
1,0.01,76,"invasive_age",0,0.0541118087150263,1
1,0.01,76,"invasive_income",0,0.0741284121268424,1
1,0.01,76,"invasive_child",-1.2,-1.22447501159293,1
1,0.01,77,"ASC2_male",0.6,0.317839265687537,1
1,0.01,77,"ASC2_age",0,0.0387475557889038,1
1,0.01,77,"ASC2_income",0,0.000183831669187547,0
1,0.01,77,"ASC2_child",-1.1,-1.09129541444388,1
1,0.01,77,"ASC3_male",0,-0.294640583214631,1
1,0.01,77,"ASC3_age",0,0.0423730274494771,1
1,0.01,77,"ASC3_income",-1.1,-1.15036736894311,1
1,0.01,77,"ASC3_child",0.9,0.939838323294277,1
1,0.01,77,"prot25_male",-0.4,-0.0916186926570817,1
1,0.01,77,"prot25_age",0,-0.0404352369259551,1
1,0.01,77,"prot25_income",0.9,0.869537749896712,1
1,0.01,77,"prot25_child",-0.8,-0.685934578626865,1
1,0.01,77,"prot50_male",0,0.266263649186449,1
1,0.01,77,"prot50_age",0.6,0.554211096961537,1
1,0.01,77,"prot50_income",0.9,0.938642482244045,1
1,0.01,77,"prot50_child",0,0.123890642467373,1
1,0.01,77,"invasive_male",0,-0.00479033231059085,0
1,0.01,77,"invasive_age",0,0.0311107053007298,1
1,0.01,77,"invasive_income",0,0.025397946661974,1
1,0.01,77,"invasive_child",1,0.886298673664075,1
1,0.01,78,"ASC2_male",-0.8,-0.588869566057709,1
1,0.01,78,"ASC2_age",0,0.118354637963733,1
1,0.01,78,"ASC2_income",0,-0.0136036868542173,1
1,0.01,78,"ASC2_child",0,3.75355116013476e-07,0
1,0.01,78,"ASC3_male",-1.2,-0.94960873848551,1
1,0.01,78,"ASC3_age",-0.8,-0.723099352504754,1
1,0.01,78,"ASC3_income",0,0.0306253387738762,1
1,0.01,78,"ASC3_child",0.9,0.924192968088592,1
1,0.01,78,"prot25_male",0.7,0.323241023370193,1
1,0.01,78,"prot25_age",0,0.0204618014346879,1
1,0.01,78,"prot25_income",0,-0.0921435101856573,1
1,0.01,78,"prot25_child",-1.2,-1.14035813606816,1
1,0.01,78,"prot50_male",0,-0.237444426071495,1
1,0.01,78,"prot50_age",0.7,0.667252042374596,1
1,0.01,78,"prot50_income",0.4,0.333513620435821,1
1,0.01,78,"prot50_child",0.5,0.602182377910434,1
1,0.01,78,"invasive_male",0,0.0649805508543908,1
1,0.01,78,"invasive_age",0,-0.0381075776421646,1
1,0.01,78,"invasive_income",0,0.00755478953355746,0
1,0.01,78,"invasive_child",1,1.05616463464399,1
1,0.01,79,"ASC2_male",0,-0.0237942230873893,1
1,0.01,79,"ASC2_age",0,1.00200960095801e-05,0
1,0.01,79,"ASC2_income",0.5,0.488621384369724,1
1,0.01,79,"ASC2_child",0,1.37928926576749e-06,0
1,0.01,79,"ASC3_male",0,-0.0114901366506839,1
1,0.01,79,"ASC3_age",-0.8,-0.798736337427322,1
1,0.01,79,"ASC3_income",-1.1,-0.951228494165651,1
1,0.01,79,"ASC3_child",0.8,0.655220243379992,1
1,0.01,79,"prot25_male",0,0.00952880447906769,0
1,0.01,79,"prot25_age",-1.1,-0.975368494883189,1
1,0.01,79,"prot25_income",0,-0.0499005881774084,1
1,0.01,79,"prot25_child",0,4.45094163840859e-05,0
1,0.01,79,"prot50_male",-1.1,-0.892613436907847,1
1,0.01,79,"prot50_age",-1.1,-1.07576006223818,1
1,0.01,79,"prot50_income",1,0.845953739536483,1
1,0.01,79,"prot50_child",0.6,0.2218768819153,1
1,0.01,79,"invasive_male",-0.6,-0.57507616543288,1
1,0.01,79,"invasive_age",0,0.00700272419806261,0
1,0.01,79,"invasive_income",0,0.00575992247367127,0
1,0.01,79,"invasive_child",0,-0.0432634716186328,1
1,0.01,80,"ASC2_male",-0.5,-0.471715739073891,1
1,0.01,80,"ASC2_age",0,0.118349981615606,1
1,0.01,80,"ASC2_income",1,0.795814303909348,1
1,0.01,80,"ASC2_child",-1.1,-0.820363522358362,1
1,0.01,80,"ASC3_male",0,-0.000903270729122216,0
1,0.01,80,"ASC3_age",-0.8,-0.718569323091156,1
1,0.01,80,"ASC3_income",0,-0.179255339456373,1
1,0.01,80,"ASC3_child",0,-0.0258763642258075,1
1,0.01,80,"prot25_male",0,0.00126812261176731,0
1,0.01,80,"prot25_age",0.9,0.777114619608872,1
1,0.01,80,"prot25_income",0.4,0.422823714765628,1
1,0.01,80,"prot25_child",0,-0.211279709548173,1
1,0.01,80,"prot50_male",0,-0.0612017512580019,1
1,0.01,80,"prot50_age",0,-0.0126126506222852,1
1,0.01,80,"prot50_income",0.8,0.818918735349139,1
1,0.01,80,"prot50_child",0,0.000150596549137467,0
1,0.01,80,"invasive_male",0,-0.053681953802605,1
1,0.01,80,"invasive_age",-0.9,-0.82514745351472,1
1,0.01,80,"invasive_income",-0.8,-0.93757146109081,1
1,0.01,80,"invasive_child",0.9,0.813992258541088,1
1,0.01,81,"ASC2_male",0,2.1645969521108e-05,0
1,0.01,81,"ASC2_age",-1.1,-0.969343773950489,1
1,0.01,81,"ASC2_income",0.4,0.295512553868651,1
1,0.01,81,"ASC2_child",0.9,1.06378302311631,1
1,0.01,81,"ASC3_male",0,-0.0759970850215555,1
1,0.01,81,"ASC3_age",0,-0.00524929872278169,0
1,0.01,81,"ASC3_income",-0.9,-0.827867645149837,1
1,0.01,81,"ASC3_child",0,-7.71711919922448e-05,0
1,0.01,81,"prot25_male",0,-6.07204492775899e-05,0
1,0.01,81,"prot25_age",-0.5,-0.431532925772842,1
1,0.01,81,"prot25_income",0.4,0.241512133898732,1
1,0.01,81,"prot25_child",0.5,0.445948999030525,1
1,0.01,81,"prot50_male",0,0.0281557838896358,1
1,0.01,81,"prot50_age",0.6,0.530376689599143,1
1,0.01,81,"prot50_income",-0.5,-0.417715284097709,1
1,0.01,81,"prot50_child",0,-0.0770053151611795,1
1,0.01,81,"invasive_male",0,-0.00413974084253565,0
1,0.01,81,"invasive_age",0,0.0296805775395535,1
1,0.01,81,"invasive_income",-0.7,-0.560153258657671,1
1,0.01,81,"invasive_child",0,-1.58940603836256e-05,0
1,0.01,82,"ASC2_male",1,0.541611148706979,1
1,0.01,82,"ASC2_age",-0.8,-0.63622291333135,1
1,0.01,82,"ASC2_income",1.1,1.07200569251756,1
1,0.01,82,"ASC2_child",-1,-1.02696087847552,1
1,0.01,82,"ASC3_male",0,-0.376011654748181,1
1,0.01,82,"ASC3_age",0,0.149660086296147,1
1,0.01,82,"ASC3_income",0,-0.000183146869942351,0
1,0.01,82,"ASC3_child",0.5,0.550834310881326,1
1,0.01,82,"prot25_male",0,0.134210256865231,1
1,0.01,82,"prot25_age",0,-0.00268432027694709,0
1,0.01,82,"prot25_income",0,-0.0583517443576859,1
1,0.01,82,"prot25_child",1.1,1.17759797267168,1
1,0.01,82,"prot50_male",-0.6,-0.383080573027852,1
1,0.01,82,"prot50_age",0,-0.0762613675661318,1
1,0.01,82,"prot50_income",-0.7,-0.661594284875594,1
1,0.01,82,"prot50_child",0,0.131879606247221,1
1,0.01,82,"invasive_male",0,-0.0652111328663008,1
1,0.01,82,"invasive_age",-1.1,-1.06508322948434,1
1,0.01,82,"invasive_income",0,-0.1384818941381,1
1,0.01,82,"invasive_child",0.6,0.573708421785266,1
1,0.01,83,"ASC2_male",1,0.905365519278663,1
1,0.01,83,"ASC2_age",0,-0.143367102852198,1
1,0.01,83,"ASC2_income",-1,-1.08756933371136,1
1,0.01,83,"ASC2_child",-0.9,-1.25870803751175,1
1,0.01,83,"ASC3_male",1,0.910707616688632,1
1,0.01,83,"ASC3_age",0,-0.115633686847981,1
1,0.01,83,"ASC3_income",0,-0.0514968697423421,1
1,0.01,83,"ASC3_child",0,-0.321393851492371,1
1,0.01,83,"prot25_male",1,1.00127883212578,1
1,0.01,83,"prot25_age",1.2,1.41299032382462,1
1,0.01,83,"prot25_income",-0.5,-0.460391002900914,1
1,0.01,83,"prot25_child",0,0.278299645041497,1
1,0.01,83,"prot50_male",0,-0.0534829816024724,1
1,0.01,83,"prot50_age",0,0.131109357274646,1
1,0.01,83,"prot50_income",-0.5,-0.426391193944319,1
1,0.01,83,"prot50_child",0,0.053337366206171,1
1,0.01,83,"invasive_male",0,0.0199317092498187,1
1,0.01,83,"invasive_age",-0.9,-1.04161990162874,1
1,0.01,83,"invasive_income",-1,-1.01065745482261,1
1,0.01,83,"invasive_child",0,-0.137458889397124,1
1,0.01,84,"ASC2_male",0,-2.65646482649283e-05,0
1,0.01,84,"ASC2_age",0,-0.0105458512963259,1
1,0.01,84,"ASC2_income",0.6,0.424423519897349,1
1,0.01,84,"ASC2_child",-1,-0.890656971760365,1
1,0.01,84,"ASC3_male",-0.5,-0.362771935328237,1
1,0.01,84,"ASC3_age",0.8,0.795394128069756,1
1,0.01,84,"ASC3_income",0.6,0.375997948969781,1
1,0.01,84,"ASC3_child",-0.8,-0.760231936388952,1
1,0.01,84,"prot25_male",0,0.117122096318311,1
1,0.01,84,"prot25_age",0,-0.0111897497150752,1
1,0.01,84,"prot25_income",0.5,0.514492223392402,1
1,0.01,84,"prot25_child",-0.9,-0.754459556043446,1
1,0.01,84,"prot50_male",0,-0.000101727630479805,0
1,0.01,84,"prot50_age",0,0.0332186510417204,1
1,0.01,84,"prot50_income",0,0.121722091416776,1
1,0.01,84,"prot50_child",-1,-0.905766078094783,1
1,0.01,84,"invasive_male",-1.1,-1.04944309601594,1
1,0.01,84,"invasive_age",0,0.0180701968746488,1
1,0.01,84,"invasive_income",0,-0.015415604567684,1
1,0.01,84,"invasive_child",0,0.101036470850829,1
1,0.01,85,"ASC2_male",1,0.90274766517778,1
1,0.01,85,"ASC2_age",0,-0.0162867066798459,1
1,0.01,85,"ASC2_income",0.6,0.421178992037794,1
1,0.01,85,"ASC2_child",0,-0.0225876283414828,1
1,0.01,85,"ASC3_male",0,-0.168348309314331,1
1,0.01,85,"ASC3_age",0.7,0.693089666602476,1
1,0.01,85,"ASC3_income",1,0.948689188040084,1
1,0.01,85,"ASC3_child",0.6,0.64076113245244,1
1,0.01,85,"prot25_male",0,-0.0905507352655663,1
1,0.01,85,"prot25_age",-0.6,-0.546756209930152,1
1,0.01,85,"prot25_income",0.8,0.685429620496903,1
1,0.01,85,"prot25_child",0,0.0454469316906171,1
1,0.01,85,"prot50_male",0,0.0592333885927591,1
1,0.01,85,"prot50_age",-0.9,-0.954340277175862,1
1,0.01,85,"prot50_income",-0.8,-0.931052579191673,1
1,0.01,85,"prot50_child",0,0.00710484715720426,0
1,0.01,85,"invasive_male",0,-0.0495901157615128,1
1,0.01,85,"invasive_age",0,-0.0700941413486817,1
1,0.01,85,"invasive_income",0,-0.191571341415228,1
1,0.01,85,"invasive_child",0.7,0.464060101279578,1
1,0.01,86,"ASC2_male",0,-0.105615997807304,1
1,0.01,86,"ASC2_age",-0.8,-0.71671008178923,1
1,0.01,86,"ASC2_income",0.8,0.632659536961311,1
1,0.01,86,"ASC2_child",0,-7.52442053546016e-06,0
1,0.01,86,"ASC3_male",0,-0.129150325175256,1
1,0.01,86,"ASC3_age",0,-4.40027650965807e-06,0
1,0.01,86,"ASC3_income",1.2,1.00828284583887,1
1,0.01,86,"ASC3_child",0,-0.0268882566552855,1
1,0.01,86,"prot25_male",-0.8,-0.603615639983843,1
1,0.01,86,"prot25_age",-1,-0.998108780300027,1
1,0.01,86,"prot25_income",0,0.0246474591024291,1
1,0.01,86,"prot25_child",1,0.978031176552642,1
1,0.01,86,"prot50_male",1.1,1.3095785104517,1
1,0.01,86,"prot50_age",0,-4.26732748605687e-06,0
1,0.01,86,"prot50_income",0,0.00489326036124187,0
1,0.01,86,"prot50_child",-1.1,-0.991432377119637,1
1,0.01,86,"invasive_male",0,-0.0239401252097516,1
1,0.01,86,"invasive_age",1.1,1.15924692579112,1
1,0.01,86,"invasive_income",0,-9.6987821885162e-06,0
1,0.01,86,"invasive_child",0.6,0.365179245684112,1
1,0.01,87,"ASC2_male",-0.5,-0.443927201628037,1
1,0.01,87,"ASC2_age",0.4,0.503080160764339,1
1,0.01,87,"ASC2_income",-0.4,-0.631621353928289,1
1,0.01,87,"ASC2_child",0,-0.072129156807782,1
1,0.01,87,"ASC3_male",0,0.0310716485537076,1
1,0.01,87,"ASC3_age",0,0.112548887414933,1
1,0.01,87,"ASC3_income",0.5,0.324675642283068,1
1,0.01,87,"ASC3_child",0.9,0.781657597930888,1
1,0.01,87,"prot25_male",0,0.00423319991561989,0
1,0.01,87,"prot25_age",0,0.0775192788065732,1
1,0.01,87,"prot25_income",0.7,0.69177163289147,1
1,0.01,87,"prot25_child",0,0.0696475663238671,1
1,0.01,87,"prot50_male",0,-0.228578879468593,1
1,0.01,87,"prot50_age",1.1,1.12368759279271,1
1,0.01,87,"prot50_income",1.1,1.17090516082505,1
1,0.01,87,"prot50_child",-0.8,-0.652312287524182,1
1,0.01,87,"invasive_male",0,-3.60697070875677e-06,0
1,0.01,87,"invasive_age",-1.1,-1.05306253117469,1
1,0.01,87,"invasive_income",0,-0.025643834016918,1
1,0.01,87,"invasive_child",0,-0.139109222443043,1
1,0.01,88,"ASC2_male",0,-0.00365976476765845,0
1,0.01,88,"ASC2_age",0.7,0.477146089993508,1
1,0.01,88,"ASC2_income",-1.1,-1.01654838476788,1
1,0.01,88,"ASC2_child",0,-0.166178713189701,1
1,0.01,88,"ASC3_male",0,-0.0619105031746538,1
1,0.01,88,"ASC3_age",0,-0.177572214839441,1
1,0.01,88,"ASC3_income",-0.8,-0.70814733745594,1
1,0.01,88,"ASC3_child",1.1,0.86299268307547,1
1,0.01,88,"prot25_male",0.9,0.843483445259565,1
1,0.01,88,"prot25_age",0.6,0.732943901903841,1
1,0.01,88,"prot25_income",-0.7,-0.625979405936932,1
1,0.01,88,"prot25_child",-1.1,-0.987053766116562,1
1,0.01,88,"prot50_male",-0.5,-0.529691260745757,1
1,0.01,88,"prot50_age",0,0.140877621268613,1
1,0.01,88,"prot50_income",-0.6,-0.614223660605792,1
1,0.01,88,"prot50_child",0,0.034640028202791,1
1,0.01,88,"invasive_male",0,-0.0669594679215876,1
1,0.01,88,"invasive_age",0,0.00096343048605057,0
1,0.01,88,"invasive_income",0,0.026897165166184,1
1,0.01,88,"invasive_child",0,0.000432329407886158,0
1,0.01,89,"ASC2_male",0,-0.139716367705572,1
1,0.01,89,"ASC2_age",0.5,0.460770256801348,1
1,0.01,89,"ASC2_income",0,-0.00309248305559941,0
1,0.01,89,"ASC2_child",0,-0.0208728149185279,1
1,0.01,89,"ASC3_male",0,-0.0367170240860056,1
1,0.01,89,"ASC3_age",0.9,0.875862937050759,1
1,0.01,89,"ASC3_income",0,0.000284039321234701,0
1,0.01,89,"ASC3_child",1.1,1.02218647810472,1
1,0.01,89,"prot25_male",0.8,0.83372467054685,1
1,0.01,89,"prot25_age",0,-0.00328692355018743,0
1,0.01,89,"prot25_income",0,-0.0359634074573068,1
1,0.01,89,"prot25_child",-0.5,-0.495419038304981,1
1,0.01,89,"prot50_male",-0.8,-0.578417902992942,1
1,0.01,89,"prot50_age",0.5,0.520061150084452,1
1,0.01,89,"prot50_income",0.4,0.351924560997149,1
1,0.01,89,"prot50_child",0,-6.4886163516945e-05,0
1,0.01,89,"invasive_male",0,0.0012885399934837,0
1,0.01,89,"invasive_age",0,0.00200491004718981,0
1,0.01,89,"invasive_income",0.8,0.804526748698972,1
1,0.01,89,"invasive_child",0.8,0.874310099403851,1
1,0.01,90,"ASC2_male",0,0.282639036143662,1
1,0.01,90,"ASC2_age",0.7,0.663022420158467,1
1,0.01,90,"ASC2_income",0.9,0.964620575110968,1
1,0.01,90,"ASC2_child",0.5,0.626135985663075,1
1,0.01,90,"ASC3_male",0,0.356272187468111,1
1,0.01,90,"ASC3_age",0.6,0.560878350113324,1
1,0.01,90,"ASC3_income",-1.1,-1.09678607432035,1
1,0.01,90,"ASC3_child",0,0.176097047771678,1
1,0.01,90,"prot25_male",0,-0.190304752688401,1
1,0.01,90,"prot25_age",1.2,1.260430545198,1
1,0.01,90,"prot25_income",0.6,0.476849136745714,1
1,0.01,90,"prot25_child",0,0.032734637302753,1
1,0.01,90,"prot50_male",-0.9,-1.23822897632253,1
1,0.01,90,"prot50_age",0.6,0.5608390036749,1
1,0.01,90,"prot50_income",-0.4,-0.354274081929525,1
1,0.01,90,"prot50_child",0,0.086788874835978,1
1,0.01,90,"invasive_male",0,-0.00256847797625401,0
1,0.01,90,"invasive_age",0,0.00696133776946993,0
1,0.01,90,"invasive_income",0,0.106012147446567,1
1,0.01,90,"invasive_child",0,0.316606454102986,1
1,0.01,91,"ASC2_male",0,-2.46995149841018e-05,0
1,0.01,91,"ASC2_age",-0.6,-0.520510442427182,1
1,0.01,91,"ASC2_income",0.6,0.737631775747572,1
1,0.01,91,"ASC2_child",-0.5,-0.207095783407939,1
1,0.01,91,"ASC3_male",0,-0.0479022633850407,1
1,0.01,91,"ASC3_age",0.5,0.528511569608768,1
1,0.01,91,"ASC3_income",-0.6,-0.423365798263456,1
1,0.01,91,"ASC3_child",-0.9,-0.698506361050677,1
1,0.01,91,"prot25_male",0,-0.0261255851504705,1
1,0.01,91,"prot25_age",0,0.0303549208735639,1
1,0.01,91,"prot25_income",0.9,0.665340191815588,1
1,0.01,91,"prot25_child",0,0.000816403010028411,0
1,0.01,91,"prot50_male",0.6,0.494899847607252,1
1,0.01,91,"prot50_age",0,-0.0679631770685236,1
1,0.01,91,"prot50_income",0,-0.0912928939208796,1
1,0.01,91,"prot50_child",0,-0.242188229384285,1
1,0.01,91,"invasive_male",0,0.0394124265197953,1
1,0.01,91,"invasive_age",-0.5,-0.607797022112705,1
1,0.01,91,"invasive_income",-0.7,-0.609207481452337,1
1,0.01,91,"invasive_child",0,-3.65265082092068e-05,0
1,0.01,92,"ASC2_male",-0.7,-0.742595338219004,1
1,0.01,92,"ASC2_age",1.1,1.2339814868157,1
1,0.01,92,"ASC2_income",0,0.00319891739115871,0
1,0.01,92,"ASC2_child",0,-0.0224949166397333,1
1,0.01,92,"ASC3_male",0,-0.0768631308331103,1
1,0.01,92,"ASC3_age",0,0.111235629126068,1
1,0.01,92,"ASC3_income",0,0.0649524832831259,1
1,0.01,92,"ASC3_child",0.6,0.767974865934249,1
1,0.01,92,"prot25_male",-1.1,-0.896691168062139,1
1,0.01,92,"prot25_age",0,-0.195304672003094,1
1,0.01,92,"prot25_income",-1.2,-1.18086216744158,1
1,0.01,92,"prot25_child",0,-0.387818813770982,1
1,0.01,92,"prot50_male",-0.6,-0.572375285774518,1
1,0.01,92,"prot50_age",-0.8,-0.909234933783426,1
1,0.01,92,"prot50_income",0,-0.0063443947669765,0
1,0.01,92,"prot50_child",0.9,0.768827287301478,1
1,0.01,92,"invasive_male",0,0.166600365152706,1
1,0.01,92,"invasive_age",0,-0.11139805932549,1
1,0.01,92,"invasive_income",0.8,0.898274154829893,1
1,0.01,92,"invasive_child",1,0.974453728755676,1
1,0.01,93,"ASC2_male",0,-0.136202619378863,1
1,0.01,93,"ASC2_age",-1,-1.005408350337,1
1,0.01,93,"ASC2_income",0,0.0729533047631374,1
1,0.01,93,"ASC2_child",-0.6,-0.833188588095123,1
1,0.01,93,"ASC3_male",0,-0.272891351626538,1
1,0.01,93,"ASC3_age",-1.1,-1.10454703758557,1
1,0.01,93,"ASC3_income",0,0.14501768047495,1
1,0.01,93,"ASC3_child",-1,-1.33772454810371,1
1,0.01,93,"prot25_male",0,0.212209991137591,1
1,0.01,93,"prot25_age",0,1.06414249073049e-05,0
1,0.01,93,"prot25_income",0.6,0.574130007125075,1
1,0.01,93,"prot25_child",1.1,1.35514840987259,1
1,0.01,93,"prot50_male",0,0.0441125296395203,1
1,0.01,93,"prot50_age",0.5,0.464547592456956,1
1,0.01,93,"prot50_income",1.2,1.12881981226388,1
1,0.01,93,"prot50_child",-1.1,-1.1849907699135,1
1,0.01,93,"invasive_male",0,-0.0535833497521833,1
1,0.01,93,"invasive_age",0,-0.024346574006911,1
1,0.01,93,"invasive_income",0,-0.0147615206067822,1
1,0.01,93,"invasive_child",-0.5,-0.48737825221319,1
1,0.01,94,"ASC2_male",-0.5,-0.664975426514567,1
1,0.01,94,"ASC2_age",0,0.0392978067699736,1
1,0.01,94,"ASC2_income",-0.5,-0.472482646450238,1
1,0.01,94,"ASC2_child",0.5,0.262324450785377,1
1,0.01,94,"ASC3_male",-0.4,-0.433571056930887,1
1,0.01,94,"ASC3_age",0,0.0041842139669734,0
1,0.01,94,"ASC3_income",-1.2,-1.1391380523926,1
1,0.01,94,"ASC3_child",-0.7,-0.847621183220883,1
1,0.01,94,"prot25_male",0,-0.0466696800937754,1
1,0.01,94,"prot25_age",0,0.00530268243762554,0
1,0.01,94,"prot25_income",0,-0.0266701455710637,1
1,0.01,94,"prot25_child",0,-0.0166890044717288,1
1,0.01,94,"prot50_male",0,-0.207153206683921,1
1,0.01,94,"prot50_age",0,0.0326856656558421,1
1,0.01,94,"prot50_income",-0.7,-0.76752570460181,1
1,0.01,94,"prot50_child",0,0.0194439772255441,1
1,0.01,94,"invasive_male",0,-0.0893445230918938,1
1,0.01,94,"invasive_age",1.1,1.11503315490353,1
1,0.01,94,"invasive_income",0.9,0.927547218534873,1
1,0.01,94,"invasive_child",0.8,0.69769108442596,1
1,0.01,95,"ASC2_male",-0.6,-0.367875825824643,1
1,0.01,95,"ASC2_age",-0.7,-0.694163215261067,1
1,0.01,95,"ASC2_income",0,-0.00122211143848842,0
1,0.01,95,"ASC2_child",-0.8,-0.7974098097724,1
1,0.01,95,"ASC3_male",-1.1,-0.865976330426882,1
1,0.01,95,"ASC3_age",0,-0.0723976136951906,1
1,0.01,95,"ASC3_income",0,-0.0356511923014535,1
1,0.01,95,"ASC3_child",0,0.0934833809568203,1
1,0.01,95,"prot25_male",-1,-1.12295122736152,1
1,0.01,95,"prot25_age",0,0.10176171650519,1
1,0.01,95,"prot25_income",0,0.000750819558809921,0
1,0.01,95,"prot25_child",0.7,0.442388360993146,1
1,0.01,95,"prot50_male",0.5,0.256063542508948,1
1,0.01,95,"prot50_age",0.8,0.887383616029829,1
1,0.01,95,"prot50_income",0,0.0475595170177736,1
1,0.01,95,"prot50_child",0.8,0.657514726636123,1
1,0.01,95,"invasive_male",0,-0.0724477140146105,1
1,0.01,95,"invasive_age",0,-0.0359096222742971,1
1,0.01,95,"invasive_income",0,-0.000103887817488396,0
1,0.01,95,"invasive_child",0.7,0.571466675982534,1
1,0.01,96,"ASC2_male",-0.4,-0.476988067470941,1
1,0.01,96,"ASC2_age",0.5,0.351648492772809,1
1,0.01,96,"ASC2_income",0,7.18628877571025e-06,0
1,0.01,96,"ASC2_child",-0.6,-0.548930812646504,1
1,0.01,96,"ASC3_male",0,2.48549442959217e-05,0
1,0.01,96,"ASC3_age",0,-0.0997503181644571,1
1,0.01,96,"ASC3_income",-0.8,-0.756661088828833,1
1,0.01,96,"ASC3_child",0.7,0.520224663250451,1
1,0.01,96,"prot25_male",0.5,0.296619233368748,1
1,0.01,96,"prot25_age",0,0.110962100676253,1
1,0.01,96,"prot25_income",0,0.0536942614639337,1
1,0.01,96,"prot25_child",-0.9,-0.76417228465092,1
1,0.01,96,"prot50_male",0.6,0.602425008803126,1
1,0.01,96,"prot50_age",1.2,1.20246264422421,1
1,0.01,96,"prot50_income",0,8.9239718448082e-06,0
1,0.01,96,"prot50_child",0,-2.71629042467198e-06,0
1,0.01,96,"invasive_male",0,0.0355560490264416,1
1,0.01,96,"invasive_age",0,-0.0838102059469096,1
1,0.01,96,"invasive_income",0,-0.0335233425269083,1
1,0.01,96,"invasive_child",0.8,0.656291524067457,1
1,0.01,97,"ASC2_male",0.9,0.707750489020651,1
1,0.01,97,"ASC2_age",0,0.00772162268163951,0
1,0.01,97,"ASC2_income",-1.1,-1.0581100718393,1
1,0.01,97,"ASC2_child",1,0.681922204822271,1
1,0.01,97,"ASC3_male",0.7,0.391325780193542,1
1,0.01,97,"ASC3_age",0,0.00571157485281571,0
1,0.01,97,"ASC3_income",0,1.14699219650215e-05,0
1,0.01,97,"ASC3_child",0,-0.248640131786333,1
1,0.01,97,"prot25_male",-0.6,-0.382498287882504,1
1,0.01,97,"prot25_age",0,0.0720185747603418,1
1,0.01,97,"prot25_income",0,-0.107873676180101,1
1,0.01,97,"prot25_child",0,0.131536065663039,1
1,0.01,97,"prot50_male",0.6,0.919950899999932,1
1,0.01,97,"prot50_age",1.2,1.15850530114524,1
1,0.01,97,"prot50_income",-0.6,-0.610917162127051,1
1,0.01,97,"prot50_child",0.6,0.670962778902324,1
1,0.01,97,"invasive_male",0,-0.0189713047546505,1
1,0.01,97,"invasive_age",0,-0.00292150402195137,0
1,0.01,97,"invasive_income",0,0.08242847302584,1
1,0.01,97,"invasive_child",-0.9,-0.987923935618478,1
1,0.01,98,"ASC2_male",0,-0.315015115745754,1
1,0.01,98,"ASC2_age",0.9,1.00425632364268,1
1,0.01,98,"ASC2_income",0,0.035690917199602,1
1,0.01,98,"ASC2_child",0.4,0.475473630348216,1
1,0.01,98,"ASC3_male",1.2,1.0395033004287,1
1,0.01,98,"ASC3_age",-0.8,-0.695521130002948,1
1,0.01,98,"ASC3_income",-0.7,-0.636196014781054,1
1,0.01,98,"ASC3_child",-0.5,-0.53613846167329,1
1,0.01,98,"prot25_male",0,0.0825928533445512,1
1,0.01,98,"prot25_age",0,1.18837974557688e-06,0
1,0.01,98,"prot25_income",0,-0.0213178829140637,1
1,0.01,98,"prot25_child",0.8,0.895697077833511,1
1,0.01,98,"prot50_male",0.7,0.783204590070674,1
1,0.01,98,"prot50_age",-0.9,-0.827899025339962,1
1,0.01,98,"prot50_income",-1.2,-1.21715530256765,1
1,0.01,98,"prot50_child",0,0.0378536798143924,1
1,0.01,98,"invasive_male",0,-0.10982833586664,1
1,0.01,98,"invasive_age",0,0.152892538131477,1
1,0.01,98,"invasive_income",0,0.0244047683308429,1
1,0.01,98,"invasive_child",0,-0.0287771111156764,1
1,0.01,99,"ASC2_male",0.7,0.546543597294878,1
1,0.01,99,"ASC2_age",0,-0.00598813920616902,0
1,0.01,99,"ASC2_income",0.9,0.910467474985316,1
1,0.01,99,"ASC2_child",1.1,1.01587920873029,1
1,0.01,99,"ASC3_male",0,-0.165615792477645,1
1,0.01,99,"ASC3_age",1.2,1.1448692365939,1
1,0.01,99,"ASC3_income",0,-0.0247510374163136,1
