"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,0.01,55,"ASC2_child",1,0.73828104514375,1
1,0.01,55,"ASC3_male",0,0.0563937955412824,1
1,0.01,55,"ASC3_age",0,-0.065096972111715,1
1,0.01,55,"ASC3_income",0,0.0601328747548407,1
1,0.01,55,"ASC3_child",-1.1,-1.41413680468112,1
1,0.01,55,"prot25_male",-1,-0.942926291935505,1
1,0.01,55,"prot25_age",-0.7,-0.603561230476614,1
1,0.01,55,"prot25_income",0,-0.0784363973857784,1
1,0.01,55,"prot25_child",-0.6,-0.20241646941622,1
1,0.01,55,"prot50_male",-1,-0.889365750777674,1
1,0.01,55,"prot50_age",0,0.00138485827639144,0
1,0.01,55,"prot50_income",1.1,1.01423028985142,1
1,0.01,55,"prot50_child",0,0.338350227820187,1
1,0.01,55,"invasive_male",0.9,0.813890122696183,1
1,0.01,55,"invasive_age",-0.9,-0.886997881635786,1
1,0.01,55,"invasive_income",0,-0.0901635571928323,1
1,0.01,55,"invasive_child",0,0.0135616463570696,1
1,0.01,56,"ASC2_male",0,0.000609971158242522,0
1,0.01,56,"ASC2_age",1.1,1.15800235374017,1
1,0.01,56,"ASC2_income",0,0.0073346380094051,0
1,0.01,56,"ASC2_child",0,0.0485056577297786,1
1,0.01,56,"ASC3_male",0,0.026195818787179,1
1,0.01,56,"ASC3_age",-1,-0.942937724309884,1
1,0.01,56,"ASC3_income",0.9,0.832241022270827,1
1,0.01,56,"ASC3_child",0,-2.37757596118699e-05,0
1,0.01,56,"prot25_male",0,0.000534715993805972,0
1,0.01,56,"prot25_age",1,0.945575213828509,1
1,0.01,56,"prot25_income",0,-0.0740582645649369,1
1,0.01,56,"prot25_child",0,0.0430385316805822,1
1,0.01,56,"prot50_male",0.7,0.671983318328665,1
1,0.01,56,"prot50_age",0,-0.0639582574481595,1
1,0.01,56,"prot50_income",-0.9,-0.971966420537501,1
1,0.01,56,"prot50_child",-0.6,-0.46626698407181,1
1,0.01,56,"invasive_male",0,-1.15381928318355e-05,0
1,0.01,56,"invasive_age",0.9,0.893520778687708,1
1,0.01,56,"invasive_income",1.1,1.00768643097264,1
1,0.01,56,"invasive_child",0.6,0.580134327361372,1
1,0.01,57,"ASC2_male",0,-0.05072175223635,1
1,0.01,57,"ASC2_age",0,-0.0577634314207053,1
1,0.01,57,"ASC2_income",1.1,1.06536465681109,1
1,0.01,57,"ASC2_child",1.1,1.08540005639154,1
1,0.01,57,"ASC3_male",0,0.060780014672349,1
1,0.01,57,"ASC3_age",1,0.953010420683415,1
1,0.01,57,"ASC3_income",0,-0.100580606086514,1
1,0.01,57,"ASC3_child",0,0.0678711838569099,1
1,0.01,57,"prot25_male",0.4,0.492476449825846,1
1,0.01,57,"prot25_age",0,0.0311450904307628,1
1,0.01,57,"prot25_income",0,-0.0586859565409411,1
1,0.01,57,"prot25_child",-0.7,-0.670782293418285,1
1,0.01,57,"prot50_male",1.1,1.12227885291696,1
1,0.01,57,"prot50_age",-1,-0.952061449299521,1
1,0.01,57,"prot50_income",0,-0.0111067342088667,1
1,0.01,57,"prot50_child",-0.4,-0.472126581490829,1
1,0.01,57,"invasive_male",-0.6,-0.525685864680869,1
1,0.01,57,"invasive_age",1,0.979275291168356,1
1,0.01,57,"invasive_income",0,-0.0594119458179035,1
1,0.01,57,"invasive_child",0,-0.0142186936947198,1
1,0.01,58,"ASC2_male",0,-0.0659503969489861,1
1,0.01,58,"ASC2_age",-0.7,-0.663596433735804,1
1,0.01,58,"ASC2_income",1.1,1.08416947822411,1
1,0.01,58,"ASC2_child",0.6,0.604862712028975,1
1,0.01,58,"ASC3_male",0,-0.0277070733995944,1
1,0.01,58,"ASC3_age",-0.8,-0.740082863293026,1
1,0.01,58,"ASC3_income",0,0.0548823904564522,1
1,0.01,58,"ASC3_child",0,-2.85509936679543e-07,0
1,0.01,58,"prot25_male",0.5,0.367670857526323,1
1,0.01,58,"prot25_age",0,0.00626669617764261,0
1,0.01,58,"prot25_income",0,0.068912801734172,1
1,0.01,58,"prot25_child",-0.6,-0.564980553075061,1
1,0.01,58,"prot50_male",0.7,0.548063672990942,1
1,0.01,58,"prot50_age",0,-0.0391034659484432,1
1,0.01,58,"prot50_income",0,0.00227814988686505,0
1,0.01,58,"prot50_child",-0.9,-0.785956999121547,1
1,0.01,58,"invasive_male",-1,-1.07896645326347,1
1,0.01,58,"invasive_age",0.9,0.900491343906183,1
1,0.01,58,"invasive_income",0,0.0401359048303445,1
1,0.01,58,"invasive_child",0,0.0651721908691406,1
1,0.01,59,"ASC2_male",1.2,1.34061803607922,1
1,0.01,59,"ASC2_age",1.1,0.985217855984402,1
1,0.01,59,"ASC2_income",0,0.0903751967871791,1
1,0.01,59,"ASC2_child",0.5,0.337846461629802,1
1,0.01,59,"ASC3_male",0,0.256833125320592,1
1,0.01,59,"ASC3_age",1.1,0.989023847016814,1
1,0.01,59,"ASC3_income",0,0.0739284098932294,1
1,0.01,59,"ASC3_child",0,-0.136140514028097,1
1,0.01,59,"prot25_male",0.5,0.427122366907355,1
1,0.01,59,"prot25_age",0,0.0609224756967832,1
1,0.01,59,"prot25_income",0.6,0.519364291200524,1
1,0.01,59,"prot25_child",0.5,0.585493547954964,1
1,0.01,59,"prot50_male",0,-1.50350210408936e-05,0
1,0.01,59,"prot50_age",0,0.0465584934651732,1
1,0.01,59,"prot50_income",1.1,1.01025917364303,1
1,0.01,59,"prot50_child",1,0.997899100393382,1
1,0.01,59,"invasive_male",0,0.0261082886898329,1
1,0.01,59,"invasive_age",0,0.0346644956023295,1
1,0.01,59,"invasive_income",0,-0.0252969732855475,1
1,0.01,59,"invasive_child",-0.8,-0.721527629326576,1
1,0.01,60,"ASC2_male",-1,-0.945376543767165,1
1,0.01,60,"ASC2_age",-0.4,-0.258924216051556,1
1,0.01,60,"ASC2_income",0,0.0155330574552169,1
1,0.01,60,"ASC2_child",-0.6,-0.45203319714595,1
1,0.01,60,"ASC3_male",-1.1,-0.961203415301135,1
1,0.01,60,"ASC3_age",0,0.0654019132403113,1
1,0.01,60,"ASC3_income",0,-0.0495950799661347,1
1,0.01,60,"ASC3_child",1.2,1.26103279264023,1
1,0.01,60,"prot25_male",-1.1,-1.02667291233952,1
1,0.01,60,"prot25_age",-0.9,-0.898602726861782,1
1,0.01,60,"prot25_income",0,0.0545117338231238,1
1,0.01,60,"prot25_child",0,-0.152543981048923,1
1,0.01,60,"prot50_male",-0.6,-0.598110481719682,1
1,0.01,60,"prot50_age",0,-0.0157876722759867,1
1,0.01,60,"prot50_income",0,0.0226912420512538,1
1,0.01,60,"prot50_child",0,-0.119161895283649,1
1,0.01,60,"invasive_male",1.1,1.13916438641677,1
1,0.01,60,"invasive_age",0,0.0584610394943889,1
1,0.01,60,"invasive_income",0,0.00297907572051687,0
1,0.01,60,"invasive_child",-0.6,-0.619640307565811,1
1,0.01,61,"ASC2_male",-0.7,-0.76854759374014,1
1,0.01,61,"ASC2_age",0,0.00737310332072194,0
1,0.01,61,"ASC2_income",0.5,0.454819018442043,1
1,0.01,61,"ASC2_child",0.9,0.761621521553669,1
1,0.01,61,"ASC3_male",0.7,0.526713468293592,1
1,0.01,61,"ASC3_age",0,-0.000681267273258177,0
1,0.01,61,"ASC3_income",0,-0.0670347998691196,1
1,0.01,61,"ASC3_child",0,-0.0593129847431384,1
1,0.01,61,"prot25_male",0,-1.76099144479287e-05,0
1,0.01,61,"prot25_age",-0.7,-0.695855159248811,1
1,0.01,61,"prot25_income",0,0.098552696360287,1
1,0.01,61,"prot25_child",0,0.00635488172312787,0
1,0.01,61,"prot50_male",0,-0.0348160388392344,1
1,0.01,61,"prot50_age",-0.6,-0.534780264472071,1
1,0.01,61,"prot50_income",0,0.0925913064514492,1
1,0.01,61,"prot50_child",-0.8,-0.749292801304964,1
1,0.01,61,"invasive_male",0,-0.177714950135569,1
1,0.01,61,"invasive_age",1.2,1.13371541715599,1
1,0.01,61,"invasive_income",1.1,1.04495590811747,1
1,0.01,61,"invasive_child",0.7,0.757825058297134,1
1,0.01,62,"ASC2_male",0,-0.263528671326266,1
1,0.01,62,"ASC2_age",-1.1,-1.05223538416267,1
1,0.01,62,"ASC2_income",-0.8,-0.781747609941917,1
1,0.01,62,"ASC2_child",0,-0.26009151402467,1
1,0.01,62,"ASC3_male",0,-0.181566818954444,1
1,0.01,62,"ASC3_age",0,0.00554207715866889,0
1,0.01,62,"ASC3_income",0.6,0.635264671683475,1
1,0.01,62,"ASC3_child",-0.4,-0.656191070101186,1
1,0.01,62,"prot25_male",0,0.169719149646496,1
1,0.01,62,"prot25_age",-1,-1.00033144075647,1
1,0.01,62,"prot25_income",0.7,0.720779674452172,1
1,0.01,62,"prot25_child",0.7,0.730263653261156,1
1,0.01,62,"prot50_male",-0.9,-0.78614561123615,1
1,0.01,62,"prot50_age",0,-0.0958631973290106,1
1,0.01,62,"prot50_income",0,-0.0236072044345268,1
1,0.01,62,"prot50_child",1.2,1.29376564424571,1
1,0.01,62,"invasive_male",0.5,0.268031348824655,1
1,0.01,62,"invasive_age",0,0.0130699430533399,1
1,0.01,62,"invasive_income",0,0.0366354167611133,1
1,0.01,62,"invasive_child",0,0.032958634272733,1
1,0.01,63,"ASC2_male",1,0.763901606651993,1
1,0.01,63,"ASC2_age",-0.4,-0.234262217847779,1
1,0.01,63,"ASC2_income",0,-0.100808658763499,1
1,0.01,63,"ASC2_child",0.4,0.354429073193169,1
1,0.01,63,"ASC3_male",0.6,0.308953371197748,1
1,0.01,63,"ASC3_age",-0.9,-0.788128046065325,1
1,0.01,63,"ASC3_income",0,-0.0587061473853014,1
1,0.01,63,"ASC3_child",0,-0.0368966352933783,1
1,0.01,63,"prot25_male",0,0.229915486426903,1
1,0.01,63,"prot25_age",0,-0.0727473142598284,1
1,0.01,63,"prot25_income",-0.4,-0.394092140888207,1
1,0.01,63,"prot25_child",0,0.0368230520425897,1
1,0.01,63,"prot50_male",0,0.133981314226524,1
1,0.01,63,"prot50_age",1.1,1.05613108515222,1
1,0.01,63,"prot50_income",0,0.0469009787544708,1
1,0.01,63,"prot50_child",-0.5,-0.372742594612682,1
1,0.01,63,"invasive_male",0,-0.00641653097640576,0
1,0.01,63,"invasive_age",-0.7,-0.662265252223238,1
1,0.01,63,"invasive_income",0,-0.00141452380059616,0
1,0.01,63,"invasive_child",-0.7,-0.83652821445251,1
1,0.01,64,"ASC2_male",0,-5.16621342792979e-05,0
1,0.01,64,"ASC2_age",0,0.00191832001380417,0
1,0.01,64,"ASC2_income",1.1,1.02773756689313,1
1,0.01,64,"ASC2_child",0.7,0.696600666826602,1
1,0.01,64,"ASC3_male",0,-0.00266925654426138,0
1,0.01,64,"ASC3_age",0,0.00896851462999305,0
1,0.01,64,"ASC3_income",1.1,0.976169980069818,1
1,0.01,64,"ASC3_child",0,1.15109442093731e-06,0
1,0.01,64,"prot25_male",0,-0.0311826844305339,1
1,0.01,64,"prot25_age",-1.1,-1.1056830485612,1
1,0.01,64,"prot25_income",-0.8,-0.748393590550443,1
1,0.01,64,"prot25_child",-0.9,-0.833664618207403,1
1,0.01,64,"prot50_male",0,0.00531655835488315,0
1,0.01,64,"prot50_age",1,0.929568701738137,1
1,0.01,64,"prot50_income",-0.7,-0.661826354041862,1
1,0.01,64,"prot50_child",0,0.0879285793917856,1
1,0.01,64,"invasive_male",0,0.100065669578098,1
1,0.01,64,"invasive_age",-1.1,-1.034417117258,1
1,0.01,64,"invasive_income",0.6,0.512915708970404,1
1,0.01,64,"invasive_child",0,-0.0607127067869198,1
1,0.01,65,"ASC2_male",0,0.0313317841700409,1
1,0.01,65,"ASC2_age",0,-0.066302006186363,1
1,0.01,65,"ASC2_income",-0.9,-0.829499915789498,1
1,0.01,65,"ASC2_child",0,-6.84993143916376e-06,0
1,0.01,65,"ASC3_male",0,-0.0518883965541266,1
1,0.01,65,"ASC3_age",-1,-0.992817240099681,1
1,0.01,65,"ASC3_income",0,2.82946966605171e-05,0
1,0.01,65,"ASC3_child",0,-0.176460169196631,1
1,0.01,65,"prot25_male",0.4,0.340767634525877,1
1,0.01,65,"prot25_age",-0.9,-0.832291009927601,1
1,0.01,65,"prot25_income",1,0.862911052722312,1
1,0.01,65,"prot25_child",0,0.160709745324913,1
1,0.01,65,"prot50_male",0.9,0.896730252683769,1
1,0.01,65,"prot50_age",1.2,1.19873349787553,1
1,0.01,65,"prot50_income",-1,-1.05869832942034,1
1,0.01,65,"prot50_child",-1.2,-0.958764132082908,1
1,0.01,65,"invasive_male",0,-0.0372268049196014,1
1,0.01,65,"invasive_age",0,0.00675550098335885,0
1,0.01,65,"invasive_income",-1.1,-1.08351443100651,1
1,0.01,65,"invasive_child",0,-8.63459865446145e-05,0
1,0.01,66,"ASC2_male",0.9,0.890304207084406,1
1,0.01,66,"ASC2_age",1,1.05336064319761,1
1,0.01,66,"ASC2_income",0,0.0318060714944019,1
1,0.01,66,"ASC2_child",0,0.108691842718861,1
1,0.01,66,"ASC3_male",-0.7,-0.827995129149405,1
1,0.01,66,"ASC3_age",0,0.0512794713414141,1
1,0.01,66,"ASC3_income",-1.2,-1.19455547495412,1
1,0.01,66,"ASC3_child",0,0.0794827152386734,1
1,0.01,66,"prot25_male",0,0.0743841004450009,1
1,0.01,66,"prot25_age",-0.6,-0.604102936975456,1
1,0.01,66,"prot25_income",-0.7,-0.764229540790429,1
1,0.01,66,"prot25_child",0,-0.0678917144606421,1
1,0.01,66,"prot50_male",0,0.178889098184178,1
1,0.01,66,"prot50_age",0,-0.00422845242293576,0
1,0.01,66,"prot50_income",0.5,0.515205202412873,1
1,0.01,66,"prot50_child",-0.8,-1.02633080079693,1
1,0.01,66,"invasive_male",0.7,0.708932572379147,1
1,0.01,66,"invasive_age",1,1.05368439745203,1
1,0.01,66,"invasive_income",0,2.28119352289135e-05,0
1,0.01,66,"invasive_child",0,-0.0674557211182415,1
1,0.01,67,"ASC2_male",0,-2.24589261894091e-05,0
1,0.01,67,"ASC2_age",-1.2,-1.14183403268363,1
1,0.01,67,"ASC2_income",0.8,0.716071231631831,1
1,0.01,67,"ASC2_child",0.5,0.298273661953631,1
1,0.01,67,"ASC3_male",0,-0.101452384703926,1
1,0.01,67,"ASC3_age",0,-0.0194698516490103,1
1,0.01,67,"ASC3_income",0.8,0.663311250784889,1
1,0.01,67,"ASC3_child",0,-0.096162783610921,1
1,0.01,67,"prot25_male",1,0.93323425605029,1
1,0.01,67,"prot25_age",0.7,0.633459430343815,1
1,0.01,67,"prot25_income",-0.9,-0.857177128710182,1
1,0.01,67,"prot25_child",0,0.13940406984499,1
1,0.01,67,"prot50_male",-0.9,-0.780688261649488,1
1,0.01,67,"prot50_age",0,-0.0158478515638614,1
1,0.01,67,"prot50_income",-0.5,-0.417691456243799,1
1,0.01,67,"prot50_child",0,8.04308276345128e-06,0
1,0.01,67,"invasive_male",0,0.0241131146062607,1
1,0.01,67,"invasive_age",0,0.00896381797301347,0
1,0.01,67,"invasive_income",0,0.0118391536765272,1
1,0.01,67,"invasive_child",1,0.775544515500297,1
1,0.01,68,"ASC2_male",0.5,0.333913403584625,1
1,0.01,68,"ASC2_age",1,0.944818432455935,1
1,0.01,68,"ASC2_income",-1.1,-1.12472796558795,1
1,0.01,68,"ASC2_child",0.4,0.30188535111083,1
1,0.01,68,"ASC3_male",0,-0.0026948296710302,0
1,0.01,68,"ASC3_age",0.9,0.843550445001645,1
1,0.01,68,"ASC3_income",0,-0.0876208786151671,1
1,0.01,68,"ASC3_child",-0.6,-0.630056753242929,1
1,0.01,68,"prot25_male",0,0.186897444946666,1
1,0.01,68,"prot25_age",0,0.00564618801777083,0
1,0.01,68,"prot25_income",0,-0.000893744361986267,0
1,0.01,68,"prot25_child",-0.7,-0.56729622479175,1
1,0.01,68,"prot50_male",0,0.0560581377849399,1
1,0.01,68,"prot50_age",0.4,0.338778291869481,1
1,0.01,68,"prot50_income",0,0.0127172773968002,1
1,0.01,68,"prot50_child",0,-9.4951619636699e-05,0
1,0.01,68,"invasive_male",0,-0.0709468495319388,1
1,0.01,68,"invasive_age",0,-0.126924264670878,1
1,0.01,68,"invasive_income",0.7,0.648444815573605,1
1,0.01,68,"invasive_child",0.6,0.498065248538373,1
1,0.01,69,"ASC2_male",0,-0.101485640790285,1
1,0.01,69,"ASC2_age",0,-0.114248907683458,1
1,0.01,69,"ASC2_income",-1,-0.949012858892066,1
1,0.01,69,"ASC2_child",0,0.0606253679456414,1
1,0.01,69,"ASC3_male",0.9,0.780667651356464,1
1,0.01,69,"ASC3_age",0,-0.129453051515784,1
1,0.01,69,"ASC3_income",0,-0.00634455336289747,0
1,0.01,69,"ASC3_child",0,0.0204154045304053,1
1,0.01,69,"prot25_male",-0.6,-0.477906003200401,1
1,0.01,69,"prot25_age",-0.9,-0.919004589007016,1
1,0.01,69,"prot25_income",0,-0.0763641615019162,1
1,0.01,69,"prot25_child",1.2,1.00972734198003,1
1,0.01,69,"prot50_male",0,0.0232165155907664,1
1,0.01,69,"prot50_age",-0.8,-0.880918098689976,1
1,0.01,69,"prot50_income",0,-0.000111036405792467,0
1,0.01,69,"prot50_child",-0.8,-1.07992267975983,1
1,0.01,69,"invasive_male",-1.1,-1.02545628674663,1
1,0.01,69,"invasive_age",0.7,0.639185676434915,1
1,0.01,69,"invasive_income",-1,-1.06554361493609,1
1,0.01,69,"invasive_child",0,-0.0787660198208789,1
1,0.01,70,"ASC2_male",0,-0.157051206645151,1
1,0.01,70,"ASC2_age",-1,-0.952605067455919,1
1,0.01,70,"ASC2_income",1.2,1.08526711942067,1
1,0.01,70,"ASC2_child",0.6,0.606796231399245,1
1,0.01,70,"ASC3_male",0,-0.0181805959118434,1
1,0.01,70,"ASC3_age",-1,-0.982031712911077,1
1,0.01,70,"ASC3_income",0,-0.149074131379465,1
1,0.01,70,"ASC3_child",0,-0.0578473021927384,1
1,0.01,70,"prot25_male",0,-0.00663890597075037,0
1,0.01,70,"prot25_age",0.5,0.551358190951015,1
1,0.01,70,"prot25_income",0,0.0355751398180979,1
1,0.01,70,"prot25_child",-0.9,-0.778812473530131,1
1,0.01,70,"prot50_male",0,-6.06603754529263e-05,0
1,0.01,70,"prot50_age",0,0.0148707102057549,1
1,0.01,70,"prot50_income",-0.8,-0.756871217399887,1
1,0.01,70,"prot50_child",0,0.0380378539777827,1
1,0.01,70,"invasive_male",-0.5,-0.57149562087614,1
1,0.01,70,"invasive_age",0,-1.23939784854136e-05,0
1,0.01,70,"invasive_income",-0.8,-0.828931744838585,1
1,0.01,70,"invasive_child",-0.8,-1.0743116688719,1
1,0.01,71,"ASC2_male",-1.1,-1.00547672913955,1
1,0.01,71,"ASC2_age",0,3.17389406390926e-05,0
1,0.01,71,"ASC2_income",0,-0.0820897817851303,1
1,0.01,71,"ASC2_child",-0.6,-0.720735148023519,1
1,0.01,71,"ASC3_male",0,-0.00586328937948658,0
1,0.01,71,"ASC3_age",0,-0.000847925098397411,0
1,0.01,71,"ASC3_income",-0.7,-0.715054131594197,1
1,0.01,71,"ASC3_child",-0.7,-0.759169333209005,1
1,0.01,71,"prot25_male",0,0.000149498141925283,0
1,0.01,71,"prot25_age",0,-0.0628961110282849,1
1,0.01,71,"prot25_income",0,-0.0127277601171748,1
1,0.01,71,"prot25_child",0.5,0.383213072915885,1
1,0.01,71,"prot50_male",-0.7,-0.77411976876369,1
1,0.01,71,"prot50_age",0.5,0.587118841778205,1
1,0.01,71,"prot50_income",-1.1,-1.13935949980633,1
1,0.01,71,"prot50_child",0,0.0911502951543769,1
1,0.01,71,"invasive_male",1,0.855558083410573,1
1,0.01,71,"invasive_age",1.2,1.30996341210844,1
1,0.01,71,"invasive_income",0,-0.0682033618472806,1
1,0.01,71,"invasive_child",0,0.0835852715292147,1
1,0.01,72,"ASC2_male",0,-0.132303620322634,1
1,0.01,72,"ASC2_age",0,-0.0736163790908562,1
1,0.01,72,"ASC2_income",0.5,0.414669652843855,1
1,0.01,72,"ASC2_child",0.4,0.600633261968504,1
1,0.01,72,"ASC3_male",0,-0.175257847985333,1
1,0.01,72,"ASC3_age",0.9,0.948912894825276,1
1,0.01,72,"ASC3_income",0,-0.0808288930291934,1
1,0.01,72,"ASC3_child",0,0.322885467594517,1
1,0.01,72,"prot25_male",-0.4,-0.311694850274881,1
1,0.01,72,"prot25_age",-1.1,-1.14418026522887,1
1,0.01,72,"prot25_income",0,0.0617131753552984,1
1,0.01,72,"prot25_child",0,-0.198127262538368,1
1,0.01,72,"prot50_male",0.7,0.745003397756234,1
1,0.01,72,"prot50_age",0,-0.0525828320027305,1
1,0.01,72,"prot50_income",0,0.0888785385407326,1
1,0.01,72,"prot50_child",0.4,0.261553087196848,1
1,0.01,72,"invasive_male",0,-0.185132865492956,1
1,0.01,72,"invasive_age",0.5,0.52577514676057,1
1,0.01,72,"invasive_income",0.6,0.66472120376081,1
1,0.01,72,"invasive_child",-0.6,-0.519230271672851,1
1,0.01,73,"ASC2_male",0,-0.021435459001119,1
1,0.01,73,"ASC2_age",0,0.233426238250497,1
1,0.01,73,"ASC2_income",0,0.0841559738734194,1
1,0.01,73,"ASC2_child",1,0.954168269081237,1
1,0.01,73,"ASC3_male",0,-0.000141140052042131,0
1,0.01,73,"ASC3_age",-0.8,-0.59470665131669,1
1,0.01,73,"ASC3_income",0,0.00367910266420242,0
1,0.01,73,"ASC3_child",0,3.8162809551722e-05,0
1,0.01,73,"prot25_male",-0.7,-0.68236440952411,1
1,0.01,73,"prot25_age",1.1,0.938438560180171,1
1,0.01,73,"prot25_income",0,0.000168886591627724,0
1,0.01,73,"prot25_child",0,2.36422300388804e-05,0
1,0.01,73,"prot50_male",0.8,0.733127564482912,1
1,0.01,73,"prot50_age",0.9,0.786426813484061,1
1,0.01,73,"prot50_income",1.2,1.19377172946661,1
1,0.01,73,"prot50_child",1,0.956398109118846,1
1,0.01,73,"invasive_male",0,5.1042385320264e-05,0
1,0.01,73,"invasive_age",-1.2,-1.07773445449118,1
1,0.01,73,"invasive_income",0,0.0127395765350439,1
1,0.01,73,"invasive_child",1.1,1.09955328186999,1
1,0.01,74,"ASC2_male",0,0.120814466256033,1
1,0.01,74,"ASC2_age",0,0.0437147098053721,1
1,0.01,74,"ASC2_income",-0.7,-0.75445223501287,1
1,0.01,74,"ASC2_child",0,-0.162920274383256,1
1,0.01,74,"ASC3_male",0.5,0.60120998978147,1
1,0.01,74,"ASC3_age",0,0.0272259367568011,1
1,0.01,74,"ASC3_income",1.1,1.08652871700096,1
1,0.01,74,"ASC3_child",-0.9,-1.04058629690585,1
1,0.01,74,"prot25_male",-1.1,-1.28810059355662,1
1,0.01,74,"prot25_age",-0.8,-0.753926854675299,1
1,0.01,74,"prot25_income",0.9,0.839300015862096,1
1,0.01,74,"prot25_child",0,0.222521841181158,1
1,0.01,74,"prot50_male",0.7,0.746148280810426,1
1,0.01,74,"prot50_age",0,-0.012498619423549,1
1,0.01,74,"prot50_income",-0.5,-0.692051643056914,1
1,0.01,74,"prot50_child",0,0.242540480466087,1
1,0.01,74,"invasive_male",0,-0.122478981296929,1
1,0.01,74,"invasive_age",0,0.0963884642666329,1
1,0.01,74,"invasive_income",0,0.0184668690337497,1
1,0.01,74,"invasive_child",1.2,1.15266369792629,1
1,0.01,75,"ASC2_male",0,-0.0193315047271805,1
1,0.01,75,"ASC2_age",0,0.0179778263892524,1
1,0.01,75,"ASC2_income",-0.4,-0.397697231816979,1
1,0.01,75,"ASC2_child",0,-1.05773854823911e-05,0
1,0.01,75,"ASC3_male",0,5.20602432796136e-06,0
1,0.01,75,"ASC3_age",-0.9,-0.84678335499595,1
1,0.01,75,"ASC3_income",0,-0.0300171668374327,1
1,0.01,75,"ASC3_child",0.5,0.462135714453814,1
1,0.01,75,"prot25_male",0,0.0789761484604988,1
1,0.01,75,"prot25_age",0,0.0159830549345374,1
1,0.01,75,"prot25_income",-0.7,-0.619482294522221,1
1,0.01,75,"prot25_child",0.8,0.927602705428865,1
1,0.01,75,"prot50_male",0,0.0580767661132599,1
1,0.01,75,"prot50_age",0,0.0182212000446593,1
1,0.01,75,"prot50_income",-0.7,-0.629251504712018,1
1,0.01,75,"prot50_child",0,0.095986052056406,1
1,0.01,75,"invasive_male",-1,-0.984389820787124,1
1,0.01,75,"invasive_age",-0.4,-0.409784724869239,1
1,0.01,75,"invasive_income",1.2,1.16354578733443,1
1,0.01,75,"invasive_child",0.4,0.361162720670737,1
1,0.01,76,"ASC2_male",0,-0.283779965913621,1
1,0.01,76,"ASC2_age",-0.9,-0.778216086668162,1
1,0.01,76,"ASC2_income",-0.9,-0.863144255640811,1
1,0.01,76,"ASC2_child",0,-0.0076202349896156,0
1,0.01,76,"ASC3_male",1.1,0.734860412569088,1
1,0.01,76,"ASC3_age",0.5,0.533508014564259,1
1,0.01,76,"ASC3_income",0.9,0.864279898915444,1
1,0.01,76,"ASC3_child",0,0.0179062379769229,1
1,0.01,76,"prot25_male",1,1.28230434400783,1
1,0.01,76,"prot25_age",-0.6,-0.558735797101045,1
1,0.01,76,"prot25_income",0,0.0892631650402403,1
1,0.01,76,"prot25_child",0,-2.39907437777444e-05,0
1,0.01,76,"prot50_male",-1.2,-0.811934957423956,1
1,0.01,76,"prot50_age",0,-5.20024172514699e-06,0
1,0.01,76,"prot50_income",0,-3.87808463493666e-06,0
1,0.01,76,"prot50_child",0,0.0387675851348066,1
1,0.01,76,"invasive_male",0.7,0.576426968207252,1
1,0.01,76,"invasive_age",0,-6.55144607192189e-05,0
1,0.01,76,"invasive_income",0,1.41454666351782e-05,0
1,0.01,76,"invasive_child",-1.2,-0.898447460774609,1
1,0.01,77,"ASC2_male",0.6,0.627685881236858,1
1,0.01,77,"ASC2_age",0,0.0491004828061203,1
1,0.01,77,"ASC2_income",0,0.0736429446550965,1
1,0.01,77,"ASC2_child",-1.1,-1.20898639853097,1
1,0.01,77,"ASC3_male",0,-0.101183427443914,1
1,0.01,77,"ASC3_age",0,0.0549693788288382,1
1,0.01,77,"ASC3_income",-1.1,-1.08411538592746,1
1,0.01,77,"ASC3_child",0.9,0.851320110712115,1
1,0.01,77,"prot25_male",-0.4,-0.411346735280296,1
1,0.01,77,"prot25_age",0,-0.0782937046698877,1
1,0.01,77,"prot25_income",0.9,0.793729564342738,1
1,0.01,77,"prot25_child",-0.8,-0.64912516846724,1
1,0.01,77,"prot50_male",0,0.0708039105144227,1
1,0.01,77,"prot50_age",0.6,0.584604877179023,1
1,0.01,77,"prot50_income",0.9,0.842941897793387,1
1,0.01,77,"prot50_child",0,0.0476805364818473,1
1,0.01,77,"invasive_male",0,0.0297894726526274,1
1,0.01,77,"invasive_age",0,-0.0317839812090957,1
1,0.01,77,"invasive_income",0,-0.0225532705338586,1
1,0.01,77,"invasive_child",1,0.942937155150909,1
1,0.01,78,"ASC2_male",-0.8,-0.900303175777532,1
1,0.01,78,"ASC2_age",0,-0.0182499519108195,1
1,0.01,78,"ASC2_income",0,-0.0331253136116742,1
1,0.01,78,"ASC2_child",0,-0.0580662607507361,1
1,0.01,78,"ASC3_male",-1.2,-1.16574345077801,1
1,0.01,78,"ASC3_age",-0.8,-0.827025637700023,1
1,0.01,78,"ASC3_income",0,-0.0333546023948654,1
1,0.01,78,"ASC3_child",0.9,0.845781588617058,1
1,0.01,78,"prot25_male",0.7,0.600369357344851,1
1,0.01,78,"prot25_age",0,-0.0361775362604398,1
1,0.01,78,"prot25_income",0,0.0429655867524893,1
1,0.01,78,"prot25_child",-1.2,-1.27563424983187,1
1,0.01,78,"prot50_male",0,-0.0133251389950983,1
1,0.01,78,"prot50_age",0.7,0.706979353515654,1
1,0.01,78,"prot50_income",0.4,0.366432839563612,1
1,0.01,78,"prot50_child",0.5,0.424619641353208,1
